749.00000000,398.00000000,1246.00000000,1273.00000000,1054.00000000,1140.00000000,1069.00000000,1625.00000000,1824.00000000,1946.00000000,1995.00000000,2318.00000000,2375.00000000,2167.00000000,1520.00000000,2007.00000000,1932.00000000,1839.00000000,1980.00000000,1869.00000000,2040.00000000,2061.00000000,1423.00000000,50.00000000,1476.00000000,1328.00000000,1487.00000000,1544.00000000,1300.00000000,48.00000000,1365.00000000,278.00000000
1471.00000000,607.00000000,3184.00000000,3637.00000000,2294.00000000,2399.00000000,1945.00000000,3211.00000000,3571.00000000,4223.00000000,3850.00000000,4513.00000000,5199.00000000,4633.00000000,4447.00000000,3299.00000000,3250.00000000,3472.00000000,3252.00000000,3363.00000000,3738.00000000,4294.00000000,2331.00000000,64.00000000,3371.00000000,3871.00000000,4984.00000000,5307.00000000,5078.00000000,82.00000000,5341.00000000,382.00000000
1373.00000000,560.00000000,2975.00000000,3283.00000000,2118.00000000,2214.00000000,1839.00000000,2913.00000000,3224.00000000,3772.00000000,3642.00000000,4226.00000000,4807.00000000,4183.00000000,3876.00000000,3191.00000000,3046.00000000,3631.00000000,3080.00000000,3348.00000000,3642.00000000,3904.00000000,2149.00000000,66.00000000,2967.00000000,3284.00000000,4391.00000000,4337.00000000,4077.00000000,59.00000000,4422.00000000,356.00000000
1091.00000000,548.00000000,2009.00000000,2044.00000000,1525.00000000,1637.00000000,1454.00000000,2181.00000000,2431.00000000,2687.00000000,2767.00000000,3062.00000000,3396.00000000,3017.00000000,2387.00000000,2507.00000000,2547.00000000,2538.00000000,2508.00000000,2469.00000000,2711.00000000,2745.00000000,1818.00000000,110.00000000,2172.00000000,2098.00000000,2348.00000000,2674.00000000,2396.00000000,132.00000000,2529.00000000,430.00000000
877.00000000,493.00000000,1456.00000000,1423.00000000,1182.00000000,1273.00000000,1226.00000000,1741.00000000,1941.00000000,2121.00000000,2210.00000000,2398.00000000,2648.00000000,2412.00000000,1783.00000000,2144.00000000,2090.00000000,2037.00000000,2140.00000000,2034.00000000,2243.00000000,2124.00000000,1580.00000000,182.00000000,1745.00000000,1580.00000000,1746.00000000,1921.00000000,1727.00000000,189.00000000,1710.00000000,403.00000000
1379.00000000,761.00000000,2547.00000000,2635.00000000,1986.00000000,1986.00000000,1771.00000000,2563.00000000,2772.00000000,3071.00000000,3110.00000000,3478.00000000,3897.00000000,3429.00000000,3031.00000000,2822.00000000,2738.00000000,2854.00000000,2832.00000000,2783.00000000,3042.00000000,3216.00000000,2111.00000000,365.00000000,2555.00000000,2610.00000000,2844.00000000,3236.00000000,3418.00000000,391.00000000,3332.00000000,612.00000000
1517.00000000,820.00000000,2576.00000000,2878.00000000,2152.00000000,2176.00000000,1906.00000000,2799.00000000,2950.00000000,3204.00000000,3201.00000000,3638.00000000,4002.00000000,3511.00000000,3204.00000000,2939.00000000,2841.00000000,2943.00000000,2925.00000000,2872.00000000,3119.00000000,3321.00000000,2197.00000000,382.00000000,2628.00000000,2716.00000000,2960.00000000,3364.00000000,4077.00000000,416.00000000,3457.00000000,626.00000000
1847.00000000,943.00000000,3202.00000000,3489.00000000,2504.00000000,2475.00000000,2129.00000000,3147.00000000,3289.00000000,3723.00000000,3611.00000000,4075.00000000,4565.00000000,3969.00000000,3762.00000000,3194.00000000,3100.00000000,3232.00000000,3148.00000000,3147.00000000,3501.00000000,3766.00000000,2346.00000000,463.00000000,2975.00000000,3120.00000000,3435.00000000,3939.00000000,4503.00000000,480.00000000,4552.00000000,771.00000000
1971.00000000,1025.00000000,4056.00000000,14336.00000000,3079.00000000,3044.00000000,2502.00000000,3655.00000000,3910.00000000,4592.00000000,4376.00000000,5082.00000000,5783.00000000,4897.00000000,5098.00000000,3645.00000000,3546.00000000,3799.00000000,3587.00000000,3659.00000000,4094.00000000,4790.00000000,2654.00000000,458.00000000,3582.00000000,3919.00000000,4472.00000000,5267.00000000,6421.00000000,485.00000000,6865.00000000,796.00000000
1802.00000000,1002.00000000,3460.00000000,3900.00000000,2772.00000000,2692.00000000,2279.00000000,3292.00000000,3498.00000000,4052.00000000,3918.00000000,4539.00000000,5109.00000000,4453.00000000,4424.00000000,3444.00000000,3361.00000000,3566.00000000,3426.00000000,3446.00000000,3849.00000000,4385.00000000,2510.00000000,484.00000000,4020.00000000,3556.00000000,3853.00000000,4873.00000000,5515.00000000,523.00000000,5534.00000000,852.00000000
2487.00000000,1338.00000000,4704.00000000,5678.00000000,3698.00000000,3554.00000000,3015.00000000,4208.00000000,4426.00000000,5191.00000000,4844.00000000,5751.00000000,6475.00000000,5612.00000000,6361.00000000,4062.00000000,4015.00000000,4366.00000000,4032.00000000,4179.00000000,4701.00000000,5771.00000000,3055.00000000,732.00000000,4286.00000000,4691.00000000,5256.00000000,6472.00000000,7944.00000000,778.00000000,10161.00000000,1135.00000000
2235.00000000,1272.00000000,4131.00000000,4846.00000000,3352.00000000,3229.00000000,2826.00000000,3919.00000000,4094.00000000,4769.00000000,4540.00000000,5215.00000000,5843.00000000,5066.00000000,5452.00000000,3816.00000000,3746.00000000,4031.00000000,3780.00000000,3875.00000000,4344.00000000,5067.00000000,2812.00000000,726.00000000,3868.00000000,4177.00000000,4681.00000000,6255.00000000,6699.00000000,757.00000000,7370.00000000,1116.00000000
2574.00000000,1492.00000000,5057.00000000,6079.00000000,3917.00000000,3811.00000000,3218.00000000,4516.00000000,4718.00000000,5527.00000000,5187.00000000,6045.00000000,6841.00000000,5950.00000000,6795.00000000,4245.00000000,4204.00000000,4603.00000000,4203.00000000,4353.00000000,4937.00000000,6180.00000000,3200.00000000,823.00000000,4580.00000000,5038.00000000,5679.00000000,7327.00000000,8871.00000000,865.00000000,11454.00000000,1387.00000000
2673.00000000,1554.00000000,5128.00000000,6198.00000000,4011.00000000,3995.00000000,3330.00000000,4604.00000000,4835.00000000,5682.00000000,5395.00000000,6346.00000000,7046.00000000,6103.00000000,7094.00000000,4335.00000000,4251.00000000,4690.00000000,4250.00000000,4420.00000000,4992.00000000,6330.00000000,3260.00000000,895.00000000,4635.00000000,5132.00000000,5741.00000000,7892.00000000,8624.00000000,945.00000000,12469.00000000,1351.00000000
2587.00000000,1484.00000000,4940.00000000,5292.00000000,3482.00000000,3529.00000000,2965.00000000,4148.00000000,4362.00000000,5130.00000000,4956.00000000,5776.00000000,6505.00000000,5635.00000000,5878.00000000,4028.00000000,3957.00000000,4489.00000000,3944.00000000,4020.00000000,4543.00000000,5350.00000000,2997.00000000,884.00000000,4067.00000000,4496.00000000,5066.00000000,6201.00000000,6952.00000000,920.00000000,7674.00000000,1305.00000000
2841.00000000,1687.00000000,5444.00000000,6493.00000000,4046.00000000,3943.00000000,3358.00000000,4618.00000000,4836.00000000,5733.00000000,5490.00000000,6499.00000000,7278.00000000,6357.00000000,7326.00000000,4597.00000000,4512.00000000,4912.00000000,4500.00000000,4524.00000000,5206.00000000,6554.00000000,3408.00000000,970.00000000,4757.00000000,5365.00000000,5786.00000000,7393.00000000,8852.00000000,1010.00000000,14159.00000000,1392.00000000
1806.00000000,862.00000000,3876.00000000,4487.00000000,2803.00000000,2818.00000000,2330.00000000,3560.00000000,3771.00000000,4525.00000000,4363.00000000,5108.00000000,5950.00000000,5391.00000000,19968.00000000,3790.00000000,3734.00000000,3980.00000000,3718.00000000,3734.00000000,4227.00000000,4931.00000000,2585.00000000,339.00000000,3600.00000000,3879.00000000,4513.00000000,5382.00000000,5954.00000000,379.00000000,7323.00000000,684.00000000
2863.00000000,1847.00000000,4992.00000000,6244.00000000,4011.00000000,3910.00000000,3340.00000000,4445.00000000,4662.00000000,5473.00000000,5179.00000000,6090.00000000,7036.00000000,6061.00000000,6813.00000000,4513.00000000,4489.00000000,4909.00000000,4529.00000000,4647.00000000,5184.00000000,6300.00000000,3427.00000000,1208.00000000,4615.00000000,5084.00000000,5682.00000000,6945.00000000,8452.00000000,1235.00000000,11259.00000000,1564.00000000
2720.00000000,1672.00000000,5042.00000000,5987.00000000,3864.00000000,3865.00000000,3247.00000000,4465.00000000,4657.00000000,5531.00000000,5234.00000000,6209.00000000,7297.00000000,6149.00000000,7034.00000000,4387.00000000,4396.00000000,4808.00000000,4474.00000000,4684.00000000,5216.00000000,6459.00000000,3431.00000000,959.00000000,4708.00000000,5225.00000000,5794.00000000,7307.00000000,9287.00000000,1015.00000000,11994.00000000,1406.00000000
2718.00000000,1703.00000000,4973.00000000,5897.00000000,4008.00000000,3815.00000000,3252.00000000,4452.00000000,4615.00000000,5444.00000000,5219.00000000,6133.00000000,6917.00000000,6025.00000000,6818.00000000,4316.00000000,4248.00000000,4700.00000000,4388.00000000,4491.00000000,5137.00000000,6416.00000000,3423.00000000,1053.00000000,4822.00000000,5294.00000000,5617.00000000,6906.00000000,8503.00000000,1130.00000000,11054.00000000,1499.00000000
2624.00000000,1603.00000000,4987.00000000,6482.00000000,3854.00000000,3755.00000000,3178.00000000,4431.00000000,4630.00000000,5426.00000000,5189.00000000,6209.00000000,6987.00000000,6053.00000000,6799.00000000,4325.00000000,4286.00000000,4724.00000000,4377.00000000,4506.00000000,5111.00000000,6331.00000000,3374.00000000,950.00000000,4765.00000000,5235.00000000,5716.00000000,7021.00000000,8719.00000000,978.00000000,11453.00000000,1388.00000000
