5269.00000000,66.00000000,3765.00000000,2516.00000000,3284.00000000,2458.00000000,1956.00000000,3338.00000000,3145.00000000,3481.00000000,3947.00000000,4148.00000000,3427.00000000,4927.00000000,3424.00000000,3586.00000000,4138.00000000,3629.00000000,3345.00000000,3899.00000000,4172.00000000,5827.00000000,6649.00000000,14.00000000,7206.00000000,4892.00000000,5339.00000000,5461.00000000,6145.00000000,6438.00000000,7075.00000000,9927.00000000
4697.00000000,-5.00000000,4526.00000000,2571.00000000,3535.00000000,2693.00000000,2496.00000000,3629.00000000,4283.00000000,5139.00000000,6251.00000000,5932.00000000,5183.00000000,6772.00000000,5539.00000000,5604.00000000,6839.00000000,5897.00000000,5648.00000000,6183.00000000,7295.00000000,6179.00000000,6457.00000000,-14.00000000,6630.00000000,4699.00000000,5017.00000000,5470.00000000,5922.00000000,6111.00000000,6400.00000000,8635.00000000
4478.00000000,86.00000000,3688.00000000,2631.00000000,3490.00000000,2692.00000000,2702.00000000,3614.00000000,4148.00000000,4916.00000000,5743.00000000,5766.00000000,5056.00000000,6517.00000000,5374.00000000,5291.00000000,5657.00000000,5497.00000000,2029.00000000,2373.00000000,2698.00000000,2208.00000000,2525.00000000,-20.00000000,3065.00000000,1547.00000000,1818.00000000,2444.00000000,2762.00000000,2831.00000000,2797.00000000,4445.00000000
3184.00000000,8.00000000,2730.00000000,2097.00000000,2526.00000000,1999.00000000,1743.00000000,1942.00000000,1708.00000000,2045.00000000,2723.00000000,2380.00000000,1717.00000000,2768.00000000,1851.00000000,2000.00000000,2645.00000000,2168.00000000,1925.00000000,2238.00000000,2628.00000000,2244.00000000,2571.00000000,34.00000000,3189.00000000,1523.00000000,1940.00000000,2479.00000000,2857.00000000,5936.00000000,2823.00000000,4361.00000000
1732.00000000,70.00000000,1582.00000000,1300.00000000,1504.00000000,1308.00000000,1580.00000000,1809.00000000,1615.00000000,1834.00000000,2317.00000000,2007.00000000,1608.00000000,2385.00000000,1727.00000000,1792.00000000,2219.00000000,1869.00000000,1799.00000000,2060.00000000,2320.00000000,1951.00000000,2158.00000000,-37.00000000,2716.00000000,1498.00000000,1973.00000000,3561.00000000,3960.00000000,4418.00000000,4309.00000000,5205.00000000
4489.00000000,59.00000000,3554.00000000,2549.00000000,3329.00000000,2481.00000000,2018.00000000,2370.00000000,1976.00000000,2360.00000000,3404.00000000,2752.00000000,1912.00000000,6572.00000000,2143.00000000,2195.00000000,3113.00000000,2582.00000000,2847.00000000,3894.00000000,3242.00000000,2804.00000000,4872.00000000,48.00000000,3323.00000000,1987.00000000,1981.00000000,2475.00000000,2721.00000000,2888.00000000,2753.00000000,3980.00000000
2292.00000000,36.00000000,2169.00000000,1625.00000000,2002.00000000,1674.00000000,1425.00000000,1720.00000000,1594.00000000,1939.00000000,2554.00000000,2585.00000000,2418.00000000,3338.00000000,2638.00000000,2601.00000000,4803.00000000,2649.00000000,2429.00000000,2670.00000000,3050.00000000,2641.00000000,2923.00000000,-51.00000000,2876.00000000,1965.00000000,1923.00000000,2281.00000000,2439.00000000,2549.00000000,2505.00000000,3308.00000000
3410.00000000,101.00000000,2840.00000000,2135.00000000,2592.00000000,2187.00000000,1878.00000000,2107.00000000,1912.00000000,2300.00000000,3085.00000000,3900.00000000,2803.00000000,3928.00000000,2972.00000000,2956.00000000,3397.00000000,2970.00000000,2718.00000000,2919.00000000,3216.00000000,2717.00000000,3038.00000000,33.00000000,3355.00000000,2401.00000000,2411.00000000,2858.00000000,4237.00000000,3146.00000000,3138.00000000,4062.00000000
3809.00000000,42.00000000,3500.00000000,2447.00000000,2968.00000000,2379.00000000,1994.00000000,2246.00000000,2039.00000000,2305.00000000,3114.00000000,2882.00000000,1847.00000000,3389.00000000,2143.00000000,2221.00000000,3014.00000000,2320.00000000,2503.00000000,3521.00000000,4095.00000000,3767.00000000,3914.00000000,-51.00000000,4137.00000000,2794.00000000,2830.00000000,3456.00000000,4780.00000000,3173.00000000,3128.00000000,4552.00000000
2533.00000000,84.00000000,2494.00000000,1600.00000000,1952.00000000,1698.00000000,1473.00000000,1648.00000000,1446.00000000,1616.00000000,2096.00000000,1945.00000000,1419.00000000,2258.00000000,1545.00000000,1563.00000000,2110.00000000,1750.00000000,1607.00000000,3761.00000000,2143.00000000,1749.00000000,2009.00000000,34.00000000,2327.00000000,1310.00000000,1468.00000000,1879.00000000,2146.00000000,2161.00000000,2179.00000000,2893.00000000
