2559.00000000,2559.00000000,9821.00000000,9821.00000000,9821.00000000,15475.00000000,15475.00000000,10343.00000000,10343.00000000,10343.00000000,12833.00000000,12833.00000000,14418.00000000,14418.00000000,14418.00000000,12552.00000000,12552.00000000,10748.00000000,10748.00000000,10748.00000000,11893.00000000,11893.00000000,14593.00000000,14593.00000000,14593.00000000,8614.00000000,8614.00000000,19564.00000000,19564.00000000,19564.00000000,11122.00000000,11122.00000000
7390.00000000,7390.00000000,7390.00000000,11683.00000000,11683.00000000,14610.00000000,14610.00000000,14610.00000000,11752.00000000,11752.00000000,14034.00000000,14034.00000000,14034.00000000,15769.00000000,15769.00000000,14379.00000000,14379.00000000,14379.00000000,12274.00000000,12274.00000000,12074.00000000,12074.00000000,12074.00000000,15127.00000000,15127.00000000,16942.00000000,16942.00000000,16942.00000000,20005.00000000,20005.00000000,11091.00000000,11091.00000000
11091.00000000,6987.00000000,6987.00000000,17826.00000000,17826.00000000,17826.00000000,14281.00000000,14281.00000000,11977.00000000,11977.00000000,11977.00000000,13537.00000000,13537.00000000,13408.00000000,13408.00000000,13408.00000000,13703.00000000,13703.00000000,12776.00000000,12776.00000000,12776.00000000,13085.00000000,13085.00000000,8370.00000000,8370.00000000,8370.00000000,18398.00000000,18398.00000000,20006.00000000,20006.00000000,20006.00000000,11086.00000000
11086.00000000,4983.00000000,4983.00000000,4983.00000000,15423.00000000,15423.00000000,9595.00000000,9595.00000000,9595.00000000,9929.00000000,9929.00000000,11639.00000000,11639.00000000,11639.00000000,10680.00000000,10680.00000000,9888.00000000,9888.00000000,9888.00000000,10270.00000000,10270.00000000,12826.00000000,12826.00000000,12826.00000000,5949.00000000,5949.00000000,15681.00000000,15681.00000000,15681.00000000,19378.00000000,19378.00000000,10926.00000000
10926.00000000,10926.00000000,4822.00000000,4822.00000000,10635.00000000,10635.00000000,10635.00000000,8174.00000000,8174.00000000,9265.00000000,9265.00000000,9265.00000000,10083.00000000,10083.00000000,8975.00000000,8975.00000000,8975.00000000,8796.00000000,8796.00000000,8897.00000000,8897.00000000,8897.00000000,10787.00000000,10787.00000000,6208.00000000,6208.00000000,6208.00000000,13042.00000000,13042.00000000,9657.00000000,9657.00000000,9657.00000000
10280.00000000,10280.00000000,9131.00000000,9131.00000000,9131.00000000,12604.00000000,12604.00000000,9166.00000000,9166.00000000,9166.00000000,10783.00000000,10783.00000000,11184.00000000,11184.00000000,11184.00000000,10577.00000000,10577.00000000,9302.00000000,9302.00000000,9302.00000000,10394.00000000,10394.00000000,12602.00000000,12602.00000000,12602.00000000,7424.00000000,7424.00000000,17092.00000000,17092.00000000,17092.00000000,10985.00000000,10985.00000000
6633.00000000,6633.00000000,6633.00000000,7269.00000000,7269.00000000,8819.00000000,8819.00000000,8819.00000000,7972.00000000,7972.00000000,8442.00000000,8442.00000000,8442.00000000,9749.00000000,9749.00000000,8525.00000000,8525.00000000,8525.00000000,8437.00000000,8437.00000000,8303.00000000,8303.00000000,8303.00000000,10205.00000000,10205.00000000,10004.00000000,10004.00000000,10004.00000000,13099.00000000,13099.00000000,8928.00000000,8928.00000000
8928.00000000,6168.00000000,6168.00000000,15098.00000000,15098.00000000,15098.00000000,11329.00000000,11329.00000000,10145.00000000,10145.00000000,10145.00000000,10922.00000000,10922.00000000,10902.00000000,10902.00000000,10902.00000000,11018.00000000,11018.00000000,10118.00000000,10118.00000000,10118.00000000,10229.00000000,10229.00000000,7214.00000000,7214.00000000,7214.00000000,14746.00000000,14746.00000000,19439.00000000,19439.00000000,19439.00000000,10906.00000000
10906.00000000,5698.00000000,5698.00000000,5698.00000000,19059.00000000,19059.00000000,11243.00000000,11243.00000000,11243.00000000,11363.00000000,11363.00000000,13366.00000000,13366.00000000,13366.00000000,12052.00000000,12052.00000000,10761.00000000,10761.00000000,10761.00000000,11427.00000000,11427.00000000,13728.00000000,13728.00000000,13728.00000000,6651.00000000,6651.00000000,18401.00000000,18401.00000000,18401.00000000,19816.00000000,19816.00000000,10836.00000000
10836.00000000,10836.00000000,5382.00000000,5382.00000000,12044.00000000,12044.00000000,12044.00000000,9046.00000000,9046.00000000,10155.00000000,10155.00000000,10155.00000000,10966.00000000,10966.00000000,9835.00000000,9835.00000000,9835.00000000,9477.00000000,9477.00000000,9809.00000000,9809.00000000,9809.00000000,12177.00000000,12177.00000000,7021.00000000,7021.00000000,7021.00000000,14219.00000000,14219.00000000,10278.00000000,10278.00000000,10278.00000000
11063.00000000,11063.00000000,10279.00000000,10279.00000000,10279.00000000,16545.00000000,16545.00000000,10741.00000000,10741.00000000,10741.00000000,12912.00000000,12912.00000000,13490.00000000,13490.00000000,13490.00000000,12669.00000000,12669.00000000,10692.00000000,10692.00000000,10692.00000000,12236.00000000,12236.00000000,14703.00000000,14703.00000000,14703.00000000,8838.00000000,8838.00000000,19633.00000000,19633.00000000,19633.00000000,11216.00000000,11216.00000000
7576.00000000,7576.00000000,7576.00000000,10294.00000000,10294.00000000,11737.00000000,11737.00000000,11737.00000000,9858.00000000,9858.00000000,10923.00000000,10923.00000000,10923.00000000,12523.00000000,12523.00000000,10594.00000000,10594.00000000,10594.00000000,10267.00000000,10267.00000000,9995.00000000,9995.00000000,9995.00000000,13813.00000000,13813.00000000,13744.00000000,13744.00000000,13744.00000000,18269.00000000,18269.00000000,11272.00000000,11272.00000000
11272.00000000,6917.00000000,6917.00000000,17997.00000000,17997.00000000,17997.00000000,13858.00000000,13858.00000000,11728.00000000,11728.00000000,11728.00000000,12766.00000000,12766.00000000,12819.00000000,12819.00000000,12819.00000000,12610.00000000,12610.00000000,11521.00000000,11521.00000000,11521.00000000,11620.00000000,11620.00000000,8198.00000000,8198.00000000,8198.00000000,17671.00000000,17671.00000000,20004.00000000,20004.00000000,20004.00000000,10909.00000000
10909.00000000,5467.00000000,5467.00000000,5467.00000000,19008.00000000,19008.00000000,11526.00000000,11526.00000000,11526.00000000,11682.00000000,11682.00000000,13955.00000000,13955.00000000,13955.00000000,12206.00000000,12206.00000000,11059.00000000,11059.00000000,11059.00000000,11772.00000000,11772.00000000,13878.00000000,13878.00000000,13878.00000000,6944.00000000,6944.00000000,19385.00000000,19385.00000000,19385.00000000,19765.00000000,19765.00000000,10847.00000000
10847.00000000,10847.00000000,6444.00000000,6444.00000000,16922.00000000,16922.00000000,16922.00000000,11357.00000000,11357.00000000,12774.00000000,12774.00000000,12774.00000000,13618.00000000,13618.00000000,12051.00000000,12051.00000000,12051.00000000,11072.00000000,11072.00000000,11634.00000000,11634.00000000,11634.00000000,14530.00000000,14530.00000000,8253.00000000,8253.00000000,8253.00000000,19274.00000000,19274.00000000,12076.00000000,12076.00000000,12076.00000000
11454.00000000,11454.00000000,10323.00000000,10323.00000000,10323.00000000,16431.00000000,16431.00000000,10734.00000000,10734.00000000,10734.00000000,13135.00000000,13135.00000000,14042.00000000,14042.00000000,14042.00000000,12553.00000000,12553.00000000,10830.00000000,10830.00000000,10830.00000000,12360.00000000,12360.00000000,14804.00000000,14804.00000000,14804.00000000,8979.00000000,8979.00000000,19463.00000000,19463.00000000,19463.00000000,11144.00000000,11144.00000000
7054.00000000,7054.00000000,7054.00000000,8323.00000000,8323.00000000,9802.00000000,9802.00000000,9802.00000000,8845.00000000,8845.00000000,9783.00000000,9783.00000000,9783.00000000,10940.00000000,10940.00000000,9929.00000000,9929.00000000,9929.00000000,9214.00000000,9214.00000000,9013.00000000,9013.00000000,9013.00000000,12052.00000000,12052.00000000,11774.00000000,11774.00000000,11774.00000000,15484.00000000,15484.00000000,10706.00000000,10706.00000000
10706.00000000,6287.00000000,6287.00000000,16899.00000000,16899.00000000,16899.00000000,13119.00000000,13119.00000000,10733.00000000,10733.00000000,10733.00000000,11750.00000000,11750.00000000,11875.00000000,11875.00000000,11875.00000000,11579.00000000,11579.00000000,10571.00000000,10571.00000000,10571.00000000,10835.00000000,10835.00000000,7649.00000000,7649.00000000,7649.00000000,16019.00000000,16019.00000000,19745.00000000,19745.00000000,19745.00000000,10830.00000000
10830.00000000,5166.00000000,5166.00000000,5166.00000000,16486.00000000,16486.00000000,10460.00000000,10460.00000000,10460.00000000,11030.00000000,11030.00000000,12779.00000000,12779.00000000,12779.00000000,11390.00000000,11390.00000000,10392.00000000,10392.00000000,10392.00000000,11053.00000000,11053.00000000,13654.00000000,13654.00000000,13654.00000000,6767.00000000,6767.00000000,17516.00000000,17516.00000000,17516.00000000,19590.00000000,19590.00000000,10719.00000000
10719.00000000,10719.00000000,5738.00000000,5738.00000000,15595.00000000,15595.00000000,15595.00000000,10637.00000000,10637.00000000,11878.00000000,11878.00000000,11878.00000000,12877.00000000,12877.00000000,11479.00000000,11479.00000000,11479.00000000,10523.00000000,10523.00000000,11072.00000000,11072.00000000,11072.00000000,14375.00000000,14375.00000000,7724.00000000,7724.00000000,7724.00000000,17306.00000000,17306.00000000,12234.00000000,12234.00000000,12234.00000000
11453.00000000,11453.00000000,10405.00000000,10405.00000000,10405.00000000,16938.00000000,16938.00000000,10638.00000000,10638.00000000,10638.00000000,13111.00000000,13111.00000000,13798.00000000,13798.00000000,13798.00000000,12518.00000000,12518.00000000,10807.00000000,10807.00000000,10807.00000000,12217.00000000,12217.00000000,14734.00000000,14734.00000000,14734.00000000,9142.00000000,9142.00000000,19186.00000000,19186.00000000,19186.00000000,11058.00000000,11058.00000000
8160.00000000,8160.00000000,8160.00000000,11929.00000000,11929.00000000,15545.00000000,15545.00000000,15545.00000000,12350.00000000,12350.00000000,14035.00000000,14035.00000000,14035.00000000,15851.00000000,15851.00000000,13825.00000000,13825.00000000,13825.00000000,12588.00000000,12588.00000000,12249.00000000,12249.00000000,12249.00000000,15641.00000000,15641.00000000,17221.00000000,17221.00000000,17221.00000000,20005.00000000,20005.00000000,11316.00000000,11316.00000000
11316.00000000,6587.00000000,6587.00000000,14921.00000000,14921.00000000,14921.00000000,11833.00000000,11833.00000000,10173.00000000,10173.00000000,10173.00000000,11311.00000000,11311.00000000,11236.00000000,11236.00000000,11236.00000000,11107.00000000,11107.00000000,10280.00000000,10280.00000000,10280.00000000,10492.00000000,10492.00000000,7364.00000000,7364.00000000,7364.00000000,15457.00000000,15457.00000000,19599.00000000,19599.00000000,19599.00000000,10928.00000000
10928.00000000,4659.00000000,4659.00000000,4659.00000000,14482.00000000,14482.00000000,9286.00000000,9286.00000000,9286.00000000,10159.00000000,10159.00000000,11561.00000000,11561.00000000,11561.00000000,10462.00000000,10462.00000000,9631.00000000,9631.00000000,9631.00000000,10121.00000000,10121.00000000,12704.00000000,12704.00000000,12704.00000000,6237.00000000,6237.00000000,17431.00000000,17431.00000000,17431.00000000,19515.00000000,19515.00000000,10752.00000000
10752.00000000,10752.00000000,5303.00000000,5303.00000000,12698.00000000,12698.00000000,12698.00000000,9640.00000000,9640.00000000,10708.00000000,10708.00000000,10708.00000000,11620.00000000,11620.00000000,10470.00000000,10470.00000000,10470.00000000,9569.00000000,9569.00000000,10010.00000000,10010.00000000,10010.00000000,12774.00000000,12774.00000000,6653.00000000,6653.00000000,6653.00000000,15224.00000000,15224.00000000,12313.00000000,12313.00000000,12313.00000000
11102.00000000,11102.00000000,8308.00000000,8308.00000000,8308.00000000,12420.00000000,12420.00000000,9033.00000000,9033.00000000,9033.00000000,11150.00000000,11150.00000000,11641.00000000,11641.00000000,11641.00000000,10833.00000000,10833.00000000,9311.00000000,9311.00000000,9311.00000000,10351.00000000,10351.00000000,12265.00000000,12265.00000000,12265.00000000,7480.00000000,7480.00000000,16442.00000000,16442.00000000,16442.00000000,10953.00000000,10953.00000000
7992.00000000,7992.00000000,7992.00000000,11652.00000000,11652.00000000,14065.00000000,14065.00000000,14065.00000000,11217.00000000,11217.00000000,12636.00000000,12636.00000000,12636.00000000,14562.00000000,14562.00000000,12396.00000000,12396.00000000,12396.00000000,11240.00000000,11240.00000000,10992.00000000,10992.00000000,10992.00000000,14959.00000000,14959.00000000,15756.00000000,15756.00000000,15756.00000000,19875.00000000,19875.00000000,11281.00000000,11281.00000000
11281.00000000,6227.00000000,6227.00000000,15467.00000000,15467.00000000,15467.00000000,11674.00000000,11674.00000000,10018.00000000,10018.00000000,10018.00000000,11231.00000000,11231.00000000,11163.00000000,11163.00000000,11163.00000000,10850.00000000,10850.00000000,10044.00000000,10044.00000000,10044.00000000,10099.00000000,10099.00000000,7041.00000000,7041.00000000,7041.00000000,14845.00000000,14845.00000000,19426.00000000,19426.00000000,19426.00000000,11047.00000000
11047.00000000,5936.00000000,5936.00000000,5936.00000000,19253.00000000,19253.00000000,11476.00000000,11476.00000000,11476.00000000,12076.00000000,12076.00000000,14081.00000000,14081.00000000,14081.00000000,12439.00000000,12439.00000000,11381.00000000,11381.00000000,11381.00000000,11519.00000000,11519.00000000,13908.00000000,13908.00000000,13908.00000000,6967.00000000,6967.00000000,19347.00000000,19347.00000000,19347.00000000,19763.00000000,19763.00000000,11099.00000000
11099.00000000,11099.00000000,4278.00000000,4278.00000000,10607.00000000,10607.00000000,10607.00000000,8386.00000000,8386.00000000,9223.00000000,9223.00000000,9223.00000000,10198.00000000,10198.00000000,8995.00000000,8995.00000000,8995.00000000,8295.00000000,8295.00000000,8723.00000000,8723.00000000,8723.00000000,11162.00000000,11162.00000000,5984.00000000,5984.00000000,5984.00000000,13122.00000000,13122.00000000,9317.00000000,9317.00000000,9317.00000000
10477.00000000,10477.00000000,10200.00000000,10200.00000000,10200.00000000,16299.00000000,16299.00000000,9988.00000000,9988.00000000,9988.00000000,14330.00000000,14330.00000000,13169.00000000,13169.00000000,13169.00000000,11898.00000000,11898.00000000,10230.00000000,10230.00000000,10230.00000000,11403.00000000,11403.00000000,14050.00000000,14050.00000000,14050.00000000,8191.00000000,8191.00000000,19542.00000000,19542.00000000,19542.00000000,11170.00000000,11170.00000000
6844.00000000,6844.00000000,6844.00000000,10605.00000000,10605.00000000,12930.00000000,12930.00000000,12930.00000000,10520.00000000,10520.00000000,13458.00000000,13458.00000000,13458.00000000,14638.00000000,14638.00000000,12459.00000000,12459.00000000,12459.00000000,10719.00000000,10719.00000000,10923.00000000,10923.00000000,10923.00000000,14802.00000000,14802.00000000,15423.00000000,15423.00000000,15423.00000000,19833.00000000,19833.00000000,11094.00000000,11094.00000000
