20002.00000000,127.00000000,16825.00000000,11198.00000000,17623.00000000,15384.00000000,12777.00000000,13300.00000000,10534.00000000,10936.00000000,15955.00000000,13166.00000000,8796.00000000,15419.00000000,9439.00000000,10020.00000000,14613.00000000,10837.00000000,10284.00000000,8467.00000000,14213.00000000,11297.00000000,16226.00000000,-340.00000000,16824.00000000,8136.00000000,6036.00000000,10579.00000000,12139.00000000,14750.00000000,12626.00000000,20004.00000000
18612.00000000,109.00000000,18166.00000000,9522.00000000,14319.00000000,13407.00000000,11438.00000000,11871.00000000,9426.00000000,9846.00000000,14186.00000000,11019.00000000,7970.00000000,12557.00000000,8575.00000000,8794.00000000,16260.00000000,9763.00000000,9516.00000000,8169.00000000,15070.00000000,10662.00000000,12594.00000000,-305.00000000,14429.00000000,7441.00000000,5477.00000000,9315.00000000,10321.00000000,12746.00000000,10972.00000000,20002.00000000
11947.00000000,137.00000000,10190.00000000,7494.00000000,10597.00000000,9766.00000000,9281.00000000,9427.00000000,7982.00000000,8312.00000000,10902.00000000,9673.00000000,7009.00000000,10197.00000000,7585.00000000,7589.00000000,9870.00000000,8232.00000000,7808.00000000,6957.00000000,10257.00000000,9080.00000000,10052.00000000,-327.00000000,11756.00000000,6961.00000000,5342.00000000,8177.00000000,8254.00000000,10185.00000000,9010.00000000,16305.00000000
12547.00000000,155.00000000,10798.00000000,8117.00000000,10573.00000000,10042.00000000,9306.00000000,9838.00000000,8248.00000000,8406.00000000,11160.00000000,9227.00000000,7101.00000000,10275.00000000,7614.00000000,7873.00000000,10281.00000000,8791.00000000,8141.00000000,7081.00000000,10465.00000000,9226.00000000,10512.00000000,-322.00000000,12355.00000000,7139.00000000,5810.00000000,8470.00000000,9067.00000000,19999.00000000,9411.00000000,16446.00000000
8496.00000000,187.00000000,7471.00000000,5974.00000000,7697.00000000,7412.00000000,7381.00000000,7884.00000000,6784.00000000,6812.00000000,8427.00000000,7127.00000000,5881.00000000,7958.00000000,6227.00000000,6470.00000000,8336.00000000,7064.00000000,6772.00000000,6327.00000000,8623.00000000,7558.00000000,8364.00000000,-237.00000000,9326.00000000,5819.00000000,4813.00000000,6681.00000000,7129.00000000,9310.00000000,7629.00000000,11127.00000000
14997.00000000,320.00000000,12182.00000000,8925.00000000,12052.00000000,11488.00000000,11543.00000000,11665.00000000,9200.00000000,9172.00000000,11920.00000000,9464.00000000,7460.00000000,19999.00000000,8133.00000000,8276.00000000,11244.00000000,9119.00000000,8495.00000000,7562.00000000,11189.00000000,9334.00000000,12453.00000000,-245.00000000,12688.00000000,6868.00000000,5488.00000000,9201.00000000,9777.00000000,11827.00000000,10147.00000000,18777.00000000
12372.00000000,328.00000000,10548.00000000,8128.00000000,10554.00000000,11105.00000000,12454.00000000,11414.00000000,8931.00000000,8468.00000000,10895.00000000,8983.00000000,7248.00000000,10252.00000000,7614.00000000,7729.00000000,14735.00000000,8564.00000000,8074.00000000,7404.00000000,10629.00000000,8941.00000000,10384.00000000,-282.00000000,11383.00000000,7013.00000000,5463.00000000,8476.00000000,9226.00000000,10704.00000000,9744.00000000,15967.00000000
11080.00000000,312.00000000,9604.00000000,7635.00000000,9774.00000000,10347.00000000,10538.00000000,10547.00000000,8207.00000000,8201.00000000,10187.00000000,9304.00000000,7057.00000000,9680.00000000,7515.00000000,7678.00000000,10324.00000000,8305.00000000,7967.00000000,7284.00000000,10231.00000000,8646.00000000,9715.00000000,-315.00000000,10959.00000000,6998.00000000,5656.00000000,8763.00000000,9289.00000000,11005.00000000,9495.00000000,14406.00000000
15323.00000000,247.00000000,12485.00000000,9524.00000000,12352.00000000,12441.00000000,11629.00000000,11533.00000000,9216.00000000,9510.00000000,12498.00000000,10417.00000000,7954.00000000,11489.00000000,8452.00000000,8709.00000000,11695.00000000,9316.00000000,8794.00000000,7969.00000000,11365.00000000,9728.00000000,11052.00000000,-315.00000000,12899.00000000,7725.00000000,6372.00000000,10356.00000000,18167.00000000,12937.00000000,11297.00000000,18866.00000000
8005.00000000,297.00000000,8517.00000000,5822.00000000,7359.00000000,7704.00000000,7581.00000000,7539.00000000,6593.00000000,6743.00000000,8099.00000000,7077.00000000,6033.00000000,7884.00000000,6333.00000000,6423.00000000,8038.00000000,6751.00000000,6506.00000000,6314.00000000,8196.00000000,7235.00000000,7830.00000000,-226.00000000,8646.00000000,5982.00000000,4931.00000000,6711.00000000,6926.00000000,7722.00000000,7332.00000000,10012.00000000
