5299.00000000,-3.00000000,3974.00000000,2618.00000000,3346.00000000,2438.00000000,1850.00000000,2309.00000000,1935.00000000,2432.00000000,3350.00000000,3603.00000000,2664.00000000,5134.00000000,3117.00000000,2900.00000000,3645.00000000,2528.00000000,2106.00000000,2841.00000000,3339.00000000,2476.00000000,3059.00000000,-27.00000000,3727.00000000,1550.00000000,1995.00000000,2643.00000000,3414.00000000,3500.00000000,3124.00000000,6776.00000000
3985.00000000,82.00000000,4411.00000000,2254.00000000,2936.00000000,2255.00000000,1815.00000000,2221.00000000,1839.00000000,2238.00000000,3089.00000000,3141.00000000,2496.00000000,4272.00000000,2827.00000000,2537.00000000,3810.00000000,2400.00000000,2077.00000000,2805.00000000,3439.00000000,2336.00000000,2436.00000000,22.00000000,3475.00000000,1536.00000000,1822.00000000,2404.00000000,3014.00000000,3159.00000000,2892.00000000,5612.00000000
2713.00000000,4.00000000,2515.00000000,1851.00000000,2298.00000000,1879.00000000,1549.00000000,1810.00000000,1588.00000000,1943.00000000,2478.00000000,2755.00000000,2075.00000000,3220.00000000,2430.00000000,2220.00000000,2636.00000000,2048.00000000,1731.00000000,2170.00000000,2529.00000000,2073.00000000,2177.00000000,-27.00000000,2815.00000000,1416.00000000,1711.00000000,2207.00000000,2442.00000000,2569.00000000,2333.00000000,3881.00000000
2912.00000000,76.00000000,2788.00000000,1990.00000000,2310.00000000,1964.00000000,1582.00000000,1884.00000000,1721.00000000,1918.00000000,2557.00000000,2675.00000000,2236.00000000,3432.00000000,2466.00000000,2259.00000000,2761.00000000,2241.00000000,1877.00000000,2251.00000000,2518.00000000,2060.00000000,2226.00000000,8.00000000,3038.00000000,1504.00000000,1816.00000000,2194.00000000,2594.00000000,5033.00000000,2456.00000000,3995.00000000
1821.00000000,16.00000000,1763.00000000,1419.00000000,1590.00000000,1386.00000000,1190.00000000,1416.00000000,1318.00000000,1535.00000000,1894.00000000,1965.00000000,1785.00000000,2521.00000000,2061.00000000,1880.00000000,2086.00000000,1713.00000000,1475.00000000,1751.00000000,2020.00000000,1678.00000000,1779.00000000,-39.00000000,2131.00000000,1235.00000000,1501.00000000,1698.00000000,1941.00000000,2256.00000000,1876.00000000,2533.00000000
3374.00000000,76.00000000,2925.00000000,2055.00000000,2468.00000000,1893.00000000,1543.00000000,1907.00000000,1619.00000000,1961.00000000,2560.00000000,2711.00000000,2349.00000000,12311.00000000,2876.00000000,2506.00000000,2927.00000000,2115.00000000,1804.00000000,2249.00000000,2555.00000000,1946.00000000,2568.00000000,25.00000000,2874.00000000,1397.00000000,1656.00000000,2165.00000000,2667.00000000,2814.00000000,2475.00000000,4167.00000000
2572.00000000,5.00000000,2369.00000000,1796.00000000,2069.00000000,1739.00000000,1413.00000000,1703.00000000,1492.00000000,1768.00000000,2253.00000000,2378.00000000,2285.00000000,3324.00000000,2608.00000000,2309.00000000,4739.00000000,1958.00000000,1644.00000000,2032.00000000,2399.00000000,1902.00000000,2019.00000000,-23.00000000,2477.00000000,1295.00000000,1567.00000000,1960.00000000,2267.00000000,2449.00000000,2198.00000000,3299.00000000
3139.00000000,109.00000000,2850.00000000,2203.00000000,2498.00000000,2053.00000000,1765.00000000,2065.00000000,1782.00000000,2046.00000000,2622.00000000,3143.00000000,2411.00000000,3685.00000000,2809.00000000,2507.00000000,2791.00000000,2230.00000000,1951.00000000,2353.00000000,2618.00000000,2090.00000000,2268.00000000,23.00000000,2945.00000000,1572.00000000,1836.00000000,2373.00000000,3851.00000000,2968.00000000,2704.00000000,3997.00000000
3462.00000000,18.00000000,3241.00000000,2319.00000000,2693.00000000,2219.00000000,1817.00000000,2084.00000000,1827.00000000,2174.00000000,2792.00000000,2850.00000000,2380.00000000,3708.00000000,2758.00000000,2510.00000000,2929.00000000,2294.00000000,1992.00000000,2444.00000000,2767.00000000,2229.00000000,2401.00000000,-16.00000000,2998.00000000,1547.00000000,1963.00000000,2609.00000000,4302.00000000,3139.00000000,2869.00000000,4420.00000000
2381.00000000,93.00000000,2510.00000000,1626.00000000,1830.00000000,1561.00000000,1342.00000000,1590.00000000,1376.00000000,1566.00000000,1963.00000000,2031.00000000,1777.00000000,2506.00000000,1961.00000000,1823.00000000,2132.00000000,1758.00000000,1548.00000000,3518.00000000,2102.00000000,1660.00000000,1738.00000000,25.00000000,2229.00000000,1243.00000000,1421.00000000,1697.00000000,1961.00000000,2111.00000000,1970.00000000,2702.00000000
3611.00000000,22.00000000,2987.00000000,2645.00000000,2744.00000000,2217.00000000,1742.00000000,2100.00000000,1780.00000000,2128.00000000,2740.00000000,2704.00000000,2238.00000000,3383.00000000,2564.00000000,2392.00000000,2845.00000000,2230.00000000,1892.00000000,2345.00000000,2653.00000000,2127.00000000,2277.00000000,-26.00000000,3052.00000000,1513.00000000,1937.00000000,2355.00000000,2935.00000000,2823.00000000,3903.00000000,4641.00000000
3466.00000000,100.00000000,3061.00000000,2264.00000000,2850.00000000,2293.00000000,1815.00000000,2186.00000000,1844.00000000,2122.00000000,2867.00000000,2786.00000000,2333.00000000,3458.00000000,2585.00000000,2449.00000000,2832.00000000,2298.00000000,1969.00000000,2430.00000000,2707.00000000,2090.00000000,2254.00000000,21.00000000,3243.00000000,1819.00000000,1918.00000000,2414.00000000,2870.00000000,2891.00000000,2924.00000000,5303.00000000
8628.00000000,18.00000000,3523.00000000,2614.00000000,3057.00000000,2408.00000000,1846.00000000,2407.00000000,1959.00000000,2591.00000000,3073.00000000,2988.00000000,2423.00000000,3932.00000000,2838.00000000,2619.00000000,3148.00000000,2370.00000000,1998.00000000,2595.00000000,2929.00000000,2269.00000000,2539.00000000,-29.00000000,3314.00000000,1628.00000000,2015.00000000,2619.00000000,3199.00000000,3125.00000000,3053.00000000,5212.00000000
2904.00000000,108.00000000,2686.00000000,2035.00000000,2374.00000000,1989.00000000,1681.00000000,1997.00000000,1739.00000000,1974.00000000,2497.00000000,2470.00000000,2188.00000000,3120.00000000,2406.00000000,2263.00000000,2789.00000000,2147.00000000,1919.00000000,2253.00000000,2520.00000000,2025.00000000,2177.00000000,21.00000000,2878.00000000,1547.00000000,1822.00000000,2211.00000000,2574.00000000,2702.00000000,2631.00000000,4164.00000000
3581.00000000,20.00000000,3053.00000000,2387.00000000,2856.00000000,2286.00000000,2130.00000000,2171.00000000,1844.00000000,2218.00000000,2922.00000000,2808.00000000,2363.00000000,3525.00000000,2653.00000000,2503.00000000,2917.00000000,2309.00000000,2020.00000000,2478.00000000,2836.00000000,2242.00000000,2528.00000000,-25.00000000,3301.00000000,1632.00000000,1999.00000000,2512.00000000,3004.00000000,2974.00000000,3029.00000000,5457.00000000
4093.00000000,101.00000000,3667.00000000,2756.00000000,3293.00000000,2640.00000000,2048.00000000,2489.00000000,2113.00000000,2426.00000000,3325.00000000,3180.00000000,2645.00000000,4025.00000000,2916.00000000,2687.00000000,3307.00000000,2612.00000000,2254.00000000,2810.00000000,3121.00000000,2370.00000000,2765.00000000,11.00000000,3773.00000000,1834.00000000,2183.00000000,2680.00000000,3490.00000000,3386.00000000,3451.00000000,6897.00000000
3694.00000000,17.00000000,3151.00000000,2428.00000000,2796.00000000,2294.00000000,1801.00000000,2153.00000000,1905.00000000,2231.00000000,2863.00000000,2757.00000000,2312.00000000,3446.00000000,2651.00000000,2463.00000000,2951.00000000,2310.00000000,2168.00000000,2469.00000000,2788.00000000,2193.00000000,2453.00000000,-43.00000000,3169.00000000,1667.00000000,1980.00000000,2431.00000000,2976.00000000,2921.00000000,2948.00000000,5065.00000000
2383.00000000,98.00000000,2299.00000000,1806.00000000,2052.00000000,1830.00000000,1585.00000000,1828.00000000,1617.00000000,1788.00000000,2226.00000000,2262.00000000,1993.00000000,2717.00000000,2175.00000000,2038.00000000,2374.00000000,2024.00000000,1776.00000000,2098.00000000,2286.00000000,1893.00000000,2127.00000000,16.00000000,2524.00000000,1502.00000000,1692.00000000,1953.00000000,2313.00000000,2382.00000000,2306.00000000,3260.00000000
3523.00000000,16.00000000,4016.00000000,2493.00000000,2785.00000000,2327.00000000,1991.00000000,2190.00000000,1946.00000000,2235.00000000,2862.00000000,2824.00000000,2331.00000000,3588.00000000,2661.00000000,2500.00000000,3022.00000000,2276.00000000,1976.00000000,2568.00000000,2842.00000000,2212.00000000,2503.00000000,-54.00000000,3054.00000000,1672.00000000,2003.00000000,2575.00000000,2981.00000000,2991.00000000,2901.00000000,4522.00000000
4568.00000000,96.00000000,3825.00000000,2857.00000000,3587.00000000,2829.00000000,2146.00000000,2640.00000000,2231.00000000,2527.00000000,3535.00000000,3378.00000000,2737.00000000,4273.00000000,3026.00000000,2792.00000000,3511.00000000,2652.00000000,2268.00000000,2891.00000000,3223.00000000,2426.00000000,2790.00000000,19.00000000,3891.00000000,1834.00000000,2178.00000000,2790.00000000,3629.00000000,3553.00000000,3757.00000000,7612.00000000
4389.00000000,26.00000000,3837.00000000,2903.00000000,3910.00000000,2714.00000000,2065.00000000,2594.00000000,2239.00000000,2534.00000000,3497.00000000,3291.00000000,2678.00000000,4221.00000000,3030.00000000,2836.00000000,3479.00000000,2589.00000000,2218.00000000,2861.00000000,3163.00000000,2471.00000000,2701.00000000,-52.00000000,3870.00000000,1874.00000000,2221.00000000,2824.00000000,3570.00000000,3466.00000000,3538.00000000,7291.00000000
3441.00000000,98.00000000,3120.00000000,2488.00000000,2763.00000000,2354.00000000,1863.00000000,2236.00000000,1951.00000000,2187.00000000,2836.00000000,2844.00000000,2432.00000000,3655.00000000,2684.00000000,2514.00000000,2963.00000000,2365.00000000,2084.00000000,2544.00000000,2824.00000000,2200.00000000,2461.00000000,16.00000000,3258.00000000,1689.00000000,1967.00000000,2428.00000000,3026.00000000,3070.00000000,3002.00000000,4988.00000000
3495.00000000,27.00000000,3074.00000000,3842.00000000,2804.00000000,2242.00000000,1814.00000000,2167.00000000,1941.00000000,2218.00000000,2839.00000000,2840.00000000,2366.00000000,3571.00000000,2727.00000000,2515.00000000,2973.00000000,2299.00000000,1989.00000000,2451.00000000,2753.00000000,2220.00000000,2510.00000000,-27.00000000,3082.00000000,1616.00000000,1974.00000000,2430.00000000,3780.00000000,2983.00000000,2931.00000000,4638.00000000
4699.00000000,96.00000000,4021.00000000,2832.00000000,7428.00000000,2816.00000000,2172.00000000,2642.00000000,2252.00000000,2545.00000000,3577.00000000,3482.00000000,2806.00000000,4483.00000000,3109.00000000,2852.00000000,3607.00000000,2687.00000000,2334.00000000,2927.00000000,3288.00000000,2473.00000000,2773.00000000,12.00000000,4009.00000000,1863.00000000,2260.00000000,2814.00000000,3791.00000000,3661.00000000,3857.00000000,7855.00000000
3905.00000000,19.00000000,3462.00000000,2558.00000000,3078.00000000,2541.00000000,1868.00000000,2291.00000000,1993.00000000,2323.00000000,3060.00000000,3001.00000000,2443.00000000,3899.00000000,2811.00000000,2590.00000000,3323.00000000,2391.00000000,2036.00000000,2605.00000000,3078.00000000,2408.00000000,2527.00000000,-34.00000000,3401.00000000,1677.00000000,2040.00000000,2597.00000000,3643.00000000,3300.00000000,3193.00000000,5200.00000000
3505.00000000,96.00000000,3207.00000000,2422.00000000,2979.00000000,2626.00000000,1906.00000000,2328.00000000,1989.00000000,2231.00000000,3009.00000000,2914.00000000,2451.00000000,3610.00000000,2704.00000000,2505.00000000,2988.00000000,2386.00000000,2092.00000000,2543.00000000,2866.00000000,2231.00000000,2408.00000000,5.00000000,3343.00000000,1710.00000000,2013.00000000,2427.00000000,3027.00000000,3096.00000000,3210.00000000,5523.00000000
4057.00000000,26.00000000,3502.00000000,2560.00000000,3175.00000000,2714.00000000,1937.00000000,2369.00000000,1964.00000000,2353.00000000,3162.00000000,3351.00000000,2497.00000000,3862.00000000,2809.00000000,2639.00000000,3167.00000000,2417.00000000,2079.00000000,2559.00000000,2961.00000000,2315.00000000,2527.00000000,-8.00000000,3469.00000000,1660.00000000,2065.00000000,2561.00000000,3265.00000000,3242.00000000,3397.00000000,5920.00000000
3209.00000000,84.00000000,3015.00000000,2240.00000000,2660.00000000,2169.00000000,1741.00000000,2436.00000000,2022.00000000,2068.00000000,2675.00000000,2612.00000000,2250.00000000,3342.00000000,2511.00000000,2352.00000000,2773.00000000,2193.00000000,1933.00000000,2324.00000000,2629.00000000,2096.00000000,2193.00000000,10.00000000,2964.00000000,1539.00000000,1831.00000000,2173.00000000,2654.00000000,2913.00000000,3041.00000000,4554.00000000
2374.00000000,10.00000000,2237.00000000,1724.00000000,2010.00000000,1753.00000000,1434.00000000,2033.00000000,1505.00000000,1723.00000000,2162.00000000,2164.00000000,1897.00000000,2688.00000000,2096.00000000,1997.00000000,2434.00000000,1888.00000000,1631.00000000,1907.00000000,2675.00000000,1838.00000000,1914.00000000,-5.00000000,2405.00000000,1291.00000000,1566.00000000,1846.00000000,2144.00000000,2356.00000000,2158.00000000,3188.00000000
2531.00000000,77.00000000,2554.00000000,1771.00000000,2061.00000000,1692.00000000,1463.00000000,1829.00000000,1556.00000000,1813.00000000,2231.00000000,2221.00000000,1949.00000000,2925.00000000,2180.00000000,2032.00000000,2387.00000000,1856.00000000,1687.00000000,2002.00000000,2293.00000000,1862.00000000,1924.00000000,-38.00000000,2526.00000000,1347.00000000,2500.00000000,1875.00000000,2171.00000000,2662.00000000,2147.00000000,3234.00000000
5901.00000000,36.00000000,4873.00000000,3433.00000000,4482.00000000,3275.00000000,2317.00000000,2936.00000000,2283.00000000,2863.00000000,6111.00000000,3929.00000000,3005.00000000,5307.00000000,3317.00000000,3178.00000000,4073.00000000,2797.00000000,2382.00000000,3076.00000000,3502.00000000,2668.00000000,2800.00000000,35.00000000,7090.00000000,1809.00000000,2282.00000000,3091.00000000,4443.00000000,4186.00000000,4185.00000000,13661.00000000
2746.00000000,37.00000000,2547.00000000,1880.00000000,2244.00000000,1782.00000000,1494.00000000,1957.00000000,1720.00000000,1988.00000000,2404.00000000,2449.00000000,2209.00000000,3365.00000000,2431.00000000,2289.00000000,2649.00000000,2409.00000000,1797.00000000,2118.00000000,2610.00000000,1950.00000000,1969.00000000,-41.00000000,2734.00000000,1374.00000000,1573.00000000,1899.00000000,2236.00000000,2497.00000000,2234.00000000,3691.00000000
