20002.00000000,92.00000000,18000.00000000,11786.00000000,15750.00000000,12793.00000000,9409.00000000,11136.00000000,9687.00000000,13557.00000000,18998.00000000,16130.00000000,11953.00000000,15079.00000000,9522.00000000,10601.00000000,16148.00000000,11755.00000000,10468.00000000,13368.00000000,16067.00000000,12342.00000000,14564.00000000,222.00000000,18008.00000000,7699.00000000,8864.00000000,12053.00000000,15531.00000000,15954.00000000,14722.00000000,20004.00000000
19644.00000000,0.00000000,19998.00000000,10677.00000000,14197.00000000,11678.00000000,9196.00000000,10597.00000000,9458.00000000,12601.00000000,17808.00000000,14552.00000000,10810.00000000,13003.00000000,8787.00000000,9658.00000000,18099.00000000,11352.00000000,9943.00000000,13094.00000000,17615.00000000,11916.00000000,11753.00000000,-33.00000000,17217.00000000,7487.00000000,8354.00000000,11514.00000000,14414.00000000,14873.00000000,13827.00000000,20003.00000000
12876.00000000,70.00000000,11449.00000000,8174.00000000,10543.00000000,9091.00000000,7875.00000000,8625.00000000,8073.00000000,10332.00000000,13473.00000000,12409.00000000,9026.00000000,10582.00000000,7695.00000000,8399.00000000,11146.00000000,9674.00000000,8277.00000000,9940.00000000,11986.00000000,10285.00000000,9961.00000000,-86.00000000,13889.00000000,6824.00000000,7583.00000000,9975.00000000,10912.00000000,11623.00000000,10601.00000000,17052.00000000
13656.00000000,-58.00000000,12260.00000000,8858.00000000,10660.00000000,8944.00000000,7932.00000000,8968.00000000,8651.00000000,10232.00000000,13979.00000000,11963.00000000,9330.00000000,10747.00000000,8005.00000000,8743.00000000,11446.00000000,10725.00000000,8682.00000000,10269.00000000,11983.00000000,10447.00000000,10106.00000000,-148.00000000,14708.00000000,7046.00000000,8623.00000000,10109.00000000,11828.00000000,20002.00000000,11359.00000000,17489.00000000
7555.00000000,-56.00000000,6981.00000000,5752.00000000,6403.00000000,5968.00000000,5524.00000000,6329.00000000,6291.00000000,7244.00000000,9137.00000000,8422.00000000,7109.00000000,7516.00000000,6357.00000000,6482.00000000,7967.00000000,7624.00000000,6702.00000000,7600.00000000,8502.00000000,7991.00000000,7393.00000000,-239.00000000,9519.00000000,5818.00000000,6369.00000000,6836.00000000,8083.00000000,9442.00000000,7968.00000000,9743.00000000
12681.00000000,-23.00000000,10577.00000000,8059.00000000,9568.00000000,8263.00000000,6875.00000000,8395.00000000,7806.00000000,9831.00000000,12542.00000000,11176.00000000,9035.00000000,17054.00000000,8492.00000000,8137.00000000,11020.00000000,9127.00000000,8362.00000000,9612.00000000,10802.00000000,9679.00000000,11073.00000000,-294.00000000,12238.00000000,6856.00000000,7464.00000000,9321.00000000,10819.00000000,11810.00000000,10443.00000000,15225.00000000
9096.00000000,136.00000000,8215.00000000,6176.00000000,7421.00000000,6741.00000000,5805.00000000,7227.00000000,6610.00000000,8037.00000000,9722.00000000,9555.00000000,7759.00000000,8396.00000000,6865.00000000,7066.00000000,14980.00000000,7554.00000000,7483.00000000,8043.00000000,9399.00000000,8170.00000000,8032.00000000,-225.00000000,9727.00000000,6305.00000000,6300.00000000,7565.00000000,8144.00000000,9571.00000000,8546.00000000,11098.00000000
13180.00000000,498.00000000,11602.00000000,8727.00000000,10742.00000000,9172.00000000,7792.00000000,9025.00000000,8707.00000000,10140.00000000,12636.00000000,13013.00000000,9482.00000000,10685.00000000,7879.00000000,9008.00000000,11333.00000000,9502.00000000,8864.00000000,10185.00000000,11472.00000000,9412.00000000,10094.00000000,-81.00000000,12685.00000000,7136.00000000,8269.00000000,10011.00000000,16662.00000000,12977.00000000,11278.00000000,15566.00000000
16251.00000000,562.00000000,14770.00000000,10039.00000000,12371.00000000,10642.00000000,8817.00000000,9912.00000000,9845.00000000,11291.00000000,15009.00000000,13692.00000000,10626.00000000,11885.00000000,8572.00000000,9712.00000000,12705.00000000,10561.00000000,9050.00000000,11843.00000000,12487.00000000,10601.00000000,10880.00000000,295.00000000,14724.00000000,7497.00000000,9453.00000000,11725.00000000,19986.00000000,14659.00000000,13643.00000000,19652.00000000
11504.00000000,415.00000000,11981.00000000,7233.00000000,8671.00000000,7968.00000000,6601.00000000,7622.00000000,7499.00000000,9073.00000000,11273.00000000,10089.00000000,8712.00000000,9083.00000000,7089.00000000,7440.00000000,10285.00000000,8307.00000000,7405.00000000,17811.00000000,10339.00000000,8738.00000000,8335.00000000,315.00000000,10932.00000000,6209.00000000,7028.00000000,8222.00000000,9160.00000000,9679.00000000,9453.00000000,12470.00000000
