4690.00000000,69.00000000,3655.00000000,2872.00000000,3240.00000000,2619.00000000,2975.00000000,3557.00000000,4476.00000000,3571.00000000,4561.00000000,5548.00000000,4861.00000000,6081.00000000,4659.00000000,4337.00000000,4945.00000000,4493.00000000,5028.00000000,5002.00000000,5294.00000000,4782.00000000,4537.00000000,17.00000000,4502.00000000,2457.00000000,1925.00000000,2382.00000000,2991.00000000,3307.00000000,2672.00000000,5618.00000000
3148.00000000,-14.00000000,3787.00000000,2225.00000000,2685.00000000,2196.00000000,2522.00000000,3058.00000000,3683.00000000,3191.00000000,3916.00000000,4511.00000000,4162.00000000,4904.00000000,4083.00000000,3768.00000000,4873.00000000,3992.00000000,4128.00000000,4479.00000000,5208.00000000,4400.00000000,3909.00000000,-32.00000000,3900.00000000,2233.00000000,1733.00000000,2221.00000000,2473.00000000,2787.00000000,2161.00000000,4031.00000000
2310.00000000,97.00000000,2413.00000000,1801.00000000,2181.00000000,1979.00000000,2250.00000000,2582.00000000,2916.00000000,2687.00000000,3086.00000000,3698.00000000,3530.00000000,3987.00000000,3439.00000000,3160.00000000,3400.00000000,3389.00000000,3153.00000000,3472.00000000,3777.00000000,3561.00000000,3294.00000000,30.00000000,3406.00000000,2136.00000000,1712.00000000,2063.00000000,2082.00000000,2486.00000000,1949.00000000,2898.00000000
2477.00000000,35.00000000,2527.00000000,2056.00000000,2305.00000000,2069.00000000,2261.00000000,2630.00000000,2900.00000000,2787.00000000,3234.00000000,3604.00000000,3572.00000000,3973.00000000,3449.00000000,3307.00000000,3534.00000000,3536.00000000,3304.00000000,3465.00000000,3802.00000000,3672.00000000,3430.00000000,29.00000000,3535.00000000,2126.00000000,1961.00000000,2169.00000000,2289.00000000,4975.00000000,2071.00000000,2998.00000000
1528.00000000,157.00000000,1582.00000000,1338.00000000,1500.00000000,1429.00000000,1665.00000000,1981.00000000,2163.00000000,2104.00000000,2247.00000000,2512.00000000,2816.00000000,2994.00000000,2650.00000000,2511.00000000,2555.00000000,2670.00000000,2281.00000000,2621.00000000,2921.00000000,2766.00000000,2707.00000000,42.00000000,2590.00000000,1820.00000000,1525.00000000,1615.00000000,1673.00000000,2192.00000000,1626.00000000,1935.00000000
2675.00000000,7.00000000,2401.00000000,1940.00000000,2294.00000000,2100.00000000,2426.00000000,2880.00000000,2955.00000000,2904.00000000,3217.00000000,3631.00000000,3684.00000000,5942.00000000,3552.00000000,3335.00000000,3539.00000000,3471.00000000,3230.00000000,3515.00000000,3748.00000000,3579.00000000,3909.00000000,32.00000000,3341.00000000,2023.00000000,1621.00000000,2059.00000000,2172.00000000,2590.00000000,1957.00000000,2999.00000000
2092.00000000,176.00000000,2136.00000000,1784.00000000,2029.00000000,1936.00000000,2477.00000000,2871.00000000,3017.00000000,2799.00000000,3059.00000000,3268.00000000,3414.00000000,3786.00000000,3252.00000000,3063.00000000,3996.00000000,3196.00000000,2943.00000000,3300.00000000,3583.00000000,3361.00000000,3214.00000000,14.00000000,3128.00000000,2081.00000000,1658.00000000,2001.00000000,2154.00000000,2440.00000000,2082.00000000,2764.00000000
3741.00000000,147.00000000,3307.00000000,2615.00000000,3067.00000000,2745.00000000,3070.00000000,3603.00000000,3720.00000000,3648.00000000,4303.00000000,6752.00000000,4489.00000000,5058.00000000,4174.00000000,3898.00000000,4336.00000000,4107.00000000,4171.00000000,4297.00000000,4532.00000000,4238.00000000,4020.00000000,97.00000000,4108.00000000,2447.00000000,2064.00000000,2683.00000000,4081.00000000,3375.00000000,2852.00000000,4500.00000000
4268.00000000,651.00000000,4002.00000000,3215.00000000,3730.00000000,3314.00000000,3459.00000000,4048.00000000,4273.00000000,4264.00000000,4962.00000000,5603.00000000,5117.00000000,5879.00000000,4999.00000000,4579.00000000,4962.00000000,4651.00000000,4883.00000000,4940.00000000,5123.00000000,4764.00000000,4530.00000000,440.00000000,4642.00000000,2929.00000000,2647.00000000,3540.00000000,5542.00000000,4026.00000000,3526.00000000,5766.00000000
3597.00000000,183.00000000,3592.00000000,2569.00000000,2878.00000000,2622.00000000,2827.00000000,3268.00000000,3417.00000000,3428.00000000,4108.00000000,4627.00000000,4650.00000000,5322.00000000,5128.00000000,4220.00000000,4484.00000000,4217.00000000,4117.00000000,6156.00000000,4550.00000000,4130.00000000,3930.00000000,77.00000000,3990.00000000,2464.00000000,2059.00000000,2488.00000000,2910.00000000,3086.00000000,2702.00000000,4232.00000000
