4923.00000000,11.00000000,3401.00000000,2182.00000000,3001.00000000,2253.00000000,2126.00000000,2846.00000000,3027.00000000,4052.00000000,4562.00000000,4917.00000000,3979.00000000,6653.00000000,4546.00000000,4637.00000000,5455.00000000,4653.00000000,5005.00000000,5131.00000000,5495.00000000,5177.00000000,6455.00000000,-54.00000000,5446.00000000,3041.00000000,2222.00000000,2515.00000000,3173.00000000,3327.00000000,2663.00000000,5795.00000000
3941.00000000,67.00000000,4295.00000000,2065.00000000,2843.00000000,2300.00000000,2165.00000000,2769.00000000,2913.00000000,3738.00000000,4260.00000000,4441.00000000,3736.00000000,5655.00000000,4168.00000000,4121.00000000,5873.00000000,4409.00000000,4658.00000000,4864.00000000,5462.00000000,4832.00000000,5695.00000000,23.00000000,5030.00000000,2859.00000000,2042.00000000,2362.00000000,3014.00000000,3147.00000000,2574.00000000,4781.00000000
2652.00000000,0.00000000,2427.00000000,1708.00000000,2176.00000000,1852.00000000,1794.00000000,2205.00000000,2438.00000000,2974.00000000,3226.00000000,3513.00000000,2981.00000000,4196.00000000,3436.00000000,3375.00000000,3700.00000000,3483.00000000,3441.00000000,3551.00000000,3966.00000000,3889.00000000,4352.00000000,-54.00000000,3932.00000000,2565.00000000,1919.00000000,2173.00000000,2334.00000000,2568.00000000,2076.00000000,3241.00000000
2879.00000000,70.00000000,2518.00000000,1789.00000000,2188.00000000,1972.00000000,1877.00000000,2333.00000000,2550.00000000,3009.00000000,3319.00000000,3455.00000000,3135.00000000,4284.00000000,3483.00000000,3451.00000000,3846.00000000,3737.00000000,3640.00000000,3639.00000000,4018.00000000,3918.00000000,4527.00000000,10.00000000,4174.00000000,2639.00000000,2107.00000000,2236.00000000,2535.00000000,5378.00000000,2271.00000000,3401.00000000
2015.00000000,11.00000000,1874.00000000,1378.00000000,1622.00000000,1504.00000000,1444.00000000,1826.00000000,2090.00000000,2488.00000000,2597.00000000,2699.00000000,2575.00000000,3389.00000000,2897.00000000,2865.00000000,3017.00000000,3030.00000000,2876.00000000,2917.00000000,3329.00000000,3244.00000000,3626.00000000,-38.00000000,3179.00000000,2208.00000000,1768.00000000,1834.00000000,2023.00000000,2471.00000000,1844.00000000,2408.00000000
3364.00000000,48.00000000,2647.00000000,1569.00000000,2125.00000000,1825.00000000,1745.00000000,2282.00000000,2562.00000000,3373.00000000,3672.00000000,3835.00000000,3439.00000000,10993.00000000,4016.00000000,3824.00000000,4429.00000000,4027.00000000,4051.00000000,4110.00000000,4584.00000000,4255.00000000,8109.00000000,10.00000000,4506.00000000,2541.00000000,1789.00000000,2021.00000000,2452.00000000,2753.00000000,2084.00000000,3861.00000000
3082.00000000,1.00000000,2673.00000000,1770.00000000,2224.00000000,1907.00000000,1849.00000000,2302.00000000,2593.00000000,3231.00000000,3582.00000000,3626.00000000,3386.00000000,4790.00000000,3801.00000000,3709.00000000,6800.00000000,3868.00000000,3813.00000000,3953.00000000,4480.00000000,4220.00000000,4856.00000000,-26.00000000,4287.00000000,2643.00000000,1968.00000000,2163.00000000,2486.00000000,2752.00000000,2227.00000000,3595.00000000
4293.00000000,91.00000000,3543.00000000,2463.00000000,3080.00000000,2574.00000000,2477.00000000,2956.00000000,3180.00000000,3987.00000000,4423.00000000,6212.00000000,4032.00000000,5642.00000000,4454.00000000,4399.00000000,5039.00000000,4597.00000000,4713.00000000,4804.00000000,5301.00000000,4870.00000000,5635.00000000,15.00000000,5247.00000000,3251.00000000,2494.00000000,2934.00000000,4684.00000000,3688.00000000,3180.00000000,5225.00000000
4543.00000000,145.00000000,3999.00000000,2829.00000000,3472.00000000,2949.00000000,2804.00000000,3291.00000000,3540.00000000,4335.00000000,4789.00000000,5126.00000000,4330.00000000,6053.00000000,4844.00000000,4827.00000000,5476.00000000,4929.00000000,5077.00000000,5197.00000000,5497.00000000,5300.00000000,6100.00000000,37.00000000,5648.00000000,3623.00000000,2946.00000000,3487.00000000,5652.00000000,4127.00000000,3674.00000000,5836.00000000
3888.00000000,86.00000000,3584.00000000,2207.00000000,2827.00000000,2410.00000000,2312.00000000,2813.00000000,3001.00000000,3721.00000000,4118.00000000,4224.00000000,3828.00000000,5351.00000000,4525.00000000,4199.00000000,4776.00000000,4377.00000000,4438.00000000,7008.00000000,4838.00000000,4613.00000000,5395.00000000,12.00000000,4872.00000000,3056.00000000,2361.00000000,2627.00000000,3172.00000000,3235.00000000,2882.00000000,4579.00000000
