9313.00000000,132.00000000,6316.00000000,4712.00000000,5226.00000000,4537.00000000,5259.00000000,5336.00000000,5395.00000000,5627.00000000,6673.00000000,6692.00000000,6130.00000000,6974.00000000,6394.00000000,6130.00000000,6463.00000000,6438.00000000,7122.00000000,6758.00000000,7449.00000000,7299.00000000,7594.00000000,8.00000000,7624.00000000,5891.00000000,4950.00000000,6168.00000000,6399.00000000,7706.00000000,8633.00000000,10495.00000000
7229.00000000,131.00000000,5557.00000000,4268.00000000,4739.00000000,4245.00000000,4773.00000000,4922.00000000,4971.00000000,5156.00000000,6151.00000000,6035.00000000,5531.00000000,6160.00000000,5770.00000000,5565.00000000,5888.00000000,5834.00000000,6491.00000000,6165.00000000,7056.00000000,6725.00000000,6846.00000000,-5.00000000,6925.00000000,5358.00000000,4529.00000000,5701.00000000,5695.00000000,6850.00000000,7394.00000000,8346.00000000
6448.00000000,167.00000000,5140.00000000,4048.00000000,4483.00000000,4019.00000000,4471.00000000,4665.00000000,4761.00000000,4906.00000000,5662.00000000,5549.00000000,5279.00000000,5948.00000000,5563.00000000,5340.00000000,5456.00000000,5552.00000000,5837.00000000,5676.00000000,6319.00000000,6246.00000000,6353.00000000,-11.00000000,6518.00000000,5203.00000000,4456.00000000,5402.00000000,5383.00000000,6310.00000000,6725.00000000,7489.00000000
5646.00000000,159.00000000,4621.00000000,3742.00000000,3956.00000000,3648.00000000,4056.00000000,4240.00000000,4322.00000000,4432.00000000,5087.00000000,4991.00000000,4817.00000000,5243.00000000,5059.00000000,5016.00000000,5074.00000000,5158.00000000,5373.00000000,5185.00000000,5717.00000000,5738.00000000,5888.00000000,5.00000000,6168.00000000,4776.00000000,4261.00000000,4902.00000000,4909.00000000,6515.00000000,5943.00000000,6455.00000000
5275.00000000,191.00000000,4348.00000000,3609.00000000,3795.00000000,3542.00000000,3866.00000000,4076.00000000,4132.00000000,4259.00000000,4812.00000000,4705.00000000,4604.00000000,5069.00000000,4757.00000000,4677.00000000,4840.00000000,4897.00000000,5121.00000000,5023.00000000,5503.00000000,5396.00000000,5501.00000000,-11.00000000,5635.00000000,4501.00000000,4028.00000000,4610.00000000,4875.00000000,5742.00000000,5795.00000000,5830.00000000
4958.00000000,118.00000000,4022.00000000,3235.00000000,3405.00000000,3135.00000000,3586.00000000,3808.00000000,3814.00000000,3952.00000000,4482.00000000,4375.00000000,4310.00000000,6012.00000000,4612.00000000,4426.00000000,4504.00000000,4748.00000000,4807.00000000,4690.00000000,5247.00000000,5122.00000000,8971.00000000,-1.00000000,5301.00000000,4044.00000000,3478.00000000,4219.00000000,4173.00000000,4899.00000000,5137.00000000,5260.00000000
5177.00000000,175.00000000,4291.00000000,3483.00000000,3715.00000000,3467.00000000,3987.00000000,4141.00000000,4149.00000000,4228.00000000,4807.00000000,4646.00000000,4657.00000000,5119.00000000,4785.00000000,4683.00000000,6105.00000000,4890.00000000,5028.00000000,4947.00000000,5468.00000000,5383.00000000,5548.00000000,7.00000000,5536.00000000,4358.00000000,3825.00000000,4499.00000000,4535.00000000,5349.00000000,5507.00000000,5704.00000000
6240.00000000,217.00000000,5032.00000000,4093.00000000,4345.00000000,4104.00000000,4504.00000000,4694.00000000,4723.00000000,4829.00000000,5459.00000000,6146.00000000,5159.00000000,5642.00000000,5392.00000000,5261.00000000,5493.00000000,5455.00000000,5716.00000000,5603.00000000,6066.00000000,5966.00000000,6243.00000000,-2.00000000,6312.00000000,5140.00000000,4565.00000000,5282.00000000,5572.00000000,6488.00000000,6512.00000000,6997.00000000
7113.00000000,312.00000000,5699.00000000,4685.00000000,5019.00000000,4659.00000000,5108.00000000,5211.00000000,5237.00000000,5392.00000000,6064.00000000,5912.00000000,5683.00000000,6249.00000000,5915.00000000,5833.00000000,5964.00000000,5996.00000000,6241.00000000,6153.00000000,6532.00000000,6488.00000000,6787.00000000,31.00000000,6751.00000000,5698.00000000,5134.00000000,5859.00000000,5977.00000000,6646.00000000,7012.00000000,7599.00000000
6280.00000000,232.00000000,5532.00000000,4218.00000000,4495.00000000,4222.00000000,4622.00000000,4842.00000000,4832.00000000,4970.00000000,5582.00000000,5496.00000000,5300.00000000,5876.00000000,5917.00000000,5466.00000000,5601.00000000,5618.00000000,5862.00000000,7302.00000000,6143.00000000,6121.00000000,6369.00000000,-4.00000000,6332.00000000,5241.00000000,4762.00000000,5373.00000000,5473.00000000,6078.00000000,6654.00000000,7208.00000000
6997.00000000,294.00000000,5663.00000000,4916.00000000,4906.00000000,4609.00000000,5038.00000000,5202.00000000,5248.00000000,5368.00000000,6010.00000000,5939.00000000,5674.00000000,6239.00000000,5924.00000000,5846.00000000,6045.00000000,6112.00000000,6336.00000000,6204.00000000,6564.00000000,6522.00000000,6838.00000000,15.00000000,6870.00000000,5681.00000000,5301.00000000,5819.00000000,6105.00000000,6517.00000000,7336.00000000,8034.00000000
6319.00000000,223.00000000,5132.00000000,4159.00000000,4449.00000000,4106.00000000,4555.00000000,4788.00000000,4757.00000000,4935.00000000,5583.00000000,5632.00000000,5250.00000000,5872.00000000,5470.00000000,5501.00000000,5541.00000000,5626.00000000,5864.00000000,5741.00000000,6171.00000000,6087.00000000,6309.00000000,13.00000000,6337.00000000,8218.00000000,4675.00000000,5269.00000000,5422.00000000,5945.00000000,6504.00000000,7212.00000000
