20005.00000000,573.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,301.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000
20005.00000000,632.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,317.00000000,20005.00000000,20004.00000000,20003.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,713.00000000,20005.00000000,20003.00000000,20003.00000000,20003.00000000,20003.00000000,20003.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,302.00000000,20005.00000000,20004.00000000,20003.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,758.00000000,20005.00000000,20002.00000000,20003.00000000,20002.00000000,20002.00000000,20003.00000000,20003.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,304.00000000,20005.00000000,20004.00000000,20003.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000
20004.00000000,998.00000000,20003.00000000,20000.00000000,20000.00000000,20000.00000000,20001.00000000,20001.00000000,20001.00000000,20002.00000000,20004.00000000,20005.00000000,20003.00000000,20005.00000000,20003.00000000,20003.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,317.00000000,20004.00000000,20003.00000000,20000.00000000,20003.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000
20005.00000000,573.00000000,20005.00000000,20001.00000000,20002.00000000,20001.00000000,20002.00000000,20003.00000000,20002.00000000,20003.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,317.00000000,20005.00000000,20004.00000000,20002.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,899.00000000,20004.00000000,20001.00000000,20001.00000000,20001.00000000,20002.00000000,20003.00000000,20002.00000000,20003.00000000,20004.00000000,20004.00000000,20003.00000000,20005.00000000,20004.00000000,20003.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,315.00000000,20005.00000000,20003.00000000,20001.00000000,20004.00000000,20003.00000000,20005.00000000,20005.00000000,20004.00000000
20005.00000000,1196.00000000,20004.00000000,20002.00000000,20003.00000000,20002.00000000,20003.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,314.00000000,20005.00000000,20004.00000000,20003.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,1438.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,334.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,1164.00000000,20004.00000000,20003.00000000,20003.00000000,20004.00000000,20003.00000000,20003.00000000,20003.00000000,20003.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,302.00000000,20005.00000000,20004.00000000,20003.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000
20005.00000000,1576.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,324.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000
20005.00000000,1432.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,296.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000
20005.00000000,1243.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20006.00000000,20005.00000000,20005.00000000,323.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000
20005.00000000,1332.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20003.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,343.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000
20004.00000000,1477.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20006.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,372.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000
20005.00000000,1478.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20005.00000000,20005.00000000,20004.00000000,20005.00000000,20004.00000000,345.00000000,20004.00000000,20005.00000000,20004.00000000,20004.00000000,20004.00000000,20004.00000000,20005.00000000,20005.00000000
