-631.00000000,-66.00000000,-170.00000000,-134.00000000,280.00000000,-129.00000000,689.00000000,321.00000000,-349.00000000,225.00000000,0.00000000,457.00000000,-184.00000000,137.00000000,-75.00000000,-298.00000000,225.00000000,2476.00000000,-11.00000000,96.00000000,-20.00000000,219.00000000,204.00000000,-28.00000000,182.00000000,-223.00000000,171.00000000,160.00000000,-130.00000000,222.00000000,135.00000000,62.00000000
-49.00000000,98.00000000,53.00000000,65.00000000,329.00000000,65.00000000,911.00000000,532.00000000,432.00000000,614.00000000,460.00000000,768.00000000,166.00000000,359.00000000,301.00000000,225.00000000,574.00000000,638.00000000,350.00000000,367.00000000,274.00000000,434.00000000,415.00000000,62.00000000,405.00000000,89.00000000,294.00000000,229.00000000,84.00000000,374.00000000,212.00000000,184.00000000
94.00000000,178.00000000,122.00000000,151.00000000,385.00000000,82.00000000,642.00000000,328.00000000,33.00000000,286.00000000,137.00000000,374.00000000,31.00000000,139.00000000,49.00000000,66.00000000,186.00000000,204.00000000,30.00000000,151.00000000,39.00000000,98.00000000,152.00000000,-24.00000000,134.00000000,-75.00000000,145.00000000,134.00000000,-37.00000000,148.00000000,114.00000000,64.00000000
-9.00000000,55.00000000,19.00000000,52.00000000,198.00000000,11.00000000,511.00000000,79.00000000,-8.00000000,227.00000000,91.00000000,302.00000000,-6.00000000,110.00000000,32.00000000,31.00000000,174.00000000,191.00000000,33.00000000,151.00000000,49.00000000,110.00000000,299.00000000,-18.00000000,278.00000000,-29.00000000,210.00000000,197.00000000,-94.00000000,141.00000000,91.00000000,98.00000000
296.00000000,342.00000000,269.00000000,271.00000000,497.00000000,201.00000000,834.00000000,395.00000000,242.00000000,469.00000000,326.00000000,613.00000000,131.00000000,338.00000000,218.00000000,98.00000000,416.00000000,395.00000000,187.00000000,283.00000000,181.00000000,310.00000000,318.00000000,5.00000000,283.00000000,40.00000000,267.00000000,226.00000000,15.00000000,314.00000000,183.00000000,153.00000000
300.00000000,314.00000000,225.00000000,228.00000000,430.00000000,139.00000000,742.00000000,310.00000000,150.00000000,339.00000000,219.00000000,486.00000000,36.00000000,204.00000000,140.00000000,51.00000000,253.00000000,236.00000000,51.00000000,165.00000000,75.00000000,197.00000000,189.00000000,-30.00000000,161.00000000,-58.00000000,139.00000000,144.00000000,-72.00000000,155.00000000,174.00000000,83.00000000
707.00000000,574.00000000,412.00000000,407.00000000,645.00000000,241.00000000,1111.00000000,302.00000000,194.00000000,693.00000000,358.00000000,773.00000000,70.00000000,305.00000000,186.00000000,268.00000000,231.00000000,291.00000000,19.00000000,215.00000000,132.00000000,289.00000000,270.00000000,-33.00000000,202.00000000,-175.00000000,179.00000000,189.00000000,-169.00000000,257.00000000,201.00000000,120.00000000
325.00000000,305.00000000,218.00000000,203.00000000,481.00000000,163.00000000,692.00000000,252.00000000,106.00000000,457.00000000,277.00000000,594.00000000,83.00000000,274.00000000,159.00000000,180.00000000,205.00000000,289.00000000,100.00000000,209.00000000,116.00000000,244.00000000,240.00000000,-31.00000000,204.00000000,-56.00000000,171.00000000,172.00000000,-156.00000000,220.00000000,188.00000000,110.00000000
1676.00000000,1321.00000000,1153.00000000,1076.00000000,1103.00000000,942.00000000,1268.00000000,870.00000000,1030.00000000,1234.00000000,1009.00000000,1334.00000000,722.00000000,993.00000000,779.00000000,773.00000000,898.00000000,936.00000000,643.00000000,794.00000000,672.00000000,783.00000000,837.00000000,411.00000000,702.00000000,585.00000000,763.00000000,692.00000000,551.00000000,880.00000000,634.00000000,633.00000000
758.00000000,611.00000000,519.00000000,489.00000000,670.00000000,392.00000000,926.00000000,589.00000000,345.00000000,926.00000000,576.00000000,901.00000000,238.00000000,561.00000000,351.00000000,312.00000000,520.00000000,563.00000000,257.00000000,454.00000000,322.00000000,521.00000000,502.00000000,-15.00000000,387.00000000,135.00000000,373.00000000,313.00000000,6.00000000,493.00000000,239.00000000,219.00000000
1636.00000000,1352.00000000,1213.00000000,1147.00000000,1182.00000000,1065.00000000,1347.00000000,1013.00000000,1081.00000000,1560.00000000,1202.00000000,1514.00000000,938.00000000,1478.00000000,1015.00000000,1064.00000000,1108.00000000,1180.00000000,908.00000000,1049.00000000,948.00000000,1087.00000000,1046.00000000,743.00000000,974.00000000,861.00000000,1068.00000000,960.00000000,889.00000000,1124.00000000,920.00000000,955.00000000
1302.00000000,1135.00000000,1005.00000000,972.00000000,1042.00000000,831.00000000,1347.00000000,865.00000000,855.00000000,1432.00000000,1589.00000000,1482.00000000,798.00000000,1165.00000000,957.00000000,928.00000000,1006.00000000,1057.00000000,833.00000000,931.00000000,819.00000000,1009.00000000,967.00000000,558.00000000,859.00000000,723.00000000,949.00000000,846.00000000,757.00000000,995.00000000,784.00000000,806.00000000
1920.00000000,1583.00000000,1456.00000000,1406.00000000,1459.00000000,1285.00000000,1555.00000000,1242.00000000,1328.00000000,1677.00000000,1614.00000000,1727.00000000,1422.00000000,1386.00000000,1228.00000000,1213.00000000,1339.00000000,1363.00000000,1197.00000000,1335.00000000,1184.00000000,1323.00000000,1281.00000000,987.00000000,1226.00000000,1119.00000000,1309.00000000,1185.00000000,1132.00000000,1392.00000000,1132.00000000,1162.00000000
