20002.00000000,139.00000000,13627.00000000,10668.00000000,17399.00000000,15233.00000000,12760.00000000,13088.00000000,9961.00000000,9757.00000000,15384.00000000,12162.00000000,8658.00000000,15962.00000000,9719.00000000,9695.00000000,11929.00000000,10682.00000000,10099.00000000,8937.00000000,14216.00000000,11449.00000000,17675.00000000,227.00000000,16894.00000000,9732.00000000,6983.00000000,11146.00000000,12218.00000000,15188.00000000,13377.00000000,20004.00000000
16950.00000000,309.00000000,11205.00000000,8729.00000000,13349.00000000,12017.00000000,10568.00000000,10896.00000000,8574.00000000,8270.00000000,12765.00000000,10117.00000000,7533.00000000,12030.00000000,8296.00000000,8280.00000000,11749.00000000,9133.00000000,9045.00000000,8248.00000000,14815.00000000,10188.00000000,12541.00000000,156.00000000,13846.00000000,8227.00000000,5883.00000000,9248.00000000,9508.00000000,12227.00000000,10850.00000000,20000.00000000
12182.00000000,462.00000000,8980.00000000,7432.00000000,10694.00000000,9813.00000000,9198.00000000,9213.00000000,7649.00000000,7531.00000000,10612.00000000,9533.00000000,7013.00000000,10718.00000000,7894.00000000,7766.00000000,9001.00000000,8314.00000000,7870.00000000,7153.00000000,10494.00000000,8859.00000000,10547.00000000,-57.00000000,11991.00000000,7794.00000000,5884.00000000,8600.00000000,8647.00000000,10687.00000000,9642.00000000,16641.00000000
13179.00000000,520.00000000,9580.00000000,7895.00000000,10636.00000000,10369.00000000,9296.00000000,9659.00000000,7931.00000000,7794.00000000,10999.00000000,8980.00000000,7084.00000000,10791.00000000,7825.00000000,7944.00000000,9166.00000000,8831.00000000,8259.00000000,7395.00000000,10544.00000000,9247.00000000,10839.00000000,209.00000000,12962.00000000,8236.00000000,6493.00000000,9084.00000000,9479.00000000,20001.00000000,10125.00000000,16934.00000000
9045.00000000,481.00000000,6903.00000000,6016.00000000,7876.00000000,7721.00000000,7457.00000000,7795.00000000,6584.00000000,6389.00000000,8385.00000000,7125.00000000,6045.00000000,8488.00000000,6570.00000000,6636.00000000,7354.00000000,7244.00000000,6804.00000000,6406.00000000,8563.00000000,7408.00000000,8591.00000000,-2.00000000,9527.00000000,6644.00000000,5461.00000000,7219.00000000,7530.00000000,10113.00000000,8286.00000000,11694.00000000
15729.00000000,523.00000000,10698.00000000,8863.00000000,12439.00000000,12120.00000000,11680.00000000,11686.00000000,9157.00000000,8857.00000000,11987.00000000,9568.00000000,7627.00000000,20001.00000000,8931.00000000,8706.00000000,9943.00000000,9061.00000000,8578.00000000,7852.00000000,11305.00000000,9168.00000000,12482.00000000,-83.00000000,12812.00000000,8084.00000000,6218.00000000,9845.00000000,10209.00000000,12650.00000000,11109.00000000,19635.00000000
12915.00000000,601.00000000,9492.00000000,8176.00000000,10778.00000000,11626.00000000,12641.00000000,11485.00000000,8775.00000000,8002.00000000,10946.00000000,9003.00000000,7480.00000000,11218.00000000,8208.00000000,8283.00000000,13249.00000000,8766.00000000,8273.00000000,7758.00000000,10866.00000000,8818.00000000,10605.00000000,-99.00000000,11409.00000000,7624.00000000,6004.00000000,8922.00000000,9662.00000000,11364.00000000,10616.00000000,16505.00000000
11924.00000000,665.00000000,9097.00000000,7836.00000000,10126.00000000,10825.00000000,10881.00000000,10656.00000000,8082.00000000,7642.00000000,10224.00000000,9295.00000000,7145.00000000,10421.00000000,7864.00000000,8061.00000000,9157.00000000,8667.00000000,8198.00000000,7693.00000000,10402.00000000,8580.00000000,10187.00000000,-156.00000000,10799.00000000,7481.00000000,5853.00000000,8995.00000000,9571.00000000,11195.00000000,10060.00000000,14914.00000000
15934.00000000,623.00000000,11541.00000000,9477.00000000,12576.00000000,13003.00000000,11692.00000000,11558.00000000,8926.00000000,8703.00000000,12062.00000000,10243.00000000,7853.00000000,12042.00000000,8736.00000000,8894.00000000,10435.00000000,9717.00000000,9164.00000000,8604.00000000,11717.00000000,9646.00000000,11719.00000000,-115.00000000,12703.00000000,8245.00000000,6293.00000000,10198.00000000,18017.00000000,13156.00000000,11758.00000000,19101.00000000
8792.00000000,607.00000000,8501.00000000,6387.00000000,7973.00000000,8246.00000000,7877.00000000,7740.00000000,6591.00000000,6454.00000000,8093.00000000,7000.00000000,6016.00000000,8187.00000000,6574.00000000,6769.00000000,7539.00000000,7272.00000000,7025.00000000,6973.00000000,8781.00000000,7592.00000000,8502.00000000,-252.00000000,8868.00000000,6401.00000000,5139.00000000,6865.00000000,7173.00000000,8181.00000000,7846.00000000,10676.00000000
13076.00000000,504.00000000,9522.00000000,9936.00000000,10815.00000000,10660.00000000,9766.00000000,10016.00000000,8299.00000000,8164.00000000,10819.00000000,8833.00000000,7322.00000000,10402.00000000,7892.00000000,7987.00000000,9126.00000000,8619.00000000,8304.00000000,7833.00000000,10653.00000000,9098.00000000,10563.00000000,-276.00000000,11558.00000000,7724.00000000,6098.00000000,8507.00000000,9192.00000000,10160.00000000,10023.00000000,15708.00000000
15780.00000000,253.00000000,11636.00000000,9634.00000000,13630.00000000,12871.00000000,11256.00000000,11472.00000000,9297.00000000,9160.00000000,13176.00000000,10286.00000000,7941.00000000,11937.00000000,8821.00000000,9162.00000000,10606.00000000,9576.00000000,9305.00000000,8646.00000000,12230.00000000,9965.00000000,11996.00000000,-268.00000000,13831.00000000,11988.00000000,6435.00000000,9804.00000000,10589.00000000,11967.00000000,11857.00000000,20001.00000000
20005.00000000,476.00000000,12915.00000000,10365.00000000,14555.00000000,13983.00000000,12505.00000000,13277.00000000,9922.00000000,11544.00000000,13945.00000000,11034.00000000,8447.00000000,13405.00000000,9569.00000000,9343.00000000,11338.00000000,9966.00000000,9666.00000000,8934.00000000,12784.00000000,10437.00000000,13277.00000000,-253.00000000,14409.00000000,8878.00000000,6678.00000000,10675.00000000,11482.00000000,13045.00000000,12296.00000000,20001.00000000
13071.00000000,294.00000000,9782.00000000,8220.00000000,11055.00000000,10885.00000000,9923.00000000,10495.00000000,8458.00000000,8292.00000000,11187.00000000,9140.00000000,7440.00000000,10680.00000000,8068.00000000,8056.00000000,10973.00000000,8724.00000000,8347.00000000,7863.00000000,10783.00000000,9020.00000000,10610.00000000,-323.00000000,11763.00000000,7768.00000000,5986.00000000,8577.00000000,8898.00000000,10440.00000000,9857.00000000,16868.00000000
12298.00000000,250.00000000,9070.00000000,7724.00000000,10233.00000000,10130.00000000,10807.00000000,9567.00000000,8204.00000000,8044.00000000,10559.00000000,8816.00000000,7230.00000000,10133.00000000,7810.00000000,7880.00000000,8948.00000000,8366.00000000,7923.00000000,7571.00000000,10320.00000000,8670.00000000,10352.00000000,-308.00000000,11290.00000000,7550.00000000,5814.00000000,8459.00000000,8699.00000000,9912.00000000,9694.00000000,15539.00000000
17587.00000000,246.00000000,12982.00000000,10649.00000000,15296.00000000,14478.00000000,12316.00000000,12582.00000000,10604.00000000,10295.00000000,15102.00000000,11781.00000000,9031.00000000,13576.00000000,9690.00000000,9771.00000000,11693.00000000,10266.00000000,9765.00000000,9088.00000000,12741.00000000,10585.00000000,13043.00000000,-284.00000000,15419.00000000,9437.00000000,7342.00000000,10723.00000000,12342.00000000,13341.00000000,13187.00000000,20003.00000000
14819.00000000,212.00000000,10325.00000000,8567.00000000,11738.00000000,11289.00000000,10293.00000000,10553.00000000,9100.00000000,8895.00000000,12100.00000000,10062.00000000,8083.00000000,11327.00000000,8585.00000000,8677.00000000,9861.00000000,9235.00000000,9149.00000000,8201.00000000,11220.00000000,9441.00000000,11435.00000000,-253.00000000,12701.00000000,8350.00000000,6539.00000000,9256.00000000,9969.00000000,11252.00000000,10907.00000000,18887.00000000
11424.00000000,225.00000000,9265.00000000,7713.00000000,10101.00000000,9922.00000000,9272.00000000,9534.00000000,8412.00000000,8238.00000000,10950.00000000,9336.00000000,7702.00000000,10476.00000000,8002.00000000,8163.00000000,8974.00000000,8461.00000000,8004.00000000,7664.00000000,10194.00000000,8917.00000000,10301.00000000,-206.00000000,11136.00000000,7812.00000000,6180.00000000,8478.00000000,8897.00000000,10470.00000000,9921.00000000,15269.00000000
14903.00000000,160.00000000,14109.00000000,8986.00000000,12202.00000000,11929.00000000,11756.00000000,11000.00000000,9233.00000000,9152.00000000,12563.00000000,10514.00000000,8406.00000000,12481.00000000,8914.00000000,9049.00000000,10089.00000000,9511.00000000,8902.00000000,8306.00000000,11566.00000000,9535.00000000,11701.00000000,-175.00000000,13039.00000000,8422.00000000,6529.00000000,10255.00000000,10564.00000000,12674.00000000,11245.00000000,18654.00000000
19257.00000000,229.00000000,13215.00000000,10853.00000000,15967.00000000,15075.00000000,12621.00000000,12989.00000000,10807.00000000,10561.00000000,15763.00000000,11974.00000000,9237.00000000,14193.00000000,9897.00000000,10074.00000000,11688.00000000,10602.00000000,9886.00000000,9123.00000000,13010.00000000,10833.00000000,13328.00000000,-254.00000000,15870.00000000,9814.00000000,7314.00000000,11011.00000000,12454.00000000,14522.00000000,14805.00000000,20005.00000000
18491.00000000,185.00000000,13218.00000000,10774.00000000,15722.00000000,14628.00000000,12572.00000000,12853.00000000,10722.00000000,10560.00000000,15657.00000000,12134.00000000,9494.00000000,14204.00000000,10099.00000000,10195.00000000,11858.00000000,10750.00000000,9997.00000000,9130.00000000,13115.00000000,10708.00000000,13359.00000000,-204.00000000,16179.00000000,9825.00000000,7307.00000000,10979.00000000,12328.00000000,14328.00000000,13561.00000000,20004.00000000
16560.00000000,224.00000000,12212.00000000,10615.00000000,13476.00000000,16639.00000000,11436.00000000,11652.00000000,9873.00000000,9696.00000000,13968.00000000,11219.00000000,8951.00000000,13654.00000000,9692.00000000,9820.00000000,10973.00000000,10360.00000000,9574.00000000,8834.00000000,12403.00000000,10148.00000000,12568.00000000,-127.00000000,14224.00000000,9048.00000000,6924.00000000,10231.00000000,11458.00000000,13513.00000000,12475.00000000,20001.00000000
14125.00000000,174.00000000,10704.00000000,11629.00000000,11954.00000000,11493.00000000,10247.00000000,10379.00000000,8771.00000000,8793.00000000,12221.00000000,10189.00000000,8257.00000000,12074.00000000,9124.00000000,9269.00000000,10318.00000000,9525.00000000,9071.00000000,8556.00000000,11542.00000000,9458.00000000,11261.00000000,-51.00000000,12458.00000000,8201.00000000,6441.00000000,9299.00000000,14554.00000000,12046.00000000,11286.00000000,18902.00000000
19998.00000000,52.00000000,14462.00000000,11152.00000000,20004.00000000,15926.00000000,12756.00000000,12795.00000000,10455.00000000,10347.00000000,15924.00000000,12250.00000000,9360.00000000,15497.00000000,10486.00000000,10958.00000000,12410.00000000,11446.00000000,10768.00000000,9866.00000000,13782.00000000,11245.00000000,14035.00000000,193.00000000,16917.00000000,9672.00000000,7198.00000000,11097.00000000,12721.00000000,14766.00000000,14951.00000000,20005.00000000
