1523.00000000,10.00000000,1254.00000000,877.00000000,1329.00000000,849.00000000,798.00000000,863.00000000,879.00000000,933.00000000,1342.00000000,1095.00000000,849.00000000,1315.00000000,834.00000000,943.00000000,1010.00000000,1043.00000000,1130.00000000,1223.00000000,1382.00000000,1101.00000000,986.00000000,-11.00000000,1512.00000000,778.00000000,718.00000000,882.00000000,1130.00000000,1140.00000000,1197.00000000,2256.00000000
1323.00000000,29.00000000,1066.00000000,828.00000000,1219.00000000,809.00000000,764.00000000,832.00000000,812.00000000,903.00000000,1249.00000000,985.00000000,813.00000000,1123.00000000,818.00000000,902.00000000,971.00000000,1003.00000000,1109.00000000,1189.00000000,1538.00000000,1100.00000000,949.00000000,10.00000000,1387.00000000,747.00000000,720.00000000,809.00000000,1005.00000000,1074.00000000,1072.00000000,1879.00000000
1007.00000000,17.00000000,817.00000000,690.00000000,978.00000000,720.00000000,680.00000000,738.00000000,737.00000000,784.00000000,1047.00000000,998.00000000,717.00000000,980.00000000,791.00000000,809.00000000,797.00000000,915.00000000,905.00000000,972.00000000,1128.00000000,976.00000000,835.00000000,-8.00000000,1207.00000000,746.00000000,677.00000000,781.00000000,886.00000000,944.00000000,947.00000000,1450.00000000
1001.00000000,31.00000000,843.00000000,712.00000000,916.00000000,694.00000000,655.00000000,709.00000000,695.00000000,768.00000000,1045.00000000,834.00000000,701.00000000,975.00000000,733.00000000,802.00000000,816.00000000,911.00000000,896.00000000,923.00000000,1070.00000000,935.00000000,813.00000000,-11.00000000,1255.00000000,724.00000000,685.00000000,794.00000000,890.00000000,1668.00000000,952.00000000,1384.00000000
715.00000000,31.00000000,630.00000000,553.00000000,683.00000000,565.00000000,560.00000000,584.00000000,585.00000000,655.00000000,795.00000000,695.00000000,621.00000000,799.00000000,639.00000000,678.00000000,703.00000000,771.00000000,735.00000000,776.00000000,923.00000000,768.00000000,696.00000000,3.00000000,939.00000000,613.00000000,585.00000000,658.00000000,774.00000000,913.00000000,812.00000000,1028.00000000
872.00000000,16.00000000,733.00000000,610.00000000,795.00000000,621.00000000,592.00000000,624.00000000,640.00000000,723.00000000,880.00000000,735.00000000,657.00000000,1336.00000000,725.00000000,745.00000000,744.00000000,799.00000000,796.00000000,865.00000000,949.00000000,804.00000000,1182.00000000,-9.00000000,1000.00000000,627.00000000,595.00000000,718.00000000,783.00000000,851.00000000,858.00000000,1173.00000000
727.00000000,41.00000000,642.00000000,546.00000000,703.00000000,584.00000000,561.00000000,592.00000000,604.00000000,645.00000000,785.00000000,692.00000000,646.00000000,811.00000000,632.00000000,694.00000000,996.00000000,748.00000000,731.00000000,785.00000000,881.00000000,753.00000000,710.00000000,8.00000000,888.00000000,591.00000000,580.00000000,645.00000000,720.00000000,797.00000000,796.00000000,996.00000000
879.00000000,29.00000000,767.00000000,641.00000000,798.00000000,677.00000000,625.00000000,649.00000000,663.00000000,705.00000000,885.00000000,831.00000000,685.00000000,878.00000000,687.00000000,740.00000000,780.00000000,850.00000000,797.00000000,865.00000000,960.00000000,819.00000000,763.00000000,-12.00000000,1009.00000000,647.00000000,637.00000000,751.00000000,854.00000000,959.00000000,921.00000000,1175.00000000
1323.00000000,41.00000000,1053.00000000,852.00000000,1114.00000000,850.00000000,807.00000000,816.00000000,803.00000000,880.00000000,1131.00000000,940.00000000,825.00000000,1050.00000000,814.00000000,890.00000000,924.00000000,965.00000000,968.00000000,1066.00000000,1138.00000000,971.00000000,904.00000000,10.00000000,1242.00000000,783.00000000,798.00000000,896.00000000,962.00000000,1045.00000000,1027.00000000,1321.00000000
993.00000000,19.00000000,999.00000000,666.00000000,880.00000000,689.00000000,649.00000000,678.00000000,684.00000000,713.00000000,928.00000000,808.00000000,676.00000000,901.00000000,722.00000000,759.00000000,747.00000000,820.00000000,827.00000000,1897.00000000,986.00000000,844.00000000,764.00000000,-8.00000000,1032.00000000,673.00000000,613.00000000,699.00000000,771.00000000,841.00000000,4626.00000000,4901.00000000
4993.00000000,85.00000000,4397.00000000,4043.00000000,3788.00000000,3878.00000000,3624.00000000,3846.00000000,3838.00000000,3933.00000000,4173.00000000,4073.00000000,3725.00000000,3820.00000000,3780.00000000,4154.00000000,4243.00000000,4475.00000000,4358.00000000,4398.00000000,4621.00000000,4495.00000000,4555.00000000,-2.00000000,4761.00000000,4001.00000000,4274.00000000,4432.00000000,4878.00000000,4703.00000000,6200.00000000,6193.00000000
4397.00000000,88.00000000,3884.00000000,3317.00000000,3296.00000000,3344.00000000,3274.00000000,3446.00000000,3423.00000000,3546.00000000,3787.00000000,3798.00000000,3720.00000000,4084.00000000,3964.00000000,4095.00000000,4004.00000000,4178.00000000,4106.00000000,4100.00000000,4330.00000000,4216.00000000,4336.00000000,-3.00000000,4398.00000000,4985.00000000,3806.00000000,3928.00000000,4284.00000000,4232.00000000,4829.00000000,5235.00000000
6256.00000000,83.00000000,4579.00000000,3860.00000000,3844.00000000,3857.00000000,3861.00000000,4123.00000000,3978.00000000,4383.00000000,4418.00000000,4317.00000000,4238.00000000,4679.00000000,4556.00000000,4566.00000000,4634.00000000,4723.00000000,4689.00000000,4691.00000000,4959.00000000,4768.00000000,5040.00000000,11.00000000,5090.00000000,4194.00000000,4333.00000000,4617.00000000,4919.00000000,4978.00000000,5680.00000000,6345.00000000
5450.00000000,137.00000000,4741.00000000,4010.00000000,4009.00000000,4045.00000000,4085.00000000,4159.00000000,4159.00000000,4279.00000000,4665.00000000,4612.00000000,4492.00000000,5016.00000000,4839.00000000,4832.00000000,5005.00000000,5008.00000000,4987.00000000,4953.00000000,5230.00000000,5053.00000000,5364.00000000,12.00000000,5341.00000000,4455.00000000,4606.00000000,4732.00000000,5109.00000000,5317.00000000,5967.00000000,6777.00000000
6357.00000000,124.00000000,5128.00000000,4330.00000000,4352.00000000,4265.00000000,5185.00000000,4441.00000000,4417.00000000,4550.00000000,5050.00000000,4897.00000000,4774.00000000,5341.00000000,5162.00000000,5148.00000000,5377.00000000,5287.00000000,5331.00000000,5290.00000000,5576.00000000,5376.00000000,5781.00000000,2.00000000,5783.00000000,4723.00000000,4895.00000000,5058.00000000,5471.00000000,5718.00000000,6638.00000000,7629.00000000
6261.00000000,158.00000000,5483.00000000,4497.00000000,4627.00000000,4478.00000000,4664.00000000,4659.00000000,4607.00000000,4764.00000000,5276.00000000,5078.00000000,4972.00000000,5589.00000000,5366.00000000,5366.00000000,5549.00000000,5500.00000000,5525.00000000,5429.00000000,5716.00000000,5554.00000000,5917.00000000,15.00000000,5971.00000000,4816.00000000,4919.00000000,5054.00000000,5558.00000000,5733.00000000,6628.00000000,8152.00000000
5698.00000000,157.00000000,4790.00000000,4092.00000000,4163.00000000,4092.00000000,4279.00000000,4341.00000000,4279.00000000,4423.00000000,4827.00000000,4747.00000000,4661.00000000,5204.00000000,5039.00000000,4995.00000000,5128.00000000,5145.00000000,5389.00000000,5084.00000000,5404.00000000,5233.00000000,5533.00000000,24.00000000,5518.00000000,4520.00000000,4574.00000000,4715.00000000,5117.00000000,5318.00000000,6092.00000000,7009.00000000
5427.00000000,127.00000000,4710.00000000,3944.00000000,4024.00000000,3929.00000000,4136.00000000,4205.00000000,4164.00000000,4315.00000000,4699.00000000,4638.00000000,4548.00000000,5054.00000000,4917.00000000,4881.00000000,5042.00000000,5023.00000000,5634.00000000,4982.00000000,5294.00000000,5257.00000000,5464.00000000,0.00000000,5401.00000000,4430.00000000,4443.00000000,4601.00000000,4972.00000000,5424.00000000,6040.00000000,6577.00000000
5927.00000000,148.00000000,5726.00000000,4196.00000000,4306.00000000,4243.00000000,4742.00000000,4450.00000000,4396.00000000,4520.00000000,4928.00000000,4833.00000000,4766.00000000,5317.00000000,5122.00000000,5037.00000000,5209.00000000,5188.00000000,5318.00000000,5139.00000000,5528.00000000,5363.00000000,5746.00000000,0.00000000,5646.00000000,4543.00000000,4585.00000000,4895.00000000,5193.00000000,5710.00000000,6290.00000000,6911.00000000
6420.00000000,161.00000000,5505.00000000,4549.00000000,4582.00000000,4175.00000000,4464.00000000,4512.00000000,4459.00000000,4642.00000000,5076.00000000,4965.00000000,4868.00000000,5408.00000000,5187.00000000,5141.00000000,5322.00000000,5278.00000000,5353.00000000,5286.00000000,5586.00000000,5418.00000000,5749.00000000,15.00000000,5772.00000000,4652.00000000,4671.00000000,4905.00000000,5277.00000000,5750.00000000,6317.00000000,7159.00000000
6200.00000000,160.00000000,5233.00000000,4498.00000000,4601.00000000,4272.00000000,4631.00000000,4709.00000000,4607.00000000,4790.00000000,5311.00000000,5194.00000000,5075.00000000,5652.00000000,5435.00000000,5352.00000000,5599.00000000,5467.00000000,5618.00000000,5489.00000000,5827.00000000,5629.00000000,6004.00000000,1.00000000,6063.00000000,4812.00000000,4773.00000000,5081.00000000,5540.00000000,6111.00000000,6709.00000000,8395.00000000
5922.00000000,160.00000000,5136.00000000,4491.00000000,4357.00000000,4074.00000000,4476.00000000,4506.00000000,4445.00000000,4624.00000000,5056.00000000,5010.00000000,4865.00000000,5423.00000000,5236.00000000,5151.00000000,5378.00000000,5228.00000000,5380.00000000,5280.00000000,5584.00000000,5423.00000000,5801.00000000,3.00000000,5826.00000000,4677.00000000,4481.00000000,4870.00000000,5307.00000000,5889.00000000,6384.00000000,7184.00000000
5609.00000000,175.00000000,4928.00000000,4454.00000000,4305.00000000,3931.00000000,4346.00000000,4406.00000000,4315.00000000,4517.00000000,4965.00000000,4860.00000000,4774.00000000,5366.00000000,5123.00000000,5056.00000000,5170.00000000,5140.00000000,5278.00000000,5154.00000000,5463.00000000,5330.00000000,5668.00000000,6.00000000,5714.00000000,4531.00000000,4339.00000000,4728.00000000,5934.00000000,5756.00000000,6299.00000000,7026.00000000
6444.00000000,132.00000000,5396.00000000,4472.00000000,7223.00000000,4252.00000000,4651.00000000,4733.00000000,4637.00000000,4811.00000000,5337.00000000,5243.00000000,5068.00000000,5757.00000000,5469.00000000,5354.00000000,5563.00000000,5483.00000000,5615.00000000,5514.00000000,5875.00000000,5684.00000000,6068.00000000,-4.00000000,6157.00000000,4820.00000000,4577.00000000,5064.00000000,5657.00000000,6211.00000000,7033.00000000,8406.00000000
4728.00000000,153.00000000,4186.00000000,3623.00000000,3647.00000000,3425.00000000,3770.00000000,3899.00000000,3837.00000000,3982.00000000,4328.00000000,4270.00000000,4202.00000000,4683.00000000,4529.00000000,4448.00000000,4568.00000000,4529.00000000,4608.00000000,4497.00000000,4795.00000000,4709.00000000,4938.00000000,10.00000000,4936.00000000,3969.00000000,3697.00000000,4048.00000000,4334.00000000,4855.00000000,5277.00000000,5491.00000000
5179.00000000,128.00000000,4490.00000000,3794.00000000,3904.00000000,3873.00000000,3994.00000000,4129.00000000,4060.00000000,4164.00000000,4697.00000000,4572.00000000,4446.00000000,4909.00000000,4698.00000000,4625.00000000,4764.00000000,4656.00000000,4804.00000000,4713.00000000,4992.00000000,4849.00000000,5134.00000000,-2.00000000,5177.00000000,4125.00000000,3843.00000000,4265.00000000,4523.00000000,5121.00000000,5691.00000000,6325.00000000
5392.00000000,145.00000000,4693.00000000,3864.00000000,3937.00000000,3937.00000000,4060.00000000,4101.00000000,3990.00000000,4161.00000000,4586.00000000,4475.00000000,4433.00000000,4987.00000000,4767.00000000,4696.00000000,4770.00000000,4709.00000000,4816.00000000,4720.00000000,5048.00000000,4946.00000000,5211.00000000,12.00000000,5205.00000000,4168.00000000,3937.00000000,4305.00000000,4592.00000000,5184.00000000,5780.00000000,6213.00000000
5560.00000000,125.00000000,4881.00000000,4085.00000000,4133.00000000,3931.00000000,4181.00000000,4432.00000000,4164.00000000,4217.00000000,4717.00000000,4579.00000000,4486.00000000,5082.00000000,4846.00000000,4777.00000000,4985.00000000,4888.00000000,4982.00000000,4878.00000000,5214.00000000,5070.00000000,5380.00000000,-5.00000000,5365.00000000,4292.00000000,4030.00000000,4459.00000000,4787.00000000,5442.00000000,6041.00000000,6508.00000000
5196.00000000,141.00000000,4577.00000000,3862.00000000,3868.00000000,3749.00000000,3982.00000000,4127.00000000,4065.00000000,4088.00000000,4465.00000000,4389.00000000,4309.00000000,4844.00000000,4601.00000000,4566.00000000,4819.00000000,4698.00000000,4771.00000000,4639.00000000,5003.00000000,4865.00000000,5148.00000000,11.00000000,5096.00000000,4146.00000000,3851.00000000,4337.00000000,4571.00000000,5174.00000000,5538.00000000,5860.00000000
4747.00000000,108.00000000,4203.00000000,3579.00000000,3574.00000000,3406.00000000,1373.00000000,1155.00000000,1070.00000000,1195.00000000,1589.00000000,1326.00000000,1021.00000000,1445.00000000,1170.00000000,1079.00000000,1230.00000000,1029.00000000,1266.00000000,1261.00000000,1409.00000000,1238.00000000,1437.00000000,-6.00000000,1702.00000000,1115.00000000,1286.00000000,1401.00000000,1483.00000000,1741.00000000,1749.00000000,2146.00000000
3396.00000000,121.00000000,2169.00000000,1682.00000000,2329.00000000,1452.00000000,1708.00000000,1450.00000000,1296.00000000,1537.00000000,4110.00000000,1724.00000000,1288.00000000,1962.00000000,1378.00000000,1326.00000000,1562.00000000,1334.00000000,1610.00000000,1673.00000000,1884.00000000,1601.00000000,1681.00000000,-9.00000000,4628.00000000,1429.00000000,1129.00000000,1943.00000000,2448.00000000,2677.00000000,2985.00000000,5610.00000000
1806.00000000,81.00000000,1341.00000000,1118.00000000,1376.00000000,993.00000000,1134.00000000,1032.00000000,965.00000000,1160.00000000,1509.00000000,1222.00000000,1063.00000000,1496.00000000,1074.00000000,1075.00000000,1197.00000000,1144.00000000,1235.00000000,1272.00000000,1540.00000000,1208.00000000,1262.00000000,10.00000000,1760.00000000,1017.00000000,818.00000000,1275.00000000,1415.00000000,1697.00000000,1708.00000000,2306.00000000
