20002.00000000,505.00000000,16695.00000000,11173.00000000,17315.00000000,14826.00000000,12379.00000000,13014.00000000,10311.00000000,10356.00000000,15490.00000000,12274.00000000,8655.00000000,15848.00000000,9584.00000000,10142.00000000,15134.00000000,10821.00000000,10323.00000000,8583.00000000,14199.00000000,11432.00000000,17357.00000000,-46.00000000,15666.00000000,8685.00000000,6488.00000000,10830.00000000,12359.00000000,15337.00000000,12995.00000000,20004.00000000
19060.00000000,498.00000000,19193.00000000,10030.00000000,14607.00000000,13117.00000000,11213.00000000,11746.00000000,9272.00000000,9461.00000000,13931.00000000,10692.00000000,7756.00000000,12777.00000000,8626.00000000,8823.00000000,16776.00000000,9977.00000000,9662.00000000,8387.00000000,15306.00000000,10744.00000000,13001.00000000,-82.00000000,14251.00000000,7877.00000000,5951.00000000,9715.00000000,10428.00000000,13223.00000000,11375.00000000,20002.00000000
12415.00000000,515.00000000,10515.00000000,7743.00000000,10718.00000000,9800.00000000,9034.00000000,9251.00000000,7651.00000000,7963.00000000,10827.00000000,9586.00000000,6895.00000000,10479.00000000,7769.00000000,7791.00000000,10499.00000000,8458.00000000,7885.00000000,7060.00000000,10503.00000000,9124.00000000,10723.00000000,-83.00000000,11760.00000000,7164.00000000,5547.00000000,8502.00000000,8513.00000000,10668.00000000,9515.00000000,16707.00000000
13112.00000000,530.00000000,11032.00000000,8285.00000000,10639.00000000,10079.00000000,9127.00000000,9572.00000000,7952.00000000,7999.00000000,11052.00000000,9044.00000000,7031.00000000,10683.00000000,7777.00000000,8086.00000000,10669.00000000,9086.00000000,8286.00000000,7183.00000000,10540.00000000,9201.00000000,10780.00000000,-79.00000000,12487.00000000,7464.00000000,6035.00000000,8819.00000000,9330.00000000,20000.00000000,10002.00000000,16806.00000000
8916.00000000,555.00000000,7855.00000000,6164.00000000,7742.00000000,7410.00000000,7192.00000000,7624.00000000,6478.00000000,6514.00000000,8283.00000000,7125.00000000,5985.00000000,8369.00000000,6529.00000000,6707.00000000,8494.00000000,7167.00000000,6825.00000000,6317.00000000,8570.00000000,7416.00000000,8961.00000000,-78.00000000,9240.00000000,6119.00000000,5087.00000000,7024.00000000,7347.00000000,9835.00000000,8147.00000000,11538.00000000
15571.00000000,519.00000000,12591.00000000,9190.00000000,12313.00000000,11686.00000000,11373.00000000,11490.00000000,9059.00000000,8820.00000000,11924.00000000,9489.00000000,7511.00000000,20001.00000000,8582.00000000,8578.00000000,11783.00000000,9373.00000000,8540.00000000,7739.00000000,11420.00000000,9234.00000000,13388.00000000,-135.00000000,13269.00000000,7165.00000000,5728.00000000,9360.00000000,9878.00000000,12394.00000000,10731.00000000,19133.00000000
12912.00000000,595.00000000,11001.00000000,8342.00000000,10754.00000000,11196.00000000,12414.00000000,11449.00000000,8776.00000000,8174.00000000,10922.00000000,8916.00000000,7283.00000000,10856.00000000,7925.00000000,8064.00000000,15450.00000000,8877.00000000,8399.00000000,7707.00000000,10950.00000000,8994.00000000,11142.00000000,-151.00000000,11507.00000000,7067.00000000,5616.00000000,8623.00000000,9338.00000000,11325.00000000,10298.00000000,16375.00000000
11783.00000000,660.00000000,10305.00000000,8018.00000000,10070.00000000,10747.00000000,10559.00000000,10584.00000000,8109.00000000,7919.00000000,10203.00000000,9152.00000000,7052.00000000,10111.00000000,7683.00000000,7865.00000000,10485.00000000,8655.00000000,8259.00000000,7659.00000000,10594.00000000,8794.00000000,10443.00000000,-102.00000000,11010.00000000,6994.00000000,5728.00000000,8862.00000000,9590.00000000,11582.00000000,9911.00000000,14872.00000000
15545.00000000,605.00000000,12895.00000000,9870.00000000,12437.00000000,12545.00000000,11509.00000000,11378.00000000,8992.00000000,9093.00000000,12189.00000000,10212.00000000,7759.00000000,11725.00000000,8471.00000000,8662.00000000,12010.00000000,9691.00000000,9182.00000000,8328.00000000,11887.00000000,9864.00000000,11917.00000000,-138.00000000,12964.00000000,7740.00000000,6179.00000000,10210.00000000,18065.00000000,13070.00000000,11548.00000000,19140.00000000
8630.00000000,616.00000000,9110.00000000,6344.00000000,7691.00000000,7972.00000000,7613.00000000,7509.00000000,6435.00000000,6493.00000000,7927.00000000,6859.00000000,5962.00000000,8076.00000000,6450.00000000,6640.00000000,8365.00000000,7348.00000000,7006.00000000,6769.00000000,8809.00000000,7532.00000000,8616.00000000,-143.00000000,8746.00000000,5893.00000000,4870.00000000,6726.00000000,7082.00000000,8160.00000000,7790.00000000,10533.00000000
13866.00000000,563.00000000,11493.00000000,10697.00000000,11187.00000000,10730.00000000,9857.00000000,9919.00000000,8360.00000000,8448.00000000,11084.00000000,8944.00000000,7298.00000000,10692.00000000,7994.00000000,8245.00000000,10747.00000000,9190.00000000,8692.00000000,7989.00000000,11245.00000000,9487.00000000,11131.00000000,-179.00000000,12507.00000000,7323.00000000,6076.00000000,8595.00000000,9689.00000000,10732.00000000,10583.00000000,17183.00000000
15744.00000000,531.00000000,13104.00000000,9923.00000000,13224.00000000,12653.00000000,10843.00000000,11015.00000000,9177.00000000,9330.00000000,13054.00000000,10024.00000000,7894.00000000,11695.00000000,8580.00000000,9079.00000000,12363.00000000,9936.00000000,9365.00000000,8107.00000000,11911.00000000,9827.00000000,11756.00000000,-97.00000000,14144.00000000,9827.00000000,6585.00000000,9704.00000000,11010.00000000,12160.00000000,11943.00000000,20001.00000000
20004.00000000,579.00000000,15172.00000000,10906.00000000,14427.00000000,13667.00000000,11913.00000000,12737.00000000,9947.00000000,11577.00000000,14138.00000000,10844.00000000,8504.00000000,13412.00000000,9497.00000000,9527.00000000,13668.00000000,10376.00000000,9731.00000000,8548.00000000,12779.00000000,10452.00000000,13499.00000000,-88.00000000,14651.00000000,8214.00000000,6946.00000000,10890.00000000,12066.00000000,13532.00000000,12671.00000000,20001.00000000
13562.00000000,594.00000000,11474.00000000,8484.00000000,10747.00000000,10265.00000000,9395.00000000,9653.00000000,8128.00000000,8134.00000000,11019.00000000,9000.00000000,7422.00000000,10682.00000000,8031.00000000,8269.00000000,12728.00000000,8892.00000000,8467.00000000,7645.00000000,10873.00000000,8954.00000000,10764.00000000,-104.00000000,12116.00000000,7159.00000000,6110.00000000,8837.00000000,9592.00000000,10960.00000000,10436.00000000,17216.00000000
13474.00000000,612.00000000,10762.00000000,8256.00000000,10186.00000000,9880.00000000,10487.00000000,9228.00000000,7754.00000000,7885.00000000,10598.00000000,8618.00000000,7225.00000000,10252.00000000,7812.00000000,7986.00000000,10671.00000000,8758.00000000,8257.00000000,7454.00000000,10552.00000000,8682.00000000,10302.00000000,-152.00000000,11715.00000000,6966.00000000,5891.00000000,8660.00000000,9203.00000000,10423.00000000,10219.00000000,16444.00000000
18363.00000000,641.00000000,15442.00000000,11624.00000000,15317.00000000,14003.00000000,11931.00000000,12236.00000000,10321.00000000,10010.00000000,14977.00000000,11179.00000000,8767.00000000,13170.00000000,9515.00000000,9827.00000000,13819.00000000,10805.00000000,10294.00000000,9087.00000000,13513.00000000,10843.00000000,12775.00000000,-130.00000000,16159.00000000,8419.00000000,7026.00000000,10483.00000000,12513.00000000,13693.00000000,13634.00000000,20004.00000000
16321.00000000,628.00000000,12644.00000000,9545.00000000,12272.00000000,11669.00000000,10364.00000000,10542.00000000,8952.00000000,8959.00000000,12266.00000000,9613.00000000,7909.00000000,11823.00000000,8698.00000000,8894.00000000,12193.00000000,9917.00000000,10035.00000000,8422.00000000,11907.00000000,9752.00000000,11452.00000000,-113.00000000,13369.00000000,7549.00000000,6294.00000000,9266.00000000,10590.00000000,11804.00000000,11576.00000000,19964.00000000
12387.00000000,647.00000000,11356.00000000,8541.00000000,10599.00000000,10229.00000000,9267.00000000,9468.00000000,8117.00000000,8167.00000000,10792.00000000,8794.00000000,7337.00000000,10438.00000000,7983.00000000,8242.00000000,10886.00000000,9113.00000000,8567.00000000,7957.00000000,10730.00000000,9091.00000000,10319.00000000,-111.00000000,11735.00000000,7102.00000000,5984.00000000,8485.00000000,9298.00000000,10836.00000000,10332.00000000,16363.00000000
16459.00000000,596.00000000,18221.00000000,10296.00000000,13159.00000000,12719.00000000,12117.00000000,11295.00000000,9311.00000000,9330.00000000,12919.00000000,10197.00000000,8054.00000000,12236.00000000,8733.00000000,9042.00000000,12675.00000000,10014.00000000,9502.00000000,8636.00000000,12577.00000000,10087.00000000,12427.00000000,-122.00000000,13526.00000000,7771.00000000,6502.00000000,10343.00000000,10527.00000000,12628.00000000,11707.00000000,19768.00000000
19765.00000000,586.00000000,16013.00000000,12142.00000000,16259.00000000,14725.00000000,12430.00000000,12761.00000000,10251.00000000,10370.00000000,15202.00000000,11247.00000000,8640.00000000,13564.00000000,9592.00000000,9938.00000000,14134.00000000,11037.00000000,10394.00000000,9308.00000000,13548.00000000,11128.00000000,13584.00000000,-199.00000000,16226.00000000,8669.00000000,7045.00000000,10636.00000000,12066.00000000,14232.00000000,14442.00000000,20004.00000000
19189.00000000,561.00000000,15878.00000000,12203.00000000,16177.00000000,14601.00000000,12437.00000000,12726.00000000,10496.00000000,10532.00000000,15520.00000000,11505.00000000,8852.00000000,13455.00000000,9543.00000000,9991.00000000,13790.00000000,11049.00000000,10421.00000000,9280.00000000,13592.00000000,11321.00000000,13883.00000000,-239.00000000,16917.00000000,8684.00000000,7234.00000000,10599.00000000,12492.00000000,14307.00000000,13459.00000000,20004.00000000
16991.00000000,575.00000000,14733.00000000,11679.00000000,14172.00000000,15984.00000000,11667.00000000,11910.00000000,9821.00000000,9826.00000000,13640.00000000,10798.00000000,8329.00000000,12517.00000000,9005.00000000,9439.00000000,13011.00000000,10593.00000000,9865.00000000,8756.00000000,12845.00000000,10757.00000000,13532.00000000,-267.00000000,15084.00000000,8331.00000000,6685.00000000,9958.00000000,11430.00000000,13333.00000000,12263.00000000,20001.00000000
15636.00000000,578.00000000,13287.00000000,14112.00000000,13052.00000000,12137.00000000,10849.00000000,11150.00000000,9178.00000000,9272.00000000,12496.00000000,10289.00000000,7942.00000000,11564.00000000,8606.00000000,8966.00000000,12142.00000000,10042.00000000,9305.00000000,8493.00000000,11914.00000000,10115.00000000,12240.00000000,-243.00000000,13465.00000000,7868.00000000,6365.00000000,9302.00000000,14854.00000000,12363.00000000,11564.00000000,19727.00000000
19999.00000000,532.00000000,17283.00000000,12148.00000000,20005.00000000,15992.00000000,13035.00000000,13410.00000000,10685.00000000,10794.00000000,16198.00000000,12175.00000000,8847.00000000,14104.00000000,9703.00000000,10151.00000000,14555.00000000,11360.00000000,10571.00000000,9373.00000000,13939.00000000,11557.00000000,14745.00000000,-252.00000000,16582.00000000,8915.00000000,7012.00000000,10947.00000000,12921.00000000,14843.00000000,14885.00000000,20005.00000000
