4521.00000000,58.00000000,3372.00000000,2548.00000000,3105.00000000,2525.00000000,2885.00000000,3426.00000000,3117.00000000,3495.00000000,4302.00000000,5382.00000000,4756.00000000,5868.00000000,4496.00000000,4306.00000000,4817.00000000,4382.00000000,4841.00000000,4875.00000000,5173.00000000,4691.00000000,4506.00000000,37.00000000,4486.00000000,2400.00000000,1887.00000000,2308.00000000,2991.00000000,3250.00000000,2535.00000000,5276.00000000
3269.00000000,9.00000000,3763.00000000,2178.00000000,2789.00000000,2418.00000000,2698.00000000,3218.00000000,2993.00000000,3334.00000000,4049.00000000,4710.00000000,4313.00000000,5109.00000000,4194.00000000,3913.00000000,4839.00000000,4060.00000000,4289.00000000,4621.00000000,5298.00000000,4451.00000000,4003.00000000,-48.00000000,3961.00000000,2300.00000000,1804.00000000,2193.00000000,2554.00000000,2870.00000000,2154.00000000,4248.00000000
2325.00000000,91.00000000,2358.00000000,1709.00000000,2152.00000000,2006.00000000,2294.00000000,2638.00000000,2501.00000000,2686.00000000,3089.00000000,3719.00000000,3542.00000000,4020.00000000,3441.00000000,3192.00000000,3438.00000000,3378.00000000,3175.00000000,3485.00000000,3762.00000000,3565.00000000,3401.00000000,28.00000000,3386.00000000,2135.00000000,1687.00000000,2073.00000000,2232.00000000,2505.00000000,1925.00000000,2897.00000000
2494.00000000,43.00000000,2482.00000000,1957.00000000,2256.00000000,2050.00000000,2267.00000000,2698.00000000,2610.00000000,2800.00000000,3211.00000000,3607.00000000,3562.00000000,4047.00000000,3492.00000000,3319.00000000,3530.00000000,3493.00000000,3285.00000000,3500.00000000,3824.00000000,3675.00000000,3460.00000000,-32.00000000,3516.00000000,2221.00000000,1999.00000000,2163.00000000,2377.00000000,4945.00000000,2065.00000000,3054.00000000
1519.00000000,159.00000000,1554.00000000,1347.00000000,1458.00000000,1428.00000000,1652.00000000,1969.00000000,1971.00000000,2066.00000000,2215.00000000,2537.00000000,2808.00000000,3005.00000000,2652.00000000,2475.00000000,2545.00000000,2698.00000000,2243.00000000,2605.00000000,2882.00000000,2740.00000000,2747.00000000,75.00000000,2562.00000000,1838.00000000,1510.00000000,1569.00000000,1748.00000000,2216.00000000,1597.00000000,1922.00000000
2618.00000000,7.00000000,2426.00000000,1922.00000000,2207.00000000,1987.00000000,2396.00000000,2844.00000000,2688.00000000,2904.00000000,3145.00000000,3604.00000000,3664.00000000,5956.00000000,3665.00000000,3366.00000000,3515.00000000,3425.00000000,3208.00000000,3501.00000000,3842.00000000,3611.00000000,3977.00000000,-24.00000000,3310.00000000,2046.00000000,1715.00000000,2033.00000000,2276.00000000,2636.00000000,1936.00000000,2947.00000000
2146.00000000,152.00000000,2109.00000000,1760.00000000,1996.00000000,1911.00000000,2533.00000000,2895.00000000,2754.00000000,2793.00000000,3015.00000000,3275.00000000,3451.00000000,3810.00000000,3260.00000000,3072.00000000,3941.00000000,3185.00000000,2996.00000000,3274.00000000,3576.00000000,3360.00000000,3222.00000000,14.00000000,3160.00000000,2093.00000000,1720.00000000,2010.00000000,2181.00000000,2496.00000000,2032.00000000,2739.00000000
3805.00000000,123.00000000,3270.00000000,2644.00000000,3076.00000000,2716.00000000,3093.00000000,3626.00000000,3404.00000000,3698.00000000,4235.00000000,6842.00000000,4498.00000000,5108.00000000,4191.00000000,3956.00000000,4307.00000000,4064.00000000,4193.00000000,4287.00000000,4545.00000000,4267.00000000,4066.00000000,78.00000000,4123.00000000,2427.00000000,2087.00000000,2698.00000000,4252.00000000,3401.00000000,2790.00000000,4469.00000000
4308.00000000,634.00000000,3988.00000000,3122.00000000,3625.00000000,3123.00000000,3474.00000000,4028.00000000,3927.00000000,4230.00000000,4866.00000000,5728.00000000,5122.00000000,5950.00000000,4981.00000000,4585.00000000,4829.00000000,4488.00000000,4809.00000000,4845.00000000,5031.00000000,4712.00000000,4453.00000000,413.00000000,4672.00000000,2876.00000000,2628.00000000,3409.00000000,5450.00000000,3997.00000000,3516.00000000,5481.00000000
3580.00000000,149.00000000,3544.00000000,2454.00000000,2927.00000000,2491.00000000,2819.00000000,3266.00000000,3112.00000000,3439.00000000,4089.00000000,4641.00000000,4643.00000000,5343.00000000,5018.00000000,4263.00000000,4549.00000000,4182.00000000,4165.00000000,6167.00000000,4469.00000000,4184.00000000,3994.00000000,97.00000000,4012.00000000,2415.00000000,2062.00000000,2519.00000000,2999.00000000,3097.00000000,2655.00000000,4180.00000000
