1728776439.27,0,0,-5.4335245636e-08
1728776440.07,0,1,-4.6376893437e-08
1728776440.88,0,2,-4.2677609002e-08
1728776441.68,0,3,-4.2825558211e-08
1728776442.49,0,4,-4.3428237007e-08
1728776443.29,0,5,-4.3876575262e-08
1728776444.10,0,6,-4.4200174187e-08
1728776444.90,0,7,-6.2004424706e-08
1728776445.70,0,8,-7.5636414465e-08
1728776446.51,0,9,-6.7543773241e-08
1728776447.31,0,10,-6.2551187341e-08
1728776448.12,0,11,-5.3808847156e-08
1728776448.92,0,12,-3.8670965097e-08
1728776449.73,0,13,-3.9917978256e-08
1728776450.53,0,14,-4.1251215777e-08
1728776451.33,0,15,-4.2542605883e-08
1728776452.14,0,16,-4.3022801322e-08
1728776452.94,0,17,-4.3323893806e-08
1728776453.75,0,18,-4.3307448294e-08
1728776454.55,0,19,-4.2970224712e-08
1728776455.36,0,20,-4.3467878186e-08
1728776456.16,0,21,-4.5442572372e-08
1728776456.97,0,22,-6.5685263451e-08
1728776457.77,0,23,-6.2366140696e-08
1728776458.57,0,24,-6.335214664e-08
1728776459.38,0,25,-5.083807153e-08
1728776460.18,0,26,-4.5607126964e-08
1728776460.99,0,27,-3.8893940513e-08
1728776461.79,0,28,-3.7336487679e-08
1728776462.60,0,29,-3.7915800277e-08
1728776463.40,0,30,-4.2259916455e-08
1728776464.20,0,31,-3.8507067757e-08
1728776465.03,1,0,-5.3473371509e-08
1728776465.84,1,1,-4.7531656833e-08
1728776466.64,1,2,-4.3892228518e-08
1728776467.45,1,3,-4.4882291661e-08
1728776468.25,1,4,-4.5470169852e-08
1728776469.06,1,5,-4.6420385758e-08
1728776469.86,1,6,-4.6739749848e-08
1728776470.67,1,7,-6.3180820575e-08
1728776471.47,1,8,-7.4555821072e-08
1728776472.27,1,9,-6.8703762679e-08
1728776473.08,1,10,-6.4941829692e-08
1728776473.88,1,11,-5.7839027789e-08
1728776474.69,1,12,-4.3495081314e-08
1728776475.49,1,13,-4.3058726362e-08
1728776476.30,1,14,-4.407776899e-08
1728776477.10,1,15,-4.5253010228e-08
1728776477.91,1,16,-4.5466958198e-08
1728776478.71,1,17,-4.5746453736e-08
1728776479.51,1,18,-4.5707960084e-08
1728776480.32,1,19,-4.5517687397e-08
1728776481.12,1,20,-4.6036607415e-08
1728776481.93,1,21,-4.8196604041e-08
1728776482.73,1,22,-6.8386526664e-08
1728776483.54,1,23,-6.7196658904e-08
1728776484.34,1,24,-6.9105773548e-08
1728776485.14,1,25,-5.7443319434e-08
1728776485.95,1,26,-5.1187562633e-08
1728776486.75,1,27,-4.3296836338e-08
1728776487.56,1,28,-4.0570107274e-08
1728776488.36,1,29,-4.085746852e-08
1728776489.17,1,30,-4.3874901934e-08
1728776489.97,1,31,-4.3893273016e-08
1728776490.78,2,0,-4.9251337231e-08
1728776491.58,2,1,-4.6093333594e-08
1728776492.39,2,2,-4.3616577017e-08
1728776493.19,2,3,-4.5012022554e-08
1728776494.00,2,4,-4.6037161638e-08
1728776494.80,2,5,-4.689918498e-08
1728776495.60,2,6,-4.7791015589e-08
1728776496.41,2,7,-6.6619470829e-08
1728776497.21,2,8,-9.4457853095e-08
1728776498.02,2,9,-9.5761699015e-08
1728776498.82,2,10,-9.3837066117e-08
1728776499.63,2,11,-8.3437150522e-08
1728776500.43,2,12,-5.4385036918e-08
1728776501.23,2,13,-4.8296804778e-08
1728776502.04,2,14,-4.7715985829e-08
1728776502.84,2,15,-4.8628901794e-08
1728776503.65,2,16,-4.9014950321e-08
1728776504.45,2,17,-4.9202757424e-08
1728776505.26,2,18,-4.9028304971e-08
1728776506.06,2,19,-4.8859774893e-08
