-8.4469469641e-08,-5.9321209278e-08,-5.4433836993e-08,2.0513429178e-08,-6.5313287223e-08,-4.9193644713e-08,-6.1131558482e-08,-6.9518108603e-08,-6.1281902219e-08,-5.4728793941e-08,-5.4532122817e-08,-5.7643848805e-08,-5.5821921308e-08,-5.3016762536e-08,-5.8956803883e-08,-5.7742184367e-08,-5.847095963e-08,-5.7296837497e-08,-5.99863057e-08,-5.8557709792e-08,-5.5723610615e-08,-5.5989701764e-08,-5.6967131457e-08,-5.7100166373e-08,-5.3658784083e-08,-5.1831030135e-08,-2.4646880092e-08,-5.77017083e-08,-4.1836539566e-08,-3.9945216912e-08,-5.9315407697e-08,-2.100304286e-08
-8.1762642878e-08,-5.5029577339e-08,-5.3392756882e-08,2.2537767208e-08,-6.5706579733e-08,-4.9922388001e-08,-6.0449053763e-08,-6.8002805165e-08,-5.2849017607e-08,-5.2999435951e-08,-5.0315698275e-08,-4.9280398429e-08,-4.9141561931e-08,-4.4445076952e-08,-4.5844753771e-08,-4.3294090091e-08,-4.4693788226e-08,-4.3311437992e-08,-4.1940655393e-08,-4.2391778976e-08,-4.5000341231e-08,-4.4578122527e-08,-3.963868167e-08,-4.2507497966e-08,-4.5225895917e-08,-3.9621333769e-08,-1.7584763867e-08,-5.2351619928e-08,-3.6567431749e-08,-3.0465439949e-08,-4.996866565e-08,-2.2576259084e-08
-9.8136723636e-08,-6.1964414044e-08,-5.1888921604e-08,2.0658021072e-08,-7.1999401996e-08,-4.9962860516e-08,-5.922863977e-08,-7.0883181991e-08,-6.434159161e-08,-5.6863054709e-08,-5.354887378e-08,-5.1270035328e-08,-5.1530292922e-08,-4.7036241568e-08,-4.5601844079e-08,-4.5150699179e-08,-4.6313221702e-08,-4.3189970711e-08,-4.2305043024e-08,-4.3860893584e-08,-4.5977799346e-08,-4.436407508e-08,-4.1304428322e-08,-4.4040209701e-08,-4.4051773784e-08,-3.8684348169e-08,-2.0245359167e-08,-5.1894652131e-08,-3.5994855097e-08,-3.1761054231e-08,-5.3947978529e-08,-2.1182346543e-08
-9.5111765575e-08,-5.6805195214e-08,-5.6920871572e-08,1.2259902427e-08,-6.9709024331e-08,-4.8985381085e-08,-6.5336415389e-08,-8.4793327915e-08,-7.1108722466e-08,-6.2814663693e-08,-6.2184213334e-08,-5.9853320522e-08,-5.6758953093e-08,-5.0425619236e-08,-5.2935785533e-08,-5.1443553417e-08,-4.8759847715e-08,-4.8169852107e-08,-5.0101668592e-08,-4.9054822426e-08,-4.6052942793e-08,-4.6070301352e-08,-4.553244537e-08,-4.7186624386e-08,-4.4300460189e-08,-4.3062730271e-08,-2.1199696221e-08,-5.3780244258e-08,-3.7458157465e-08,-3.6769858269e-08,-5.5422852085e-08,-1.9354640557e-08
-8.957084674e-08,-6.4856358506e-08,-5.6186348019e-08,1.8037923155e-08,-7.4116307758e-08,-5.7840519929e-08,-6.6579943336e-08,-7.9084664151e-08,-7.4793064186e-08,-6.7684688076e-08,-6.2687412594e-08,-5.9315404144e-08,-6.2577534266e-08,-5.6007042559e-08,-5.6938223025e-08,-5.4081016998e-08,-5.6099594303e-08,-5.584507079e-08,-5.3629872099e-08,-5.553273752e-08,-5.7834732559e-08,-5.5110536579e-08,-5.0425605025e-08,-5.2895298808e-08,-5.5555879896e-08,-4.9748887676e-08,-2.5936689241e-08,-6.5238111802e-08,-4.6128167952e-08,-3.9262737062e-08,-6.2571729131e-08,-2.9100444721e-08
-9.8310209751e-08,-6.574128264e-08,-5.6163202089e-08,1.3353044004e-08,-7.6210120881e-08,-5.4005816708e-08,-6.4792764931e-08,-8.2358376119e-08,-7.6250607606e-08,-6.8945567477e-08,-6.5509944136e-08,-6.1409188845e-08,-6.6562563461e-08,-6.2803081846e-08,-6.0240836319e-08,-6.3803710759e-08,-6.2502316212e-08,-5.8326364183e-08,-5.8158615701e-08,-5.9338521652e-08,-6.3421964569e-08,-6.0044172301e-08,-5.7701711853e-08,-6.1403376606e-08,-6.3427705754e-08,-5.7852080459e-08,-2.9152507963e-08,-6.9581773232e-08,-4.8956451337e-08,-4.2148872836e-08,-6.6984803482e-08,-3.1575932979e-08
-1.026076788e-07,-6.4474548367e-08,-6.2716303262e-08,5.7415210364e-09,-7.5614366324e-08,-5.432969985e-08,-7.1137641555e-08,-9.5753755147e-08,-8.1889872661e-08,-7.1993667916e-08,-7.2641441307e-08,-6.8974486567e-08,-6.56313901e-08,-5.8922093871e-08,-6.4133331534e-08,-6.250811424e-08,-5.9916942519e-08,-5.6244196855e-08,-5.7308408685e-08,-5.7753755556e-08,-5.7759542926e-08,-5.9807028663e-08,-5.9940084896e-08,-5.8280111404e-08,-5.5781473662e-08,-5.4827136609e-08,-2.6624965344e-08,-6.2745222351e-08,-4.6475232551e-08,-4.526637909e-08,-6.566030919e-08,-2.5809432813e-08
-9.8223466694e-08,-6.4671247912e-08,-6.7129413139e-08,2.0398720491e-09,-7.3890781493e-08,-6.0084651921e-08,-7.8934291992e-08,-9.6690762064e-08,-8.0750474751e-08,-7.5481317197e-08,-7.5452398107e-08,-7.2843896248e-08,-7.0275817166e-08,-6.3398843508e-08,-6.9870964126e-08,-6.8095282302e-08,-6.8974436829e-08,-6.8951322874e-08,-6.9061229624e-08,-6.8511738505e-08,-7.042619643e-08,-7.4203050815e-08,-6.9888301368e-08,-6.6412191302e-08,-7.1068207319e-08,-6.6273393884e-08,-3.2698036279e-08,-7.706030658e-08,-5.8875848197e-08,-5.1773238141e-08,-7.5874623917e-08,-3.9771691718e-08
-1.1670873334e-07,-7.0611264391e-08,-6.8043249257e-08,1.7748125192e-10,-8.4573578363e-08,-6.6880645022e-08,-7.8431099837e-08,-9.7726072568e-08,-7.9853904822e-08,-7.2919057459e-08,-7.3277639956e-08,-6.9645402334e-08,-6.9870949915e-08,-6.3670654527e-08,-6.8199426551e-08,-6.6446915525e-08,-6.5926364812e-08,-6.4734912542e-08,-6.6701360879e-08,-6.5596694299e-08,-6.6094109741e-08,-6.7719376773e-08,-6.5914797176e-08,-6.5099293067e-08,-6.6383272213e-08,-6.4630761187e-08,-3.8921470491e-08,-7.3138856749e-08,-5.6197908549e-08,-5.719850904e-08,-7.7037149993e-08,-3.4063017296e-08
-1.1988980475e-07,-9.9796693576e-08,-9.2688289044e-08,-2.4999700088e-08,-1.026192038e-07,-9.4093763892e-08,-1.1738546846e-07,-1.4969418771e-07,-1.3946832667e-07,-1.3278793176e-07,-1.3152123302e-07,-1.2154977469e-07,-1.2763440793e-07,-1.1530904942e-07,-1.1611301431e-07,-1.1563875546e-07,-1.1289719737e-07,-1.0776690118e-07,-1.0995318434e-07,-1.0836259179e-07,-1.0811972118e-07,-1.0456835753e-07,-1.048517575e-07,-1.0504837178e-07,-1.0261917538e-07,-9.6523002924e-08,-5.9911130279e-08,-1.1405962397e-07,-8.5117228821e-08,-8.1594883738e-08,-1.1750692153e-07,-5.2166523545e-08
