1724973934.58,0,0,-6.0126446044e-08
1724973934.66,0,1,-1.0490035152e-07
1724973934.74,0,2,-1.2383142689e-07
1724973934.83,0,3,-1.4899761425e-07
1724973934.91,0,4,-1.6491519261e-07
1724973935.00,0,5,-1.163527017e-07
1724973935.08,0,6,-3.9117615813e-09
1724973935.16,0,7,-2.2351289886e-07
1724973935.25,0,8,-1.6888299115e-07
1724973935.34,0,9,-1.6758738752e-07
1724973935.42,0,10,-4.6058419301e-09
1724973935.51,0,11,-2.0932471045e-07
1724973935.59,0,12,-1.6619344478e-07
1724973935.68,0,13,-4.0390109035e-09
1724973935.76,0,14,-2.1086330548e-07
1724973935.84,0,15,-1.6854170326e-07
1724973935.93,0,16,-1.5663238173e-07
1724973936.01,0,17,-4.0910670407e-09
1724973936.09,0,18,-1.8241757971e-07
1724973936.18,0,19,-1.4124124448e-07
1724973936.27,0,20,-1.0658347804e-07
1724973936.35,0,21,-2.6508488737e-09
1724973936.43,0,22,-1.6322036345e-07
1724973936.52,0,23,-1.1567016145e-07
1724973936.60,0,24,-1.0905331038e-07
1724973936.69,0,25,-2.9400502033e-09
1724973936.77,0,26,-6.466688518e-08
1724973936.86,0,27,-7.725866169e-08
1724973936.94,0,28,-7.4233618363e-08
1724973937.02,0,29,-6.6616102856e-08
1724973937.11,0,30,-6.0230554766e-08
1724973937.22,1,0,-3.9772565685e-08
1724973937.31,1,1,-6.3700937858e-08
1724973937.39,1,2,-6.9843551387e-08
1724973937.48,1,3,-8.2360159581e-08
1724973937.56,1,4,-9.1423672188e-08
1724973937.65,1,5,-6.7049874986e-08
1724973937.73,1,6,-4.9818007497e-09
1724973937.81,1,7,-1.1767136954e-07
1724973937.90,1,8,-9.935349965e-08
1724973937.98,1,9,-9.9862532466e-08
1724973938.07,1,10,-6.4856404691e-09
1724973938.15,1,11,-1.1631215813e-07
1724973938.24,1,12,-1.0169026154e-07
1724973938.32,1,13,-5.8725371233e-09
1724973938.40,1,14,-1.2099140179e-07
1724973938.48,1,15,-1.0474416712e-07
1724973938.56,1,16,-9.9260958564e-08
1724973938.66,1,17,-5.704801076e-09
1724973938.74,1,18,-1.1001326783e-07
1724973938.82,1,19,-9.3257135347e-08
1724973938.91,1,20,-7.2839647203e-08
1724973938.99,1,21,-4.0679282165e-09
1724973939.07,1,22,-1.0291646646e-07
1724973939.16,1,23,-8.1845350053e-08
1724973939.25,1,24,-7.9317665325e-08
1724973939.33,1,25,-4.4496730744e-09
1724973939.41,1,26,-5.3989619886e-08
1724973939.50,1,27,-6.2231819697e-08
1724973939.58,1,28,-6.149722509e-08
1724973939.66,1,29,-5.612394105e-08
1724973939.74,1,30,-4.175068824e-08
1724973939.88,2,0,-5.4660546311e-08
1724973939.96,2,1,-1.0538043682e-07
1724973940.04,2,2,-1.2469902799e-07
1724973940.13,2,3,-1.5245640839e-07
1724973940.22,2,4,-1.7154944487e-07
1724973940.30,2,5,-1.1948182532e-07
1724973940.39,2,6,-3.3564979685e-09
1724973940.47,2,7,-2.3382570191e-07
1724973940.55,2,8,-1.7761102811e-07
1724973940.64,2,9,-1.7530895491e-07
1724973940.73,2,10,-4.2992889249e-09
1724973940.81,2,11,-2.1385928051e-07
1724973940.89,2,12,-1.7185590195e-07
1724973940.98,2,13,-3.6456972996e-09
1724973941.06,2,14,-2.1553083229e-07
1724973941.14,2,15,-1.7383982254e-07
1724973941.23,2,16,-1.6013164839e-07
1724973941.32,2,17,-3.9175427347e-09
1724973941.40,2,18,-1.8480619701e-07
1724973941.48,2,19,-1.4368201562e-07
1724973941.56,2,20,-1.0761880986e-07
1724973941.65,2,21,-2.6161461886e-09
1724973941.73,2,22,-1.6510026057e-07
1724973941.81,2,23,-1.1734177008e-07
1724973941.91,2,24,-1.100828797e-07
1724973941.99,2,25,-2.4021384881e-09
1724973942.07,2,26,-6.4614795292e-08
1724973942.15,2,27,-7.7588310887e-08
1724973942.24,2,28,-7.5639100316e-08
1724973942.32,2,29,-6.7130869752e-08
1724973942.41,2,30,-5.9316679568e-08
1724973942.54,3,0,-5.3839240621e-08
1724973942.62,3,1,-7.633895649e-08
1724973942.71,3,2,-7.9491222493e-08
1724973942.79,3,3,-8.8942243792e-08
1724973942.87,3,4,-9.5703775571e-08
1724973942.96,3,5,-7.2851214838e-08
1724973943.04,3,6,-5.7452895774e-09
1724973943.13,3,7,-1.3179594305e-07
1724973943.22,3,8,-1.0159768493e-07
1724973943.30,3,9,-1.020257443e-07
1724973943.38,3,10,-7.1392278755e-09
1724973943.46,3,11,-1.2919889514e-07
1724973943.55,3,12,-1.0474416712e-07
1724973943.63,3,13,-6.8153287458e-09
1724973943.72,3,14,-1.3248426001e-07
1724973943.81,3,15,-1.0765350567e-07
1724973943.89,3,16,-1.02447963e-07
1724973943.97,3,17,-6.294767374e-09
1724973944.05,3,18,-1.2223497947e-07
1724973944.14,3,19,-9.7572012692e-08
1724973944.23,3,20,-7.8664136538e-08
1724973944.31,3,21,-4.7562238592e-09
1724973944.40,3,22,-1.1537520095e-07
1724973944.48,3,23,-8.6796426046e-08
1724973944.56,3,24,-8.4557967739e-08
1724973944.64,3,25,-4.9470960661e-09
1724973944.73,3,26,-6.0924556067e-08
1724973944.81,3,27,-6.9207310105e-08
1724973944.90,3,28,-6.7096159739e-08
1724973944.98,3,29,-6.2093015174e-08
1724973945.07,3,30,-5.416891824e-08
1724973945.18,4,0,-5.8478008214e-08
1724973945.28,4,1,-8.1729673695e-08
1724973945.36,4,2,-8.51479669e-08
1724973945.44,4,3,-9.4899810676e-08
1724973945.52,4,4,-1.0163238784e-07
1724973945.61,4,5,-7.8039477103e-08
1724973945.70,4,6,-6.0229208287e-09
1724973945.78,4,7,-1.4032723072e-07
1724973945.87,4,8,-1.0742792256e-07
1724973945.95,4,9,-1.0767661962e-07
1724973946.03,4,10,-6.7632699441e-09
1724973946.12,4,11,-1.3646354091e-07
1724973946.21,4,12,-1.1019846369e-07
1724973946.29,4,13,-6.4335807792e-09
1724973946.37,4,14,-1.3972572788e-07
1724973946.45,4,15,-1.1285906965e-07
1724973946.54,4,16,-1.0772871661e-07
1724973946.62,4,17,-6.3757426005e-09
1724973946.71,4,18,-1.2880562394e-07
1724973946.79,4,19,-1.0244210102e-07
1724973946.87,4,20,-8.3586300548e-08
1724973946.96,4,21,-5.1090474074e-09
1724973947.05,4,22,-1.2103768654e-07
1724973947.13,4,23,-9.1279055425e-08
1724973947.22,4,24,-8.8028443201e-08
1724973947.30,4,25,-4.9875845676e-09
1724973947.38,4,26,-6.4152089863e-08
1724973947.47,4,27,-7.2394250594e-08
1724973947.55,4,28,-6.9768361755e-08
1724973947.63,4,29,-6.4666870969e-08
1724973947.72,4,30,-5.9548018072e-08
1724973947.82,5,0,-6.3163014374e-08
1724973947.91,5,1,-8.7218722911e-08
1724973948.00,5,2,-9.1186464601e-08
1724973948.08,5,3,-1.0114656135e-07
1724973948.16,5,4,-1.0712718534e-07
1724973948.25,5,5,-8.3684646768e-08
1724973948.33,5,6,-6.4220140317e-09
1724973948.42,5,7,-1.4873148757e-07
1724973948.50,5,8,-1.125698077e-07
1724973948.58,5,9,-1.1291682256e-07
1724973948.67,5,10,-7.0466814606e-09
1724973948.75,5,11,-1.4539413939e-07
1724973948.84,5,12,-1.1506858044e-07
1724973948.92,5,13,-6.7574825735e-09
1724973949.01,5,14,-1.47071475e-07
1724973949.09,5,15,-1.176423936e-07
1724973949.18,5,16,-1.1259299981e-07
1724973949.26,5,17,-6.7574807971e-09
1724973949.35,5,18,-1.3615698435e-07
1724973949.43,5,19,-1.073411724e-07
1724973949.51,5,20,-8.8421757027e-08
1724973949.60,5,21,-4.8429855681e-09
1724973949.68,5,22,-1.2877673328e-07
1724973949.76,5,23,-9.5570783287e-08
1724973949.86,5,24,-9.2725059631e-08
1724973949.94,5,25,-4.6000554477e-09
1724973950.02,5,26,-6.6315301694e-08
1724973950.10,5,27,-7.4829358709e-08
1724973950.19,5,28,-7.2856956024e-08
1724973950.28,5,29,-6.7385329316e-08
1724973950.36,5,30,-6.5337793842e-08
1724973950.50,6,0,-7.0797888441e-08
1724973950.58,6,1,-1.0424100338e-07
1724973950.67,6,2,-1.195685968e-07
1724973950.75,6,3,-1.3822773326e-07
1724973950.83,6,4,-1.4656242797e-07
1724973950.92,6,5,-1.179085487e-07
1724973951.00,6,6,-6.5550489481e-09
1724973951.09,6,7,-1.8614237263e-07
1724973951.17,6,8,-1.5310993717e-07
1724973951.25,6,9,-1.5337604964e-07
1724973951.34,6,10,-7.4168635678e-09
1724973951.42,6,11,-1.8004007529e-07
1724973951.51,6,12,-1.5413360188e-07
1724973951.60,6,13,-7.1334413931e-09
1724973951.68,6,14,-1.8246370814e-07
1724973951.77,6,15,-1.5723382774e-07
1724973951.85,6,16,-1.5097558048e-07
1724973951.94,6,17,-6.543479536e-09
1724973952.02,6,18,-1.66152887e-07
1724973952.10,6,19,-1.4047195407e-07
1724973952.19,6,20,-1.183886269e-07
1724973952.27,6,21,-4.9818003056e-09
1724973952.36,6,22,-1.5396022945e-07
1724973952.45,6,23,-1.2155823015e-07
1724973952.52,6,24,-1.1618493545e-07
1724973952.62,6,25,-4.1084176061e-09
1724973952.70,6,26,-7.3568450887e-08
1724973952.78,6,27,-8.5419792129e-08
1724973952.87,6,28,-8.3435857334e-08
1724973952.95,6,29,-7.6217467893e-08
1724973953.03,6,30,-8.1376867911e-08
1724973953.12,7,0,-9.0822084076e-08
1724973953.21,7,1,-1.4173284058e-07
1724973953.29,7,2,-1.847079858e-07
1724973953.38,7,3,-2.4240335961e-07
1724973953.46,7,4,-2.7895814014e-07
1724973953.54,7,5,-2.3535247351e-07
1724973953.64,7,6,-5.9592961676e-09
1724973953.72,7,7,-3.0333191603e-07
1724973953.81,7,8,-2.7648263767e-07
1724973953.89,7,9,-2.7706090577e-07
1724973953.97,7,10,-6.2195759654e-09
1724973954.06,7,11,-2.8657564144e-07
1724973954.14,7,12,-2.6865109248e-07
1724973954.22,7,13,-5.9245914841e-09
1724973954.31,7,14,-2.8704994293e-07
1724973954.39,7,15,-2.7123647328e-07
1724973954.48,7,16,-2.6008504506e-07
1724973954.57,7,17,-4.9239581301e-09
1724973954.64,7,18,-2.5099831191e-07
1724973954.73,7,19,-2.2733017602e-07
1724973954.82,7,20,-1.9344750513e-07
1724973954.90,7,21,-3.9522483064e-09
1724973954.99,7,22,-2.2084043394e-07
1724973955.07,7,23,-1.7987824208e-07
1724973955.15,7,24,-1.6467780029e-07
1724973955.23,7,25,-2.6508488737e-09
1724973955.33,7,26,-8.50438866e-08
1724973955.41,7,27,-1.006317305e-07
1724973955.50,7,28,-9.8931266734e-08
1724973955.58,7,29,-8.815561614e-08
1724973955.66,7,30,-1.1291113111e-07
1724973955.77,8,0,-1.1154605062e-07
1724973955.85,8,1,-1.7810828012e-07
1724973955.93,8,2,-2.5432987627e-07
1724973956.02,8,3,-3.6584538066e-07
1724973956.11,8,4,-4.5644588909e-07
1724973956.19,8,5,-3.9643677496e-07
1724973956.27,8,6,-5.1611017682e-09
1724973956.36,8,7,-5.1303629789e-07
1724973956.44,8,8,-4.6484981908e-07
1724973956.52,8,9,-4.4905385721e-07
1724973956.61,8,10,-5.4098139302e-09
1724973956.70,8,11,-4.3728303467e-07
1724973956.77,8,12,-4.0503729792e-07
1724973956.87,8,13,-4.4843746494e-09
1724973956.95,8,14,-4.2658305688e-07
