1728777873.93,0,0,-2.670552135e-08
1728777874.01,0,1,-2.7701009486e-08
1728777874.10,0,2,-2.308256164e-08
1728777874.18,0,3,-2.4692843326e-08
1728777874.27,0,4,-2.46672478e-08
1728777874.35,0,5,-2.4659575715e-08
1728777874.43,0,6,-2.4862400139e-08
1728777874.52,0,7,-3.6798436298e-08
1728777874.60,0,8,-5.3659999111e-08
1728777874.69,0,9,-4.2241516951e-08
1728777874.77,0,10,-3.5325687264e-08
1728777874.86,0,11,-2.2682078438e-08
1728777874.94,0,12,-1.4210996824e-08
1728777875.02,0,13,-2.0046892146e-08
1728777875.11,0,14,-2.1957870189e-08
1728777875.19,0,15,-2.3531686821e-08
1728777875.28,0,16,-2.3774791913e-08
1728777875.36,0,17,-2.3980792463e-08
1728777875.45,0,18,-2.3643011104e-08
1728777875.53,0,19,-2.3037795671e-08
1728777875.62,0,20,-2.3625707612e-08
1728777875.70,0,21,-2.4770262286e-08
1728777875.78,0,22,-4.5089706191e-08
1728777875.87,0,23,-3.8969776739e-08
1728777875.95,0,24,-4.2991960214e-08
1728777876.04,0,25,-2.0124952371e-08
1728777876.12,0,26,-2.0942570345e-08
1728777876.21,0,27,-1.6619697618e-08
1728777876.29,0,28,-1.6437377681e-08
1728777876.38,0,29,-1.4583976693e-08
1728777876.46,0,30,-1.8800641044e-08
1728777876.54,0,31,-9.7883301464e-09
1728777876.63,1,0,-3.3334117688e-08
1728777876.72,1,1,-3.3320038284e-08
1728777876.80,1,2,-2.7928139801e-08
1728777876.88,1,3,-2.9614533048e-08
1728777876.97,1,4,-2.9835245385e-08
1728777877.05,1,5,-3.0158950892e-08
1728777877.14,1,6,-3.0494831549e-08
1728777877.22,1,7,-4.1968981179e-08
1728777877.31,1,8,-5.5695046797e-08
1728777877.39,1,9,-4.459518621e-08
1728777877.47,1,10,-3.9069579572e-08
1728777877.56,1,11,-2.886344852e-08
1728777877.64,1,12,-2.0900341013e-08
1728777877.73,1,13,-2.6345341908e-08
1728777877.81,1,14,-2.846679692e-08
1728777877.90,1,15,-3.0265795203e-08
1728777877.98,1,16,-3.0467976586e-08
1728777878.07,1,17,-3.0631763792e-08
1728777878.15,1,18,-3.0360496339e-08
1728777878.23,1,19,-2.9988157735e-08
1728777878.32,1,20,-3.0583784394e-08
1728777878.40,1,21,-3.1583731186e-08
1728777878.49,1,22,-5.1111165078e-08
1728777878.57,1,23,-4.3730864263e-08
1728777878.66,1,24,-4.6201609649e-08
1728777878.74,1,25,-2.7440618666e-08
1728777878.82,1,26,-2.7736207997e-08
1728777878.91,1,27,-2.380039632e-08
1728777878.99,1,28,-2.3741524302e-08
1728777879.08,1,29,-2.244919628e-08
1728777879.16,1,30,-2.7499480026e-08
1728777879.25,1,31,-1.9752603109e-08
1728777879.33,2,0,-2.9613891783e-08
1728777879.42,2,1,-3.2218370194e-08
1728777879.50,2,2,-2.7843018557e-08
1728777879.59,2,3,-2.9210816876e-08
1728777879.67,2,4,-2.9529447332e-08
1728777879.76,2,5,-2.9763594256e-08
1728777879.84,2,6,-3.0128916251e-08
1728777879.92,2,7,-3.8797647761e-08
1728777880.01,2,8,-4.8346123549e-08
1728777880.09,2,9,-4.1745035873e-08
1728777880.18,2,10,-3.8252572665e-08
1728777880.26,2,11,-3.132908688e-08
1728777880.35,2,12,-2.4578319824e-08
1728777880.43,2,13,-2.6878913317e-08
1728777880.51,2,14,-2.7777792511e-08
1728777880.60,2,15,-2.9014435299e-08
1728777880.68,2,16,-2.922685205e-08
1728777880.77,2,17,-2.936120147e-08
1728777880.85,2,18,-2.9150713843e-08
1728777880.94,2,19,-2.8718234901e-08
1728777881.02,2,20,-2.9150719172e-08
1728777881.10,2,21,-3.0014376762e-08
1728777881.19,2,22,-4.4243911645e-08
1728777881.27,2,23,-4.0589000605e-08
1728777881.36,2,24,-4.2638809816e-08
1728777881.44,2,25,-3.0592087086e-08
1728777881.53,2,26,-2.9645267574e-08
1728777881.61,2,27,-2.5576360585e-08
1728777881.70,2,28,-2.3987198006e-08
1728777881.78,2,29,-2.1636694214e-08
1728777881.86,2,30,-2.4017250411e-08
1728777881.95,2,31,-1.6337567743e-08
1728777882.04,3,0,-3.5840049151e-08
1728777882.13,3,1,-3.6742108023e-08
1728777882.21,3,2,-3.1762844799e-08
1728777882.30,3,3,-3.3183095383e-08
1728777882.38,3,4,-3.3529207855e-08
1728777882.47,3,5,-3.3756343498e-08
1728777882.55,3,6,-3.3816473177e-08
1728777882.63,3,7,-4.3059110055e-08
1728777882.72,3,8,-5.1565386627e-08
1728777882.80,3,9,-4.4140286093e-08
1728777882.89,3,10,-4.0661301881e-08
1728777882.97,3,11,-3.3880478867e-08
1728777883.06,3,12,-2.742909011e-08
1728777883.14,3,13,-3.0141688256e-08
1728777883.22,3,14,-3.1602230166e-08
1728777883.31,3,15,-3.2728880939e-08
1728777883.39,3,16,-3.2816533491e-08
1728777883.48,3,17,-3.3046848813e-08
1728777883.56,3,18,-3.2880496548e-08
1728777883.65,3,19,-3.2556791041e-08
1728777883.73,3,20,-3.2787109916e-08
1728777883.82,3,21,-3.3707742375e-08
1728777883.90,3,22,-4.8110660344e-08
1728777883.98,3,23,-4.3449357889e-08
1728777884.07,3,24,-4.5279730188e-08
1728777884.15,3,25,-3.3179908598e-08
1728777884.24,3,26,-3.2464015476e-08
1728777884.32,3,27,-2.8477666447e-08
1728777884.40,3,28,-2.7272985648e-08
1728777884.49,3,29,-2.51899408e-08
1728777884.57,3,30,-2.7901217337e-08
1728777884.66,3,31,-2.1089698876e-08
1728777884.75,4,0,-4.0100832877e-08
1728777884.83,4,1,-4.0790474998e-08
1728777884.92,4,2,-3.5261049192e-08
1728777885.00,4,3,-3.6872606302e-08
1728777885.08,4,4,-3.7324930702e-08
1728777885.17,4,5,-3.7591089352e-08
1728777885.25,4,6,-3.7567414068e-08
1728777885.34,4,7,-4.8323105517e-08
1728777885.42,4,8,-5.7362928629e-08
1728777885.51,4,9,-4.8914252204e-08
1728777885.59,4,10,-4.519722907e-08
1728777885.67,4,11,-3.8091386045e-08
1728777885.76,4,12,-3.0693804831e-08
1728777885.84,4,13,-3.3785145348e-08
1728777885.93,4,14,-3.5157448508e-08
1728777886.01,4,15,-3.6427980632e-08
1728777886.10,4,16,-3.6535460879e-08
