1723792688.59,0,0,-9.5278540613e-09
1723792688.67,0,1,2.8843170075e-09
1723792688.76,0,2,-1.9972443699e-09
1723792688.84,0,3,2.1889319157e-07
1723792688.93,0,4,-3.0939780515e-08
1723792689.01,0,5,-6.4450444981e-09
1723792689.10,0,6,-1.2552815676e-08
1723792689.18,0,7,-1.8053286865e-08
1723792689.27,0,8,-1.2743690547e-08
1723792689.35,0,9,-4.1430645581e-09
1723792689.44,0,10,3.2776170666e-09
1723792689.53,0,11,-5.1205386598e-09
1723792689.61,0,12,7.9683131204e-09
1723792689.70,0,13,3.445348673e-09
1723792689.78,0,14,2.6124775676e-09
1723792689.87,0,15,5.8813576231e-10
1723792689.95,0,16,-9.059360373e-09
1723792690.04,0,17,-1.4357394384e-08
1723792690.12,0,18,-1.357078272e-08
1723792690.21,0,19,-1.3293157686e-08
1723792690.30,0,20,-1.0129375561e-08
1723792690.38,0,21,-5.2246491578e-09
1723792690.47,0,22,-5.8724429763e-09
1723792690.55,0,23,-2.4368191909e-09
1723792690.64,0,24,-8.4520523913e-09
1723792690.72,0,25,-5.6700084627e-09
1723792690.81,0,26,1.0848657084e-08
1723792690.89,0,27,7.1759211906e-09
1723792690.98,0,28,4.5719414032e-08
1723792691.06,0,29,7.9919246332e-08
1723792691.15,0,30,7.8467522258e-08
1723792691.23,0,31,8.7102762336e-08
1723792691.33,1,0,5.5239610219e-08
1723792691.41,1,1,6.686515519e-08
1723792691.50,1,2,6.4308650849e-08
1723792691.58,1,3,4.3908991643e-07
1723792691.67,1,4,2.9773380206e-08
1723792691.75,1,5,5.9045390799e-08
1723792691.84,1,6,5.6766523926e-08
1723792691.93,1,7,5.5343726046e-08
1723792692.01,1,8,4.8327922997e-08
1723792692.10,1,9,4.9438426686e-08
1723792692.18,1,10,8.1081807934e-08
1723792692.27,1,11,3.2248866688e-08
1723792692.35,1,12,6.5905013003e-08
1723792692.44,1,13,2.444068059e-08
1723792692.52,1,14,3.1092092456e-08
1723792692.61,1,15,3.0612042679e-08
1723792692.69,1,16,2.9958474812e-08
1723792692.78,1,17,3.0421166031e-08
1723792692.86,1,18,2.670213739e-08
1723792692.95,1,19,2.0501886411e-08
1723792693.03,1,20,1.7928073248e-08
1723792693.12,1,21,1.1982290715e-08
1723792693.20,1,22,7.2395502926e-09
1723792693.29,1,23,1.8895001119e-09
1723792693.38,1,24,3.5552447653e-09
1723792693.46,1,25,3.8097329735e-09
1723792693.54,1,26,1.5643463414e-08
1723792693.63,1,27,9.6509356062e-11
1723792693.72,1,28,4.0815724134e-09
1723792693.80,1,29,8.9515657109e-09
1723792693.89,1,30,-7.7926873843e-09
1723792693.97,1,31,1.6574652761e-08
1723792694.06,2,0,1.7449031109e-09
1723792694.15,2,1,1.5193319935e-09
1723792694.23,2,2,-1.2916113734e-09
1723792694.32,2,3,1.6569936179e-07
1723792694.40,2,4,-3.3131883015e-08
1723792694.49,2,5,-1.1986007742e-08
1723792694.58,2,6,-1.3275802679e-08
1723792694.66,2,7,-1.6838685113e-08
1723792694.74,2,8,-1.6902291122e-08
1723792694.83,2,9,-1.0256622218e-08
1723792694.92,2,10,-6.9077579212e-09
1723792695.00,2,11,-9.8633217149e-09
1723792695.09,2,12,-8.9610363574e-09
1723792695.17,2,13,-8.058751888e-09
1723792695.26,2,14,-9.3022824998e-09
1723792695.34,2,15,-7.3241981369e-09
1723792695.43,2,16,-1.0678848916e-08
1723792695.51,2,17,-7.5729049698e-09
1723792695.60,2,18,-6.9135417391e-09
1723792695.68,2,19,-6.9945151893e-09
1723792695.77,2,20,-1.0418572671e-08
1723792695.85,2,21,-9.2039567079e-09
1723792695.94,2,22,-5.8088227561e-09
1723792696.03,2,23,1.7391197371e-09
1723792696.11,2,24,-1.451356102e-08
1723792696.20,2,25,-7.7637709595e-09
1723792696.28,2,26,1.1802991473e-08
1723792696.37,2,27,-1.1905031627e-08
1723792696.45,2,28,-6.4623995044e-09
1723792696.54,2,29,7.8478601395e-10
1723792696.62,2,30,-1.0094675318e-08
1723792696.71,2,31,4.6657442354e-09
1723792696.80,3,0,3.919625513e-09
1723792696.88,3,1,2.8901026017e-09
1723792696.97,3,2,-8.0645357059e-09
1723792697.05,3,3,2.3014854378e-07
1723792697.14,3,4,-2.0320566563e-08
1723792697.22,3,5,-5.4675703964e-09
1723792697.31,3,6,-1.4796966319e-08
1723792697.40,3,7,-1.720884768e-08
1723792697.48,3,8,-1.4334258225e-08
1723792697.57,3,9,-8.0529680702e-09
1723792697.65,3,10,-6.965601429e-09
