1728777502.45,0,0,-1.5510401852e-07
1728777502.53,0,1,-1.2301782704e-07
1728777502.62,0,2,-1.0418848717e-07
1728777502.70,0,3,-1.0518458282e-07
1728777502.79,0,4,-1.0930722993e-07
1728777502.87,0,5,-1.0526514416e-07
1728777502.95,0,6,-1.0471440248e-07
1728777503.04,0,7,-1.5953818888e-07
1728777503.12,0,8,-2.0926954392e-07
1728777503.21,0,9,-2.0302350379e-07
1728777503.29,0,10,-1.9149824482e-07
1728777503.38,0,11,-1.6614112042e-07
1728777503.46,0,12,-1.0064870537e-07
1728777503.54,0,13,-9.6676451733e-08
1728777503.63,0,14,-9.660732303e-08
1728777503.71,0,15,-9.7263686882e-08
1728777503.80,0,16,-9.8157457273e-08
1728777503.88,0,17,-9.7538787713e-08
1728777503.97,0,18,-9.8773590196e-08
1728777504.05,0,19,-9.766675646e-08
1728777504.14,0,20,-9.9088950378e-08
1728777504.22,0,21,-1.0160004393e-07
1728777504.30,0,22,-1.8968451343e-07
1728777504.39,0,23,-1.9735082901e-07
1728777504.47,0,24,-2.1712715181e-07
1728777504.56,0,25,-1.8051592576e-07
1728777504.64,0,26,-1.4832693296e-07
1728777504.73,0,27,-1.0158780839e-07
1728777504.81,0,28,-8.7926956382e-08
1728777504.89,0,29,-8.6369880137e-08
1728777504.98,0,30,-1.1602865158e-07
1728777505.06,0,31,-1.1344721429e-07
1728777505.21,1,0,-1.5435233536e-07
1728777505.30,1,1,-1.301603163e-07
1728777505.38,1,2,-1.0244198023e-07
1728777505.46,1,3,-9.7786411857e-08
1728777505.55,1,4,-9.9749755123e-08
1728777505.63,1,5,-1.0129865302e-07
1728777505.72,1,6,-1.0248040638e-07
1728777505.80,1,7,-1.5596768321e-07
1728777505.89,1,8,-2.5660747838e-07
1728777505.97,1,9,-2.5198067988e-07
1728777506.06,1,10,-2.2808674771e-07
1728777506.14,1,11,-1.8898325038e-07
1728777506.22,1,12,-1.0584484045e-07
1728777506.31,1,13,-9.4441105603e-08
1728777506.39,1,14,-9.2677879593e-08
1728777506.48,1,15,-9.3844697346e-08
1728777506.56,1,16,-9.4052651889e-08
1728777506.65,1,17,-9.2506994065e-08
1728777506.73,1,18,-9.3776996835e-08
1728777506.81,1,19,-9.3675929236e-08
1728777506.90,1,20,-9.646591792e-08
1728777506.98,1,21,-9.6548482986e-08
1728777507.07,1,22,-1.6935726421e-07
1728777507.15,1,23,-1.8489063791e-07
