1724982356.20,0,0,-9.2310912692e-08
1724982356.29,0,1,-1.4896289713e-07
1724982356.37,0,2,-1.5490292071e-07
1724982356.46,0,3,-1.9814235941e-07
1724982356.55,0,4,-2.5286274763e-07
1724982356.63,0,5,-2.5997076136e-07
1724982356.71,0,6,-2.8093705851e-07
1724982356.80,0,7,-2.9603853591e-07
1724982356.89,0,8,-2.9046879035e-07
1724982356.97,0,9,-3.0619500535e-07
1724982357.06,0,10,-2.9622350439e-07
1724982357.14,0,11,-2.8784299388e-07
1724982357.22,0,12,-3.1649574339e-07
1724982357.31,0,13,-3.0416489949e-07
1724982357.39,0,14,-3.1279427049e-07
1724982357.48,0,15,-5.8376610212e-09
1724982357.57,0,16,-3.4448936503e-07
1724982357.65,0,17,-2.7142283443e-07
1724982357.74,0,18,-2.7140541192e-07
1724982357.82,0,19,-2.7057839702e-07
1724982357.90,0,20,-2.3436030006e-07
1724982358.00,0,21,-2.6259115771e-07
1724982358.08,0,22,-2.4871005166e-07
1724982358.17,0,23,-2.114914821e-07
1724982358.25,0,24,-2.1127739558e-07
1724982358.33,0,25,-1.7244501294e-07
1724982358.42,0,26,-7.7891911587e-08
1724982358.51,0,27,-1.3209745475e-07
1724982358.59,0,28,-1.0423125474e-07
1724982358.67,0,29,-8.66081038e-08
1724982358.76,0,30,-1.4254298719e-07
1724982358.86,1,0,-7.5150353496e-08
1724982358.94,1,1,-1.2153047635e-07
1724982359.03,1,2,-1.3624446638e-07
1724982359.11,1,3,-1.7264746077e-07
1724982359.19,1,4,-2.1975060349e-07
1724982359.29,1,5,-2.2589877346e-07
1724982359.37,1,6,-2.4282800837e-07
1724982359.46,1,7,-2.5649492841e-07
1724982359.54,1,8,-2.5173488893e-07
1724982359.63,1,9,-2.6471357728e-07
1724982359.71,1,10,-2.563677981e-07
1724982359.80,1,11,-2.4844396762e-07
1724982359.88,1,12,-2.717640939e-07
1724982359.97,1,13,-2.6138215503e-07
1724982360.05,1,14,-2.6972821843e-07
1724982360.15,1,15,-6.5490661783e-09
1724982360.23,1,16,-2.6286289767e-07
1724982360.31,1,17,-2.3622278889e-07
1724982360.40,1,18,-2.341696046e-07
1724982360.48,1,19,-2.3523953985e-07
1724982360.57,1,20,-2.0730382744e-07
1724982360.66,1,21,-2.2792316656e-07
1724982360.75,1,22,-2.1849561449e-07
1724982360.82,1,23,-1.8748853847e-07
1724982360.92,1,24,-1.8665573975e-07
1724982361.00,1,25,-1.540063721e-07
1724982361.08,1,26,-7.6625312317e-08
1724982361.18,1,27,-1.1740092276e-07
1724982361.25,1,28,-9.978346327e-08
1724982361.35,1,29,-8.2802380064e-08
1724982361.43,1,30,-1.1091150043e-07
1724982361.52,2,0,-1.3031794532e-09
1724982361.62,2,1,-1.3725846015e-09
1724982361.70,2,2,-1.4477736787e-09
1724982361.79,2,3,-1.3841521262e-09
1724982361.87,2,4,-1.6386382251e-09
1724982361.96,2,5,-1.4072872867e-09
1724982362.04,2,6,-1.6791247281e-09
1724982362.13,2,7,-2.2979882441e-09
1724982362.21,2,8,-4.5999311027e-09
1724982362.30,2,9,-2.9065303053e-08
1724982362.39,2,10,-6.9563320437e-08
1724982362.47,2,11,-1.2078351652e-08
1724982362.56,2,12,-4.0754326136e-08
1724982362.64,2,13,-5.3571177716e-08
1724982362.73,2,14,-6.9418732096e-08
1724982362.81,2,15,-4.6751220673e-09
1724982362.89,2,16,-2.4403572496e-08
1724982362.99,2,17,-1.0822208907e-07
1724982363.07,2,18,-1.0450889931e-07
1724982363.16,2,19,-9.7539448518e-08
1724982363.25,2,20,-6.8846141232e-08
1724982363.33,2,21,-1.1531303556e-07
1724982363.41,2,22,-1.045263005e-07
1724982363.50,2,23,-6.7874466936e-08
1724982363.58,2,24,-4.4999623583e-08
1724982363.67,2,25,-3.5427472511e-08
1724982363.76,2,26,-3.3981518044e-08
1724982363.84,2,27,-3.6786662605e-08
1724982363.93,2,28,-5.7261207331e-08
1724982364.01,2,29,-4.7856794083e-08
1724982364.10,2,30,-3.5404319476e-08
1724982364.22,3,0,-7.8562884198e-08
1724982364.31,3,1,-1.2526686533e-07
1724982364.39,3,2,-1.3662609888e-07
1724982364.48,3,3,-1.7066366809e-07
1724982364.56,3,4,-2.121044389e-07
1724982364.65,3,5,-2.1717680454e-07
1724982364.73,3,6,-2.3270048644e-07
1724982364.82,3,7,-2.4520488751e-07
1724982364.91,3,8,-2.4107535523e-07
1724982364.99,3,9,-2.5367819489e-07
1724982365.07,3,10,-2.451237151e-07
1724982365.17,3,11,-2.3903950819e-07
1724982365.25,3,12,-2.6109313467e-07
1724982365.34,3,13,-2.5191431519e-07
1724982365.43,3,14,-2.5965877626e-07
1724982365.51,3,15,-6.7977685703e-09
1724982365.60,3,16,-2.5851923624e-07
1724982365.68,3,17,-2.2937477695e-07
1724982365.76,3,18,-2.2780153586e-07
1724982365.85,3,19,-2.2881954465e-07
1724982365.94,3,20,-2.0309909132e-07
1724982366.02,3,21,-2.223417539e-07
1724982366.11,3,22,-2.1363709379e-07
1724982366.20,3,23,-1.8556843884e-07
1724982366.28,3,24,-1.8532557533e-07
1724982366.37,3,25,-1.5287862709e-07
1724982366.46,3,26,-7.845875416e-08
1724982366.54,3,27,-1.1988215931e-07
1724982366.63,3,28,-1.0099812897e-07
1724982366.71,3,29,-8.4115256982e-08
1724982366.79,3,30,-1.1512790365e-07
