1724973743.99,0,0,-5.5840896351e-08
1724973744.08,0,1,-9.5877950912e-08
1724973744.16,0,2,-1.1419029278e-07
1724973744.25,0,3,-1.3651084885e-07
1724973744.33,0,4,-1.4920105684e-07
1724973744.42,0,5,-1.0434010989e-07
1724973744.51,0,6,-3.4143521344e-09
1724973744.59,0,7,-2.068504017e-07
1724973744.67,0,8,-1.4942665416e-07
1724973744.76,0,9,-1.4857631925e-07
1724973744.84,0,10,-4.4439083524e-09
1724973744.93,0,11,-1.9130307294e-07
1724973745.01,0,12,-1.4874407839e-07
1724973745.10,0,13,-4.270387155e-09
1724973745.18,0,14,-1.9288206943e-07
1724973745.26,0,15,-1.5116175689e-07
1724973745.35,0,16,-1.4041509644e-07
1724973745.43,0,17,-3.7093379479e-09
1724973745.52,0,18,-1.6908073519e-07
1724973745.60,0,19,-1.2886430056e-07
1724973745.69,0,20,-9.7526417164e-08
1724973745.77,0,21,-2.9053559558e-09
1724973745.85,0,22,-1.5191372427e-07
1724973745.95,0,23,-1.0600005851e-07
1724973746.03,0,24,-1.0055146049e-07
1724973746.12,0,25,-2.5525299652e-09
1724973746.20,0,26,-6.1272068308e-08
1724973746.29,0,27,-7.2336945323e-08
1724973746.37,0,28,-7.0451335432e-08
1724973746.45,0,29,-6.3082474355e-08
1724973746.54,0,30,-5.7038157308e-08
1724973746.64,1,0,-3.7250980967e-08
1724973746.73,1,1,-5.5574822966e-08
1724973746.81,1,2,-5.7998320813e-08
1724973746.90,1,3,-6.7275927051e-08
1724973746.98,1,4,-7.1752694453e-08
1724973747.06,1,5,-5.0710401212e-08
1724973747.16,1,6,-5.0512345418e-09
1724973747.23,1,7,-9.8989758612e-08
1724973747.33,1,8,-7.5437185387e-08
1724973747.41,1,9,-7.6027141915e-08
1724973747.50,1,10,-6.0692242343e-09
1724973747.58,1,11,-9.83419568e-08
1724973747.66,1,12,-7.9069550907e-08
1724973747.75,1,13,-5.8494311617e-09
1724973747.83,1,14,-1.0337406309e-07
1724973747.92,1,15,-8.2164049786e-08
1724973748.00,1,16,-7.8913366508e-08
1724973748.09,1,17,-5.94775873e-09
1724973748.17,1,18,-9.6051472553e-08
1724973748.26,1,19,-7.649566669e-08
1724973748.34,1,20,-6.0109485389e-08
1724973748.42,1,21,-4.8487933668e-09
1724973748.51,1,22,-9.0863196078e-08
1724973748.59,1,23,-6.9063112562e-08
1724973748.68,1,24,-6.7495705025e-08
1724973748.77,1,25,-4.6579184954e-09
1724973748.86,1,26,-5.0664155538e-08
1724973748.94,1,27,-5.6222567935e-08
1724973749.02,1,28,-5.4712909758e-08
1724973749.11,1,29,-5.1086360031e-08
1724973749.19,1,30,-3.8344122544e-08
1724973749.28,2,0,-4.6933411824e-08
1724973749.36,2,1,-9.5773884823e-08
1724973749.45,2,2,-1.1664850064e-07
1724973749.53,2,3,-1.4302368356e-07
1724973749.62,2,4,-1.5986097424e-07
1724973749.70,2,5,-1.1103794151e-07
1724973749.79,2,6,-3.0730942235e-09
1724973749.87,2,7,-2.1532413541e-07
1724973749.96,2,8,-1.6454599461e-07
1724973750.05,2,9,-1.6207623332e-07
1724973750.13,2,10,-4.1315724175e-09
1724973750.22,2,11,-1.9934859097e-07
1724973750.30,2,12,-1.5999972902e-07
1724973750.39,2,13,-3.7845269141e-09
1724973750.47,2,14,-2.0078874741e-07
1724973750.56,2,15,-1.6226140076e-07
1724973750.64,2,16,-1.4976201612e-07
1724973750.73,2,17,-3.7671785691e-09
1724973750.81,2,18,-1.7256851947e-07
1724973750.89,2,19,-1.3480449468e-07
1724973750.98,2,20,-1.0071343581e-07
1724973751.06,2,21,-2.6392905639e-09
1724973751.15,2,22,-1.5467260539e-07
1724973751.23,2,23,-1.0989830912e-07
1724973751.32,2,24,-1.034434618e-07
1724973751.40,2,25,-2.1823516327e-09
1724973751.49,2,26,-6.2804843992e-08
1724973751.57,2,27,-7.422832482e-08
1724973751.66,2,28,-7.144041092e-08
1724973751.75,2,29,-6.3973203623e-08
1724973751.83,2,30,-5.7101747331e-08
1724973751.92,3,0,-5.2104372372e-08
1724973752.01,3,1,-7.0561235077e-08
1724973752.09,3,2,-7.2093989445e-08
1724973752.17,3,3,-7.9931389507e-08
1724973752.26,3,4,-8.3355537583e-08
1724973752.34,3,5,-6.1757930325e-08
1724973752.43,3,6,-6.0634404164e-09
1724973752.51,3,7,-1.2274479388e-07
1724973752.60,3,8,-8.5767460689e-08
1724973752.68,3,9,-8.5501412173e-08
1724973752.77,3,10,-6.5897882706e-09
1724973752.85,3,11,-1.2040808883e-07
1724973752.93,3,12,-8.8590084601e-08
1724973753.02,3,13,-6.4104836994e-09
1724973753.10,3,14,-1.2100966273e-07
1724973753.20,3,15,-9.1065665231e-08
1724973753.27,3,16,-8.7317587827e-08
1724973753.37,3,17,-6.1906861859e-09
1724973753.45,3,18,-1.1245501952e-07
1724973753.54,3,19,-8.5056015564e-08
1724973753.62,3,20,-6.9155703386e-08
1724973753.71,3,21,-5.3346518314e-09
1724973753.79,3,22,-1.0727249844e-07
1724973753.88,3,23,-7.7207097604e-08
1724973753.96,3,24,-7.562228177e-08
1724973754.04,3,25,-4.7620307697e-09
1724973754.13,3,26,-5.8773359513e-08
1724973754.21,3,27,-6.5309315289e-08
1724973754.30,3,28,-6.3036210918e-08
1724973754.38,3,29,-5.8449455054e-08
1724973754.47,3,30,-5.1907676379e-08
1724973754.56,4,0,-5.7153819455e-08
1724973754.64,4,1,-7.5477636585e-08
1724973754.73,4,2,-7.8502701228e-08
1724973754.81,4,3,-8.6594575066e-08
1724973754.89,4,4,-9.0169095301e-08
1724973754.98,4,5,-6.8166620792e-08
1724973755.07,4,6,-6.5203789035e-09
1724973755.16,4,7,-1.3220166295e-07
1724973755.24,4,8,-9.1886953157e-08
1724973755.32,4,9,-9.1910109745e-08
1724973755.41,4,10,-7.0351591219e-09
1724973755.49,4,11,-1.273430712e-07
1724973755.58,4,12,-9.4750006951e-08
1724973755.66,4,13,-6.9715282436e-09
1724973755.75,4,14,-1.3096962448e-07
1724973755.83,4,15,-9.7381757769e-08
1724973755.91,4,16,-9.3257789047e-08
1724973756.00,4,17,-6.3873448752e-09
1724973756.08,4,18,-1.2138549721e-07
1724973756.17,4,19,-9.0649116657e-08
1724973756.26,4,20,-7.4638954572e-08
1724973756.35,4,21,-5.1784825317e-09
1724973756.43,4,22,-1.1456616278e-07
1724973756.51,4,23,-8.2250679156e-08
1724973756.60,4,24,-7.9966035571e-08
1724973756.68,4,25,-5.0512332095e-09
1724973756.77,4,26,-6.1746348479e-08
1724973756.85,4,27,-6.8779741014e-08
1724973756.94,4,28,-6.6333015525e-08
1724973757.02,4,29,-6.1295175158e-08
1724973757.11,4,30,-5.7286854371e-08
1724973757.19,5,0,-6.0855612105e-08
1724973757.28,5,1,-8.1793807283e-08
1724973757.36,5,2,-8.6542520705e-08
1724973757.45,5,3,-9.3830365699e-08
1724973757.53,5,4,-9.6693447915e-08
1724973757.62,5,5,-7.3846514681e-08
1724973757.71,5,6,-6.5319447629e-09
1724973757.79,5,7,-1.3985388136e-07
1724973757.88,5,8,-9.8237812551e-08
1724973757.96,5,9,-9.8018048789e-08
1724973758.05,5,10,-7.3937682643e-09
1724973758.13,5,11,-1.3533666277e-07
1724973758.22,5,12,-1.0033168962e-07
1724973758.30,5,13,-7.2549521946e-09
1724973758.38,5,14,-1.3741313865e-07
1724973758.47,5,15,-1.0305019771e-07
1724973758.56,5,16,-9.8850946983e-08
1724973758.64,5,17,-6.4972445202e-09
