1728780517.71,0,0,-4.1582730148e-08
1728780517.80,0,1,-4.2328821337e-08
1728780517.88,0,2,-1.8201586016e-08
1728780517.97,0,3,-1.8036216076e-08
1728780518.05,0,4,-1.926006199e-08
1728780518.14,0,5,-1.9922998362e-08
1728780518.22,0,6,-2.0359941288e-08
1728780518.30,0,7,-2.1550119911e-08
1728780518.39,0,8,-8.8175376334e-08
1728780518.47,0,9,-6.1060909218e-08
1728780518.56,0,10,-4.6478323412e-08
1728780518.64,0,11,-2.722104675e-08
1728780518.72,0,12,-3.7262910979e-08
1728780518.81,0,13,-3.8501518418e-08
1728780518.89,0,14,-3.9330270596e-08
1728780518.98,0,15,-4.1046643418e-08
1728780519.06,0,16,-4.083082672e-08
1728780519.15,0,17,-4.0528739476e-08
1728780519.23,0,18,-4.0132057677e-08
1728780519.32,0,19,-3.8797729474e-08
1728780519.40,0,20,-4.0757257125e-08
1728780519.49,0,21,-4.1434265796e-08
1728780519.57,0,22,-6.1849412702e-08
1728780519.65,0,23,-4.5823508543e-08
1728780519.74,0,24,-6.5010098638e-08
1728780519.82,0,25,-2.2581563286e-08
1728780519.91,0,26,-3.487325273e-08
1728780519.99,0,27,-2.9018249137e-08
1728780520.08,0,28,-2.920225306e-08
1728780520.16,0,29,-2.7095072852e-08
1728780520.25,0,30,-4.7738158315e-08
1728780520.33,0,31,-2.9982494709e-08
1728780520.42,1,0,-8.4513033016e-08
1728780520.50,1,1,-6.8649924856e-08
1728780520.59,1,2,-4.6214470473e-08
1728780520.67,1,3,-4.815842658e-08
1728780520.76,1,4,-4.9313158001e-08
1728780520.84,1,5,-5.0050957157e-08
1728780520.93,1,6,-4.9210772346e-08
1728780521.01,1,7,-6.7585439467e-08
1728780521.10,1,8,-5.9744238001e-08
1728780521.18,1,9,-5.799270042e-08
1728780521.27,1,10,-4.8262752017e-08
1728780521.35,1,11,-3.3359285112e-08
1728780521.44,1,12,-3.8728479979e-08
1728780521.52,1,13,-4.2367506836e-08
1728780521.60,1,14,-4.4272095323e-08
1728780521.69,1,15,-4.5883723487e-08
1728780521.77,1,16,-4.5700069506e-08
1728780521.86,1,17,-4.6192244696e-08
1728780521.94,1,18,-4.586444291e-08
1728780522.03,1,19,-4.4899039153e-08
1728780522.11,1,20,-4.5757918343e-08
1728780522.20,1,21,-4.7188134289e-08
1728780522.28,1,22,-6.6704025414e-08
1728780522.36,1,23,-4.9404437874e-08
1728780522.45,1,24,-6.3078033463e-08
1728780522.53,1,25,-3.0267194973e-08
1728780522.62,1,26,-4.0247378763e-08
1728780522.70,1,27,-3.4993433928e-08
1728780522.79,1,28,-3.5523775921e-08
1728780522.87,1,29,-3.4332380494e-08
1728780522.95,1,30,-5.1262375678e-08
1728780523.04,1,31,-3.890685818e-08
1728780523.14,2,0,-6.1992764699e-08
1728780523.22,2,1,-5.4802928418e-08
1728780523.31,2,2,-4.1965929398e-08
1728780523.39,2,3,-4.3612018885e-08
1728780523.48,2,4,-4.4710937175e-08
1728780523.56,2,5,-4.4472848515e-08
1728780523.65,2,6,-4.4498985829e-08
1728780523.73,2,7,-5.544620052e-08
1728780523.81,2,8,-5.0789967787e-08
1728780523.90,2,9,-5.0075929181e-08
1728780523.98,2,10,-4.5052715336e-08
1728780524.07,2,11,-3.5966312595e-08
1728780524.15,2,12,-3.8652917311e-08
1728780524.24,2,13,-4.1326387645e-08
1728780524.32,2,14,-4.2694455971e-08
1728780524.41,2,15,-4.3565737684e-08
1728780524.49,2,16,-4.3380321557e-08
1728780524.57,2,17,-4.3435228747e-08
1728780524.66,2,18,-4.3434244645e-08
1728780524.74,2,19,-4.3011844753e-08
1728780524.83,2,20,-4.3465394839e-08
1728780524.91,2,21,-4.4393953402e-08
1728780525.00,2,22,-5.575092743e-08
1728780525.08,2,23,-4.5986702446e-08
1728780525.16,2,24,-5.4855270548e-08
1728780525.25,2,25,-3.5557178535e-08
1728780525.33,2,26,-4.0927385925e-08
1728780525.42,2,27,-3.7087804827e-08
1728780525.50,2,28,-3.726401232e-08
1728780525.59,2,29,-3.5747962812e-08
1728780525.67,2,30,-4.567772649e-08
1728780525.76,2,31,-3.7380040396e-08
1728780525.89,3,0,-6.7936895221e-08
1728780525.97,3,1,-5.7523518393e-08
1728780526.06,3,2,-4.5533184334e-08
1728780526.14,3,3,-4.648435592e-08
1728780526.23,3,4,-4.6445162383e-08
1728780526.31,3,5,-4.7321758956e-08
1728780526.39,3,6,-4.7282714633e-08
1728780526.48,3,7,-5.873641129e-08
1728780526.56,3,8,-5.2626301539e-08
1728780526.65,3,9,-5.1261217493e-08
1728780526.73,3,10,-4.6224187145e-08
1728780526.82,3,11,-3.6616061294e-08
1728780526.90,3,12,-4.0126231227e-08
1728780526.98,3,13,-4.2906364683e-08
1728780527.07,3,14,-4.4570377611e-08
1728780527.15,3,15,-4.5723460573e-08
1728780527.24,3,16,-4.5685553118e-08
1728780527.32,3,17,-4.5526228121e-08
1728780527.41,3,18,-4.5519449543e-08
1728780527.49,3,19,-4.512592966e-08
1728780527.58,3,20,-4.5857447617e-08
1728780527.66,3,21,-4.6463075165e-08
1728780527.76,3,22,-4.9307921302e-08
1728780527.84,3,23,-4.7652790158e-08
1728780527.93,3,24,-5.6293647077e-08
1728780528.01,3,25,-3.6520617641e-08
1728780528.09,3,26,-4.2347426898e-08
1728780528.18,3,27,-3.8612338216e-08
1728780528.26,3,28,-3.9041601951e-08
1728780528.35,3,29,-3.8402252045e-08
1728780528.43,3,30,-4.7880785559e-08
1728780528.52,3,31,-4.0160472281e-08
1728780528.62,4,0,-7.1178028804e-08
1728780528.71,4,1,-6.0878825536e-08
1728780528.79,4,2,-4.9479481845e-08
1728780528.87,4,3,-5.0685667219e-08
1728780528.96,4,4,-5.0272390695e-08
1728780529.04,4,5,-5.0801528317e-08
1728780529.13,4,6,-5.0586415057e-08
1728780529.21,4,7,-6.4253882215e-08
1728780529.30,4,8,-5.6569167128e-08
1728780529.38,4,9,-5.4994167442e-08
1728780529.47,4,10,-4.960887523e-08
1728780529.55,4,11,-3.9884294978e-08
1728780529.63,4,12,-4.2416367307e-08
1728780529.72,4,13,-4.6020399935e-08
1728780529.80,4,14,-4.7453855956e-08
1728780529.89,4,15,-4.8929567953e-08
1728780529.97,4,16,-4.9286036585e-08
1728780530.06,4,17,-4.9048924922e-08
1728780530.14,4,18,-4.8755641302e-08
1728780530.23,4,19,-4.856830671e-08
1728780530.31,4,20,-4.9219721632e-08
1728780530.39,4,21,-5.0413714092e-08
1728780530.48,4,22,-6.3236811343e-08
1728780530.56,4,23,-5.0934058748e-08
1728780530.65,4,24,-5.9541086728e-08
1728780530.73,4,25,-3.9128270402e-08
1728780530.82,4,26,-4.501282902e-08
1728780530.90,4,27,-4.1216704716e-08
1728780530.99,4,28,-4.151430133e-08
1728780531.07,4,29,-4.1091105629e-08
1728780531.15,4,30,-5.0291902198e-08
1728780531.24,4,31,-4.2802497546e-08
1728780531.37,5,0,-8.1517995909e-08
1728780531.45,5,1,-7.3794609534e-08
1728780531.54,5,2,-5.9983101153e-08
1728780531.62,5,3,-6.1151773423e-08
1728780531.70,5,4,-6.2012794899e-08
1728780531.79,5,5,-6.3222316271e-08
1728780531.87,5,6,-6.3521554239e-08
1728780531.96,5,7,-8.4501216691e-08
1728780532.04,5,8,-7.2639601001e-08
1728780532.13,5,9,-7.0127143204e-08
1728780532.21,5,10,-6.3879532775e-08
1728780532.30,5,11,-5.2798359462e-08
1728780532.38,5,12,-5.2777842541e-08
1728780532.46,5,13,-5.7427104849e-08
1728780532.55,5,14,-6.0709858474e-08
1728780532.63,5,15,-6.1488123038e-08
1728780532.72,5,16,-6.1721927125e-08
1728780532.80,5,17,-6.1802751361e-08
1728780532.89,5,18,-6.2313787907e-08
1728780532.97,5,19,-6.132264474e-08
1728780533.06,5,20,-6.208264125e-08
1728780533.14,5,21,-6.3717308763e-08
1728780533.22,5,22,-8.3222438718e-08
1728780533.31,5,23,-6.6065744875e-08
1728780533.39,5,24,-7.5189859672e-08
1728780533.48,5,25,-5.2440391585e-08
1728780533.56,5,26,-5.7931931252e-08
1728780533.65,5,27,-5.2097043124e-08
1728780533.73,5,28,-5.2110834758e-08
1728780533.82,5,29,-5.104415024e-08
1728780533.90,5,30,-6.2753862551e-08
1728780533.98,5,31,-5.5782944486e-08
1728780534.08,6,0,-1.2319470954e-07
1728780534.16,6,1,-1.2397347859e-07
1728780534.25,6,2,-9.2068439983e-08
1728780534.33,6,3,-9.3157701997e-08
1728780534.42,6,4,-9.4892904201e-08
1728780534.50,6,5,-9.8945001525e-08
1728780534.59,6,6,-1.0197555866e-07
1728780534.67,6,7,-2.0531982159e-07
1728780534.75,6,8,-2.8396675589e-07
1728780534.84,6,9,-3.0988007893e-07
1728780534.92,6,10,-2.9159190262e-07
1728780535.01,6,11,-2.1489356072e-07
1728780535.09,6,12,-1.1252187448e-07
1728780535.18,6,13,-1.0297757314e-07
1728780535.26,6,14,-1.0206916556e-07
1728780535.34,6,15,-1.0256902527e-07
1728780535.43,6,16,-1.0317231158e-07
1728780535.51,6,17,-1.0278937168e-07
1728780535.60,6,18,-1.0229641845e-07
1728780535.68,6,19,-1.0173605602e-07
1728780535.77,6,20,-1.0368570713e-07
1728780535.85,6,21,-1.0841593223e-07
1728780535.94,6,22,-2.9837465831e-07
1728780536.02,6,23,-3.7501234829e-07
