-8.0955196324e-08,-4.353009686e-08,-3.1614231233e-08,-2.0392494804e-08,-2.8143588793e-08,-3.1845605264e-08,-2.2821943446e-08,-2.5367079104e-08,-2.4268043575e-08,-2.4788636921e-08,-4.6769351059e-08,-2.8490656945e-08,-2.1375843318e-08,-2.2012123679e-08,-2.0276807788e-08,-2.0623868835e-08,-1.0211953061e-08,-4.7521329094e-08,6.6246830244e-10,-1.3566900492e-08,-1.1629789753e-07,1.4891781142e-08,-1.275708339e-08,-1.7442452815e-08,-2.1607220901e-08,-1.7558138055e-08,-3.358092826e-08,-3.7745689241e-08,-2.5309235596e-08,-2.3400385629e-08,-2.3111162761e-08,-1.3041780988e-09
-7.5807051303e-08,-4.0869259976e-08,-2.785437303e-08,-1.8715015315e-08,-2.3400374971e-08,-2.7565150162e-08,-1.9351301006e-08,-2.0392491251e-08,-1.9756210889e-08,-1.9756207337e-08,-3.988590791e-08,-2.2648414699e-08,-1.6227723165e-08,-1.8541488345e-08,-1.5128689412e-08,-1.6054190866e-08,-6.7413905569e-09,-3.9828062626e-08,3.7281351339e-09,-9.4021554986e-09,-1.0027507358e-07,1.9229982939e-08,-9.5756833574e-09,-1.2352175283e-08,-1.7326758694e-08,-1.2467864963e-08,-2.970537949e-08,-5.1686086522e-08,-2.1896426006e-08,-1.9235610438e-08,-1.8599330076e-08,-2.1718156162e-09
-2.0161110115e-08,4.248708052e-09,1.6222138299e-08,-2.056140147e-09,2.4262309495e-08,1.0900634173e-08,1.9403504581e-08,1.5817263943e-08,1.7494699023e-08,1.6511378931e-08,-5.0061088608e-09,1.4197676812e-08,3.2649495552e-08,1.4255506109e-08,3.1261262023e-08,2.5245604718e-08,3.9127865392e-08,-9.6335259769e-09,5.3357155139e-08,3.0740647361e-08,-6.5973566166e-08,7.2271724605e-08,2.8889711956e-08,2.6575996515e-08,1.2404531624e-08,2.7964219385e-08,-9.1707841321e-09,-3.3286702283e-09,1.1016294543e-08,1.4024123196e-08,1.5238832418e-08,-1.2463328147e-09
-3.1921450727e-07,-2.3042412067e-07,-2.1879733936e-07,-6.4816667589e-08,-2.1532676442e-07,-2.0381582999e-07,-1.851321656e-07,-1.8102525701e-07,-1.8733032903e-07,-1.859998946e-07,-2.3082893108e-07,-2.1231898018e-07,-2.4233989393e-07,-1.9022243691e-07,-2.5674293624e-07,-2.7976486194e-07,-3.5571417811e-07,-0.00010598053632,-4.2535813805e-07,-3.4223631928e-07,-4.3646446102e-07,-3.2280095752e-07,-2.6449407642e-07,-3.0215053926e-07,-1.8964401249e-07,-2.4708310775e-07,-1.4510411006e-07,-1.6488675669e-07,-1.6344064591e-07,-1.6147400572e-07,-1.5690427801e-07,-3.4443590202e-09
-2.2706243996e-08,3.6702916262e-09,1.5701576928e-08,-2.3453488041e-09,2.3105432234e-08,1.165256247e-08,2.01554613e-08,1.5817239074e-08,1.8593691919e-08,1.7494699023e-08,-5.8737499309e-09,1.4024133854e-08,3.5310243618e-08,1.5759408001e-08,3.5310218749e-08,2.8600485535e-08,4.5721922248e-08,-1.038548092e-08,5.9951211995e-08,3.5715121527e-08,-7.1468740259e-08,7.9212853166e-08,3.1492611186e-08,2.9930859569e-08,1.4081964927e-08,3.120339187e-08,-9.4599981182e-09,-1.65123204e-09,1.0322193766e-08,1.4024117867e-08,1.5354508776e-08,-4.9437964833e-10
-2.1549364959e-08,2.9761757503e-09,1.5990771374e-08,-1.4198660025e-09,2.2758360529e-08,1.1826108981e-08,2.0444662852e-08,1.6279987136e-08,1.8246659295e-08,1.7321166723e-08,-5.4688533702e-09,1.3503544061e-08,3.4731794329e-08,1.5123138297e-08,3.3517082443e-08,2.8253428042e-08,4.3697404806e-08,-9.2864711476e-09,5.8389446167e-08,3.5136690002e-08,-6.7766706024e-08,7.57422427e-08,3.0740650914e-08,2.9178895744e-08,1.4371189572e-08,3.0335765899e-08,-8.9394136538e-09,-3.1551454782e-09,1.0090828617e-08,1.4544704108e-08,1.4544709437e-08,-1.3620242711e-09
-1.47237742e-08,1.5701552059e-08,4.0169005899e-08,3.9016523345e-09,5.1968910952e-08,4.3697404806e-08,5.6017917416e-08,5.2836568898e-08,5.5613000427e-08,5.688554694e-08,2.3915216474e-08,4.3350336654e-08,1.0119303084e-07,6.6718776282e-08,1.2062814392e-07,1.3196535065e-07,1.8188359263e-07,7.0247196504e-08,1.8552751158e-07,1.7783456485e-07,-3.8439797123e-08,1.5255731967e-07,1.3653489361e-07,1.465416517e-07,9.6334240141e-08,1.2814768979e-07,2.1023080166e-08,2.2931875066e-08,3.5715121527e-08,4.3986620568e-08,4.8671875419e-08,-1.7090808768e-09
-2.5945499971e-08,1.7614789627e-09,2.1023090824e-08,1.9973001031e-10,3.3574949043e-08,2.3278939665e-08,3.5657297559e-08,3.207104271e-08,3.5483761707e-08,3.5310229407e-08,5.2898743164e-09,2.3278929007e-08,6.8627613814e-08,3.8375887357e-08,7.8576512408e-08,7.7940256915e-08,1.1605857964e-07,1.9981929e-08,1.2924668624e-07,1.0576260223e-07,-7.2105002857e-08,1.2265263649e-07,7.9386332175e-08,8.4707878045e-08,4.6878721349e-08,7.7188275327e-08,2.3977486663e-09,6.4467320371e-09,1.9403479712e-08,2.5245608271e-08,2.871615834e-08,-2.1139818784e-09
-1.5355494654e-09,-1.3620207184e-09,-1.4777095103e-09,-2.0561392589e-09,-1.5355547944e-09,-1.6512391454e-09,-1.4777103985e-09,-1.65124181e-09,-1.2463363674e-09,-1.3620251593e-09,-1.4777103985e-09,-1.8826078474e-09,-1.3041825397e-09,-1.5933938613e-09,-1.4198704434e-09,-1.8826096237e-09,-1.5355530181e-09,-1.8826069592e-09,-1.4198660025e-09,-1.1884964124e-09,-1.9982930866e-09,-1.5933947495e-09,-1.593397414e-09,-1.1306529046e-09,-1.6512391454e-09,-1.3620278239e-09,-1.5355530181e-09,-1.6512391454e-09,-1.7669226082e-09,-1.6512382572e-09,-1.8247687805e-09,-1.3041825397e-09
-1.096391955e-08,2.2353475515e-08,5.1853206173e-08,5.5790971842e-09,6.8280535004e-08,5.7059047265e-08,7.2040315047e-08,6.9148178738e-08,7.3139297285e-08,7.3023628033e-08,3.4384719072e-08,5.7116928076e-08,1.6273754966e-07,9.2458797951e-08,2.1693622898e-07,2.4660948839e-07,4.0162782966e-07,1.1970256253e-07,4.1730308453e-07,3.808046074e-07,-5.602435138e-08,3.1711962833e-07,2.5754181365e-07,2.935776422e-07,1.5203661974e-07,2.3897413826e-07,2.5419119254e-08,2.9525946132e-08,4.5316991049e-08,5.596004371e-08,6.3768773373e-08,-1.940455796e-09
