-7.9936221198e-08,-6.7216852528e-08,-7.7255378983e-08,-7.8929510039e-08,-8.1352759196e-08,-8.652705219e-08,-9.2474138569e-08,-9.8426980344e-08,-1.0658058613e-07,-1.3700045542e-07,-2.5195981834e-07,-3.0272005347e-07,-3.2375118053e-07,-3.4305548979e-07,-3.4777906421e-07,-3.5778256802e-07,-3.6210829535e-07,-3.5804592358e-07,-3.5039568047e-07,-3.4018168549e-07,-3.2394444816e-07,-2.9986964023e-07,-2.6295842304e-07,-1.3647944286e-07,-1.0373006631e-07,-9.6916714654e-08,-9.1233118837e-08,-8.5192574772e-08,-8.0498125499e-08,-7.7840759616e-08,-6.3564492336e-08,-5.8284751248e-08
-7.264873858e-08,-6.6332994209e-08,-8.0597686747e-08,-8.1973205113e-08,-8.4806210054e-08,-8.9652822055e-08,-9.5348056561e-08,-1.0102583303e-07,-1.086702639e-07,-1.35121482e-07,-2.1801065486e-07,-2.4949559929e-07,-2.6375457196e-07,-2.7475280717e-07,-2.8213975156e-07,-2.8832667454e-07,-2.9386407618e-07,-2.8679903608e-07,-2.8603807323e-07,-2.7796647828e-07,-2.6267144904e-07,-2.4470196536e-07,-2.1913447767e-07,-1.3068461158e-07,-1.0217887336e-07,-9.6284509254e-08,-9.1303363092e-08,-8.5204206357e-08,-8.1762486559e-08,-7.892361964e-08,-6.3582042742e-08,-6.1392888995e-08
-5.9964662569e-08,-5.4725877163e-08,-7.3883896334e-08,-7.5587230697e-08,-7.7442713575e-08,-8.081421754e-08,-8.5602273714e-08,-8.9752361987e-08,-9.5406612388e-08,-1.1432463509e-07,-1.5981686374e-07,-1.7285790932e-07,-1.8069556518e-07,-1.8680064784e-07,-1.8983259054e-07,-1.9034776244e-07,-1.9253695882e-07,-1.9275343277e-07,-1.8818197134e-07,-1.8600449891e-07,-1.7885771797e-07,-1.7327353419e-07,-1.628253159e-07,-1.1383879439e-07,-9.2725798595e-08,-8.7592383125e-08,-8.3179010346e-08,-7.8314918994e-08,-7.4855542209e-08,-7.2795216965e-08,-5.2495785496e-08,-4.821113464e-08
-6.5443344965e-08,-5.5738517801e-08,-8.2576150362e-08,-8.4390656241e-08,-8.5982669873e-08,-9.039028015e-08,-9.5757847873e-08,-1.0046976939e-07,-1.0662162708e-07,-1.3081350403e-07,-2.3170736085e-07,-2.4917383712e-07,-2.5626212619e-07,-2.6284138244e-07,-2.6759431648e-07,-2.6997670943e-07,-2.7090706567e-07,-2.6862443292e-07,-2.6597871283e-07,-2.6198671321e-07,-2.548338216e-07,-2.4872318249e-07,-2.3677637273e-07,-1.2926811621e-07,-1.0357785385e-07,-9.83333166e-08,-9.3077005658e-08,-8.7674351334e-08,-8.3588695077e-08,-8.1908808625e-08,-5.4058634902e-08,-4.8275552444e-08
-1.0234286663e-07,-7.7548079958e-08,-1.0823131902e-07,-1.1010428835e-07,-1.120943125e-07,-1.1838099567e-07,-1.2692686369e-07,-1.3314313208e-07,-1.4048326591e-07,-1.7891606774e-07,-6.1258401729e-07,-9.6836163266e-07,-1.057677764e-06,-1.1044752455e-06,-1.1331918586e-06,-1.1520754697e-06,-1.1628686707e-06,-1.1549017245e-06,-1.1385124026e-06,-1.1182248727e-06,-1.0719488728e-06,-9.8520217762e-07,-6.4884596895e-07,-1.7496525118e-07,-1.3787257558e-07,-1.3314313208e-07,-1.272838972e-07,-1.1861508398e-07,-1.1349337825e-07,-1.1143296774e-07,-7.5165694113e-08,-7.130257984e-08
-1.4046561603e-07,-9.8520580138e-08,-1.2664584403e-07,-1.2837250551e-07,-1.3071955607e-07,-1.3801886212e-07,-1.4739015342e-07,-1.5578379475e-07,-1.6240396405e-07,-2.0612830554e-07,-7.7720341096e-07,-1.6571299284e-06,-2.4518126338e-06,-3.1345016396e-06,-3.5215359731e-06,-3.6924504911e-06,-3.7842930851e-06,-3.7446286569e-06,-3.595705266e-06,-3.2966418075e-06,-2.6214149784e-06,-1.7748586743e-06,-7.90929505e-07,-2.0128771894e-07,-1.6183619778e-07,-1.5827738764e-07,-1.52505919e-07,-1.4157198791e-07,-1.3580046243e-07,-1.3362299001e-07,-9.5178329218e-08,-9.5312991277e-08
-1.4611408972e-07,-1.0053414456e-07,-1.2775215907e-07,-1.3009352529e-07,-1.3170891577e-07,-1.3821788514e-07,-1.4864860987e-07,-1.567611605e-07,-1.6303012274e-07,-2.0670191248e-07,-7.6232470292e-07,-1.6750835812e-06,-2.4822868454e-06,-3.1769993711e-06,-3.5518455661e-06,-3.7124946175e-06,-3.8036669139e-06,-3.7663476178e-06,-3.6247886328e-06,-3.3395920127e-06,-2.6646735023e-06,-1.799337042e-06,-7.8943662629e-07,-2.0203096085e-07,-1.6295992111e-07,-1.597171746e-07,-1.5368820527e-07,-1.4300012197e-07,-1.369536875e-07,-1.3479957772e-07,-9.7478739747e-08,-9.7900205276e-08
-1.4512488633e-07,-9.9738024062e-08,-1.2642338731e-07,-1.2932677862e-07,-1.3023984025e-07,-1.3745696492e-07,-1.4687500993e-07,-1.5465992931e-07,-1.6117473933e-07,-2.0412635138e-07,-7.4551957141e-07,-1.6595245143e-06,-2.4511073207e-06,-3.1003776257e-06,-3.4084621348e-06,-3.5390332869e-06,-3.6194221593e-06,-3.5893926906e-06,-3.4652048271e-06,-3.2378559354e-06,-2.6281297778e-06,-1.7778891106e-06,-7.6932496995e-07,-1.9830243048e-07,-1.6040212358e-07,-1.5763336592e-07,-1.513879937e-07,-1.4068805854e-07,-1.3495176177e-07,-1.3307291624e-07,-9.6823136175e-08,-9.6747015732e-08
-1.4471513055e-07,-9.9720480762e-08,-1.2566252394e-07,-1.2749458733e-07,-1.2901067237e-07,-1.3566588564e-07,-1.4505452839e-07,-1.5213723259e-07,-1.5988106838e-07,-2.0328927519e-07,-7.3767000686e-07,-1.6653659713e-06,-2.454460855e-06,-3.0895796499e-06,-3.371141247e-06,-3.484788067e-06,-3.5638895497e-06,-3.5324944747e-06,-3.4251556826e-06,-3.2166879009e-06,-2.6289558264e-06,-1.7850486529e-06,-7.6142282524e-07,-1.9727792733e-07,-1.5952988974e-07,-1.5719449209e-07,-1.5104845374e-07,-1.398509113e-07,-1.3390987874e-07,-1.3205441007e-07,-9.6425118556e-08,-9.7074732253e-08
-1.4858414943e-07,-1.006922119e-07,-1.2624198575e-07,-1.2813252681e-07,-1.2955499074e-07,-1.3657319187e-07,-1.4538244386e-07,-1.5219572447e-07,-1.6029089522e-07,-2.0444247184e-07,-7.3914543464e-07,-1.6461431187e-06,-2.4701409984e-06,-3.0444359709e-06,-3.2719915453e-06,-3.370485274e-06,-3.4306406178e-06,-3.4018642054e-06,-3.3138314848e-06,-3.1418014714e-06,-2.6390637231e-06,-1.7808752091e-06,-7.6118845982e-07,-1.9744794599e-07,-1.597815924e-07,-1.5690173427e-07,-1.5131186615e-07,-1.4021978245e-07,-1.3442492275e-07,-1.3268653731e-07,-9.7554774925e-08,-9.8912749991e-08
