1723793591.02,0,0,-1.1287983881e-07
1723793591.10,0,1,-7.8627770961e-08
1723793591.19,0,2,-6.6319671532e-08
1723793591.27,0,3,7.1701284909e-09
1723793591.36,0,4,-7.5544967615e-08
1723793591.44,0,5,-6.4058184535e-08
1723793591.53,0,6,-7.733214602e-08
1723793591.61,0,7,-1.1943298261e-07
1723793591.70,0,8,-1.2971094066e-07
1723793591.78,0,9,-1.2878551559e-07
1723793591.86,0,10,-1.3176995139e-07
1723793591.95,0,11,-1.2003447125e-07
1723793592.03,0,12,-1.2219771861e-07
1723793592.12,0,13,-1.0917239024e-07
1723793592.20,0,14,-1.0920705762e-07
1723793592.29,0,15,-1.0015527607e-07
1723793592.38,0,16,-1.023647016e-07
1723793592.46,0,17,-1.0320336941e-07
1723793592.54,0,18,-1.0459154254e-07
1723793592.63,0,19,-1.0471871548e-07
1723793592.71,0,20,-1.0166490938e-07
1723793592.80,0,21,-9.8992785524e-08
1723793592.89,0,22,-9.7830245238e-08
1723793592.97,0,23,-9.6176059117e-08
1723793593.06,0,24,-9.6696581409e-08
1723793593.14,0,25,-9.1277065906e-08
1723793593.23,0,26,-5.0309939326e-08
1723793593.31,0,27,-9.3255145828e-08
1723793593.40,0,28,-7.104511468e-08
1723793593.48,0,29,-6.648738804e-08
1723793593.57,0,30,-9.4226884073e-08
1723793593.65,0,31,-4.3091652913e-08
1723793593.79,1,0,-1.0812550499e-07
1723793593.88,1,1,-6.9130628333e-08
1723793593.96,1,2,-7.027007598e-08
1723793594.05,1,3,-6.9587724472e-10
1723793594.13,1,4,-7.3393344735e-08
1723793594.22,1,5,-5.9141868292e-08
1723793594.30,1,6,-8.1941891494e-08
1723793594.39,1,7,-1.3131887044e-07
1723793594.47,1,8,-1.2202993105e-07
1723793594.56,1,9,-1.0610692414e-07
1723793594.65,1,10,-1.0479399037e-07
1723793594.73,1,11,-8.9848377627e-08
1723793594.82,1,12,-8.519237582e-08
1723793594.90,1,13,-7.0732674828e-08
1723793594.99,1,14,-7.1334305574e-08
1723793595.07,1,15,-6.8291988953e-08
1723793595.16,1,16,-6.6660945208e-08
1723793595.24,1,17,-7.0489861059e-08
1723793595.33,1,18,-7.3295055358e-08
1723793595.41,1,19,-7.2658721706e-08
1723793595.50,1,20,-7.1062437712e-08
1723793595.58,1,21,-8.2346794272e-08
1723793595.67,1,22,-8.7378765556e-08
1723793595.75,1,23,-9.7575714619e-08
1723793595.84,1,24,-1.0301257447e-07
1723793595.92,1,25,-1.0518728999e-07
1723793596.01,1,26,-6.5024082119e-08
1723793596.09,1,27,-1.1451675164e-07
1723793596.18,1,28,-8.5122991322e-08
1723793596.26,1,29,-7.9073117831e-08
1723793596.35,1,30,-1.2152676732e-07
1723793596.43,1,31,-5.8054517638e-08
1723793596.53,2,0,-1.2672063576e-07
1723793596.61,2,1,-7.5787902176e-08
1723793596.70,2,2,-6.5822305828e-08
1723793596.78,2,3,4.0883374464e-10
1723793596.87,2,4,-8.0929709156e-08
1723793596.95,2,5,-6.2132144762e-08
1723793597.04,2,6,-7.6638109192e-08
1723793597.12,2,7,-1.1554038082e-07
1723793597.20,2,8,-1.2111604519e-07
1723793597.29,2,9,-1.0663328709e-07
1723793597.37,2,10,-1.0078000656e-07
1723793597.46,2,11,-8.6511150243e-08
1723793597.54,2,12,-8.8338879323e-08
1723793597.63,2,13,-7.5400343746e-08
1723793597.71,2,14,-7.5556513934e-08
1723793597.80,2,15,-7.0356804827e-08
1723793597.88,2,16,-7.02816223e-08
1723793597.97,2,17,-6.8205217474e-08
1723793598.05,2,18,-6.7725153485e-08
1723793598.14,2,19,-6.4133402589e-08
1723793598.22,2,20,-6.1663683937e-08
1723793598.30,2,21,-6.2496560815e-08
1723793598.39,2,22,-6.0605231056e-08
1723793598.47,2,23,-6.0900163135e-08
1723793598.56,2,24,-5.9089845905e-08
1723793598.64,2,25,-5.5515386066e-08
1723793598.73,2,26,-3.3501986962e-08
1723793598.81,2,27,-6.5238090485e-08
1723793598.90,2,28,-4.8632593064e-08
1723793598.98,2,29,-4.3635303371e-08
1723793599.07,2,30,-6.7343428611e-08
1723793599.15,2,31,-3.2507159631e-08
1723793599.24,3,0,-1.0663327288e-07
1723793599.32,3,1,-7.5151668e-08
1723793599.41,3,2,-7.8118780777e-08
1723793599.49,3,3,-5.5311879521e-09
1723793599.58,3,4,-7.7656075348e-08
1723793599.66,3,5,-6.2571729131e-08
1723793599.74,3,6,-8.3746478197e-08
1723793599.83,3,7,-1.5547234966e-07
1723793599.91,3,8,-1.4624693279e-07
1723793600.00,3,9,-1.1998240268e-07
1723793600.08,3,10,-1.1689383683e-07
1723793600.17,3,11,-1.0119643434e-07
1723793600.25,3,12,-1.0299518038e-07
1723793600.33,3,13,-8.5389117999e-08
1723793600.42,3,14,-7.8963225292e-08
1723793600.50,3,15,-7.2739801737e-08
1723793600.59,3,16,-7.306945804e-08
1723793600.67,3,17,-7.0744356151e-08
1723793600.76,3,18,-6.9564443095e-08
1723793600.84,3,19,-6.6030501955e-08
1723793600.92,3,20,-6.7100501155e-08
1723793601.01,3,21,-6.9859403595e-08
1723793601.09,3,22,-6.7106242341e-08
1723793601.18,3,23,-6.5191748888e-08
1723793601.27,3,24,-6.7152548411e-08
1723793601.35,3,25,-6.3416159435e-08
1723793601.44,3,26,-3.2738491029e-08
1723793601.52,3,27,-6.9119067803e-08
1723793601.61,3,28,-5.5954988198e-08
1723793601.69,3,29,-5.0315712485e-08
1723793601.78,3,30,-7.1999444629e-08
1723793601.86,3,31,-3.2599697164e-08
1723793601.96,4,0,-1.063730295e-07
1723793602.05,4,1,-7.9570540379e-08
1723793602.13,4,2,-7.8396411141e-08
1723793602.21,4,3,-6.5491523316e-09
1723793602.30,4,4,-8.3353143054e-08
1723793602.39,4,5,-6.9564421779e-08
