1730445944.75,0,0,7.3681093227e-08
1730445944.84,0,1,-1.3525459508e-07
1730445944.92,0,2,5.1865289841e-11
1730445945.01,0,3,-6.3984913368e-08
1730445945.09,0,4,-2.0609086659e-10
1730445945.17,0,5,5.9433064026e-10
1730445945.26,0,6,-2.1178109266e-10
1730445945.34,0,7,2.1198431455e-07
1730445945.42,0,8,1.1296270941e-06
1730445945.52,0,9,5.1004127499e-07
1730445945.60,0,10,1.6065527797e-09
1730445945.75,0,11,2.6008359555e-07
1730445945.83,0,12,1.5030348521e-08
1730445945.94,0,13,8.4491205143e-08
1730445946.04,0,14,1.2358023014e-06
1730445946.12,0,15,2.558476524e-07
1730445946.27,0,16,8.474188018e-11
1730445946.36,0,17,9.0062178515e-07
1730445946.44,0,18,3.8885134002e-10
1730445946.52,0,19,3.3640682773e-07
1730445946.60,0,20,1.3342471572e-10
1730445946.70,0,21,1.3580892073e-06
1730445946.78,0,22,1.8275313778e-06
1730445946.88,0,23,4.3510777914e-07
1730445946.97,0,24,1.6658775621e-06
1730445947.05,0,25,9.9993906133e-07
1730445947.14,0,26,8.2462264572e-07
1730445947.22,0,27,8.3505716475e-07
1730445947.30,0,28,1.6756593335e-10
1730445947.39,0,29,2.6917186347e-07
1730445947.47,0,30,1.4543730109e-10
1730445947.56,0,31,1.9137081608e-07
1730445947.65,1,0,9.8836196116e-08
1730445947.74,1,1,1.7176194689e-08
1730445947.83,1,2,5.0600745816e-11
1730445947.91,1,3,5.4447607312e-08
1730445948.00,1,4,6.3245728099e-11
1730445948.09,1,5,1.0054389321e-07
1730445948.17,1,6,8.0316198137e-11
1730445948.25,1,7,1.9984915411e-07
1730445948.35,1,8,7.8360574207e-07
1730445948.47,1,9,4.3336541466e-07
1730445948.55,1,10,1.9726213996e-09
1730445948.64,1,11,2.3450998299e-07
1730445948.73,1,12,1.6932133917e-08
1730445948.82,1,13,1.0730823163e-07
1730445948.90,1,14,9.4566649977e-07
1730445948.99,1,15,2.1496038016e-07
1730445949.07,1,16,3.8252873091e-10
1730445949.16,1,17,6.5912189484e-07
1730445949.24,1,18,6.6830307954e-10
1730445949.33,1,19,3.0043867127e-07
1730445949.41,1,20,2.3584828535e-10
1730445949.50,1,21,9.23215282e-07
1730445949.59,1,22,1.2322858538e-06
1730445949.67,1,23,3.7401704844e-07
1730445949.76,1,24,1.1280379795e-06
1730445949.84,1,25,7.6295685858e-07
1730445949.93,1,26,7.5267672628e-07
1730445950.01,1,27,6.8497024586e-07
1730445950.10,1,28,2.4722868197e-10
1730445950.18,1,29,2.4726045922e-07
1730445950.27,1,30,2.0486837227e-10
1730445950.36,1,31,1.8704751881e-07
1730445950.46,2,0,1.3056057346e-09
1730445950.54,2,1,-2.5919982827e-10
1730445950.63,2,2,-1.1062142868e-10
1730445950.72,2,3,5.4628024326e-10
1730445950.80,2,4,3.7430974986e-10
1730445950.89,2,5,6.6198052595e-10
1730445950.97,2,6,1.2014753081e-10
1730445951.06,2,7,1.8708310456e-09
1730445951.20,2,8,1.5085470295e-07
1730445951.29,2,9,7.47710871e-08
1730445951.36,2,10,2.5049711194e-09
1730445951.46,2,11,3.8041513051e-08
1730445951.57,2,12,1.3412441824e-08
1730445951.65,2,13,9.4621812607e-09
1730445951.74,2,14,4.5158085982e-07
1730445951.83,2,15,4.8973632261e-08
1730445951.91,2,16,2.2419588408e-09
1730445951.99,2,17,1.6254867319e-07
1730445952.08,2,18,3.4912712721e-09
1730445952.17,2,19,9.5346848639e-08
1730445952.26,2,20,3.3136124955e-09
1730445952.34,2,21,3.2409278106e-07
1730445952.43,2,22,5.4754440271e-07
1730445952.54,2,23,1.7305903555e-07
1730445952.62,2,24,4.6310401558e-07
1730445952.71,2,25,4.0025457793e-07
1730445952.80,2,26,4.2818473389e-07
1730445952.88,2,27,3.2260879834e-07
1730445952.97,2,28,1.1778923392e-09
1730445953.05,2,29,7.6552062467e-08
1730445953.14,2,30,3.4811531435e-09
1730445953.22,2,31,1.9229720039e-08
1730445953.37,3,0,3.2898017643e-11
1730445953.46,3,1,-7.3951296475e-11
1730445953.55,3,2,-3.5384396802e-11
1730445953.63,3,3,-6.00419367e-11
1730445953.71,3,4,-2.590078152e-11
1730445953.80,3,5,-1.7681606179e-11
1730445953.91,3,6,-2.9694267878e-11
1730445953.99,3,7,-1.2433387653e-12
1730445954.08,3,8,6.3245561566e-11
1730445954.16,3,9,-5.9409692443e-11
1730445954.25,3,10,1.4606954535e-10
1730445954.33,3,11,-1.4160139727e-10
1730445954.42,3,12,6.556576948e-10
1730445954.50,3,13,-4.5330031395e-10
1730445954.59,3,14,2.718862635e-10
1730445954.68,3,15,-5.1968662707e-10
1730445954.76,3,16,-1.5677538434e-10
1730445954.85,3,17,-5.1083515196e-10
1730445954.94,3,18,4.6175022139e-11
1730445955.02,3,19,1.9728094158e-10
1730445955.10,3,20,-2.9334118468e-10
1730445955.18,3,21,8.2403944779e-12
1730445955.28,3,22,1.2899908919e-10
1730445955.36,3,23,-3.1357327845e-10
1730445955.45,3,24,7.7154907463e-11
1730445955.53,3,25,2.5502377987e-12
1730445955.61,3,26,-5.0558224274e-11
1730445955.71,3,27,-1.2623638246e-11
1730445955.79,3,28,-2.2739546357e-11
1730445955.87,3,29,-1.3022100065e-10
1730445955.96,3,30,-4.9926028589e-11
1730445956.05,3,31,-1.3717568748e-10
1730445956.16,4,0,1.465734023e-08
1730445956.26,4,1,5.0908495197e-09
1730445956.34,4,2,1.3125602827e-09
1730445956.42,4,3,8.4379463416e-09
1730445956.51,4,4,4.4638509555e-10
1730445956.64,4,5,1.1841312819e-08
1730445956.73,4,6,8.5671136851e-10
1730445956.82,4,7,2.1058792044e-08
1730445956.90,4,8,3.2524118865e-07
1730445956.99,4,9,9.1667750723e-08
1730445957.08,4,10,4.5888461919e-09
1730445957.22,4,11,5.3750873974e-08
1730445957.31,4,12,1.5642363849e-08
1730445957.40,4,13,2.0320349847e-08
1730445957.48,4,14,7.7077794458e-07
1730445957.57,4,15,2.1859457888e-07
1730445957.65,4,16,2.9608187013e-09
1730445957.73,4,17,1.5447237445e-07
1730445957.83,4,18,5.3734652283e-09
1730445957.91,4,19,1.0021516061e-07
1730445958.02,4,20,4.2879011453e-09
1730445958.11,4,21,3.3186370274e-07
1730445958.19,4,22,2.1312316676e-06
1730445958.28,4,23,4.836516041e-07
1730445958.36,4,24,1.873168344e-06
1730445958.45,4,25,1.05470167e-06
1730445958.54,4,26,9.4693501751e-07
1730445958.62,4,27,8.6097475105e-07
1730445958.71,4,28,6.4933586286e-10
1730445958.80,4,29,7.4252660909e-08
1730445958.88,4,30,8.2320306127e-10
1730445958.96,4,31,2.7323714846e-08
1730445959.06,5,0,1.2100269942e-07
1730445959.16,5,1,6.9464036301e-08
1730445959.24,5,2,2.0297133418e-10
1730445959.38,5,3,9.11966751e-08
1730445959.46,5,4,3.4585889708e-10
1730445959.55,5,5,1.2198134414e-07
1730445959.64,5,6,3.9770275961e-10
1730445959.72,5,7,1.8643549993e-07
1730445959.81,5,8,6.6642996899e-07
1730445959.89,5,9,3.9240532601e-07
1730445959.98,5,10,2.7641915423e-09
1730445960.06,5,11,2.1798817329e-07
1730445960.15,5,12,1.8747929431e-08
1730445960.24,5,13,1.1870506711e-07
1730445960.32,5,14,8.470669286e-07
1730445960.41,5,15,2.2493838969e-07
1730445960.50,5,16,7.176181871e-10
1730445960.57,5,17,5.682904316e-07
1730445960.66,5,18,1.2916956393e-09
1730445960.75,5,19,2.9390110967e-07
1730445960.83,5,20,5.8674370917e-10
1730445960.92,5,21,7.8781471302e-07
1730445961.00,5,22,1.0998032849e-06
1730445961.09,5,23,3.9689675191e-07
1730445961.17,5,24,1.6039742832e-06
1730445961.26,5,25,9.4319221944e-07
1730445961.35,5,26,8.4171790604e-07
1730445961.43,5,27,7.368490742e-07
1730445961.52,5,28,4.710429824e-10
1730445961.60,5,29,2.9048746342e-07
1730445961.69,5,30,2.8453078782e-10
1730445961.77,5,31,2.4468019433e-07
1730445961.87,6,0,9.4225599545e-11
1730445961.95,6,1,-4.1074636747e-11
1730445962.11,6,2,1.4562795414e-11
1730445962.19,6,3,-1.957846385e-11
1730445962.28,6,4,-1.70493758e-11
1730445962.36,6,5,6.8935843145e-11
1730445962.45,6,6,2.1517607141e-11
1730445962.53,6,7,2.4678731281e-11
1730445962.62,6,8,2.7378294076e-10
1730445962.70,6,9,7.5890502216e-11
1730445962.79,6,10,1.5049525515e-10
1730445962.87,6,11,-1.2389857196e-10
1730445962.96,6,12,1.2063422483e-09
1730445963.05,6,13,-4.0777853316e-10
1730445963.13,6,14,6.8537375775e-10
1730445963.22,6,15,-5.3169935121e-10
1730445963.30,6,16,7.4625972069e-11
1730445963.39,6,17,2.2636445496e-10
1730445963.47,6,18,1.0813500095e-10
1730445963.55,6,19,7.4626069213e-11
1730445963.65,6,20,1.0307690812e-10
1730445963.73,6,21,2.8516330963e-10
1730445963.81,6,22,3.6609049126e-10
1730445963.91,6,23,-3.0219277081e-10
1730445963.99,6,24,3.2689140284e-10
1730445964.07,6,25,2.4912508167e-10
1730445964.16,6,26,2.025291046e-11
1730445964.25,6,27,2.1498397507e-10
1730445964.34,6,28,9.4225266478e-11
1730445964.42,6,29,-1.6878810849e-10
1730445964.50,6,30,5.3762022612e-11
1730445964.59,6,31,-2.9061954232e-11
1730445964.69,7,0,2.455764303e-08
1730445964.83,7,1,1.4042786489e-08
1730445964.92,7,2,5.9053689716e-10
1730445965.00,7,3,1.646111869e-08
1730445965.08,7,4,2.7730435725e-09
1730445965.18,7,5,2.0618131202e-08
1730445965.26,7,6,1.3568158819e-09
1730445965.34,7,7,3.0856046607e-08
1730445965.43,7,8,9.074859264e-08
1730445965.52,7,9,7.1895023268e-08
1730445965.60,7,10,7.6185600051e-09
1730445965.69,7,11,4.9009670988e-08
1730445965.78,7,12,1.8962904136e-08
1730445965.86,7,13,5.0600402091e-08
1730445965.94,7,14,3.000862705e-07
1730445966.03,7,15,9.0780126527e-08
1730445966.12,7,16,2.2052870641e-09
1730445966.20,7,17,1.6326504237e-07
1730445966.28,7,18,5.0092880954e-09
1730445966.38,7,19,1.1461814609e-07
1730445966.46,7,20,3.2415352624e-09
1730445966.55,7,21,2.3618160583e-07
1730445966.63,7,22,3.2868257449e-07
1730445966.72,7,23,2.0097559172e-07
1730445966.80,7,24,3.220049507e-07
1730445966.88,7,25,2.9382147204e-07
1730445966.97,7,26,2.6269285058e-07
1730445967.06,7,27,2.450185832e-07
1730445967.14,7,28,4.2240437814e-09
1730445967.23,7,29,9.3825619274e-08
1730445967.31,7,30,2.1174066944e-09
1730445967.40,7,31,3.2207793765e-08
1730445967.50,8,0,3.1190813843e-07
1730445967.59,8,1,3.5101484741e-07
1730445967.67,8,2,1.1761827623e-10
1730445967.75,8,3,4.0632465925e-07
1730445967.84,8,4,1.7135931563e-10
1730445967.92,8,5,6.0227478116e-07
1730445968.01,8,6,2.3837715135e-10
1730445968.10,8,7,6.2810818235e-07
1730445968.18,8,8,2.1146875042e-06
1730445968.27,8,9,8.5738753342e-07
1730445968.36,8,10,2.4044448654e-09
1730445968.44,8,11,4.3130083327e-07
1730445968.52,8,12,2.0093999353e-08
