1730443703.08,0,0,-1.9977667876e-07
1730443703.49,0,1,-2.2673989974e-07
1730443703.89,0,2,-1.3440283908e-07
1730443704.29,0,3,-1.3223184681e-07
1730443704.70,0,4,-4.851485258e-08
1730443705.11,0,5,-1.6199685149e-07
1730443705.51,0,6,-2.0020553393e-07
1730443705.92,0,7,-3.4249214309e-07
1730443706.32,0,8,-3.3769418906e-07
1730443706.73,0,9,-4.3347080236e-07
1730443707.13,0,10,-9.9826067412e-08
1730443707.54,0,11,-1.4862114028e-07
1730443707.95,0,12,-7.2883921121e-07
1730443708.35,0,13,-1.8375222055e-07
1730443708.76,0,14,-1.0190549347e-06
1730443709.16,0,15,-3.9874146296e-07
1730443709.57,0,16,-5.1227772246e-07
1730443709.97,0,17,-6.7092116751e-07
1730443710.38,0,18,-5.7938700593e-07
1730443710.79,0,19,-5.8744006992e-07
1730443711.19,0,20,-9.1783948619e-07
1730443711.60,0,21,-5.3275988421e-07
1730443712.00,0,22,-8.7564825435e-07
1730443712.41,0,23,-1.1649211729e-07
1730443712.82,0,24,-8.6742647909e-07
1730443713.23,0,25,-7.0767065097e-08
1730443713.63,0,26,-3.1155727243e-07
1730443714.04,0,27,-8.5048682763e-08
1730443714.45,0,28,-1.4669021198e-07
1730443714.85,0,29,-4.2917136511e-08
1730443715.25,0,30,-1.2321285681e-07
1730443715.67,0,31,-6.5177701458e-08
1730443716.09,1,0,-2.2682900003e-10
1730443716.50,1,1,-1.1985211434e-10
1730443716.90,1,2,-6.876655495e-11
1730443717.32,1,3,-9.4688715202e-11
1730443717.73,1,4,-3.943038257e-11
1730443718.13,1,5,-1.3641697494e-10
1730443718.54,1,6,-1.2061079913e-10
1730443718.95,1,7,-1.2212819644e-10
1730443719.35,1,8,-1.1112710752e-10
1730443719.76,1,9,-1.182082765e-10
1730443720.17,1,10,-7.2686516528e-11
1730443720.58,1,11,1.9242094029e-11
1730443720.98,1,12,-1.4210720101e-10
1730443721.41,1,13,-6.7249171509e-11
1730443721.82,1,14,-1.3831370771e-10
1730443722.21,1,15,-9.6458979693e-11
1730443722.63,1,16,-1.1289739976e-10
1730443723.03,1,17,-1.1694376023e-10
1730443723.44,1,18,-9.9114425001e-11
1730443723.85,1,19,-1.1011552781e-10
1730443724.25,1,20,-1.1744957784e-10
1730443724.66,1,21,-9.0642326978e-11
1730443725.06,1,22,-1.2111660286e-10
1730443725.46,1,23,-6.4720208359e-11
1730443725.87,1,24,-1.3856661651e-10
1730443726.27,1,25,-4.5499902457e-11
1730443726.68,1,26,-1.67523731e-10
1730443727.09,1,27,-6.8134338449e-11
1730443727.50,1,28,-1.2743907318e-10
1730443727.90,1,29,-2.8808580521e-11
1730443728.31,1,30,-1.4160139727e-10
1730443728.71,1,31,-4.3603190503e-11
1730443729.17,2,0,-2.0702958636e-07
1730443729.58,2,1,-1.9274999374e-07
1730443729.99,2,2,-1.3598402404e-07
1730443730.40,2,3,-1.243700126e-06
1730443730.80,2,4,-7.8678361604e-08
1730443731.21,2,5,-1.8088545062e-07
1730443731.60,2,6,-1.8337745189e-07
1730443732.02,2,7,-2.7986101259e-07
1730443732.42,2,8,-2.8533708019e-07
1730443732.83,2,9,-3.3551833667e-07
1730443733.24,2,10,-1.2660954951e-07
1730443733.64,2,11,-1.6181954265e-07
1730443734.04,2,12,-5.8535670178e-07
1730443734.46,2,13,-2.0354931962e-07
1730443734.86,2,14,-5.352496828e-07
1730443735.26,2,15,-3.6569034023e-07
1730443735.67,2,16,-4.9641232636e-07
1730443736.07,2,17,-6.1855843114e-07
1730443736.48,2,18,-5.5918752651e-07
1730443736.89,2,19,-6.233620411e-07
1730443737.30,2,20,-8.889488754e-07
1730443737.77,2,21,-5.5316576208e-07
1730443738.17,2,22,-9.5573057024e-07
1730443738.58,2,23,-2.2712036696e-07
1730443738.99,2,24,-9.5855000382e-07
1730443739.39,2,25,-1.667476397e-07
1730443739.79,2,26,-3.9968756482e-07
1730443740.20,2,27,-1.4236718471e-07
1730443740.61,2,28,-1.7899589011e-07
1730443741.02,2,29,-7.8062491582e-08
1730443741.42,2,30,-1.569512591e-07
1730443741.84,2,31,-1.072615845e-07
1730443742.25,3,0,-3.4247784697e-07
1730443742.65,3,1,-2.966546333e-07
1730443743.06,3,2,-1.8117626155e-07
1730443743.46,3,3,-3.6099342537e-07
1730443743.87,3,4,-6.9326944185e-08
1730443744.28,3,5,-2.1154602337e-07
1730443744.68,3,6,-3.1048466553e-07
1730443745.09,3,7,-3.6894024902e-07
