1723793804.06,0,0,6.4343034012e-08
1723793804.15,0,1,3.9414842945e-08
1723793804.23,0,2,3.9842834809e-08
1723793804.32,0,3,5.1021680747e-07
1723793804.40,0,4,2.8923009765e-08
1723793804.49,0,5,6.5783218872e-08
1723793804.57,0,6,6.7622472955e-08
1723793804.66,0,7,7.5395874433e-08
1723793804.75,0,8,5.79982391e-08
1723793804.83,0,9,6.3868782263e-08
1723793804.92,0,10,1.5367400863e-07
1723793805.00,0,11,8.2486870667e-08
1723793805.09,0,12,1.6688423443e-07
1723793805.17,0,13,7.7495428741e-08
1723793805.26,0,14,6.8605714887e-08
1723793805.34,0,15,8.5558035323e-08
1723793805.43,0,16,7.1896707254e-08
1723793805.51,0,17,7.7940789822e-08
1723793805.60,0,18,7.8837238959e-08
1723793805.69,0,19,7.0780430406e-08
1723793805.77,0,20,6.9473209408e-08
1723793805.86,0,21,6.6876353344e-08
1723793805.94,0,22,6.2237745624e-08
1723793806.03,0,23,5.6182120289e-08
1723793806.11,0,24,5.6517581726e-08
1723793806.20,0,25,5.6633268741e-08
1723793806.28,0,26,6.01498229e-08
1723793806.37,0,27,4.8345054182e-08
1723793806.45,0,28,5.3654570564e-08
1723793806.54,0,29,5.5297181945e-08
1723793806.62,0,30,3.9223991166e-08
1723793806.71,0,31,6.3897701352e-08
1723793806.86,1,0,6.2382312649e-08
1723793806.94,1,1,5.1560853365e-08
1723793807.03,1,2,3.7361605365e-08
1723793807.11,1,3,4.4829533863e-07
1723793807.20,1,4,2.8159556464e-08
1723793807.28,1,5,4.586958724e-08
1723793807.37,1,6,4.534905429e-08
1723793807.45,1,7,5.1682334856e-08
1723793807.54,1,8,5.0120668504e-08
1723793807.62,1,9,5.4348628709e-08
1723793807.71,1,10,1.1241799314e-07
1723793807.79,1,11,5.7709069523e-08
1723793807.88,1,12,1.0993682764e-07
1723793807.96,1,13,4.268849807e-08
1723793808.05,1,14,6.5008215699e-08
1723793808.14,1,15,6.8033124023e-08
1723793808.22,1,16,6.447609735e-08
1723793808.31,1,17,6.4834686953e-08
1723793808.39,1,18,7.0913479533e-08
1723793808.48,1,19,6.4140628808e-08
1723793808.56,1,20,6.0028341409e-08
1723793808.65,1,21,6.0381154299e-08
1723793808.73,1,22,6.1723014255e-08
1723793808.82,1,23,5.757022592e-08
1723793808.90,1,24,4.9229953447e-08
1723793808.99,1,25,5.0843649291e-08
1723793809.07,1,26,7.1798439194e-08
1723793809.16,1,27,6.0635656496e-08
1723793809.25,1,28,5.9999401003e-08
1723793809.33,1,29,7.5106740383e-08
1723793809.42,1,30,6.9392335433e-08
1723793809.50,1,31,7.5644614128e-08
1723793809.66,2,0,5.2775426695e-08
1723793809.75,2,1,5.1092360565e-08
1723793809.83,2,2,5.027683514e-08
1723793809.92,2,3,3.6544804516e-07
1723793810.00,2,4,2.4099314544e-08
1723793810.09,2,5,4.7454335572e-08
1723793810.17,2,6,4.4510354513e-08
1723793810.26,2,7,3.3781411446e-08
1723793810.34,2,8,3.1230765529e-08
1723793810.43,2,9,3.4631636225e-08
1723793810.51,2,10,6.1433837573e-08
1723793810.60,2,11,3.3897098461e-08
1723793810.69,2,12,6.2451796623e-08
1723793810.77,2,13,3.7205445835e-08
1723793810.86,2,14,3.9617269465e-08
1723793810.94,2,15,3.8333254793e-08
1723793811.03,2,16,3.8315910444e-08
1723793811.11,2,17,4.0253507194e-08
1723793811.20,2,18,3.5776832163e-08
1723793811.28,2,19,3.1496814046e-08
1723793811.37,2,20,3.5273640009e-08
1723793811.45,2,21,3.1184480775e-08
1723793811.54,2,22,3.0154964747e-08
1723793811.63,2,23,2.950717537e-08
1723793811.71,2,24,3.1571996573e-08
1723793811.80,2,25,3.1219194341e-08
1723793811.88,2,26,4.1722586275e-08
1723793811.97,2,27,3.4197846333e-08
1723793812.05,2,28,3.7419436438e-08
1723793812.14,2,29,3.9680916331e-08
1723793812.22,2,30,2.4180286218e-08
1723793812.31,2,31,4.4874756355e-08
1723793812.42,3,0,4.7275040771e-08
1723793812.51,3,1,4.4036116975e-08
1723793812.60,3,2,4.6378570318e-08
1723793812.68,3,3,4.5313669261e-07
1723793812.77,3,4,2.1328871114e-08
1723793812.85,3,5,5.7622283833e-08
1723793812.94,3,6,5.0230557491e-08
1723793813.02,3,7,5.6031662865e-08
1723793813.11,3,8,3.1444734816e-08
1723793813.19,3,9,6.5054450715e-08
1723793813.28,3,10,2.2746390016e-07
1723793813.36,3,11,1.3577312075e-07
1723793813.45,3,12,1.2487059564e-07
1723793813.53,3,13,6.4111688403e-08
1723793813.62,3,14,6.8328120051e-08
1723793813.70,3,15,7.1422491033e-08
1723793813.79,3,16,6.9583229845e-08
1723793813.87,3,17,7.3579812465e-08
1723793813.96,3,18,6.4996626747e-08
1723793814.04,3,19,6.0479479203e-08
1723793814.13,3,20,6.2289814196e-08
1723793814.21,3,21,5.4805585847e-08
1723793814.30,3,22,5.5534286503e-08
1723793814.39,3,23,5.364297806e-08
1723793814.47,3,24,5.4296570795e-08
1723793814.56,3,25,5.0566015375e-08
1723793814.64,3,26,6.857101198e-08
1723793814.73,3,27,5.7587556057e-08
1723793814.81,3,28,5.0299981069e-08
1723793814.90,3,29,5.7859391944e-08
1723793814.99,3,30,4.5973692409e-08
1723793815.07,3,31,7.3452568472e-08
1723793815.17,4,0,6.7662995207e-08
1723793815.25,4,1,5.088416799e-08
1723793815.34,4,2,4.4631857321e-08
1723793815.42,4,3,4.775091611e-07
1723793815.51,4,4,3.7390503138e-08
1723793815.59,4,5,6.1769270587e-08
1723793815.68,4,6,4.662725317e-08
1723793815.76,4,7,6.0976873328e-08
1723793815.85,4,8,6.0086179587e-08
1723793815.93,4,9,6.5395724391e-08
1723793816.02,4,10,1.3323982273e-07
1723793816.11,4,11,6.6853239389e-08
1723793816.19,4,12,1.3645561125e-07
1723793816.28,4,13,7.1728976536e-08
1723793816.36,4,14,6.7853832775e-08
1723793816.45,4,15,7.3689705005e-08
1723793816.53,4,16,7.2509770632e-08
1723793816.62,4,17,7.3845868087e-08
1723793816.70,4,18,6.8397504549e-08
1723793816.79,4,19,7.0965526788e-08
1723793816.87,4,20,7.3591372995e-08
1723793816.96,4,21,6.7321728636e-08
1723793817.04,4,22,5.8917841272e-08
1723793817.13,4,23,5.7737967296e-08
1723793817.21,4,24,6.4886769735e-08
1723793817.30,4,25,5.8732751995e-08
1723793817.38,4,26,6.5974106178e-08
1723793817.47,4,27,7.2966727771e-08
1723793817.55,4,28,7.3869010464e-08
1723793817.64,4,29,5.8165944949e-08
1723793817.72,4,30,5.5094755425e-08
1723793817.81,4,31,7.7154233225e-08
1723793817.95,5,0,8.1700257226e-08
1723793818.04,5,1,4.8489631865e-08
1723793818.12,5,2,3.9212398661e-08
1723793818.21,5,3,5.1392976275e-07
1723793818.29,5,4,4.6135625098e-08
