1.0610875023e-07,9.6911847436e-08,1.0460486521e-07,3.0104068571e-08,1.1542136491e-07,9.2342354208e-08,9.7895217266e-08,9.0664919128e-08,9.1127624557e-08,8.7946304461e-08,6.6718207847e-08,8.1872833846e-08,1.2132127836e-07,8.233561033e-08,1.2837804775e-07,1.1177727544e-07,1.4700316342e-07,6.9494603849e-08,1.5677855458e-07,1.3462495474e-07,3.554501582e-09,1.7499890248e-07,1.0986853027e-07,1.1669393274e-07,7.9964053157e-08,1.1143026057e-07,3.4037345387e-08,5.9372261774e-08,6.7528006298e-08,7.5510250497e-08,7.8344513099e-08,1.009439643e-09
9.7316743108e-08,8.4765019892e-08,8.8524728881e-08,2.5997280773e-08,9.6159880059e-08,7.6782711744e-08,6.4578038916e-08,7.5625898432e-08,7.4816114193e-08,7.2907297977e-08,5.2315478172e-08,6.6602446225e-08,9.5928520238e-08,6.5272111271e-08,9.9341228577e-08,8.2104229193e-08,1.0443127962e-07,4.5027359619e-08,1.1351253448e-07,9.3094271847e-08,-9.6913748138e-09,1.1918105969e-07,8.0831739524e-08,8.2451279582e-08,5.9140880637e-08,8.0773851607e-08,2.2642417719e-08,9.2053099365e-08,5.3067431338e-08,5.8041855766e-08,6.0933992074e-08,1.4721699415e-09
1.7609784209e-07,1.5226680716e-07,1.5365507977e-07,4.7861600905e-08,1.6325684271e-07,1.3618668504e-07,1.3693865242e-07,1.2849365305e-07,1.3173287527e-07,1.2577513075e-07,1.0408426476e-07,1.2080066369e-07,1.7031355526e-07,1.1027339752e-07,1.5920791441e-07,1.2751036138e-07,1.5058937208e-07,8.7367844515e-08,1.6111663115e-07,1.3265832877e-07,3.1318762694e-08,1.7129677587e-07,1.2126342597e-07,1.2403982907e-07,9.5118679155e-08,1.2600642663e-07,5.3240967191e-08,9.6391246984e-08,1.0090290914e-07,1.1195078997e-07,1.1374394404e-07,2.0505934728e-09
8.7367872936e-08,1.1009985457e-07,1.3717000513e-07,3.1376600873e-08,1.4648249191e-07,1.3838467794e-07,1.4798645509e-07,1.4330124998e-07,1.4821789307e-07,1.4584638564e-07,1.0662930805e-07,1.2832013851e-07,2.6824045563e-07,1.6551267379e-07,3.6073012666e-07,3.3689923384e-07,5.5010553979e-07,0.0001059942515,6.078899446e-07,5.2540707429e-07,9.5003038325e-08,4.5345089461e-07,3.5488821482e-07,4.0243435251e-07,2.2659411059e-07,3.2839622577e-07,8.0947366143e-08,1.1108316045e-07,1.1553702706e-07,1.2837794827e-07,1.3618661399e-07,1.1251204413e-09
2.0241598975e-07,1.9686316932e-07,2.1115015159e-07,7.0246542805e-08,2.1415793583e-07,1.9790415706e-07,1.9825128561e-07,1.9426028075e-07,1.9825141351e-07,1.9443379529e-07,1.6088530685e-07,1.8228696774e-07,3.0381340821e-07,1.8807111246e-07,3.1919938692e-07,2.5742394882e-07,2.9340165497e-07,1.9345047519e-07,3.0126835782e-07,2.6413354703e-07,1.0865374378e-07,3.0468098089e-07,2.368321077e-07,2.5059841846e-07,1.8807109825e-07,2.5279652505e-07,1.021753846e-07,1.6019117766e-07,1.6163721739e-07,1.7696538634e-07,1.8269174973e-07,2.1662751593e-09
1.7968395127e-07,1.5631566441e-07,1.6146371706e-07,5.2546816676e-08,1.7089193705e-07,1.4769724999e-07,1.4920118474e-07,1.4029347994e-07,1.421443443e-07,1.3728565307e-07,1.1385953513e-07,1.2965048768e-07,1.9119453043e-07,1.2155257423e-07,1.8193978235e-07,1.4630904843e-07,1.7702325295e-07,1.0483619661e-07,1.8384862699e-07,1.5943919607e-07,4.4680277256e-08,1.9148367869e-07,1.4393751258e-07,1.4596196252e-07,1.1027335489e-07,1.4457376096e-07,6.1396711715e-08,1.047783158e-07,1.0882727253e-07,1.2207311784e-07,1.2652697023e-07,1.9927490769e-09
2.8258520501e-07,3.036975329e-07,3.4164213503e-07,1.9252500749e-07,3.280491967e-07,3.2561985108e-07,3.2076113143e-07,3.1665442179e-07,3.2452078358e-07,3.1792686173e-07,2.5967963779e-07,2.8674980967e-07,5.4703951946e-07,3.517066034e-07,8.1074256286e-07,8.3520899352e-07,1.0607355989e-06,7.3901793485e-07,1.0859552049e-06,1.0594060313e-06,5.7867936221e-07,9.6668497918e-07,8.6945220801e-07,9.3764805342e-07,6.8036581524e-07,8.3960543407e-07,2.6043159096e-07,3.1272114143e-07,2.9328606388e-07,3.0728384104e-07,3.0711035492e-07,7.7805939469e-10
2.7356179544e-07,2.9311246408e-07,3.3018940826e-07,2.6141501053e-07,3.1804253808e-07,3.1914146348e-07,3.0948169183e-07,3.061848588e-07,3.1399343925e-07,3.0595333556e-07,2.480532828e-07,2.7882538234e-07,5.963790386e-07,3.454598243e-07,1.0325670701e-06,1.0107030448e-06,1.501089514e-06,9.0947878562e-07,1.5582945707e-06,1.4981969798e-06,6.5792272608e-07,1.3594333268e-06,1.114818815e-06,1.2509790395e-06,7.4162039709e-07,1.0253947949e-06,2.3775754698e-07,3.2064528455e-07,2.78767601e-07,2.938643604e-07,2.9409574154e-07,4.8885429038e-10
4.8885695492e-10,-2.6309798784e-10,-2.0525714461e-10,-1.4741363685e-10,-2.6309887602e-10,-6.1015814623e-10,-3.2094060742e-10,2.6113333718e-11,-3.2094593649e-10,-4.9446935435e-10,-5.5231108576e-10,-4.3662495841e-10,-2.0525714461e-10,-2.0525714461e-10,-4.3662495841e-10,-7.2583539179e-10,-2.0525714461e-10,-3.7878233883e-10,-6.6799454856e-10,2.6110669182e-11,-5.5231108576e-10,-1.474118605e-10,-1.4741718957e-10,-5.5231197393e-10,-2.6310154055e-10,-2.6310331691e-10,-3.7878145065e-10,-1.4741363685e-10,-3.1731062222e-11,-1.4741363685e-10,-2.0525714461e-10,-2.0525892097e-10
3.1873651096e-07,3.3394894672e-07,3.7252965512e-07,3.1636511721e-07,3.6136611925e-07,3.6622495259e-07,3.5228492834e-07,3.4459185372e-07,3.542517959e-07,3.4522824421e-07,2.9606238172e-07,3.0838256748e-07,6.5826998252e-07,3.9404727659e-07,1.3733150581e-06,1.2817502011e-06,2.1603730147e-06,1.3051195538e-06,2.2535580229e-06,2.1584655769e-06,9.8218686162e-07,1.9583887934e-06,1.5691692852e-06,1.7979928089e-06,8.8159885081e-07,1.3895693201e-06,2.6945471632e-07,3.445918253e-07,3.0595342082e-07,3.2347952583e-07,3.2533063177e-07,7.2021677511e-10
3.0329249512e-07,3.2741286304e-07,3.757688205e-07,3.3001572319e-07,3.5043393609e-07,3.558133983e-07,3.4702119933e-07,3.4193118381e-07,3.4598016896e-07,3.4511253943e-07,3.0595322187e-07,3.1000226386e-07,6.4693256263e-07,3.8594893681e-07,1.3965675407e-06,1.2103732843e-06,2.1415166884e-06,1.353243988e-06,2.2315771275e-06,2.1440039291e-06,9.9601084003e-07,1.949365469e-06,1.5981472643e-06,1.7996115957e-06,7.6961612194e-07,1.2128605249e-06,2.6072078185e-07,3.3423810919e-07,3.0051629096e-07,3.1526607813e-07,3.1792649224e-07,5.4668980454e-10
