1730442762.16,0,0,-1.9559392683e-07
1730442762.20,0,1,-1.6400127834e-07
1730442762.25,0,2,-5.158081251e-08
1730442762.29,0,3,-1.2724180465e-07
1730442762.34,0,4,-1.985157283e-08
1730442762.38,0,5,-2.386088056e-07
1730442762.43,0,6,-2.2157715307e-07
1730442762.47,0,7,-3.6757188582e-07
1730442762.51,0,8,-3.3443888015e-07
1730442762.56,0,9,-3.3970553659e-07
1730442762.60,0,10,-2.3825971596e-07
1730442762.65,0,11,-5.5256826892e-10
1730442762.75,0,12,-4.6147715693e-07
1730442762.79,0,13,-4.3255369064e-07
1730442762.84,0,14,-5.1462325246e-07
1730442762.89,0,15,-1.2595704391e-07
1730442763.00,0,16,-4.4880314931e-07
1730442763.04,0,17,-3.582524073e-07
1730442763.09,0,18,-2.5170035656e-07
1730442763.13,0,19,-2.5913311674e-07
1730442763.18,0,20,-7.023878652e-07
1730442763.22,0,21,-1.9984373267e-08
1730442763.26,0,22,-7.0506979455e-07
1730442763.31,0,23,-5.160890737e-07
1730442763.35,0,24,-3.6625394273e-08
1730442763.41,0,25,2.1545886852e-08
1730442763.45,0,26,1.3622518225e-08
1730442763.50,0,27,-4.0129343404e-08
1730442763.54,0,28,-1.8053601991e-07
1730442763.58,0,29,1.9798349626e-08
1730442763.63,0,30,-1.5118534691e-07
1730442763.67,0,31,8.8597438719e-08
1730442763.80,1,0,-6.1581642008e-09
1730442763.84,1,1,3.5456917402e-09
1730442763.89,1,2,3.7429530586e-09
1730442763.93,1,3,-5.0403343721e-09
1730442763.98,1,4,-2.0699868486e-09
1730442764.03,1,5,5.1743640483e-09
1730442764.07,1,6,-1.8965293225e-10
1730442764.11,1,7,-5.7661599939e-09
1730442764.15,1,8,1.3960347323e-09
1730442764.21,1,9,5.4550937101e-09
1730442764.25,1,10,-2.8109912176e-09
1730442764.30,1,11,-3.3585290105e-09
1730442764.35,1,12,4.5863783882e-09
1730442764.39,1,13,-2.6046570456e-10
1730442764.44,1,14,-5.6700613094e-09
1730442764.48,1,15,7.3975781056e-10
1730442764.53,1,16,5.3159978641e-09
1730442764.57,1,17,-1.4566979845e-09
1730442764.62,1,18,-5.6839741802e-09
1730442764.66,1,19,2.8894147075e-09
1730442764.70,1,20,5.2932360717e-09
1730442764.75,1,21,-4.5585535347e-09
1730442764.80,1,22,-2.1800008465e-09
1730442764.84,1,23,5.2059832001e-09
1730442764.88,1,24,7.4481593115e-10
1730442764.94,1,25,-5.5145252809e-09
1730442764.98,1,26,2.0067885131e-09
1730442765.03,1,27,5.5676303568e-09
1730442765.07,1,28,-3.639247792e-09
1730442765.12,1,29,-3.2080500478e-09
1730442765.17,1,30,4.4283168243e-09
1730442765.20,1,31,3.9907974703e-09
1730442765.27,2,0,-1.9946448049e-07
1730442765.31,2,1,-1.6319702922e-07
1730442765.36,2,2,-8.4053503713e-08
1730442765.41,2,3,-3.0637048098e-07
1730442765.46,2,4,-4.1617695956e-08
1730442765.50,2,5,-2.6448097401e-07
1730442765.56,2,6,-2.4720503689e-07
1730442765.60,2,7,-3.1282331747e-07
1730442765.65,2,8,-2.6107159101e-07
1730442765.69,2,9,-2.6729804858e-07
1730442765.73,2,10,-2.1617249502e-07
1730442765.78,2,11,-1.4849176999e-08
1730442765.82,2,12,-3.621456699e-07
1730442765.87,2,13,-3.3371307495e-07
1730442765.92,2,14,-2.7240696454e-07
1730442765.96,2,15,-1.0420107799e-07
