1728778420.08,0,0,3.501730248e-07
1728778420.17,0,1,2.7541230452e-07
1728778420.25,0,2,3.2822984508e-07
1728778420.34,0,3,3.4951216321e-07
1728778420.42,0,4,3.5920845676e-07
1728778420.51,0,5,3.7620401372e-07
1728778420.59,0,6,3.8143241454e-07
1728778420.67,0,7,3.7504179318e-07
1728778420.76,0,8,3.5983347857e-07
1728778420.84,0,9,3.6991070829e-07
1728778420.93,0,10,3.7377921558e-07
1728778421.01,0,11,4.0776760102e-07
1728778421.10,0,12,4.4340282557e-07
1728778421.18,0,13,4.5703779961e-07
1728778421.26,0,14,4.780753784e-07
1728778421.35,0,15,4.8271397191e-07
1728778421.43,0,16,4.7962066674e-07
1728778421.52,0,17,4.8043881407e-07
1728778421.60,0,18,4.8090868177e-07
1728778421.69,0,19,4.8056779178e-07
1728778421.77,0,20,4.8114549145e-07
1728778421.86,0,21,4.6220807803e-07
1728778421.94,0,22,4.2447132387e-07
1728778422.02,0,23,4.1841852294e-07
1728778422.11,0,24,4.2316293047e-07
1728778422.19,0,25,4.3381407977e-07
1728778422.28,0,26,4.1872786483e-07
1728778422.36,0,27,4.2778771103e-07
1728778422.45,0,28,4.379974996e-07
1728778422.53,0,29,4.4632525942e-07
1728778422.62,0,30,3.8583158357e-07
1728778422.70,0,31,4.7273479709e-07
1728778422.83,1,0,3.4502394897e-07
1728778422.92,1,1,3.0709765042e-07
1728778423.00,1,2,3.6256784597e-07
1728778423.08,1,3,3.8760501297e-07
1728778423.17,1,4,3.9759811443e-07
1728778423.25,1,5,4.1489758473e-07
1728778423.34,1,6,4.107906193e-07
1728778423.42,1,7,4.1676685214e-07
1728778423.51,1,8,4.1385601435e-07
1728778423.59,1,9,4.4950351707e-07
1728778423.67,1,10,4.3448270048e-07
1728778423.76,1,11,4.3707024133e-07
1728778423.84,1,12,5.0089181514e-07
1728778423.93,1,13,5.0438887911e-07
1728778424.01,1,14,5.3993619531e-07
1728778424.10,1,15,5.2565462738e-07
1728778424.18,1,16,5.0641631333e-07
1728778424.27,1,17,5.0034248034e-07
1728778424.35,1,18,4.8426710464e-07
1728778424.43,1,19,4.7686160087e-07
1728778424.52,1,20,4.7866279829e-07
1728778424.60,1,21,4.5656034331e-07
1728778424.69,1,22,4.1871669509e-07
1728778424.77,1,23,4.0599525164e-07
1728778424.85,1,24,4.0961123204e-07
1728778424.94,1,25,4.3029814378e-07
1728778425.02,1,26,4.0212071895e-07
1728778425.11,1,27,4.1351614755e-07
1728778425.19,1,28,4.2155045321e-07
1728778425.28,1,29,4.3151749196e-07
1728778425.36,1,30,4.0260493961e-07
1728778425.45,1,31,4.8792941243e-07
1728778425.58,2,0,3.675416167e-07
1728778425.66,2,1,3.4266554394e-07
1728778425.75,2,2,3.9767022031e-07
1728778425.83,2,3,4.2309690684e-07
1728778425.92,2,4,4.307158008e-07
1728778426.00,2,5,4.6134283593e-07
1728778426.09,2,6,4.6663214448e-07
1728778426.17,2,7,4.7297444894e-07
1728778426.25,2,8,4.7016473559e-07
1728778426.34,2,9,4.9424573945e-07
1728778426.42,2,10,4.9570365945e-07
1728778426.51,2,11,4.6343285476e-07
1728778426.59,2,12,5.3428294677e-07
1728778426.68,2,13,5.4978801245e-07
1728778426.76,2,14,5.7580967905e-07
1728778426.85,2,15,5.6600339349e-07
1728778426.93,2,16,5.450573326e-07
1728778427.01,2,17,5.4807355809e-07
1728778427.10,2,18,5.4688126738e-07
1728778427.18,2,19,5.3984803117e-07
1728778427.27,2,20,5.3983762882e-07
1728778427.35,2,21,5.225285804e-07
1728778427.44,2,22,4.874165711e-07
1728778427.52,2,23,4.7922185331e-07
1728778427.60,2,24,4.9383811529e-07
1728778427.69,2,25,4.9509935707e-07
1728778427.77,2,26,4.6197490633e-07
1728778427.86,2,27,4.5478395805e-07
1728778427.94,2,28,4.4982621716e-07
1728778428.03,2,29,4.4518941422e-07
1728778428.11,2,30,3.6504536638e-07
1728778428.20,2,31,4.8685694765e-07
1728778428.31,3,0,3.8036671413e-07
1728778428.40,3,1,3.3093928664e-07
1728778428.48,3,2,4.1831327735e-07
1728778428.57,3,3,4.5197069198e-07
1728778428.65,3,4,4.6321062541e-07
1728778428.74,3,5,4.9448300388e-07
1728778428.82,3,6,5.0591808076e-07
1728778428.91,3,7,5.0242067573e-07
1728778428.99,3,8,5.2462524991e-07
1728778429.08,3,9,5.4123154314e-07
1728778429.16,3,10,5.543683983e-07
1728778429.25,3,11,5.0716136002e-07
1728778429.33,3,12,5.8689914795e-07
1728778429.41,3,13,5.9961439547e-07
1728778429.50,3,14,6.2998066142e-07
