1724976613.43,0,0,1.0309918963e-07
1724976613.51,0,1,1.2910871305e-07
1724976613.60,0,2,3.7410730069e-10
1724976613.69,0,3,1.607632214e-07
1724976613.78,0,4,1.4372430712e-07
1724976613.86,0,5,1.7875068181e-07
1724976613.95,0,6,7.7887825967e-08
1724976614.02,0,7,4.7025778827e-08
1724976614.11,0,8,5.6944877258e-08
1724976614.20,0,9,3.8818647852e-08
1724976614.28,0,10,2.4619568606e-08
1724976614.37,0,11,2.5186384534e-08
1724976614.45,0,12,-2.8515918515e-08
1724976614.53,0,13,-4.42362591e-08
1724976614.62,0,14,-8.241501348e-08
1724976614.71,0,15,-5.3394072497e-10
1724976614.80,0,16,-7.5208433259e-08
1724976614.88,0,17,-5.723237706e-08
1724976614.97,0,18,-5.2975526188e-08
1724976615.05,0,19,-6.5034747365e-08
1724976615.14,0,20,3.6477063592e-09
1724976615.22,0,21,-1.0549233309e-07
1724976615.31,0,22,-9.3132392465e-08
1724976615.39,0,23,-6.4884382311e-08
1724976615.48,0,24,-5.1338734153e-08
1724976615.56,0,25,4.1213112922e-08
1724976615.66,0,26,1.2294401053e-08
1724976615.74,0,27,2.2075532513e-09
1724976615.82,0,28,2.6413349286e-09
1724976615.91,0,29,9.3331333773e-09
1724976615.99,0,30,1.9748415525e-07
1724976616.13,1,0,1.0110375115e-07
1724976616.21,1,1,1.1880783291e-07
1724976616.30,1,2,8.4837403769e-10
1724976616.38,1,3,1.3960044498e-07
1724976616.47,1,4,1.2396120042e-07
1724976616.56,1,5,1.4899897849e-07
1724976616.64,1,6,7.1837988003e-08
1724976616.73,1,7,4.9073257458e-08
1724976616.82,1,8,5.5007394195e-08
1724976616.90,1,9,4.2803659284e-08
1724976616.99,1,10,3.2583788112e-08
1724976617.07,1,11,3.2884553747e-08
1724976617.16,1,12,-3.090370182e-09
1724976617.25,1,13,-1.4490221467e-08
1724976617.33,1,14,-3.9962021248e-08
1724976617.42,1,15,-5.512927892e-10
1724976617.50,1,16,-3.3391621912e-08
1724976617.58,1,17,-2.3484004075e-08
1724976617.68,1,18,-1.9805529661e-08
1724976617.76,1,19,-2.8539046681e-08
1724976617.85,1,20,1.7418809506e-08
1724976617.93,1,21,-5.7157258482e-08
1724976618.02,1,22,-5.0864429113e-08
1724976618.10,1,23,-3.419556549e-08
1724976618.19,1,24,-2.9875096175e-08
1724976618.27,1,25,4.3549743367e-08
1724976618.36,1,26,1.7158544807e-08
1724976618.45,1,27,7.9334592229e-09
1724976618.53,1,28,8.3498878922e-09
1724976618.62,1,29,1.4544281335e-08
1724976618.71,1,30,1.758124597e-07
1724976618.81,2,0,1.0409402762e-07
1724976618.90,2,1,1.2829316631e-07
1724976618.98,2,2,4.7821502314e-10
1724976619.07,2,3,1.5942710263e-07
1724976619.15,2,4,1.4276403704e-07
1724976619.24,2,5,1.7816070397e-07
1724976619.33,2,6,7.7639171536e-08
1724976619.40,2,7,4.7002679082e-08
1724976619.50,2,8,5.6852357488e-08
1724976619.58,2,9,3.9136775598e-08
1724976619.67,2,10,2.4752598193e-08
1724976619.75,2,11,2.5093831013e-08
1724976619.83,2,12,-2.837710511e-08
1724976619.93,2,13,-4.3831381191e-08
1724976620.01,2,14,-8.2605914997e-08
1724976620.10,2,15,-5.7442722801e-10
1724976620.18,2,16,-7.4751547174e-08
1724976620.27,2,17,-5.6862237585e-08
1724976620.35,2,18,-5.276154269e-08
1724976620.43,2,19,-6.4681948686e-08
1724976620.53,2,20,3.0982494348e-09
1724976620.61,2,21,-1.0499483949e-07
1724976620.69,2,22,-9.2976208066e-08
1724976620.78,2,23,-6.4786057408e-08
1724976620.87,2,24,-5.1338741258e-08
1724976620.95,2,25,4.1693212438e-08
1724976621.04,2,26,1.1935815003e-08
1724976621.12,2,27,1.9067998291e-09
1724976621.21,2,28,2.4793898046e-09
1724976621.30,2,29,9.2926430995e-09
1724976621.38,2,30,2.0167736636e-07
1724976621.51,3,0,7.8639772028e-08
1724976621.59,3,1,9.1248331557e-08
1724976621.68,3,2,4.3194392507e-10
1724976621.76,3,3,1.0858794042e-07
1724976621.85,3,4,8.7697124229e-08
1724976621.93,3,5,1.1866906391e-07
1724976622.02,3,6,1.3231375107e-08
1724976622.11,3,7,-2.1968642017e-08
1724976622.20,3,8,-1.8533082624e-08
1724976622.28,3,9,-3.6318240859e-08
1724976622.37,3,10,-4.922762642e-08
1724976622.45,3,11,-5.1992284256e-08
1724976622.54,3,12,-1.02750775e-07
1724976622.62,3,13,-1.203393083e-07
1724976622.70,3,14,-1.5793385444e-07
