1731985366.08,0,0,-8.3728153299e-08
1731985366.16,0,1,-1.4324112954e-06
1731985366.25,0,2,-7.5809919053e-07
1731985366.33,0,3,-6.184124004e-07
1731985366.41,0,4,-9.1802991165e-07
1731985366.51,0,5,-1.0854220136e-06
1731985366.59,0,6,-1.5347329736e-06
1731985366.67,0,7,-8.1293251242e-07
1731985366.76,0,8,-8.6603034788e-07
1731985366.84,0,9,-2.5499593903e-07
1731985366.93,0,10,-5.4703644992e-07
1731985367.02,0,11,-3.9635989424e-07
1731985367.10,0,12,-1.0680701052e-06
1731985367.18,0,13,-6.1343797597e-07
1731985367.27,0,14,-6.4895249352e-07
1731985367.36,0,15,-8.0489178345e-07
1731985367.44,0,16,-1.033133799e-06
1731985367.53,0,17,-7.0650463613e-07
1731985367.61,0,18,-1.9611959488e-06
1731985367.69,0,19,-5.3587319826e-07
1731985367.79,0,20,-1.3868328779e-06
1731985367.87,0,21,-1.7300619675e-06
1731985367.95,0,22,-1.3927325426e-06
1731985368.04,0,23,-6.241389201e-07
1731985368.13,0,24,-5.8642632439e-07
1731985368.21,0,25,-1.4402780835e-06
1731985368.30,0,26,-1.6765592363e-06
1731985368.39,0,27,-1.3423524479e-06
1731985368.47,0,28,-1.6669004026e-06
1731985368.56,0,29,-1.4416664271e-06
1731985368.64,0,30,-1.2610288422e-06
1731985368.73,0,31,-9.4891532854e-08
1731985368.86,1,0,-9.1420943704e-08
1731985368.94,1,1,-1.3105984635e-06
1731985369.03,1,2,-6.744604093e-07
1731985369.14,1,3,-5.56753605e-07
1731985369.23,1,4,-8.4289450797e-07
1731985369.31,1,5,-9.7725933301e-07
1731985369.40,1,6,-1.3606880884e-06
1731985369.49,1,7,-7.3079797858e-07
1731985369.57,1,8,-7.7070853877e-07
1731985369.66,1,9,-2.3966808271e-07
1731985369.74,1,10,-5.3928567922e-07
1731985369.83,1,11,-3.7050500623e-07
1731985369.92,1,12,-9.7702775292e-07
1731985370.00,1,13,-5.7659326558e-07
1731985370.09,1,14,-6.3830992758e-07
1731985370.17,1,15,-8.2155116843e-07
1731985370.26,1,16,-9.4394277994e-07
1731985370.35,1,17,-7.5208345152e-07
1731985370.44,1,18,-1.2861313508e-06
1731985370.53,1,19,-5.0377099114e-07
1731985370.61,1,20,-9.7031875157e-07
1731985370.69,1,21,-2.7602152386e-06
1731985370.78,1,22,-1.2566904388e-06
1731985370.87,1,23,-6.3084814883e-07
1731985370.95,1,24,-5.9458187707e-07
1731985371.04,1,25,-1.2192092527e-06
1731985371.13,1,26,-1.4673476016e-06
1731985371.21,1,27,-1.1863551208e-06
1731985371.30,1,28,-1.4642815813e-06
1731985371.39,1,29,-1.2854948181e-06
1731985371.47,1,30,-1.1215732911e-06
1731985371.56,1,31,-9.0437708877e-08
1731985371.66,2,0,-1.0270009909e-07
1731985371.75,2,1,-3.0772432638e-06
1731985371.86,2,2,-1.0632112435e-06
1731985371.95,2,3,-9.6470785138e-07
1731985372.04,2,4,-1.4043014289e-06
1731985372.12,2,5,-1.7864587107e-06
1731985372.21,2,6,-3.1421984659e-06
1731985372.29,2,7,-1.1459243296e-06
1731985372.38,2,8,-1.7848958578e-06
1731985372.46,2,9,-2.9745149277e-07
1731985372.55,2,10,-6.7110573809e-07
1731985372.64,2,11,-4.4118689857e-07
1731985372.72,2,12,-1.7771452576e-06
1731985372.81,2,13,-7.147176575e-07
1731985372.90,2,14,-7.5804138078e-07
1731985372.99,2,15,-9.7459883364e-07
1731985373.07,2,16,-1.4375010551e-06
1731985373.16,2,17,-8.5353713075e-07
1731985373.25,2,18,-3.7435149807e-06
1731985373.33,2,19,-6.2841888848e-07
1731985373.41,2,20,-1.3461703929e-06
1731985373.50,2,21,-1.8712530618e-06
1731985373.59,2,22,-2.5696858756e-06
1731985373.67,2,23,-7.8991172359e-07
1731985373.76,2,24,-7.3854829452e-07
1731985373.85,2,25,-5.8862442529e-06
1731985373.94,2,26,-3.6250555695e-06
1731985374.02,2,27,-2.5452193313e-06
1731985374.11,2,28,-3.6326325699e-06
1731985374.19,2,29,-2.8178217235e-06
1731985374.28,2,30,-2.2226381589e-06
1731985374.37,2,31,-1.0264223249e-07
1731985374.47,3,0,-1.0958312657e-07
1731985374.57,3,1,-5.0675589591e-06
1731985374.66,3,2,-1.1993696489e-06
1731985374.74,3,3,-1.1240023241e-06
1731985374.83,3,4,-2.0941156436e-06
1731985374.91,3,5,-2.7304261039e-06
1731985375.01,3,6,-5.8344758145e-06
1731985375.09,3,7,-1.3757845636e-06
1731985375.18,3,8,-1.2727117564e-06
1731985375.26,3,9,-3.1833195635e-07
1731985375.35,3,10,-7.2270000828e-07
1731985375.44,3,11,-4.9006251857e-07
1731985375.53,3,12,-1.7802107095e-06
