1724981124.60,0,0,-1.2073230948e-07
1724981124.69,0,1,-1.5895153638e-07
1724981124.77,0,2,-1.6633735811e-07
1724981124.85,0,3,-1.9378141758e-07
1724981124.94,0,4,-2.5806238568e-07
1724981125.03,0,5,-2.8431477972e-07
1724981125.12,0,6,-3.6234379763e-07
1724981125.20,0,7,-3.8889706389e-07
1724981125.29,0,8,-3.8257530832e-07
1724981125.37,0,9,-3.5915098806e-07
1724981125.46,0,10,-3.4659416315e-07
1724981125.55,0,11,-3.4166092178e-07
1724981125.63,0,12,-3.801345656e-07
1724981125.72,0,13,-3.7561761701e-07
1724981125.80,0,14,-4.0909409904e-07
1724981125.89,0,15,-5.4848490194e-09
1724981125.98,0,16,-4.7087056032e-07
1724981126.06,0,17,-3.9554257114e-07
1724981126.15,0,18,-3.9660119455e-07
1724981126.23,0,19,-3.8972410721e-07
1724981126.32,0,20,-3.3820231238e-07
1724981126.41,0,21,-3.8805842451e-07
1724981126.48,0,22,-3.9724318412e-07
1724981126.57,0,23,-3.8015770087e-07
1724981126.66,0,24,-3.9292834231e-07
1724981126.75,0,25,-3.5247660435e-07
1724981126.83,0,26,-1.1875425798e-07
1724981126.92,0,27,-4.2832490976e-07
1724981127.01,0,28,-3.8462843577e-07
1724981127.09,0,29,-1.7779491657e-07
1724981127.18,0,30,-2.997517754e-07
1724981127.30,1,0,-9.0217149307e-08
1724981127.38,1,1,-1.2473464039e-07
1724981127.47,1,2,-1.359089481e-07
1724981127.55,1,3,-1.5515156804e-07
1724981127.64,1,4,-1.9367143977e-07
1724981127.73,1,5,-2.0093021647e-07
1724981127.81,1,6,-2.4861728321e-07
1724981127.90,1,7,-2.6650079121e-07
1724981127.98,1,8,-2.6396753583e-07
1724981128.08,1,9,-2.5378793111e-07
1724981128.16,1,10,-2.4488679173e-07
1724981128.24,1,11,-2.4180411629e-07
1724981128.33,1,12,-2.658010203e-07
1724981128.42,1,13,-2.6325616886e-07
1724981128.51,1,14,-2.8487002623e-07
1724981128.59,1,15,-6.2483049845e-09
1724981128.67,1,16,-3.0627592196e-07
1724981128.76,1,17,-2.7875069009e-07
1724981128.84,1,18,-2.7807979563e-07
1724981128.93,1,19,-2.7666285973e-07
1724981129.01,1,20,-2.4715984637e-07
1724981129.10,1,21,-2.7795823598e-07
1724981129.18,1,22,-2.8471967539e-07
1724981129.26,1,23,-2.7321578955e-07
1724981129.35,1,24,-2.8082143899e-07
1724981129.44,1,25,-2.4995918579e-07
1724981129.53,1,26,-1.0995139377e-07
1724981129.61,1,27,-2.8857743928e-07
1724981129.70,1,28,-2.7979189099e-07
1724981129.78,1,29,-1.5256621566e-07
1724981129.87,1,30,-1.9883054847e-07
1724981129.98,2,0,-1.0486955748e-09
1724981130.06,2,1,-8.520488759e-10
1724981130.15,2,2,-7.8842754547e-10
1724981130.23,2,3,-8.173460242e-10
1724981130.32,2,4,-8.3469742229e-10
1724981130.40,2,5,-8.7518348124e-10
1724981130.49,2,6,-9.7350705275e-10
1724981130.58,2,7,-1.3031794532e-09
1724981130.66,2,8,-1.3899359441e-09
1724981130.74,2,9,-1.4998275955e-09
1724981130.84,2,10,-1.5287464628e-09
1724981130.92,2,11,-1.4188548114e-09
1724981131.01,2,12,-1.9046919597e-09
1724981131.09,2,13,-2.5352109745e-08
1724981131.18,2,14,-2.7208706399e-08
1724981131.31,2,15,-5.9417661902e-09
1724981131.40,2,16,-2.5433072537e-08
1724981131.49,2,17,-2.6260162045e-08
1724981131.57,2,18,-2.9794046341e-08
1724981131.66,2,19,-3.1864630046e-08
1724981131.74,2,20,-2.8342329372e-08
1724981131.83,2,21,-3.8701053029e-08
1724981131.91,2,22,-5.3177856785e-08
1724981132.00,2,23,-5.7122338859e-08
1724981132.08,2,24,-6.4531413102e-08
1724981132.16,2,25,-5.6653902902e-08
1724981132.26,2,26,-4.8302133848e-08
1724981132.34,2,27,-5.9991144497e-08
1724981132.43,2,28,-6.8632104444e-08
1724981132.52,2,29,-5.4265214544e-08
1724981132.60,2,30,-3.6884916454e-08
1724981132.69,3,0,-1.055904022e-07
1724981132.77,3,1,-1.4867367781e-07
1724981132.87,3,2,-1.5958178778e-07
1724981132.95,3,3,-1.8110907263e-07
1724981133.04,3,4,-2.2600868022e-07
1724981133.12,3,5,-2.3755303857e-07
1724981133.20,3,6,-2.888374695e-07
1724981133.30,3,7,-3.0718368293e-07
1724981133.38,3,8,-3.0462160794e-07
1724981133.46,3,9,-2.9185682138e-07
1724981133.55,3,10,-2.8300752319e-07
1724981133.64,3,11,-2.8144012276e-07
1724981133.72,3,12,-3.0626424063e-07
1724981133.81,3,13,-3.0448282473e-07
1724981133.90,3,14,-3.2558202179e-07
1724981134.03,3,15,-5.9012785769e-09
1724981134.11,3,16,-3.5266154441e-07
1724981134.20,3,17,-3.2028970054e-07
1724981134.28,3,18,-3.1917346632e-07
1724981134.37,3,19,-3.1655926591e-07
1724981134.45,3,20,-2.8519954753e-07
1724981134.54,3,21,-3.16137033e-07
1724981134.63,3,22,-3.2302563113e-07
1724981134.71,3,23,-3.1157944136e-07
1724981134.80,3,24,-3.1970571968e-07
1724981134.88,3,25,-2.9119149758e-07
1724981134.97,3,26,-1.2376304426e-07
1724981135.05,3,27,-3.3395696164e-07
1724981135.15,3,28,-3.1965961966e-07
1724981135.23,3,29,-1.7436533994e-07
1724981135.31,3,30,-2.4475943405e-07
1724981135.41,4,0,-1.1828574742e-07
1724981135.49,4,1,-1.709180566e-07
1724981135.58,4,2,-1.8560895398e-07
1724981135.67,4,3,-2.1213335799e-07
1724981135.75,4,4,-2.6883159876e-07
1724981135.84,4,5,-2.8741499136e-07
1724981135.93,4,6,-3.4960214634e-07
1724981136.01,4,7,-3.7166719835e-07
1724981136.10,4,8,-3.6817368709e-07
1724981136.18,4,9,-3.5111753505e-07
1724981136.27,4,10,-3.4208915167e-07
1724981136.36,4,11,-3.3889645579e-07
1724981136.44,4,12,-3.6701720774e-07
1724981136.53,4,13,-3.6479627852e-07
1724981136.61,4,14,-3.8918057044e-07
1724981136.70,4,15,-5.5079851791e-09
1724981136.78,4,16,-4.197995338e-07
1724981136.87,4,17,-3.869420766e-07
1724981136.96,4,18,-3.8617866949e-07
1724981137.04,4,19,-3.8065505237e-07
1724981137.13,4,20,-3.4317048403e-07
1724981137.21,4,21,-3.7675098952e-07
1724981137.30,4,22,-3.8623070964e-07
1724981137.38,4,23,-3.7469209246e-07
1724981137.46,4,24,-3.8421816839e-07
1724981137.55,4,25,-3.557212267e-07
1724981137.64,4,26,-1.3910154451e-07
1724981137.73,4,27,-3.9708686472e-07
1724981137.80,4,28,-3.8118130874e-07
1724981137.90,4,29,-1.9806708451e-07
1724981137.98,4,30,-3.0683688124e-07
1724981138.13,5,0,-1.5386173402e-07
1724981138.22,5,1,-2.3570792962e-07
1724981138.30,5,2,-2.5725819341e-07
1724981138.38,5,3,-3.057898823e-07
1724981138.48,5,4,-4.1852717914e-07
1724981138.56,5,5,-4.9685093018e-07
1724981138.64,5,6,-6.3996492372e-07
1724981138.74,5,7,-6.9694107196e-07
1724981138.82,5,8,-7.0080449177e-07
1724981138.90,5,9,-6.6658759579e-07
1724981138.98,5,10,-6.7707941298e-07
1724981139.08,5,11,-6.9895310162e-07
1724981139.16,5,12,-7.4485365076e-07
1724981139.24,5,13,-7.1520031497e-07
1724981139.33,5,14,-7.3100153486e-07
1724981139.42,5,15,-3.0903639647e-09
1724981139.50,5,16,-7.8857891594e-07
1724981139.59,5,17,-7.4284048424e-07
1724981139.67,5,18,-7.4904130543e-07
1724981139.77,5,19,-7.2688925457e-07
1724981139.85,5,20,-6.4274098577e-07
1724981139.93,5,21,-7.1115721312e-07
1724981140.02,5,22,-7.3576131854e-07
1724981140.10,5,23,-7.2184025157e-07
1724981140.19,5,24,-7.4747367762e-07
1724981140.27,5,25,-7.0905224447e-07
1724981140.36,5,26,-1.6730905372e-07
1724981140.45,5,27,-7.4119219562e-07
1724981140.53,5,28,-6.9882617026e-07
1724981140.62,5,29,-2.5734522069e-07
1724981140.71,5,30,-6.1891796577e-07
1724981140.86,6,0,-1.7252598639e-07
1724981140.95,6,1,-2.9138826108e-07
1724981141.03,6,2,-3.2326840937e-07
1724981141.12,6,3,-4.0396946588e-07
1724981141.20,6,4,-6.1559194364e-07
1724981141.29,6,5,-8.1059187096e-07
1724981141.37,6,6,-1.1045865449e-06
1724981141.46,6,7,-1.2438432577e-06
1724981141.55,6,8,-1.2955384818e-06
1724981141.63,6,9,-1.2128185745e-06
1724981141.72,6,10,-1.2168618468e-06
1724981141.81,6,11,-1.221702064e-06
1724981141.89,6,12,-1.3091927258e-06
1724981141.97,6,13,-1.3070410887e-06
1724981142.06,6,14,-1.3435532082e-06
1724981142.15,6,15,-1.2626933943e-09
1724981142.24,6,16,-1.3796621943e-06
1724981142.32,6,17,-1.2707946553e-06
1724981142.40,6,18,-1.2799857814e-06
1724981142.48,6,19,-1.2125466355e-06
1724981142.58,6,20,-1.0531865655e-06
1724981142.66,6,21,-1.1916733911e-06
1724981142.75,6,22,-1.2462669474e-06
1724981142.84,6,23,-1.2298518186e-06
1724981142.92,6,24,-1.269378572e-06
1724981143.01,6,25,-1.1958150026e-06
1724981143.09,6,26,-1.7328949298e-07
1724981143.18,6,27,-1.2365321709e-06
1724981143.27,6,28,-1.0864608839e-06
1724981143.35,6,29,-2.7748981779e-07
1724981143.44,6,30,-1.0723188097e-06
1724981143.59,7,0,-1.8118423384e-07
1724981143.67,7,1,-3.2724770449e-07
1724981143.76,7,2,-3.6619573507e-07
1724981143.85,7,3,-4.6362342232e-07
1724981143.94,7,4,-7.4705161524e-07
1724981144.02,7,5,-1.0448522971e-06
1724981144.11,7,6,-1.4545513523e-06
1724981144.19,7,7,-1.6650284351e-06
1724981144.27,7,8,-1.710980996e-06
1724981144.36,7,9,-1.5169358676e-06
1724981144.45,7,10,-1.4771138694e-06
1724981144.53,7,11,-1.470017196e-06
1724981144.62,7,12,-1.5635000636e-06
1724981144.71,7,13,-1.5940388494e-06
1724981144.79,7,14,-1.6380301986e-06
1724981144.88,7,15,-6.901041405e-10
1724981144.96,7,16,-1.7801727381e-06
1724981145.05,7,17,-1.5958896711e-06
1724981145.14,7,18,-1.6235999283e-06
1724981145.23,7,19,-1.5504704152e-06
1724981145.34,7,20,-1.3941051975e-06
1724981145.43,7,21,-1.554737878e-06
1724981145.51,7,22,-1.6137786361e-06
1724981145.60,7,23,-1.593251568e-06
1724981145.68,7,24,-1.6716687696e-06
1724981145.77,7,25,-1.6054734715e-06
1724981145.86,7,26,-1.7592692814e-07
1724981145.95,7,27,-1.5435700789e-06
1724981146.03,7,28,-1.2968743022e-06
1724981146.12,7,29,-2.8061322155e-07
1724981146.20,7,30,-1.397697929e-06
1724981146.32,8,0,-2.2216244133e-07
1724981146.40,8,1,-3.9505650307e-07
1724981146.49,8,2,-4.3150598117e-07
1724981146.58,8,3,-5.2914191428e-07
1724981146.66,8,4,-8.2580220351e-07
1724981146.74,8,5,-1.1886015727e-06
1724981146.83,8,6,-1.670431061e-06
1724981146.92,8,7,-1.8934533728e-06
1724981147.00,8,8,-1.8962175545e-06
1724981147.09,8,9,-1.671056225e-06
1724981147.17,8,10,-1.6340220554e-06
1724981147.26,8,11,-1.6101238316e-06
1724981147.35,8,12,-1.7351059114e-06
1724981147.43,8,13,-1.7718265326e-06
1724981147.51,8,14,-1.859184863e-06
1724981147.60,8,15,-2.6276638643e-09
1724981147.69,8,16,-2.1661512619e-06
1724981147.77,8,17,-1.8208788788e-06
1724981147.86,8,18,-1.891718739e-06
1724981147.95,8,19,-1.8514633666e-06
1724981148.03,8,20,-1.5862594864e-06
1724981148.12,8,21,-1.7652441784e-06
1724981148.20,8,22,-1.8472412648e-06
1724981148.30,8,23,-1.8270950477e-06
1724981148.38,8,24,-1.9366411834e-06
1724981148.46,8,25,-1.8852698531e-06
1724981148.55,8,26,-2.0923569366e-07
1724981148.64,8,27,-1.8137531015e-06
1724981148.72,8,28,-1.4477266177e-06
1724981148.81,8,29,-3.2120374271e-07
1724981148.90,8,30,-1.7709581925e-06
1724981149.03,9,0,-1.9464306433e-07
1724981149.11,9,1,-3.7371424355e-07
1724981149.20,9,2,-4.202387629e-07
1724981149.29,9,3,-5.3805410971e-07
1724981149.37,9,4,-9.0745851367e-07
1724981149.46,9,5,-1.3830119769e-06
1724981149.54,9,6,-1.9763065211e-06
1724981149.63,9,7,-2.1885982733e-06
1724981149.72,9,8,-2.1427326828e-06
1724981149.80,9,9,-1.856241056e-06
1724981149.88,9,10,-1.7763842379e-06
1724981149.98,9,11,-1.7254234308e-06
1724981150.06,9,12,-1.8278483367e-06
1724981150.15,9,13,-1.8713195686e-06
1724981150.23,9,14,-1.977803322e-06
1724981150.32,9,15,-7.2480660362e-10
1724981150.40,9,16,-2.3555251119e-06
1724981150.49,9,17,-2.0615407266e-06
1724981150.58,9,18,-2.1186615413e-06
1724981150.66,9,19,-1.9893370791e-06
1724981150.74,9,20,-1.6950760937e-06
1724981150.83,9,21,-1.8691268906e-06
1724981150.91,9,22,-1.938566129e-06
1724981150.99,9,23,-1.9115686882e-06
1724981151.08,9,24,-2.0283650883e-06
1724981151.17,9,25,-2.0115933239e-06
1724981151.25,9,26,-1.8050187123e-07
1724981151.34,9,27,-1.9808051093e-06
1724981151.42,9,28,-1.5273574263e-06
1724981151.51,9,29,-2.947313078e-07
1724981151.59,9,30,-1.9248823264e-06
1724981151.71,10,0,-1.9555692177e-07
1724981151.81,10,1,-3.8015778614e-07
1724981151.89,10,2,-4.245191576e-07
1724981151.98,10,3,-5.4206293498e-07
1724981152.07,10,4,-9.1461828333e-07
1724981152.15,10,5,-1.3935958805e-06
1724981152.24,10,6,-1.9778910882e-06
1724981152.32,10,7,-2.1872465368e-06
1724981152.41,10,8,-2.1334349185e-06
1724981152.50,10,9,-1.7994598238e-06
1724981152.58,10,10,-1.6385387198e-06
1724981152.67,10,11,-1.561666636e-06
1724981152.75,10,12,-1.6664106397e-06
1724981152.83,10,13,-1.7222134829e-06
1724981152.93,10,14,-1.9015789121e-06
1724981153.01,10,15,-8.0577877704e-10
1724981153.13,10,16,-2.3532279556e-06
1724981153.21,10,17,-2.1042949356e-06
1724981153.30,10,18,-2.1341338652e-06
1724981153.39,10,19,-1.9781271021e-06
1724981153.47,10,20,-1.6840866692e-06
1724981153.55,10,21,-1.840681648e-06
1724981153.64,10,22,-1.8965530444e-06
1724981153.73,10,23,-1.8911049438e-06
1724981153.82,10,24,-2.009839136e-06
1724981153.90,10,25,-1.9982842332e-06
1724981153.99,10,26,-1.8284427483e-07
1724981154.07,10,27,-2.0088220936e-06
1724981154.16,10,28,-1.5221810372e-06
1724981154.23,10,29,-2.9079845376e-07
1724981154.33,10,30,-1.9212100142e-06
1724981154.42,11,0,-2.0059469819e-07
1724981154.50,11,1,-3.8992641294e-07
1724981154.60,11,2,-4.3323515797e-07
1724981154.68,11,3,-5.4896827351e-07
1724981154.77,11,4,-9.0880621428e-07
1724981154.86,11,5,-1.3531559944e-06
1724981154.94,11,6,-1.880555601e-06
1724981155.02,11,7,-2.0530333131e-06
1724981155.11,11,8,-1.9840094865e-06
