-1.7865708912e-10,-1.72803577e-10,-1.3768325369e-10,-1.6109685808e-10,-1.9036397458e-10,-1.0841605391e-10,-2.0207072127e-10,-1.6109658052e-10,-2.079242889e-10,-4.9881876407e-11,-2.4304477875e-10,-6.7441802143e-11,-1.9621737568e-10,-1.6109666379e-10,-1.2597614618e-10,-6.7441968676e-11,-7.9148493315e-11,-2.3719112785e-10,-8.5002116457e-11,-1.845103792e-10,-9.6709029673e-11,-7.3294981195e-11,-1.9621709813e-10,-1.7865656177e-10,-1.8451057349e-10,-1.2012260631e-10,-1.845101294e-10,-1.4353601641e-10,-2.1377719039e-10,-7.3294675884e-11,-1.5524292962e-10,-1.7280318843e-10
-2.0792409461e-10,-1.1426928848e-10,-1.3768314266e-10,-9.0855850621e-11,-4.4028281021e-11,-2.4889815209e-10,-2.5475188625e-10,-1.4938986159e-10,-1.1426962154e-10,-2.0792409461e-10,-2.0207083229e-10,-1.6109683032e-10,-1.3182976932e-10,-1.1426953828e-10,-6.1588206757e-11,-5.5735249749e-11,-2.1377757897e-10,-1.6694978733e-10,-6.1588067979e-11,-1.552430684e-10,-6.7441663365e-11,-1.4938969506e-10,-1.9621712588e-10,-1.493896673e-10,-7.9148354537e-11,-1.4353615518e-10,-8.5001727879e-11,-4.4027781421e-11,-2.020703882e-10,-5.5734722393e-11,-9.0855267754e-11,-2.1377719039e-10
-7.3295564063e-11,-1.2012282835e-10,-7.9149437004e-11,-1.1426937174e-10,-5.5735249749e-11,-9.6708918651e-11,-8.5002144212e-11,-1.4353643274e-10,-2.3719110009e-10,-1.084159984e-10,-7.3295258751e-11,-6.7442024188e-11,-1.7865703361e-10,-7.3295314262e-11,-2.1377763448e-10,-7.914871536e-11,-1.9621704261e-10,-4.9881571096e-11,-7.9148215759e-11,-7.3295008951e-11,-8.500178339e-11,-2.0207055473e-10,-9.0855239998e-11,-4.4028003465e-11,-9.0855489798e-11,-3.8174519101e-11,-9.0855239998e-11,-8.5001922168e-11,-1.9621740344e-10,-1.8451001838e-10,-7.9148188004e-11,-6.7441302543e-11
-9.0855656332e-11,-8.5002310746e-11,-7.3295786107e-11,-1.2012310591e-10,-2.488979578e-10,-1.3768297613e-10,-1.0256243077e-10,-1.3768325369e-10,-1.7865706137e-10,-1.6109713563e-10,-2.0207074902e-10,-8.500253279e-11,-8.5002116457e-11,-2.19630647e-10,-1.0256256955e-10,-1.8451032369e-10,-2.0207066576e-10,-1.7865706137e-10,-1.025623475e-10,-1.7280343823e-10,-2.2548413137e-10,-2.3133775451e-10,-5.5734888926e-11,-1.3182926972e-10,-2.5475113685e-10,-1.9621718139e-10,-2.4304439017e-10,-1.7865675606e-10,-2.1963092456e-10,-2.0792392808e-10,-1.4938952853e-10,-2.0792365052e-10
-1.5524340147e-10,-1.9036397458e-10,-1.7280366027e-10,-3.2321423316e-11,-1.4353657152e-10,-9.0855656332e-11,-2.1963111885e-10,-2.1963111885e-10,-1.3182976932e-10,-7.3295258751e-11,-7.914896516e-11,-2.254845477e-10,-1.8451057349e-10,-2.1377741244e-10,-1.962172369e-10,-2.6467938952e-11,-1.2597622945e-10,-1.1426945501e-10,-7.3295147729e-11,-6.7441469076e-11,-1.3182943626e-10,-5.5734694637e-11,-1.8451024042e-10,-1.7865658952e-10,-2.3719107234e-10,-7.914852107e-11,-2.2548421463e-10,-1.4938947301e-10,-5.5734666882e-11,-2.1377727366e-10,-1.3182910319e-10,-8.5001811145e-11
-1.9036378029e-10,-8.500278259e-11,-1.9621737568e-10,-1.4938997261e-10,-1.3768308715e-10,-9.6708890895e-11,-1.6109694134e-10,-1.9621715364e-10,-8.5002421768e-11,-9.0855656332e-11,-7.914852107e-11,-2.3719121112e-10,-1.4353629396e-10,-4.4028114488e-11,-8.5002088701e-11,-5.5735083215e-11,-2.0207072127e-10,-1.5524309616e-10,-1.7280354925e-10,-1.1426909419e-10,-1.6695012039e-10,-2.254840481e-10,-9.6709140696e-11,-1.3768261531e-10,-1.0841583187e-10,-6.1588234512e-11,-5.573480566e-11,-1.4353609967e-10,-7.3294897929e-11,-7.9148410048e-11,-1.3768283735e-10,-2.1377707937e-10
-1.0841635922e-10,-1.0256245853e-10,-1.2597656252e-10,-6.1588595335e-11,-7.9149131693e-11,-2.020708878e-10,-5.573505546e-11,-1.9621709813e-10,-1.3182946401e-10,-7.3295369774e-11,-2.4304463997e-10,-8.5002144212e-11,-1.6695000937e-10,-1.6109663603e-10,-2.1377738468e-10,-1.9036375254e-10,-1.0256254179e-10,-1.2597617394e-10,-4.988179314e-11,-4.9881376807e-11,-8.500203319e-11,-9.0855489798e-11,-1.6109635848e-10,-2.898718765e-10,-2.0207049922e-10,-9.6708696606e-11,-1.6109635848e-10,-6.7441607854e-11,-1.0841591513e-10,-4.988129354e-11,-1.0841541553e-10,-1.5524312391e-10
-2.2548446443e-10,-1.4938988935e-10,-1.5524354025e-10,-2.1377763448e-10,-2.2548438117e-10,-1.72803577e-10,-9.6709390496e-11,-2.1963092456e-10,-2.2548424239e-10,-2.0207091556e-10,-1.7865706137e-10,-4.4028003465e-11,-2.2548446443e-10,-2.1377757897e-10,-2.1963070251e-10,-1.2597589638e-10,-2.1377730142e-10,-1.0256231975e-10,-1.9621704261e-10,-1.0256215321e-10,-7.9148437804e-11,-1.4938969506e-10,-1.4938972281e-10,-1.0841580411e-10,-8.5002421768e-11,-2.0792370603e-10,-1.1426901092e-10,-3.2321312293e-11,-2.0792392808e-10,-5.5734528104e-11,-1.9621715364e-10,-3.8174352568e-11
-1.084159984e-10,-7.9148770871e-11,-1.6109680256e-10,-2.0207094331e-10,-1.6695031468e-10,-3.2321201271e-11,-7.329570284e-11,-6.1588401046e-11,-1.6694995386e-10,-1.1426912194e-10,-2.0792409461e-10,-1.8451043471e-10,-1.4939030568e-10,-7.9149048426e-11,-7.3295369774e-11,-1.493896673e-10,-8.5002171968e-11,-2.0792420563e-10,-1.0841580411e-10,-2.1377744019e-10,-1.3182946401e-10,-3.8174241546e-11,-2.0207041596e-10,-1.3182935299e-10,-1.3182924197e-10,-2.1963059149e-10,-2.3719101683e-10,-1.318294085e-10,-6.7441607854e-11,-4.4027781421e-11,-1.6695003713e-10,-1.9036347498e-10
-1.3768314266e-10,-2.2548440892e-10,-1.0256256955e-10,-4.988179314e-11,-4.4028114488e-11,-4.988154334e-11,-7.3295536307e-11,-1.9621709813e-10,-1.9621737568e-10,-1.4353643274e-10,-1.3768278184e-10,-3.8174741146e-11,-3.8174519101e-11,-2.1377777326e-10,-5.5734916682e-11,-2.0792401134e-10,-1.0256226424e-10,-8.5002310746e-11,-1.3768294838e-10,-2.0792401134e-10,-1.0841577636e-10,-1.1426895541e-10,-1.2012252304e-10,-1.9036339172e-10,-2.0207049922e-10,-1.3768278184e-10,-1.6694989835e-10,-9.670886314e-11,-2.0207030493e-10,-2.0207058249e-10,-1.6109638623e-10,-1.3768236551e-10
