1730443138.51,0,0,-7.9119381269e-08
1730443138.92,0,1,-5.3613746331e-08
1730443139.35,0,2,-1.0174493781e-07
1730443139.75,0,3,-6.7581744645e-08
1730443140.15,0,4,1.6199244612e-08
1730443140.56,0,5,-8.80436275e-08
1730443140.96,0,6,-5.8881038711e-08
1730443141.37,0,7,-1.1146902068e-07
1730443141.77,0,8,-1.16693883e-07
1730443142.19,0,9,-1.6644813172e-07
1730443142.59,0,10,-2.4521067843e-08
1730443142.99,0,11,-2.8032232535e-08
1730443143.41,0,12,-2.482312027e-07
1730443143.81,0,13,-1.9128395934e-07
1730443144.21,0,14,-4.261231652e-07
1730443144.62,0,15,-1.3824993061e-07
1730443145.09,0,16,-3.1648204413e-07
1730443145.49,0,17,-2.8950842079e-07
1730443145.90,0,18,-2.5549857696e-07
1730443146.31,0,19,-3.0714517152e-07
1730443146.71,0,20,-3.8880503439e-07
1730443147.12,0,21,-1.2012627337e-07
1730443147.52,0,22,-4.1128535599e-07
1730443147.92,0,23,1.8380954536e-09
1730443148.34,0,24,-4.0230281684e-07
1730443148.74,0,25,6.1774748872e-08
1730443149.14,0,26,-1.3561279388e-07
1730443149.55,0,27,-6.7722616848e-08
1730443149.96,0,28,-9.268681822e-08
1730443150.37,0,29,-3.3640743524e-09
1730443150.77,0,30,-7.7072904503e-08
1730443151.18,0,31,1.4012040417e-08
1730443151.61,1,0,-1.6183353269e-10
1730443152.02,1,1,-4.7902223854e-11
1730443152.43,1,2,-9.4815016949e-11
1730443152.84,1,3,-7.0410219322e-11
1730443153.24,1,4,1.7598825175e-11
1730443153.65,1,5,-1.1264441463e-10
1730443154.06,1,6,-6.8639892381e-11
1730443154.46,1,7,-9.4688576424e-11
1730443154.87,1,8,-7.0410274833e-11
1730443155.27,1,9,-8.1790678397e-11
1730443155.71,1,10,-1.4392986802e-11
1730443156.12,1,11,-5.9914920247e-11
1730443156.52,1,12,-1.3881949756e-10
1730443156.92,1,13,-8.7860274611e-11
1730443157.33,1,14,-8.8871895954e-11
1730443157.73,1,15,-6.143229675e-11
1730443158.14,1,16,-1.0214910862e-10
1730443158.55,1,17,-7.8123646441e-11
1730443158.96,1,18,-8.0526217638e-11
1730443159.36,1,19,-8.8998315662e-11
1730443159.79,1,20,-8.7733827148e-11
1730443160.18,1,21,-4.9166719307e-11
1730443160.60,1,22,-1.0632195124e-10
1730443161.00,1,23,-4.3729332655e-11
1730443161.41,1,24,-1.0581613363e-10
1730443161.81,1,25,-1.2116932457e-11
1730443162.22,1,26,-1.0581611976e-10
1730443162.62,1,27,-6.7375445501e-11
1730443163.03,1,28,-8.6469324756e-11
1730443163.44,1,29,-5.9208749015e-12
1730443163.88,1,30,-1.2010493988e-10
1730443164.29,1,31,4.0155379022e-13
1730443164.70,2,0,-1.0156551866e-07
1730443165.10,2,1,-6.5513368952e-08
1730443165.51,2,2,-1.2367621594e-07
1730443165.92,2,3,-7.0164998078e-07
1730443166.31,2,4,-1.345471734e-08
1730443166.73,2,5,-1.1557881407e-07
1730443167.13,2,6,-8.3618481028e-08
1730443167.54,2,7,-1.3093801954e-07
1730443167.96,2,8,-1.4657470615e-07
1730443168.37,2,9,-1.8559309467e-07
1730443168.78,2,10,-4.8373049566e-08
1730443169.19,2,11,-4.8301895816e-08
1730443169.59,2,12,-2.9741377716e-07
1730443170.00,2,13,-2.2398856458e-07
1730443170.41,2,14,-3.097622141e-07
1730443170.81,2,15,-1.9457893075e-07
1730443171.21,2,16,-3.7821675392e-07
1730443171.62,2,17,-3.6628500766e-07
1730443172.06,2,18,-3.3410125866e-07
1730443172.46,2,19,-3.6976635442e-07
1730443172.87,2,20,-4.685282704e-07
1730443173.27,2,21,-2.3400454552e-07
1730443173.68,2,22,-5.1984488891e-07
1730443174.08,2,23,-7.3289733393e-08
1730443174.50,2,24,-5.4084495105e-07
1730443174.90,2,25,7.0510552952e-10
1730443175.30,2,26,-2.5254306024e-07
1730443175.71,2,27,-1.1898596597e-07
1730443176.15,2,28,-1.2890424728e-07
1730443176.56,2,29,-3.3168131353e-08
1730443176.96,2,30,-1.0426416708e-07
1730443177.37,2,31,-8.7707299201e-09
1730443177.82,3,0,-1.6853144302e-07
1730443178.23,3,1,-9.9344632076e-08
