1724980280.47,0,0,-6.00605361e-08
1724980280.56,0,1,-8.6706386071e-08
1724980280.64,0,2,-8.4884497653e-08
1724980280.73,0,3,-8.5873551825e-08
1724980280.81,0,4,-8.4115256982e-08
1724980280.90,0,5,-8.829694309e-08
1724980280.98,0,6,-9.3641176591e-08
1724980281.07,0,7,-9.9216656224e-08
1724980281.15,0,8,-1.0083035562e-07
1724980281.24,0,9,-1.0157648944e-07
1724980281.33,0,10,-9.8846562935e-08
1724980281.41,0,11,-9.8684580507e-08
1724980281.49,0,12,-9.6613945288e-08
1724980281.58,0,13,-9.5179608195e-08
1724980281.66,0,14,-9.6047138243e-08
1724980281.75,0,15,-2.1880963708e-09
1724980281.89,0,16,-9.694367975e-08
1724980281.98,0,17,-9.2073733526e-08
1724980282.06,0,18,-9.0558330612e-08
1724980282.14,0,19,-8.9904823142e-08
1724980282.23,0,20,-8.0002990899e-08
1724980282.32,0,21,-8.8366341799e-08
1724980282.40,0,22,-8.8013521804e-08
1724980282.49,0,23,-8.4838241321e-08
1724980282.57,0,24,-8.459530676e-08
1724980282.66,0,25,-7.8389319924e-08
1724980282.75,0,26,-7.147190928e-08
1724980282.84,0,27,-8.0286419291e-08
1724980282.92,0,28,-8.0847456729e-08
1724980283.01,0,29,-7.4352286106e-08
1724980283.09,0,30,-9.2183590539e-08
1724980283.19,1,0,-4.9383686473e-08
1724980283.27,1,1,-7.2964162712e-08
1724980283.35,1,2,-7.6775606317e-08
1724980283.45,1,3,-8.0644987577e-08
1724980283.52,1,4,-7.9499827166e-08
1724980283.61,1,5,-7.5884933892e-08
1724980283.70,1,6,-8.9152948135e-08
1724980283.78,1,7,-9.7082462958e-08
1724980283.86,1,8,-9.8505317681e-08
1724980283.96,1,9,-1.003097978e-07
1724980284.04,1,10,-9.6671833205e-08
1724980284.12,1,11,-9.7764896623e-08
1724980284.21,1,12,-9.4699487363e-08
1724980284.29,1,13,-9.2750433112e-08
1724980284.39,1,14,-9.5740595896e-08
1724980284.47,1,15,-2.5004203152e-09
1724980284.56,1,16,-8.8146578037e-08
1724980284.65,1,17,-9.2779366412e-08
1724980284.73,1,18,-8.9771809542e-08
1724980284.82,1,19,-8.8620843997e-08
1724980284.90,1,20,-8.2796582035e-08
1724980284.98,1,21,-8.8042433788e-08
1724980285.08,1,22,-8.393598705e-08
1724980285.16,1,23,-8.2721392403e-08
1724980285.25,1,24,-8.2536310231e-08
1724980285.33,1,25,-7.3091328545e-08
1724980285.42,1,26,-6.8776678575e-08
1724980285.51,1,27,-7.7967044376e-08
1724980285.60,1,28,-7.9089119254e-08
1724980285.68,1,29,-7.1153827719e-08
1724980285.77,1,30,-7.6706257346e-08
1724980285.87,2,0,-1.0486953528e-09
1724980285.97,2,1,-9.0988594437e-10
1724980286.05,2,2,-1.002425476e-09
1724980286.13,2,3,-1.1701535296e-09
1724980286.22,2,4,-1.077613776e-09
1724980286.31,2,5,-7.2480621505e-10
1724980286.40,2,6,-1.6097192468e-09
1724980286.48,2,7,-2.2054476023e-09
1724980286.57,2,8,-2.0030155312e-09
1724980286.65,2,9,-2.47150167e-09
1724980286.78,2,10,-2.847447611e-09
1724980286.87,2,11,-2.4194477533e-09
1724980286.95,2,12,-2.8647983985e-09
1724980287.04,2,13,-2.9920421696e-09
1724980287.12,2,14,-5.6872799803e-09
1724980287.21,2,15,-1.8584216388e-09
1724980287.30,2,16,-6.022737864e-09
1724980287.38,2,17,-7.8793327418e-09
1724980287.47,2,18,-8.3825213437e-09
1724980287.56,2,19,-7.3414430091e-09
1724980287.64,2,20,-7.0753873871e-09
1724980287.73,2,21,-9.3831085124e-09
1724980287.81,2,22,-9.5219245821e-09
1724980287.90,2,23,-1.2222946211e-08
1724980287.99,2,24,-1.9198184376e-08
1724980288.07,2,25,-1.4923974945e-08
1724980288.16,2,26,-1.5340404502e-08
1724980288.24,2,27,-1.2957482198e-08
1724980288.32,2,28,-1.401591998e-08
1724980288.41,2,29,-1.3165704971e-08
1724980288.50,2,30,-6.6705228008e-09
1724980288.59,3,0,-5.102628009e-08
1724980288.68,3,1,-7.3345908902e-08
1724980288.77,3,2,-7.5595750104e-08
1724980288.86,3,3,-7.8383529001e-08
1724980288.94,3,4,-7.933787316e-08
1724980289.03,3,5,-7.6712005637e-08
1724980289.11,3,6,-8.8412598132e-08
1724980289.19,3,7,-9.444513438e-08
1724980289.28,3,8,-9.6648690828e-08
1724980289.37,3,9,-9.7348554107e-08
1724980289.45,3,10,-9.2362952842e-08
1724980289.54,3,11,-9.6093465629e-08
1724980289.63,3,12,-9.4820990171e-08
1724980289.71,3,13,-9.2241464245e-08
1724980289.80,3,14,-9.3791555855e-08
1724980289.88,3,15,-2.8243123396e-09
1724980289.97,3,16,-8.8198660819e-08
1724980290.05,3,17,-8.966770082e-08
1724980290.14,3,18,-8.8354759953e-08
1724980290.22,3,19,-8.8724952718e-08
1724980290.31,3,20,-8.143155128e-08
1724980290.40,3,21,-8.5543753414e-08
1724980290.48,3,22,-8.5468670363e-08
1724980290.56,3,23,-8.2449552963e-08
1724980290.65,3,24,-8.0789590129e-08
1724980290.74,3,25,-7.4300189112e-08
1724980290.82,3,26,-7.0419282849e-08
1724980290.91,3,27,-7.7510165397e-08
1724980291.00,3,28,-7.8944530912e-08
1724980291.08,3,29,-7.177268202e-08
1724980291.17,3,30,-7.6353451561e-08
1724980291.28,4,0,-5.2437545861e-08
1724980291.36,4,1,-7.3189731609e-08
