1726814207.85,0,0,-1.2507027236e-07
1726814207.93,0,1,-1.1880701578e-07
1726814208.02,0,2,-1.126198228e-07
1726814208.11,0,3,-2.6689454202e-08
1726814208.19,0,4,-1.2494746215e-07
1726814208.27,0,5,-1.0488142976e-07
1726814208.35,0,6,-1.0975748665e-07
1726814208.43,0,7,-1.0908425452e-07
1726814208.53,0,8,-1.1390176269e-07
1726814208.61,0,9,-1.1132613054e-07
1726814208.70,0,10,-1.0973401032e-07
1726814208.78,0,11,-1.0608138723e-07
1726814208.87,0,12,-1.0627452696e-07
1726814208.95,0,13,-9.8261025983e-08
1726814209.04,0,14,-1.0752719959e-07
1726814209.12,0,15,-1.0608140144e-07
1726814209.28,0,16,-1.0230586867e-07
1726814209.36,0,17,-9.9367269968e-08
1726814209.45,0,18,-1.0393307548e-07
1726814209.53,0,19,-1.0321313226e-07
1726814209.62,0,20,-1.0392142258e-07
1726814209.71,0,21,-1.0887350754e-07
1726814209.79,0,22,-5.9358239213e-08
1726814209.88,0,23,-1.0855738708e-07
1726814209.96,0,24,-1.0457119259e-07
1726814210.05,0,25,-1.0235269343e-07
1726814210.13,0,26,-1.0234684567e-07
1726814210.21,0,27,-1.0468819056e-07
1726814210.30,0,28,-1.0424922436e-07
1726814210.38,0,29,-1.0704720665e-07
1726814210.46,0,30,-1.1219255214e-07
1726814210.56,1,0,-1.4821537775e-07
1726814210.64,1,1,-1.4451589436e-07
1726814210.73,1,2,-1.5916737084e-07
1726814210.82,1,3,-3.487856759e-08
1726814210.95,1,4,-8.4395310296e-07
1726814211.04,1,5,-1.7629747617e-06
1726814211.12,1,6,-2.741813887e-06
1726814211.20,1,7,-3.4157351365e-06
1726814211.28,1,8,-3.894317615e-06
1726814211.38,1,9,-4.6125069275e-06
1726814211.46,1,10,-4.9470918384e-06
1726814211.54,1,11,-4.7796047511e-06
1726814211.62,1,12,-4.7491434998e-06
1726814211.72,1,13,-4.4604316827e-06
1726814211.80,1,14,-4.9679197218e-06
1726814211.88,1,15,-4.9804361879e-06
1726814211.97,1,16,-5.0367111726e-06
1726814212.06,1,17,-4.4682019507e-06
1726814212.14,1,18,-4.9362806749e-06
1726814212.23,1,19,-5.0527264648e-06
1726814212.32,1,20,-4.9170330385e-06
1726814212.41,1,21,-5.0053290579e-06
1726814212.49,1,22,-6.2031722337e-07
1726814212.58,1,23,-5.1816773521e-06
1726814212.67,1,24,-5.131053058e-06
1726814212.75,1,25,-4.9303130254e-06
1726814212.84,1,26,-4.8204096856e-06
1726814212.93,1,27,-5.0739658946e-06
1726814213.00,1,28,-4.7897174227e-06
1726814213.10,1,29,-4.7928442655e-06
1726814213.18,1,30,-5.2050154409e-06
1726814213.27,2,0,-3.2599357382e-06
1726814213.35,2,1,-3.9714072955e-06
1726814213.44,2,2,-3.9420019675e-06
1726814213.53,2,3,-1.8853457107e-07
1726814213.61,2,4,-4.1909711399e-06
1726814213.69,2,5,-3.6580368032e-06
1726814213.77,2,6,-4.1176986088e-06
1726814213.87,2,7,-4.2861820475e-06
1726814213.95,2,8,-4.3789359552e-06
1726814214.03,2,9,-4.7851194722e-06
1726814214.13,2,10,-4.8992446864e-06
1726814214.21,2,11,-4.6173522605e-06
1726814214.30,2,12,-4.5861233957e-06
1726814214.38,2,13,-4.1318944568e-06
1726814214.48,2,14,-4.7570097195e-06
1726814214.56,2,15,-4.7394792091e-06
1726814214.64,2,16,-4.7177268243e-06
1726814214.73,2,17,-4.1056250666e-06
1726814214.81,2,18,-4.7026505854e-06
1726814214.91,2,19,-4.8204688028e-06
1726814214.99,2,20,-4.7264961722e-06
1726814215.13,2,21,-4.7545886446e-06
1726814215.21,2,22,-6.6483926275e-07
1726814215.31,2,23,-4.8816050366e-06
1726814215.39,2,24,-4.8714964578e-06
1726814215.47,2,25,-4.7000371524e-06
1726814215.56,2,26,-4.5878441597e-06
1726814215.65,2,27,-4.857253316e-06
1726814215.74,2,28,-4.5890083129e-06
1726814215.82,2,29,-4.5872070586e-06
1726814215.90,2,30,-4.9665263759e-06
1726814216.00,3,0,-2.8561837553e-06
1726814216.08,3,1,-3.4655527088e-06
1726814216.16,3,2,-3.5472637592e-06
1726814216.24,3,3,-2.7489230092e-07
1726814216.34,3,4,-3.664278438e-06
1726814216.42,3,5,-3.2088407806e-06
1726814216.50,3,6,-3.6252242808e-06
1726814216.60,3,7,-3.8304137888e-06
1726814216.68,3,8,-3.9428296077e-06
1726814216.77,3,9,-4.393474228e-06
1726814216.85,3,10,-4.459046977e-06
1726814216.94,3,11,-4.1952052925e-06
1726814217.02,3,12,-4.1485691327e-06
1726814217.11,3,13,-3.6693359107e-06
1726814217.20,3,14,-4.2782689889e-06
1726814217.28,3,15,-4.2741903599e-06
1726814217.37,3,16,-4.2204846977e-06
1726814217.45,3,17,-3.638960834e-06
1726814217.54,3,18,-4.1519570004e-06
1726814217.63,3,19,-4.3663430915e-06
1726814217.72,3,20,-4.2760625547e-06
1726814217.84,3,21,-4.295544386e-06
1726814217.93,3,22,-1.5738345382e-06
1726814218.02,3,23,-4.3679201553e-06
1726814218.11,3,24,-4.3700174501e-06
1726814218.19,3,25,-4.1991529542e-06
1726814218.28,3,26,-4.1269026951e-06
1726814218.36,3,27,-4.3555073717e-06
1726814218.44,3,28,-4.1014645831e-06
1726814218.53,3,29,-4.1171392695e-06
1726814218.61,3,30,-4.4202297431e-06
1726814218.70,4,0,-2.4707358079e-06
1726814218.80,4,1,-3.0642929687e-06
1726814218.88,4,2,-3.1037793633e-06
1726814218.96,4,3,-2.3111358871e-07
1726814219.05,4,4,-3.2165157791e-06
1726814219.13,4,5,-2.7773039619e-06
1726814219.23,4,6,-3.1656074952e-06
1726814219.31,4,7,-3.3443186567e-06
1726814219.39,4,8,-3.4157169466e-06
