1730442063.09,0,0,-8.2009391917e-06
1730442063.19,0,1,-5.5963305385e-06
1730442063.24,0,2,-4.8609363148e-06
1730442063.28,0,3,-6.9796255957e-06
1730442063.34,0,4,-6.8828462645e-06
1730442063.38,0,5,-4.5210704229e-06
1730442063.42,0,6,-6.7148516791e-06
1730442063.47,0,7,-7.1318950177e-06
1730442063.51,0,8,-6.7153473537e-06
1730442063.55,0,9,-6.0772831603e-06
1730442063.60,0,10,-4.9372442845e-06
1730442063.64,0,11,-4.4246266953e-06
1730442063.69,0,12,-6.9019583862e-06
1730442063.74,0,13,-5.8188520597e-06
1730442063.79,0,14,-6.1645505411e-06
1730442063.83,0,15,-5.1477945817e-06
1730442063.88,0,16,-6.4245573412e-06
1730442063.93,0,17,-6.3170687099e-06
1730442063.97,0,18,-5.1381721278e-06
1730442064.02,0,19,-4.6404547902e-06
1730442064.06,0,20,-6.6301354309e-06
1730442064.11,0,21,-4.9272871365e-06
1730442064.15,0,22,-6.6349948611e-06
1730442064.20,0,23,-3.5695436509e-06
1730442064.24,0,24,-6.3695911194e-06
1730442064.28,0,25,-3.3375624753e-06
1730442064.33,0,26,-5.6950384533e-06
1730442064.38,0,27,-5.1949923545e-06
1730442064.41,0,28,-6.4957748691e-06
1730442064.46,0,29,-5.0288904276e-06
1730442064.51,0,30,-6.2378771872e-06
1730442064.55,0,31,-3.7283975871e-06
1730442064.65,1,0,-7.6121964288e-10
1730442064.69,1,1,5.3729500848e-09
1730442064.74,1,2,-1.4453286346e-09
1730442064.81,1,3,-3.9073624336e-09
1730442064.87,1,4,4.698965661e-09
1730442064.91,1,5,2.5290562977e-09
1730442064.96,1,6,-5.150393001e-09
1730442065.00,1,7,3.4650171621e-10
1730442065.05,1,8,5.4070925515e-09
1730442065.09,1,9,-1.5389033381e-09
1730442065.13,1,10,-5.6119477954e-09
1730442065.19,1,11,1.045779463e-09
1730442065.23,1,12,5.2932871419e-09
1730442065.28,1,13,-1.1367843333e-09
1730442065.32,1,14,-5.6486157973e-09
1730442065.36,1,15,8.0172712913e-10
1730442065.41,1,16,5.3135185141e-09
1730442065.45,1,17,-1.7564015797e-09
1730442065.50,1,18,-5.4247943915e-09
1730442065.54,1,19,3.2017770657e-09
1730442065.59,1,20,2.7895457055e-09
1730442065.63,1,21,-4.9139221581e-09
1730442065.68,1,22,-2.3760196033e-09
1730442065.73,1,23,5.378008705e-09
1730442065.78,1,24,-2.933445431e-10
1730442065.82,1,25,-5.4766347013e-09
1730442065.86,1,26,1.1697001145e-09
1730442065.91,1,27,5.3843272063e-09
1730442065.96,1,28,-2.1016175467e-09
1730442066.00,1,29,-4.4308734459e-09
1730442066.05,1,30,3.6152756344e-09
1730442066.09,1,31,3.8567984362e-09
1730442066.20,2,0,-7.3983551374e-06
1730442066.24,2,1,-5.1182146308e-06
1730442066.28,2,2,-4.2185033635e-06
1730442066.33,2,3,-6.743879112e-06
1730442066.38,2,4,-6.5610897764e-06
1730442066.42,2,5,-3.977106644e-06
1730442066.47,2,6,-6.2443132265e-06
1730442066.52,2,7,-6.7782293627e-06
1730442066.56,2,8,-6.3928505369e-06
1730442066.60,2,9,-5.64852553e-06
1730442066.65,2,10,-4.5712281462e-06
1730442066.70,2,11,-4.0300415094e-06
1730442066.74,2,12,-6.5953331614e-06
1730442066.78,2,13,-5.470643373e-06
1730442066.83,2,14,-5.7226679928e-06
1730442066.88,2,15,-4.8648244046e-06
1730442066.92,2,16,-6.126815606e-06
1730442066.96,2,17,-6.1024088609e-06
1730442067.01,2,18,-4.8457495723e-06
1730442067.06,2,19,-4.4857060857e-06
1730442067.10,2,20,-6.4504429247e-06
1730442067.15,2,21,-4.6443747124e-06
1730442067.19,2,22,-6.5027184064e-06
1730442067.23,2,23,-3.4808774672e-06
1730442067.28,2,24,-6.2201661422e-06
1730442067.33,2,25,-3.2283151086e-06
1730442067.37,2,26,-5.5196096582e-06
1730442067.42,2,27,-5.1013657867e-06
1730442067.47,2,28,-6.3731718001e-06
1730442067.53,2,29,-4.8908041208e-06
1730442067.57,2,30,-6.1984637796e-06
1730442067.62,2,31,-3.5616660625e-06
1730442067.67,3,0,-1.0498883967e-05
1730442067.71,3,1,-7.559705864e-06
1730442067.77,3,2,-6.6010729824e-06
1730442067.81,3,3,-9.2225054686e-06
1730442067.86,3,4,-9.2658556241e-06
1730442067.90,3,5,-6.436392141e-06
1730442067.95,3,6,-9.0877183538e-06
1730442068.00,3,7,-9.5934392448e-06
1730442068.04,3,8,-9.3348617156e-06
1730442068.08,3,9,-8.5237479652e-06
1730442068.12,3,10,-7.1156973718e-06
1730442068.18,3,11,-6.2820490712e-06
1730442068.22,3,12,-9.36552442e-06
1730442068.27,3,13,-8.3386894403e-06
1730442068.31,3,14,-8.5037163444e-06
1730442068.35,3,15,-7.3892056207e-06
1730442068.41,3,16,-8.9754121291e-06
1730442068.45,3,17,-8.8935576059e-06
1730442068.49,3,18,-7.3650553531e-06
1730442068.54,3,19,-7.0962601058e-06
1730442068.59,3,20,-9.2617392511e-06
1730442068.63,3,21,-7.2408438427e-06
1730442068.67,3,22,-9.265439985e-06
1730442068.71,3,23,-5.8514665398e-06
1730442068.76,3,24,-8.9405330073e-06
1730442068.81,3,25,-5.4597744565e-06
1730442068.91,3,26,-8.2344349721e-06
1730442068.96,3,27,-7.798776096e-06
1730442069.01,3,28,-9.0684980023e-06
1730442069.05,3,29,-7.4735362432e-06
1730442069.09,3,30,-8.8954157036e-06
1730442069.14,3,31,-6.0692782426e-06
1730442069.23,4,0,-7.8453422248e-06
1730442069.27,4,1,-5.3301964726e-06
1730442069.31,4,2,-4.3574532356e-06
1730442069.36,4,3,-6.6451361818e-06
1730442069.41,4,4,-6.5762937993e-06
1730442069.48,4,5,-4.014746537e-06
1730442069.53,4,6,-6.3043776208e-06
1730442069.58,4,7,-6.7749833761e-06
1730442069.62,4,8,-6.3070642682e-06
1730442069.67,4,9,-5.5976242948e-06
1730442069.71,4,10,-4.6030340854e-06
1730442069.75,4,11,-4.0997451833e-06
1730442069.80,4,12,-6.5152057687e-06
1730442069.85,4,13,-5.5171649365e-06
1730442069.90,4,14,-5.6696603679e-06
1730442069.94,4,15,-4.792837899e-06
1730442069.98,4,16,-6.2414555941e-06
1730442070.03,4,17,-5.9903845795e-06
1730442070.08,4,18,-4.7903445193e-06
1730442070.12,4,19,-4.4305661504e-06
1730442070.17,4,20,-6.3506795414e-06
1730442070.27,4,21,-4.7168173296e-06
1730442070.32,4,22,-6.4209643824e-06
1730442070.37,4,23,-3.6189069306e-06
1730442070.41,4,24,-6.1324699345e-06
1730442070.45,4,25,-3.1957840747e-06
1730442070.50,4,26,-5.5960422287e-06
1730442070.54,4,27,-5.0907046898e-06
1730442070.59,4,28,-6.2340632212e-06
1730442070.63,4,29,-4.9565064728e-06
1730442070.68,4,30,-6.1075911617e-06
1730442070.72,4,31,-3.680179816e-06
1730442070.79,5,0,-8.1747220975e-06
1730442070.83,5,1,-5.9939197854e-06
1730442070.87,5,2,-4.9455588851e-06
1730442070.92,5,3,-9.0545154308e-06
1730442070.96,5,4,-9.1717356554e-06
1730442071.00,5,5,-6.3211059569e-06
1730442071.06,5,6,-9.4288525361e-06
1730442071.10,5,7,-9.5904824775e-06
1730442071.15,5,8,-9.2825921456e-06
1730442071.19,5,9,-8.4641942522e-06
1730442071.23,5,10,-7.2873253885e-06
1730442071.28,5,11,-6.3766988205e-06
1730442071.32,5,12,-9.4477300081e-06
1730442071.37,5,13,-8.3415870904e-06
1730442071.42,5,14,-8.5819438027e-06
1730442071.46,5,15,-7.438677585e-06
1730442071.51,5,16,-9.1237061497e-06
1730442071.55,5,17,-9.038603821e-06
1730442071.63,5,18,-7.3727514973e-06
1730442071.68,5,19,-7.0426067396e-06
1730442071.73,5,20,-9.103915545e-06
1730442071.78,5,21,-7.1544786806e-06
1730442071.82,5,22,-9.1359997896e-06
1730442071.87,5,23,-6.171138466e-06
1730442071.91,5,24,-9.0469302449e-06
1730442071.96,5,25,-5.6967305682e-06
1730442072.00,5,26,-8.4237117335e-06
1730442072.05,5,27,-7.8418970588e-06
1730442072.10,5,28,-9.2942846095e-06
1730442072.14,5,29,-7.8029324868e-06
1730442072.18,5,30,-9.0195217126e-06
1730442072.23,5,31,-6.3876295826e-06
1730442072.35,6,0,-8.2761334852e-06
1730442072.39,6,1,-5.707624041e-06
1730442072.44,6,2,-4.6666677918e-06
1730442072.48,6,3,-6.9754987635e-06
1730442072.53,6,4,-6.8399349402e-06
1730442072.57,6,5,-4.3483914851e-06
1730442072.62,6,6,-6.6434322434e-06
1730442072.66,6,7,-6.9901952884e-06
1730442072.71,6,8,-6.6258930929e-06
1730442072.75,6,9,-5.8224009081e-06
1730442072.79,6,10,-4.8675724429e-06
1730442072.84,6,11,-4.3944746722e-06
1730442072.89,6,12,-6.7535620474e-06
1730442073.00,6,13,-5.7820352595e-06
1730442073.04,6,14,-5.8255109252e-06
1730442073.09,6,15,-4.8634860832e-06
1730442073.13,6,16,-6.3037277869e-06
1730442073.17,6,17,-6.1534688029e-06
1730442073.23,6,18,-4.8466904445e-06
1730442073.26,6,19,-4.6054096856e-06
1730442073.32,6,20,-6.5460294536e-06
1730442073.36,6,21,-4.8804558901e-06
1730442073.41,6,22,-6.5219496719e-06
1730442073.45,6,23,-3.6358903799e-06
1730442073.50,6,24,-6.2987101046e-06
1730442073.55,6,25,-3.4652728118e-06
1730442073.59,6,26,-5.7083479987e-06
1730442073.64,6,27,-5.2730460993e-06
1730442073.68,6,28,-6.4517057581e-06
1730442073.73,6,29,-5.1079282457e-06
1730442073.78,6,30,-6.1955724959e-06
1730442073.82,6,31,-3.793597898e-06
1730442073.89,7,0,-8.5111878434e-06
1730442073.95,7,1,-6.0012034737e-06
1730442073.99,7,2,-4.9500226851e-06
1730442074.03,7,3,-7.2881657616e-06
1730442074.08,7,4,-7.1375629886e-06
1730442074.12,7,5,-4.5499800763e-06
1730442074.17,7,6,-6.8950012064e-06
1730442074.21,7,7,-7.1900540206e-06
1730442074.27,7,8,-6.8195577114e-06
1730442074.36,7,9,-5.9483018049e-06
1730442074.41,7,10,-5.1625488595e-06
1730442074.45,7,11,-4.4272974264e-06
1730442074.51,7,12,-6.8053168434e-06
1730442074.54,7,13,-5.8229920796e-06
1730442074.60,7,14,-5.9049166339e-06
1730442074.64,7,15,-4.907300081e-06
1730442074.69,7,16,-6.3671145654e-06
1730442074.73,7,17,-6.2923882069e-06
1730442074.77,7,18,-4.8816232265e-06
1730442074.82,7,19,-4.7198204811e-06
1730442074.86,7,20,-6.6228676587e-06
1730442074.91,7,21,-4.918360446e-06
1730442074.95,7,22,-6.5837839429e-06
1730442075.00,7,23,-3.7094250729e-06
1730442075.05,7,24,-6.3797660914e-06
1730442075.14,7,25,-3.4542481444e-06
1730442075.19,7,26,-5.679163678e-06
1730442075.23,7,27,-5.2908176258e-06
1730442075.28,7,28,-6.4380619733e-06
1730442075.32,7,29,-5.1237666412e-06
1730442075.37,7,30,-6.2734388848e-06
1730442075.41,7,31,-3.9262927203e-06
1730442075.46,8,0,-8.4182001956e-06
1730442075.50,8,1,-6.0414217842e-06
1730442075.55,8,2,-5.0517287491e-06
1730442075.59,8,3,-7.2943212217e-06
1730442075.65,8,4,-6.9636416811e-06
1730442075.72,8,5,-4.6225468395e-06
1730442075.77,8,6,-6.751215551e-06
1730442075.81,8,7,-7.1882177508e-06
1730442075.86,8,8,-6.7871092142e-06
1730442075.91,8,9,-6.0089178078e-06
1730442075.95,8,10,-5.1612228162e-06
1730442076.00,8,11,-4.4992407311e-06
1730442076.04,8,12,-6.8725717028e-06
1730442076.09,8,13,-5.9538783717e-06
1730442076.13,8,14,-5.9945741668e-06
1730442076.17,8,15,-5.0763160289e-06
1730442076.22,8,16,-6.3877182583e-06
