1724982171.30,0,0,-8.6388247666e-08
1724982171.42,0,1,-1.3467690962e-07
1724982171.51,0,2,-1.3473480465e-07
1724982171.59,0,3,-1.402930252e-07
1724982171.67,0,4,-1.468749673e-07
1724982171.76,0,5,-1.5043210055e-07
1724982171.85,0,6,-1.6494352906e-07
1724982171.93,0,7,-1.9034008858e-07
1724982172.01,0,8,-2.4794664455e-07
1724982172.10,0,9,-3.0107042903e-07
1724982172.19,0,10,-3.1437318171e-07
1724982172.27,0,11,-3.0687743902e-07
1724982172.35,0,12,-3.3957323353e-07
1724982172.46,0,13,-3.3325136428e-07
1724982172.54,0,14,-3.5171316881e-07
1724982172.63,0,15,-5.698847616e-09
1724982172.78,0,16,-3.9311308342e-07
1724982172.86,0,17,-3.2985610687e-07
1724982172.95,0,18,-3.2414197904e-07
1724982173.04,0,19,-3.342751711e-07
1724982173.13,0,20,-3.0100105164e-07
1724982173.21,0,21,-3.4861324139e-07
1724982173.29,0,22,-3.5253458464e-07
1724982173.38,0,23,-3.313253103e-07
1724982173.46,0,24,-3.3456998949e-07
1724982173.55,0,25,-1.6006771375e-07
1724982173.64,0,26,-8.0980413486e-08
1724982173.75,0,27,-1.0624959401e-07
1724982173.83,0,28,-1.034735817e-07
1724982173.92,0,29,-9.2582752131e-08
1724982174.01,0,30,-1.1490813279e-07
1724982174.11,1,0,-7.3143382906e-08
1724982174.19,1,1,-1.0954072138e-07
1724982174.28,1,2,-1.1940203137e-07
1724982174.37,1,3,-1.2683426576e-07
1724982174.45,1,4,-1.3406976507e-07
1724982174.53,1,5,-1.3335831284e-07
1724982174.62,1,6,-1.502700826e-07
1724982174.71,1,7,-1.7278631503e-07
1724982174.79,1,8,-2.172982505e-07
1724982174.87,1,9,-2.6222639349e-07
1724982174.97,1,10,-2.7355685006e-07
1724982175.05,1,11,-2.6657608032e-07
1724982175.14,1,12,-2.9274187341e-07
1724982175.22,1,13,-2.8709681033e-07
1724982175.31,1,14,-3.0247014138e-07
1724982175.40,1,15,-5.8434412864e-09
1724982175.51,1,16,-2.9662848533e-07
1724982175.60,1,17,-2.8124364349e-07
1724982175.69,1,18,-2.7545982562e-07
1724982175.77,1,19,-2.8256823725e-07
1724982175.86,1,20,-2.5628082767e-07
1724982175.94,1,21,-2.9102412213e-07
1724982176.03,1,22,-2.9505542898e-07
1724982176.11,1,23,-2.7691729088e-07
1724982176.20,1,24,-2.801621406e-07
1724982176.29,1,25,-1.4902646228e-07
1724982176.38,1,26,-7.9655968932e-08
1724982176.46,1,27,-9.7175046676e-08
1724982176.55,1,28,-9.6660308202e-08
1724982176.63,1,29,-8.8129240794e-08
1724982176.71,1,30,-8.8967837542e-08
1724982176.81,2,0,-2.6392315e-09
1724982176.90,2,1,-2.0087997932e-09
1724982176.99,2,2,-1.1296675817e-09
1724982177.07,2,3,-3.2407432293e-09
1724982177.16,2,4,-3.3159313073e-09
1724982177.24,2,5,-7.3530008748e-09
1724982177.33,2,6,-9.3484064934e-09
1724982177.42,2,7,-8.2263564849e-09
1724982177.50,2,8,-8.4056512861e-09
1724982177.59,2,9,-5.7046323221e-09
1724982177.67,2,10,-2.5328986908e-08
1724982177.76,2,11,-2.5034008644e-08
1724982177.85,2,12,-3.3605552119e-08
1724982177.93,2,13,-1.2158258755e-07
1724982178.02,2,14,-1.0705371523e-07
1724982178.10,2,15,-2.8821502962e-09
1724982178.19,2,16,-3.866636078e-08
1724982178.28,2,17,-1.1281433387e-07
1724982178.36,2,18,-8.5000195327e-08
1724982178.45,2,19,-1.8525034307e-07
1724982178.53,2,20,-1.4944885152e-07
1724982178.62,2,21,-1.3423752421e-07
1724982178.70,2,22,-1.2816452966e-07
1724982178.79,2,23,-1.1375706777e-07
1724982178.87,2,24,-1.1365305852e-07
1724982178.96,2,25,-7.7643207419e-08
1724982179.05,2,26,-4.8400455199e-08
1724982179.13,2,27,-5.4496535284e-08
1724982179.22,2,28,-5.7614013116e-08
1724982179.30,2,29,-5.4305690611e-08
1724982179.38,2,30,-1.4750455968e-08
1724982179.52,3,0,-7.9210629167e-08
1724982179.60,3,1,-1.2098107049e-07
1724982179.69,3,2,-1.289566427e-07
1724982179.77,3,3,-1.3529587761e-07
1724982179.86,3,4,-1.417388944e-07
1724982179.94,3,5,-1.4242716873e-07
1724982180.03,3,6,-1.586737568e-07
1724982180.12,3,7,-1.8068118379e-07
1724982180.20,3,8,-2.2604328365e-07
1724982180.29,3,9,-2.7145173931e-07
1724982180.37,3,10,-2.821055034e-07
1724982180.46,3,11,-2.759110771e-07
1724982180.55,3,12,-3.0154481578e-07
1724982180.63,3,13,-2.9605010354e-07
1724982180.72,3,14,-3.1097235365e-07
1724982180.80,3,15,-6.3871192779e-09
1724982180.89,3,16,-3.103650954e-07
1724982180.97,3,17,-2.8934672969e-07
1724982181.06,3,18,-2.8411821518e-07
1724982181.15,3,19,-2.9113988376e-07
1724982181.23,3,20,-2.6607287396e-07
1724982181.32,3,21,-2.9998889772e-07
1724982181.41,3,22,-3.0435563758e-07
1724982181.49,3,23,-2.87576853e-07
1724982181.58,3,24,-2.9046864825e-07
1724982181.67,3,25,-1.6083120613e-07
1724982181.75,3,26,-8.5283602402e-08
1724982181.84,3,27,-1.0413291562e-07
1724982181.92,3,28,-1.0269852879e-07
1724982182.01,3,29,-9.297020398e-08
1724982182.09,3,30,-1.0295879349e-07
1724982182.22,4,0,-8.9372683476e-08
1724982182.32,4,1,-1.4416248462e-07
1724982182.41,4,2,-1.5443437462e-07
1724982182.50,4,3,-1.607676694e-07
1724982182.58,4,4,-1.6830394145e-07
1724982182.66,4,5,-1.7320280676e-07
1724982182.75,4,6,-1.8828698956e-07
1724982182.84,4,7,-2.1627454316e-07
1724982182.92,4,8,-2.8230806493e-07
1724982183.01,4,9,-3.4757792378e-07
1724982183.09,4,10,-3.69602418e-07
1724982183.18,4,11,-3.6151664062e-07
1724982183.26,4,12,-3.9207230884e-07
1724982183.35,4,13,-3.8675148062e-07
1724982183.44,4,14,-4.0397543444e-07
1724982183.52,4,15,-5.4154449813e-09
1724982183.61,4,16,-4.0286482772e-07
1724982183.69,4,17,-3.8067801711e-07
1724982183.78,4,18,-3.7488874227e-07
1724982183.87,4,19,-3.8309590877e-07
1724982183.96,4,20,-3.535987787e-07
1724982184.04,4,21,-3.9304407551e-07
1724982184.12,4,22,-4.0203792651e-07
1724982184.21,4,23,-3.8218772147e-07
1724982184.30,4,24,-3.813665046e-07
1724982184.39,4,25,-1.9888271652e-07
1724982184.47,4,26,-9.6874281041e-08
1724982184.56,4,27,-1.1533602873e-07
1724982184.64,4,28,-1.1207981743e-07
1724982184.73,4,29,-1.0199293854e-07
1724982184.82,4,30,-1.2831489471e-07
1724982184.92,5,0,-1.0533009487e-07
1724982185.05,5,1,-2.2014963008e-07
1724982185.14,5,2,-2.3399606164e-07
1724982185.22,5,3,-2.4274697807e-07
1724982185.32,5,4,-2.5209922683e-07
1724982185.40,5,5,-2.8121485229e-07
1724982185.48,5,6,-2.913653816e-07
1724982185.57,5,7,-3.4675665006e-07
1724982185.66,5,8,-5.3544624734e-07
1724982185.75,5,9,-7.7743965221e-07
1724982185.84,5,10,-9.1219538945e-07
1724982185.92,5,11,-9.0990494073e-07
1724982186.01,5,12,-9.8228338175e-07
1724982186.09,5,13,-9.9567898815e-07
1724982186.18,5,14,-1.0275418845e-06
1724982186.26,5,15,-1.5287464628e-09
1724982186.35,5,16,-1.0416479199e-06
1724982186.43,5,17,-1.0020232821e-06
1724982186.52,5,18,-9.999176882e-07
1724982186.61,5,19,-1.0238452433e-06
1724982186.69,5,20,-9.5808411515e-07
1724982186.78,5,21,-1.0675304338e-06
1724982186.87,5,22,-1.0961769021e-06
1724982186.95,5,23,-1.0501670431e-06
1724982187.04,5,24,-9.8201769561e-07
1724982187.13,5,25,-3.0123248962e-07
1724982187.21,5,26,-1.1275075451e-07
1724982187.30,5,27,-1.3350866368e-07
1724982187.38,5,28,-1.2752239797e-07
1724982187.47,5,29,-1.156079108e-07
1724982187.57,5,30,-2.0772037601e-07
1724982187.72,6,0,-1.0677616302e-07
1724982187.81,6,1,-2.3635010393e-07
1724982187.90,6,2,-2.5086734468e-07
1724982187.98,6,3,-2.6027751687e-07
1724982188.06,6,4,-2.7142854719e-07
1724982188.15,6,5,-3.0220400049e-07
1724982188.24,6,6,-3.1226207398e-07
1724982188.33,6,7,-3.765545955e-07
1724982188.41,6,8,-6.0241103483e-07
1724982188.50,6,9,-8.9344513299e-07
1724982188.59,6,10,-1.0741418919e-06
1724982188.67,6,11,-1.0680166724e-06
1724982188.76,6,12,-1.1376357634e-06
1724982188.84,6,13,-1.1453286106e-06
1724982188.92,6,14,-1.1732281564e-06
1724982189.01,6,15,-1.1875048722e-09
1724982189.15,6,16,-1.1727837546e-06
1724982189.23,6,17,-1.1229099073e-06
1724982189.31,6,18,-1.1202608903e-06
1724982189.41,6,19,-1.1348189446e-06
1724982189.49,6,20,-1.0740316156e-06
1724982189.57,6,21,-1.1841603964e-06
1724982189.66,6,22,-1.205554554e-06
1724982189.74,6,23,-1.1514875951e-06
1724982189.83,6,24,-1.0719666079e-06
1724982189.91,6,25,-3.0963630593e-07
