1724982770.69,0,0,-9.6602484234e-08
1724982770.78,0,1,-1.6315638618e-07
1724982770.86,0,2,-1.6942598791e-07
1724982770.95,0,3,-1.9356143355e-07
1724982771.03,0,4,-2.3699192297e-07
1724982771.11,0,5,-2.6922484153e-07
1724982771.20,0,6,-3.2382979498e-07
1724982771.29,0,7,-3.5818544575e-07
1724982771.37,0,8,-3.7513777329e-07
1724982771.46,0,9,-3.9544468677e-07
1724982771.54,0,10,-3.7949288867e-07
1724982771.63,0,11,-3.6259862668e-07
1724982771.71,0,12,-3.8038368189e-07
1724982771.79,0,13,-3.6519546143e-07
1724982771.88,0,14,-3.6756676991e-07
1724982771.97,0,15,-5.4617146361e-09
1724982772.06,0,16,-4.2934289013e-07
1724982772.14,0,17,-3.8344896325e-07
1724982772.23,0,18,-3.8756135723e-07
1724982772.31,0,19,-4.046408435e-07
1724982772.40,0,20,-3.7153452581e-07
1724982772.49,0,21,-4.1277863261e-07
1724982772.57,0,22,-3.874627339e-07
1724982772.65,0,23,-3.3170744018e-07
1724982772.75,0,24,-2.8112251016e-07
1724982772.83,0,25,-1.7862232937e-07
1724982772.93,0,26,-8.6174281932e-08
1724982773.02,0,27,-1.0672986406e-07
1724982773.10,0,28,-1.05602048e-07
1724982773.18,0,29,-9.5301004421e-08
1724982773.26,0,30,-1.2704821017e-07
1724982773.37,1,0,-7.8990900931e-08
1724982773.46,1,1,-1.2707145913e-07
1724982773.54,1,2,-1.4120701053e-07
1724982773.63,1,3,-1.6268215575e-07
1724982773.72,1,4,-1.9702619625e-07
1724982773.80,1,5,-2.1633255187e-07
1724982773.89,1,6,-2.5851366559e-07
1724982773.98,1,7,-2.8291546528e-07
1724982774.07,1,8,-2.9249332556e-07
1724982774.15,1,9,-3.0729981404e-07
1724982774.23,1,10,-2.9499778975e-07
1724982774.31,1,11,-2.818742928e-07
1724982774.41,1,12,-2.9681962133e-07
1724982774.49,1,13,-2.8566270771e-07
1724982774.58,1,14,-2.9131911106e-07
1724982774.66,1,15,-6.6994445547e-09
1724982774.75,1,16,-3.0734605616e-07
1724982774.83,1,17,-2.9773914889e-07
1724982774.92,1,18,-2.967038597e-07
1724982775.01,1,19,-3.0674468121e-07
