1724975487.89,0,0,-1.7290963683e-07
1724975487.98,0,1,-2.4607487603e-07
1724975488.06,0,2,-2.8977180477e-07
1724975488.14,0,3,-1.1592129567e-07
1724975488.23,0,4,-4.8681539511e-07
1724975488.31,0,5,-3.6698031636e-07
1724975488.40,0,6,-5.0744654345e-07
1724975488.48,0,7,-5.1220047226e-07
1724975488.57,0,8,-5.0698952236e-07
1724975488.65,0,9,-5.1087062047e-07
1724975488.74,0,10,-4.9398772717e-07
1724975488.82,0,11,-4.8542744935e-07
1724975488.90,0,12,-4.9569388239e-07
1724975488.99,0,13,-4.9156426485e-07
1724975489.08,0,14,-4.9865496976e-07
1724975489.16,0,15,-3.2754647883e-09
1724975489.24,0,16,-5.2527781236e-07
1724975489.33,0,17,-4.5331566412e-07
1724975489.42,0,18,-4.4465127758e-07
1724975489.51,0,19,-4.3520648774e-07
1724975489.59,0,20,-3.7127782093e-07
1724975489.67,0,21,-4.320774849e-07
1724975489.77,0,22,-4.2193818217e-07
1724975489.85,0,23,-3.7783070184e-07
1724975489.94,0,24,-3.5785359387e-07
1724975490.02,0,25,-2.9027521009e-07
1724975490.10,0,26,-2.1940584816e-07
1724975490.19,0,27,-2.1673928075e-07
1724975490.28,0,28,-2.2533428989e-07
1724975490.36,0,29,-2.2014029355e-07
1724975490.45,0,30,-2.1457611865e-07
1724975490.59,1,0,-1.18645616e-07
1724975490.67,1,1,-1.8694687753e-07
1724975490.76,1,2,-2.1221630675e-07
1724975490.85,1,3,-1.1302952885e-07
1724975490.93,1,4,-3.150474015e-07
1724975491.02,1,5,-2.561505994e-07
1724975491.11,1,6,-3.4918346614e-07
1724975491.19,1,7,-3.5752950112e-07
1724975491.28,1,8,-3.5792879771e-07
1724975491.36,1,9,-3.6207580933e-07
1724975491.44,1,10,-3.557481989e-07
1724975491.54,1,11,-3.5190765857e-07
1724975491.62,1,12,-3.6023058669e-07
1724975491.70,1,13,-3.5994125369e-07
1724975491.79,1,14,-3.6589855767e-07
1724975491.88,1,15,-4.4090975315e-09
1724975491.97,1,16,-3.6598530073e-07
1724975492.06,1,17,-3.4256098047e-07
1724975492.14,1,18,-3.3671904021e-07
1724975492.23,1,19,-3.3332969451e-07
1724975492.31,1,20,-2.8914718087e-07
1724975492.40,1,21,-3.3324900528e-07
1724975492.48,1,22,-3.2897460756e-07
1724975492.57,1,23,-3.0199890944e-07
1724975492.65,1,24,-2.932943346e-07
1724975492.74,1,25,-2.4580899094e-07
1724975492.83,1,26,-1.9957877839e-07
1724975492.91,1,27,-2.0094384467e-07
1724975493.00,1,28,-2.0671583911e-07
1724975493.09,1,29,-1.9894837067e-07
1724975493.17,1,30,-1.7500910587e-07
1724975493.27,2,0,-1.4884881239e-07
1724975493.35,2,1,-2.4871837923e-07
1724975493.45,2,2,-2.9314978178e-07
1724975493.53,2,3,-1.2583491582e-07
1724975493.61,2,4,-4.9535225344e-07
1724975493.70,2,5,-3.7620560533e-07
1724975493.79,2,6,-5.2090558711e-07
