1728777661.58,0,0,-6.8749407944e-08
1728777661.66,0,1,-5.849150142e-08
1728777661.75,0,2,-5.0985139666e-08
1728777661.83,0,3,-5.2080427082e-08
1728777661.92,0,4,-5.1979935023e-08
1728777662.00,0,5,-5.1554518876e-08
1728777662.08,0,6,-5.1193687511e-08
1728777662.17,0,7,-6.8766645711e-08
1728777662.25,0,8,-8.3296335163e-08
1728777662.34,0,9,-6.8965661626e-08
1728777662.42,0,10,-6.0789460576e-08
1728777662.50,0,11,-4.6301455114e-08
1728777662.59,0,12,-3.3315565418e-08
1728777662.67,0,13,-3.910284363e-08
1728777662.76,0,14,-4.1894768543e-08
1728777662.84,0,15,-4.3483289858e-08
1728777662.93,0,16,-4.4101952312e-08
1728777663.01,0,17,-4.4133901866e-08
1728777663.10,0,18,-4.3762231172e-08
1728777663.18,0,19,-4.3139102957e-08
1728777663.27,0,20,-4.3767361291e-08
1728777663.35,0,21,-4.5184439301e-08
1728777663.43,0,22,-7.1295069404e-08
1728777663.52,0,23,-6.1241188121e-08
1728777663.60,0,24,-6.4069531902e-08
1728777663.69,0,25,-3.9642802818e-08
1728777663.77,0,26,-3.743435073e-08
1728777663.86,0,27,-3.2307962528e-08
1728777663.94,0,28,-3.2506285663e-08
1728777664.02,0,29,-3.1582473525e-08
1728777664.11,0,30,-3.7835494737e-08
1728777664.19,0,31,-3.0311898769e-08
1728777664.32,1,0,-7.4031234476e-08
1728777664.41,1,1,-5.9482413661e-08
1728777664.49,1,2,-4.9674888203e-08
1728777664.57,1,3,-5.0005652952e-08
1728777664.66,1,4,-4.8664730912e-08
1728777664.74,1,5,-4.8127315466e-08
1728777664.83,1,6,-4.8489418703e-08
1728777664.91,1,7,-6.4589663396e-08
1728777665.00,1,8,-7.367174959e-08
1728777665.08,1,9,-6.1541207685e-08
1728777665.16,1,10,-5.5496048645e-08
1728777665.25,1,11,-4.410702914e-08
1728777665.33,1,12,-3.482919908e-08
1728777665.42,1,13,-4.0235818233e-08
1728777665.50,1,14,-4.3742389266e-08
1728777665.59,1,15,-4.6062783809e-08
1728777665.67,1,16,-4.590733127e-08
1728777665.76,1,17,-4.4999545423e-08
1728777665.84,1,18,-4.4767965335e-08
1728777665.92,1,19,-4.5161407058e-08
1728777666.01,1,20,-4.60801175e-08
1728777666.09,1,21,-4.7801073322e-08
1728777666.18,1,22,-6.9691118654e-08
1728777666.26,1,23,-5.9058276491e-08
1728777666.35,1,24,-6.1241820504e-08
1728777666.43,1,25,-4.2677193335e-08
1728777666.51,1,26,-4.1254367034e-08
1728777666.60,1,27,-3.6766429901e-08
1728777666.68,1,28,-3.7118951468e-08
