1730442629.83,0,0,-2.0119595945e-07
1730442629.88,0,1,-1.8708408334e-07
1730442629.97,0,2,-6.0464138585e-08
1730442630.02,0,3,-1.3329652404e-07
1730442630.06,0,4,-1.0804008355e-08
1730442630.10,0,5,-2.5041609319e-07
1730442630.15,0,6,-2.1746913603e-07
1730442630.19,0,7,-3.9310427269e-07
1730442630.24,0,8,-4.0120445988e-07
1730442630.28,0,9,-3.752111013e-07
1730442630.33,0,10,-2.6756646321e-07
1730442630.38,0,11,1.8339143537e-08
1730442630.42,0,12,-5.1194984962e-07
1730442630.46,0,13,-3.3825429568e-07
1730442630.51,0,14,-4.6651055641e-07
1730442630.56,0,15,-1.425805749e-07
1730442630.60,0,16,-4.8982724365e-07
1730442630.65,0,17,-5.1641109167e-07
1730442630.69,0,18,-1.6651286217e-07
1730442630.74,0,19,-3.0130919981e-07
1730442630.78,0,20,-7.8862268538e-07
1730442630.82,0,21,-4.8884942316e-08
1730442630.87,0,22,-7.4305569342e-07
1730442630.91,0,23,-5.5900238749e-07
1730442630.95,0,24,-4.3322323506e-08
1730442630.99,0,25,-1.0771135983e-08
1730442631.05,0,26,8.0410185177e-09
1730442631.09,0,27,-4.5095191581e-08
1730442631.14,0,28,-1.9509462845e-07
1730442631.20,0,29,-3.2801334982e-09
1730442631.25,0,30,-1.7529622198e-07
1730442631.30,0,31,5.1040554894e-08
1730442631.40,1,0,-5.3122102273e-09
1730442631.44,1,1,-3.176440222e-09
1730442631.48,1,2,4.3258947535e-09
1730442631.53,1,3,1.1380786313e-09
1730442631.58,1,4,-5.281862947e-09
1730442631.62,1,5,-3.1231117692e-10
1730442631.66,1,6,5.4588942255e-09
1730442631.71,1,7,-3.8352538922e-09
1730442631.76,1,8,-3.0057327738e-09
1730442631.81,1,9,5.0631046022e-09
1730442631.89,1,10,4.5927066594e-09
1730442631.93,1,11,2.5935238401e-09
1730442631.98,1,12,-5.7143259014e-09
1730442632.02,1,13,-2.4000288423e-09
1730442632.07,1,14,5.4500435276e-09
1730442632.12,1,15,-1.8221447684e-09
1730442632.16,1,16,-5.7661719843e-09
1730442632.20,1,17,1.3846569447e-09
1730442632.25,1,18,4.8873385339e-09
1730442632.30,1,19,-3.4938358873e-09
1730442632.34,1,20,-5.4032538443e-09
1730442632.39,1,21,4.000921372e-09
1730442632.43,1,22,3.0715081589e-09
1730442632.48,1,23,-5.3387632093e-09
1730442632.52,1,24,9.1067681174e-11
1730442632.56,1,25,5.6548952188e-09
1730442632.61,1,26,-2.0371122567e-09
1730442632.66,1,27,-4.7773216494e-09
1730442632.71,1,28,2.1028965236e-09
1730442632.75,1,29,4.9189501361e-09
1730442632.80,1,30,-5.7054769798e-09
1730442632.84,1,31,-1.8459497819e-10
1730442632.94,2,0,-2.0502878328e-07
1730442632.99,2,1,-1.729340795e-07
1730442633.03,2,2,-7.4759498148e-08
1730442633.08,2,3,-3.2312203757e-07
1730442633.13,2,4,-3.1762102282e-08
1730442633.18,2,5,-2.7804082947e-07
1730442633.24,2,6,-2.2634723962e-07
1730442633.29,2,7,-3.2473920442e-07
1730442633.33,2,8,-2.9218043096e-07
1730442633.37,2,9,-3.0038066257e-07
1730442633.42,2,10,-2.3063265076e-07
1730442633.47,2,11,4.7104148138e-08
1730442633.51,2,12,-4.0263492451e-07
1730442633.56,2,13,-3.0584240562e-07
1730442633.60,2,14,-2.3065288701e-07
1730442633.65,2,15,-9.2802835638e-08
1730442633.69,2,16,-3.8899688093e-07
1730442633.73,2,17,-4.0595284645e-07
1730442633.79,2,18,-1.6069601827e-07
1730442633.83,2,19,-2.4371149721e-07
1730442633.88,2,20,-5.9743649672e-07
1730442633.92,2,21,-3.3020317147e-08
1730442633.97,2,22,-5.8006685322e-07
1730442634.01,2,23,-4.5109990765e-07
1730442634.05,2,24,-3.3724646187e-08
1730442634.10,2,25,2.9943725277e-09
1730442634.15,2,26,1.4345844512e-08
1730442634.20,2,27,-4.04910665e-08
1730442634.24,2,28,-2.0170679704e-07
1730442634.29,2,29,-3.4495784007e-09
1730442634.33,2,30,-1.8063121843e-07
1730442634.37,2,31,5.5788738962e-08
1730442634.44,3,0,-2.3406082619e-06
1730442634.49,3,1,-3.5646087326e-07
1730442634.53,3,2,-2.3568692598e-07
1730442634.61,3,3,-3.7814359644e-07
1730442634.66,3,4,-5.9323532753e-08
1730442634.70,3,5,-4.54035046e-07
1730442634.75,3,6,-5.9777522665e-07
1730442634.79,3,7,-6.0523063894e-07
1730442634.85,3,8,-5.7255437014e-07
1730442634.89,3,9,-5.4665463267e-07
1730442634.94,3,10,-5.0025579412e-07
1730442634.98,3,11,-1.9541822383e-08
1730442635.03,3,12,-8.0384836565e-07
1730442635.07,3,13,-5.6794760894e-07
1730442635.12,3,14,-4.7401545089e-07
1730442635.16,3,15,-2.5391256031e-07
1730442635.21,3,16,-7.5395718113e-07
1730442635.25,3,17,-7.8269971482e-07
1730442635.30,3,18,-3.2510598658e-07
1730442635.34,3,19,-5.5607137028e-07
1730442635.39,3,20,-1.0600648466e-06
1730442635.44,3,21,-1.6361207145e-07
1730442635.47,3,22,-1.1303623069e-06
1730442635.53,3,23,-8.4376449649e-07
1730442635.63,3,24,-6.5934422366e-08
1730442635.68,3,25,-3.251704328e-08
1730442635.72,3,26,-7.3468169326e-09
1730442635.77,3,27,-5.0211411917e-08
1730442635.82,3,28,-2.7959467275e-07
1730442635.86,3,29,-6.3691132368e-08
1730442635.91,3,30,-2.5462313147e-07
