1728778218.76,0,0,7.8836286832e-08
1728778218.85,0,1,5.439570927e-08
1728778218.93,0,2,5.9421005005e-08
1728778219.02,0,3,5.757338073e-08
1728778219.10,0,4,5.711915918e-08
1728778219.18,0,5,5.9218848492e-08
1728778219.27,0,6,5.8275855253e-08
1728778219.35,0,7,4.9090267851e-08
1728778219.44,0,8,2.3687535489e-08
1728778219.52,0,9,2.2969752322e-08
1728778219.89,0,10,2.8036593491e-08
1728778219.97,0,11,4.4416218259e-08
1728778220.06,0,12,6.0616045516e-08
1728778220.14,0,13,6.4224231267e-08
1728778220.23,0,14,6.8080652227e-08
1728778220.31,0,15,6.7142202909e-08
1728778220.40,0,16,6.5897893364e-08
1728778220.48,0,17,6.5267727223e-08
1728778220.56,0,18,6.5417417261e-08
1728778220.65,0,19,6.5487178347e-08
1728778220.73,0,20,6.4975338887e-08
1728778220.82,0,21,6.2460451034e-08
1728778220.90,0,22,3.9073633218e-08
1728778220.99,0,23,3.3301763125e-08
1728778221.07,0,24,2.131213428e-08
1728778221.15,0,25,4.6110926633e-08
1728778221.24,0,26,4.6186400482e-08
1728778221.32,0,27,5.6001535853e-08
1728778221.41,0,28,6.2375399068e-08
1728778221.49,0,29,7.0262323959e-08
1728778221.58,0,30,7.1236009092e-08
1728778221.66,0,31,9.5151278856e-08
1728778221.75,1,0,7.6444827357e-08
1728778221.84,1,1,5.3981157322e-08
1728778221.92,1,2,5.6689252403e-08
1728778222.01,1,3,5.5210776395e-08
1728778222.09,1,4,5.4596632992e-08
1728778222.18,1,5,5.6762203826e-08
1728778222.26,1,6,5.5159002699e-08
1728778222.34,1,7,4.6207549786e-08
1728778222.43,1,8,2.0783080146e-08
1728778222.51,1,9,1.940056471e-08
1728778222.60,1,10,2.5031686945e-08
1728778222.68,1,11,4.1713274612e-08
1728778222.77,1,12,5.8953965265e-08
1728778222.85,1,13,6.2566662962e-08
1728778222.94,1,14,6.6071201843e-08
1728778223.02,1,15,6.4614475548e-08
1728778223.10,1,16,6.3170617182e-08
1728778223.19,1,17,6.2984433669e-08
1728778223.27,1,18,6.2983090743e-08
1728778223.36,1,19,6.3102767456e-08
1728778223.44,1,20,6.2702270043e-08
1728778223.53,1,21,6.048874468e-08
1728778223.61,1,22,3.7757668991e-08
1728778223.69,1,23,3.1726713701e-08
1728778223.78,1,24,1.9399923445e-08
1728778223.86,1,25,4.6064883463e-08
1728778223.95,1,26,4.554346944e-08
1728778224.03,1,27,5.5591449666e-08
1728778224.12,1,28,6.1509133786e-08
1728778224.20,1,29,6.8231017281e-08
1728778224.28,1,30,7.1319803396e-08
1728778224.37,1,31,9.7707058444e-08
1728778224.48,2,0,7.8508719525e-08
1728778224.57,2,1,6.1421545183e-08
1728778224.65,2,2,6.0731814244e-08
1728778224.74,2,3,5.820414728e-08
1728778224.82,2,4,5.6829371431e-08
1728778224.90,2,5,5.8455615459e-08
1728778224.99,2,6,5.6911858337e-08
1728778225.07,2,7,4.759068517e-08
1728778225.16,2,8,2.226026119e-08
1728778225.24,2,9,1.9143364227e-08
1728778225.33,2,10,2.3535292826e-08
1728778225.41,2,11,3.9130576113e-08
1728778225.49,2,12,5.6942617732e-08
1728778225.58,2,13,6.1238537796e-08
1728778225.66,2,14,6.4705353964e-08
1728778225.75,2,15,6.3277475704e-08
1728778225.83,2,16,6.181944201e-08
1728778225.92,2,17,6.0985186678e-08
1728778226.00,2,18,6.0345442421e-08
1728778226.09,2,19,6.0213650954e-08
1728778226.17,2,20,5.9809345032e-08
1728778226.25,2,21,5.7542671072e-08
1728778226.34,2,22,3.4434787466e-08
1728778226.42,2,23,2.743778893e-08
1728778226.51,2,24,1.6197951425e-08
1728778226.59,2,25,3.9023099419e-08
1728778226.68,2,26,4.1224474501e-08
1728778226.76,2,27,5.106069878e-08
1728778226.84,2,28,5.7844626866e-08
1728778226.93,2,29,6.5478808153e-08
1728778227.01,2,30,6.3467410882e-08
1728778227.10,2,31,9.0279542064e-08
1728778227.21,3,0,7.2841771726e-08
1728778227.30,3,1,5.4296595664e-08
1728778227.38,3,2,5.5864639137e-08
1728778227.46,3,3,5.3880103934e-08
