1731982441.50,0,0,-2.9240987942e-07
1731982441.58,0,1,-6.492708593e-08
1731982441.67,0,2,-5.2064146985e-06
1731982441.75,0,3,-1.7150508711e-06
1731982441.84,0,4,-5.4081679082e-06
1731982441.92,0,5,-6.2308668021e-06
1731982442.00,0,6,-2.7789023989e-06
1731982442.10,0,7,-2.1461557935e-06
1731982442.18,0,8,-2.2819683636e-06
1731982442.27,0,9,-5.5852028709e-06
1731982442.35,0,10,-2.3393668016e-06
1731982442.44,0,11,-4.0921445361e-06
1731982442.52,0,12,-2.4293283332e-06
1731982442.60,0,13,-2.34861227e-06
1731982442.69,0,14,-9.2466498245e-06
1731982442.77,0,15,-1.049959792e-05
1731982442.86,0,16,-2.384418849e-06
1731982442.94,0,17,-2.1948931135e-06
1731982443.03,0,18,-3.1621618746e-06
1731982443.11,0,19,-2.187779728e-06
1731982443.19,0,20,-3.1525025861e-06
1731982443.29,0,21,-3.8982066144e-06
1731982443.37,0,22,-5.334078196e-06
1731982443.46,0,23,-4.2145420593e-06
1731982443.54,0,24,-3.5858417959e-06
1731982443.62,0,25,-3.287504569e-06
1731982443.71,0,26,-5.6145186136e-06
1731982443.79,0,27,-3.8867410694e-06
1731982443.88,0,28,-4.4736043492e-06
1731982443.96,0,29,-6.8358972385e-06
1731982444.04,0,30,-2.0404486349e-06
1731982444.13,0,31,-3.6715798615e-06
1731982444.27,1,0,-1.5545953147e-07
1731982444.35,1,1,-4.9187210749e-08
1731982444.44,1,2,-3.6133678805e-07
1731982444.52,1,3,-2.9306153237e-07
1731982444.61,1,4,-3.4178606256e-07
1731982444.70,1,5,-3.4506518887e-07
1731982444.79,1,6,-3.3270018207e-07
1731982444.87,1,7,-3.5513409102e-07
1731982444.95,1,8,-3.1743269346e-07
1731982445.04,1,9,-3.2594891763e-07
1731982445.12,1,10,-3.4322911802e-07
1731982445.21,1,11,-3.8190773921e-07
1731982445.29,1,12,-3.7112943119e-07
1731982445.37,1,13,-3.4099133472e-07
1731982445.46,1,14,-3.8505910993e-07
1731982445.54,1,15,-4.1438838139e-07
1731982445.63,1,16,-3.5583207136e-07
1731982445.72,1,17,-3.494195937e-07
1731982445.81,1,18,-3.8060147745e-07
1731982445.89,1,19,-3.6130069248e-07
1731982445.97,1,20,-3.9463938606e-07
1731982446.06,1,21,-4.178920392e-07
1731982446.14,1,22,-4.3142460981e-07
1731982446.23,1,23,-4.524477788e-07
1731982446.31,1,24,-4.4248110953e-07
1731982446.40,1,25,-4.5163326945e-07
1731982446.48,1,26,-5.2296604736e-07
1731982446.57,1,27,-4.9532684443e-07
1731982446.65,1,28,-5.2316335086e-07
1731982446.74,1,29,-5.7984431123e-07
1731982446.83,1,30,-4.4237540919e-07
1731982446.91,1,31,-5.335913329e-07
1731982447.00,2,0,-2.8656117479e-07
1731982447.08,2,1,-6.478101966e-08
1731982447.17,2,2,-2.1744222067e-06
1731982447.26,2,3,-1.2853320186e-06
1731982447.34,2,4,-2.1152359295e-06
1731982447.42,2,5,-2.024532705e-06
1731982447.51,2,6,-1.6650003545e-06
1731982447.59,2,7,-1.4406974742e-06
1731982447.69,2,8,-1.5104257045e-06
1731982447.77,2,9,-1.8252532072e-06
1731982447.86,2,10,-4.6542468226e-06
1731982447.94,2,11,-2.3171737666e-06
1731982448.03,2,12,-1.666996468e-06
1731982448.11,2,13,-1.8897629843e-06
1731982448.20,2,14,-2.1620921871e-06
1731982448.29,2,15,-2.7093876724e-06
1731982448.37,2,16,-1.6183206526e-06
1731982448.46,2,17,-1.4899181906e-06
1731982448.54,2,18,-2.0478805709e-06
1731982448.63,2,19,-1.5070726249e-06
1731982448.71,2,20,-1.9483709366e-06
