1730873381.71,0,0,6.3217306945e-08
1730873381.80,0,1,5.9410581343e-08
1730873381.88,0,2,6.7955937766e-08
1730873381.96,0,3,6.646387618e-08
1730873382.06,0,4,6.5683686046e-08
1730873382.14,0,5,6.7891484434e-08
1730873382.23,0,6,6.1694876763e-08
1730873382.31,0,7,6.1547552832e-08
1730873382.40,0,8,5.825482674e-08
1730873382.48,0,9,6.164744093e-08
1730873382.57,0,10,6.6965824885e-08
1730873382.65,0,11,5.9430156796e-08
1730873382.74,0,12,1.520573818e-07
1730873382.82,0,13,1.1916178977e-07
1730873382.91,0,14,1.4400377779e-07
1730873383.00,0,15,1.8091225229e-07
1730873383.09,0,16,1.8975161709e-07
1730873383.17,0,17,1.9507889704e-07
1730873383.25,0,18,1.9898374148e-07
1730873383.34,0,19,4.1617362001e-08
1730873383.42,0,20,1.4627551082e-07
1730873383.51,0,21,1.6779883083e-07
1730873383.59,0,22,6.4839625225e-08
1730873383.68,0,23,1.3627708313e-06
1730873383.76,0,24,6.0078804154e-08
1730873383.85,0,25,6.013004139e-08
1730873383.94,0,26,9.1143427028e-08
1730873384.03,0,27,-1.1721653648e-09
1730873384.11,0,28,5.2634345771e-09
1730873384.19,0,29,1.1656716481e-07
1730873384.28,0,30,6.1716349364e-08
1730873384.36,0,31,6.3182511667e-08
1730873384.49,1,0,5.7292577793e-08
1730873384.57,1,1,4.3019667828e-08
1730873384.66,1,2,4.6887109306e-08
1730873384.75,1,3,4.4519367748e-08
1730873384.83,1,4,4.3870031163e-08
1730873384.91,1,5,4.5933060022e-08
1730873385.00,1,6,4.2034013603e-08
1730873385.08,1,7,4.2968469671e-08
1730873385.17,1,8,4.1846877963e-08
1730873385.26,1,9,4.3123350224e-08
1730873385.34,1,10,4.4047698822e-08
1730873385.43,1,11,4.1072983237e-08
1730873385.52,1,12,6.2881589713e-08
1730873385.60,1,13,4.7001520898e-08
1730873385.69,1,14,4.1239278659e-08
1730873385.77,1,15,6.42402469e-08
1730873385.85,1,16,5.7378539253e-08
1730873385.94,1,17,5.4423416884e-08
1730873386.02,1,18,5.9573029176e-08
1730873386.11,1,19,2.6810237586e-08
1730873386.20,1,20,5.2127127503e-08
1730873386.29,1,21,5.9947964814e-08
1730873386.37,1,22,3.4233391233e-08
1730873386.46,1,23,4.6469175174e-08
1730873386.54,1,24,3.8888618548e-08
1730873386.63,1,25,4.1863934541e-08
1730873386.71,1,26,4.9357286258e-08
1730873386.80,1,27,3.1239295595e-09
1730873386.88,1,28,7.2025274633e-09
1730873386.97,1,29,7.5977830249e-08
1730873387.06,1,30,4.0374338539e-08
1730873387.14,1,31,4.4602188609e-08
1730873387.23,2,0,6.4268732558e-08
1730873387.32,2,1,4.7017344684e-08
1730873387.40,2,2,5.0482046987e-08
1730873387.49,2,3,4.7960639904e-08
1730873387.57,2,4,4.6851070579e-08
1730873387.65,2,5,4.8454435131e-08
1730873387.75,2,6,4.472166637e-08
1730873387.83,2,7,4.5515726299e-08
1730873387.92,2,8,4.4135600064e-08
1730873388.00,2,9,4.5780058855e-08
1730873388.09,2,10,4.6950969335e-08
1730873388.17,2,11,4.32580336e-08
1730873388.25,2,12,6.5791745385e-08
1730873388.34,2,13,4.9519108813e-08
1730873388.42,2,14,4.5444306096e-08
1730873388.52,2,15,6.9491612464e-08
1730873388.60,2,16,6.8007111054e-08
1730873388.69,2,17,7.0704274435e-08
1730873388.77,2,18,8.0937127223e-08
1730873388.86,2,19,3.2936050332e-08
1730873388.94,2,20,6.6258998288e-08
1730873389.03,2,21,7.4953554474e-08
1730873389.11,2,22,4.4680536604e-08
1730873389.21,2,23,5.9052698731e-08
1730873389.29,2,24,4.6217557781e-08
1730873389.38,2,25,4.8913424422e-08
1730873389.46,2,26,5.852790963e-08
1730873389.54,2,27,1.5587946933e-08
1730873389.63,2,28,8.205264912e-09
1730873389.71,2,29,8.5401410388e-08
1730873389.80,2,30,4.6134747578e-08
1730873389.88,2,31,4.9896566878e-08
1730873389.98,3,0,6.0522040712e-08
1730873390.08,3,1,4.3809325945e-08
1730873390.16,3,2,4.7167205253e-08
1730873390.25,3,3,4.4778573738e-08
1730873390.33,3,4,4.377267615e-08
1730873390.42,3,5,4.5530320847e-08
1730873390.50,3,6,4.1853191135e-08
1730873390.59,3,7,4.276551735e-08
1730873390.67,3,8,4.1526337924e-08
1730873390.75,3,9,4.3144250839e-08
1730873390.85,3,10,4.3908631397e-08
1730873390.93,3,11,4.0700012249e-08
1730873391.02,3,12,6.1211842706e-08
1730873391.10,3,13,4.5983014729e-08
1730873391.19,3,14,4.0498939313e-08
1730873391.27,3,15,6.2440889792e-08
1730873391.36,3,16,5.6279702676e-08
1730873391.45,3,17,5.4715521003e-08
1730873391.52,3,18,6.0839425942e-08
1730873391.61,3,19,2.7604990294e-08
1730873391.69,3,20,5.1845809423e-08
1730873391.79,3,21,6.219495674e-08
1730873391.87,3,22,3.6629575817e-08
1730873391.96,3,23,4.9049980078e-08
1730873392.04,3,24,4.0564021475e-08
