0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9748415525e-07,1.758124597e-07,2.0167736636e-07,1.6076316456e-07,1.5041602808e-07,1.4315162389e-07,1.4156694306e-07,1.2071653543e-07,2.2126764421e-08,1.0118479565e-07,1.0570187925e-07,8.9518998436e-08,5.3867942995e-08,5.8784173973e-08,6.0062326668e-08,5.688131921e-08,5.0530729823e-08,4.1716305077e-08,3.8882255637e-08,3.0114930549e-09,4.1403975359e-08,3.835589979e-08,3.5261653153e-08,4.0640522059e-08,5.1438725279e-08,4.7812370951e-08,5.0883489422e-08,4.9478003916e-08,5.5105637387e-08,7.3440034498e-08,1.5770424966e-08,4.2740030182e-08
9.3331333773e-09,1.4544281335e-08,9.2926430995e-09,-8.1627540283e-09,-1.3634217311e-08,-1.8463682139e-08,-1.9400658857e-08,-2.5994177477e-08,-4.7735447595e-08,-3.2489360535e-08,-3.1436723447e-08,-3.6023241279e-08,-4.3802451444e-08,-4.5005492666e-08,-4.3866059229e-08,-4.4947629618e-08,-4.6254758246e-08,-4.8868997737e-08,-4.9325954876e-08,-5.7712419732e-08,-4.7197524111e-08,-4.5572285501e-08,-4.5167428908e-08,-4.3663618499e-08,-2.7989557339e-08,-2.4507729179e-08,-2.3304698615e-08,-2.1268782291e-08,-1.7549824705e-08,-7.5554487111e-09,-6.3639911119e-09,-1.5155343647e-08
2.6413349286e-09,8.3498878922e-09,2.4793898046e-09,-1.5062804337e-08,-2.0597894945e-08,-2.6028876832e-08,-2.6746050708e-08,-3.3605633831e-08,-5.6682956995e-08,-4.1477392188e-08,-4.0332174933e-08,-4.4178381842e-08,-5.3889358753e-08,-5.4242200065e-08,-5.3698499869e-08,-5.4496656077e-08,-5.6515169433e-08,-5.9360800719e-08,-5.9927636187e-08,-6.8713205792e-08,-5.7961131006e-08,-5.4438810793e-08,-5.4606523747e-08,-5.242604928e-08,-3.2998311639e-08,-2.9169450855e-08,-2.7908601652e-08,-2.5710754414e-08,-2.1586901156e-08,-1.2355996226e-08,-8.1049087441e-09,-1.8625614828e-08
2.2075532513e-09,7.9334592229e-09,1.9067998291e-09,-1.6063395947e-08,-2.2350389983e-08,-2.7046818118e-08,-2.8278751785e-08,-3.5334974058e-08,-5.8834523031e-08,-4.3646288361e-08,-4.1147675489e-08,-4.6752180793e-08,-5.572281836e-08,-5.6040960317e-08,-5.6191286291e-08,-5.6306966201e-08,-5.8701484562e-08,-6.1304142207e-08,-6.2275866242e-08,-7.1477877839e-08,-5.9615302916e-08,-5.640529821e-08,-5.5948376598e-08,-5.3380404097e-08,-3.4461603349e-08,-3.0349351476e-08,-2.8718314837e-08,-2.7058360885e-08,-2.2622213436e-08,-1.3397067455e-08,-8.6717193426e-09,-2.0597886063e-08
1.2294401053e-08,1.7158544807e-08,1.1935815003e-08,-4.6693440225e-09,-1.0025132724e-08,-1.45711887e-08,-1.5334654435e-08,-2.1899250413e-08,-4.3900776348e-08,-2.8677856534e-08,-2.7584709628e-08,-3.1535037692e-08,-3.9395182228e-08,-4.0002500867e-08,-4.0199132911e-08,-4.073123705e-08,-4.2049961735e-08,-4.532357778e-08,-4.5329350939e-08,-5.4103352909e-08,-4.3252946114e-08,-4.1870645617e-08,-4.1298058306e-08,-3.9025032095e-08,-2.4212750915e-08,-2.1477017498e-08,-2.0331825112e-08,-1.8677662084e-08,-1.487772483e-08,-5.8203122322e-09,-5.9533418195e-09,-1.4415021177e-08
4.1213112922e-08,4.3549743367e-08,4.1693212438e-08,1.1102959441e-08,4.5507986268e-10,-7.5785893117e-09,-9.1633483024e-09,-2.1714175347e-08,-5.7914906648e-08,-3.5791902775e-08,-3.2622384794e-08,-4.0858495254e-08,-5.8927014379e-08,-5.8950206494e-08,-5.8562690697e-08,-5.887494936e-08,-6.1928830064e-08,-6.6133651444e-08,-6.7325089503e-08,-8.0315466278e-08,-6.199243785e-08,-5.4658592319e-08,-5.3224216146e-08,-5.0025807496e-08,-2.0470626083e-08,-1.523632065e-08,-1.2847610087e-08,-1.1343828099e-08,-6.8845302792e-09,5.3654760634e-09,-3.2407456718e-09,-6.9588651508e-10
-5.1338734153e-08,-2.9875096175e-08,-5.1338741258e-08,-9.4225491409e-08,-1.167417949e-07,-1.3315045067e-07,-1.3922334574e-07,-1.5927007269e-07,-1.8849549122e-07,-1.853374556e-07,-1.8046189609e-07,-1.9475352531e-07,-2.0385714095e-07,-2.3313455699e-07,-2.3213993927e-07,-2.3100621149e-07,-2.4403718157e-07,-2.5556411742e-07,-2.5661682912e-07,-2.8315866984e-07,-2.23689824e-07,-1.8527377676e-07,-1.7756411808e-07,-1.5354970628e-07,-6.8655360508e-08,-5.3773646869e-08,-5.00662658e-08,-4.6248956664e-08,-4.2379593168e-08,-4.3160429897e-08,-1.4750487054e-08,-2.968420354e-08
-6.4884382311e-08,-3.419556549e-08,-6.4786057408e-08,-1.3055355907e-07,-1.6166457328e-07,-1.8459732587e-07,-1.9545339569e-07,-2.2095413499e-07,-2.4541373023e-07,-2.6592888958e-07,-2.5642026458e-07,-2.7270752412e-07,-2.7341300779e-07,-3.2581371556e-07,-3.2741618838e-07,-3.3222255524e-07,-3.4237902469e-07,-3.4951617067e-07,-3.4870623722e-07,-3.8666541968e-07,-3.0001851314e-07,-2.5823629812e-07,-2.3545959493e-07,-1.8769148369e-07,-7.3999551375e-08,-5.6035108997e-08,-5.2188937616e-08,-4.7538748049e-08,-4.3657838233e-08,-4.6515026497e-08,-1.4756261102e-08,-2.932559795e-08
-9.3132392465e-08,-5.0864429113e-08,-9.2976208066e-08,-1.6215035714e-07,-1.9930529049e-07,-2.2849623349e-07,-2.4081563765e-07,-2.6861243896e-07,-2.8719571787e-07,-3.2786144288e-07,-3.2463429989e-07,-3.3254656273e-07,-3.2476731349e-07,-3.9519628103e-07,-4.1149519348e-07,-4.0299892134e-07,-4.118018353e-07,-4.2088234409e-07,-4.1676435103e-07,-4.585519946e-07,-3.4812808281e-07,-3.0031907272e-07,-2.8498050142e-07,-2.1553461238e-07,-8.1136718677e-08,-6.1680076158e-08,-5.7735586978e-08,-5.2882953128e-08,-4.8707100575e-08,-5.605825848e-08,-1.6341020981e-08,-3.3767548757e-08
