-6.2394387896e-06,-6.4826672315e-06,-6.5719755185e-06,-6.725950243e-06,-6.8156064117e-06,-6.8710187406e-06,-6.8739691415e-06,-6.8153140091e-06,-6.7320215749e-06,-6.6689804044e-06,-6.0088268583e-06,-6.1102846303e-06,-5.4609481595e-06,-5.3411004046e-06,-5.1569882089e-06,-5.1114670896e-06,-4.847938726e-06,-4.5199180931e-06,-4.1541252358e-06,-3.8011153265e-06,-3.3711776268e-06,-3.0722487736e-06,-2.5745778203e-06,-2.3636853257e-06,-1.9328783765e-06,-1.6550051214e-06,-1.2856843341e-06,-9.1931389079e-07,-5.1592382988e-07,-3.6981518292e-07,-3.4129925552e-07,-3.2545051454e-07
-6.3329157456e-06,-6.3800562202e-06,-6.4108844526e-06,-6.5984113462e-06,-6.7127648435e-06,-6.7401192609e-06,-6.757707979e-06,-6.6636562224e-06,-6.6030902417e-06,-6.5490712586e-06,-5.8205500864e-06,-5.9753388086e-06,-5.3080134421e-06,-5.2029131439e-06,-5.0391649893e-06,-4.9919667617e-06,-4.7422622629e-06,-4.4329822231e-06,-4.0817071749e-06,-3.7479592265e-06,-3.3248454656e-06,-3.0358098684e-06,-2.5456567982e-06,-2.33702076e-06,-1.9154674646e-06,-1.6281662738e-06,-1.2696626754e-06,-9.0907599315e-07,-5.1297433856e-07,-3.7588876012e-07,-3.4471190702e-07,-3.2764867797e-07
-6.4856731115e-06,-6.2687699938e-06,-6.2592189352e-06,-6.4932514761e-06,-6.6066795625e-06,-6.6194070314e-06,-6.6017587415e-06,-6.5134408942e-06,-6.4409632614e-06,-6.3657153078e-06,-5.5308801166e-06,-5.8285304476e-06,-5.064153811e-06,-5.0507292144e-06,-4.8829315347e-06,-4.8888923629e-06,-4.640224688e-06,-4.3422846829e-06,-4.0019431253e-06,-3.6760618514e-06,-3.2672917314e-06,-2.9897068998e-06,-2.4953330922e-06,-2.3080983738e-06,-1.8898432472e-06,-1.6157296159e-06,-1.2554914974e-06,-8.9791245728e-07,-5.0666909601e-07,-3.7623587446e-07,-3.4789317738e-07,-3.3192861792e-07
-6.5676972554e-06,-6.38954225e-06,-6.3726520239e-06,-6.6371071625e-06,-6.7052433224e-06,-6.6998632064e-06,-6.6863258326e-06,-6.5735939643e-06,-6.5257613642e-06,-6.440098332e-06,-5.5893542594e-06,-5.8639316194e-06,-5.0915705287e-06,-5.0549570005e-06,-4.9027730711e-06,-4.8746605898e-06,-4.6039053814e-06,-4.3108761929e-06,-3.9779388317e-06,-3.6506680772e-06,-3.2468726658e-06,-2.970678679e-06,-2.4827802463e-06,-2.2940425879e-06,-1.8783332507e-06,-1.5998817844e-06,-1.246814918e-06,-8.8426139655e-07,-5.0753692449e-07,-3.8086315612e-07,-3.5090081951e-07,-3.3829152812e-07
-6.4746841417e-06,-6.2977455855e-06,-6.2928297666e-06,-6.4938885771e-06,-6.5662511588e-06,-6.5680433181e-06,-6.5713984441e-06,-6.5025037657e-06,-6.4368550738e-06,-6.3359207161e-06,-5.4870906752e-06,-5.7920915424e-06,-5.0576168178e-06,-5.0202479542e-06,-4.856961823e-06,-4.8463775784e-06,-4.560461548e-06,-4.2891283556e-06,-3.9469350668e-06,-3.6240624013e-06,-3.2295790788e-06,-2.9511290904e-06,-2.467512104e-06,-2.2780209292e-06,-1.867979563e-06,-1.5843800156e-06,-1.2328169987e-06,-8.7917163683e-07,-5.0290952913e-07,-3.8242487221e-07,-3.5431364154e-07,-3.3875420513e-07
-6.4080504671e-06,-6.2754734245e-06,-6.2438357418e-06,-6.4380128606e-06,-6.496086371e-06,-6.5033150349e-06,-6.4943474172e-06,-6.4326341089e-06,-6.354085599e-06,-6.2906847234e-06,-5.5146256273e-06,-5.7912243392e-06,-5.0856110647e-06,-5.048998446e-06,-4.8785950639e-06,-4.8453921409e-06,-4.5778160711e-06,-4.2927699724e-06,-3.950287919e-06,-3.6268363601e-06,-3.2228113014e-06,-2.950723001e-06,-2.4713283437e-06,-2.2738558982e-06,-1.8608067194e-06,-1.5769184074e-06,-1.2247770655e-06,-8.7587466169e-07,-5.0319857792e-07,-3.8265608282e-07,-3.5442923263e-07,-3.373079096e-07
-6.1951373027e-06,-6.0674205997e-06,-6.0873717302e-06,-6.2705557866e-06,-6.336327715e-06,-6.3115685407e-06,-6.3069965108e-06,-6.2404842538e-06,-6.1883688431e-06,-6.1721070779e-06,-5.4238648772e-06,-5.7549568737e-06,-5.0428070608e-06,-5.0194380492e-06,-4.8446986511e-06,-4.8127653827e-06,-4.5479123401e-06,-4.2749538807e-06,-3.9365804696e-06,-3.6113344777e-06,-3.2144794204e-06,-2.9312877814e-06,-2.4557691631e-06,-2.2555773285e-06,-1.8476774812e-06,-1.5682425101e-06,-1.2196862826e-06,-8.6841265556e-07,-4.964892355e-07,-3.7987970813e-07,-3.501488095e-07,-3.3088750229e-07
-6.0726256379e-06,-5.8222844928e-06,-5.7484230638e-06,-5.9578064793e-06,-6.0152451624e-06,-6.0360102907e-06,-6.0286097323e-06,-5.9558988141e-06,-5.9150629568e-06,-5.8757295847e-06,-5.0808093874e-06,-5.4863971855e-06,-4.7529629228e-06,-4.7777189138e-06,-4.6428876885e-06,-4.6752811613e-06,-4.434366474e-06,-4.1630896703e-06,-3.8517850953e-06,-3.5453363125e-06,-3.1407323604e-06,-2.8873853353e-06,-2.3924906145e-06,-2.2236483801e-06,-1.8233251922e-06,-1.5520461147e-06,-1.2085234857e-06,-8.5632399305e-07,-4.9134121127e-07,-3.8300316874e-07,-3.5593325265e-07,-3.4072067479e-07
-6.1026430558e-06,-5.9459539443e-06,-5.8925024859e-06,-6.0538864091e-06,-6.1120163082e-06,-6.0906727413e-06,-6.1018927227e-06,-6.0440502239e-06,-6.0396537265e-06,-6.0087645579e-06,-5.3277958614e-06,-5.6818453231e-06,-4.9845052672e-06,-4.9667437452e-06,-4.8152564887e-06,-4.7996977628e-06,-4.527319561e-06,-4.2565607146e-06,-3.913558885e-06,-3.5978027881e-06,-3.2088712487e-06,-2.9209907098e-06,-2.4370283427e-06,-2.2429110231e-06,-1.8445523438e-06,-1.5628630763e-06,-1.2086964034e-06,-8.5881060841e-07,-4.9400193802e-07,-3.7987956603e-07,-3.5593339476e-07,-3.3609344996e-07
-6.0346806094e-06,-5.8617920331e-06,-5.7957950048e-06,-5.9297558437e-06,-5.9653866629e-06,-5.97562439e-06,-5.9942476582e-06,-5.9388335103e-06,-5.9413241615e-06,-5.9048261392e-06,-5.2835425777e-06,-5.605260867e-06,-4.9395030146e-06,-4.9466143537e-06,-4.7994099077e-06,-4.7683479352e-06,-4.5182396207e-06,-4.2406545617e-06,-3.9019314499e-06,-3.5843220303e-06,-3.1890303944e-06,-2.9107536648e-06,-2.4257496989e-06,-2.2352180622e-06,-1.83992654e-06,-1.5545921315e-06,-1.2136135865e-06,-8.5562959384e-07,-4.9458020612e-07,-3.8566406602e-07,-3.6027159922e-07,-3.3788666087e-07
-5.8328691921e-06,-5.5803893702e-06,-5.5179780247e-06,-5.662122021e-06,-5.6928938648e-06,-5.7341358115e-06,-5.722683909e-06,-5.6950316321e-06,-5.6871617744e-06,-5.6705089264e-06,-5.04350146e-06,-5.4253741837e-06,-4.7666721912e-06,-4.8331903599e-06,-4.6859236136e-06,-4.7067419473e-06,-4.4369730858e-06,-4.1778384912e-06,-3.8516100176e-06,-3.5492087136e-06,-3.1487743399e-06,-2.8853030472e-06,-2.394052899e-06,-2.2207570964e-06,-1.8259273702e-06,-1.5436015701e-06,-1.1996731928e-06,-8.5279572204e-07,-4.8827575938e-07,-3.8404442648e-07,-3.5136375232e-07,-3.3644053588e-07
-5.3223598115e-06,-5.0470325732e-06,-4.9532109188e-06,-5.096715995e-06,-5.1210704441e-06,-5.1241331676e-06,-5.1467495723e-06,-5.1141855693e-06,-5.1022116168e-06,-5.0920320973e-06,-4.4324615374e-06,-4.9600362217e-06,-4.327131137e-06,-4.4908224481e-06,-4.3743871174e-06,-4.4325743147e-06,-4.2311121433e-06,-4.0052973418e-06,-3.7100699046e-06,-3.4556253468e-06,-3.0251651424e-06,-2.8257838949e-06,-2.3224438337e-06,-2.1838538942e-06,-1.7938833707e-06,-1.5208105424e-06,-1.1908816759e-06,-8.3833486997e-07,-4.8677196673e-07,-3.7814442067e-07,-3.509587998e-07,-3.3875420513e-07
-5.2290552048e-06,-4.9641998885e-06,-4.8896431508e-06,-4.9971736189e-06,-5.0227963584e-06,-5.0217536227e-06,-5.0329776968e-06,-4.999423254e-06,-4.9932373258e-06,-5.0000039664e-06,-4.4322273425e-06,-4.932097454e-06,-4.3779145926e-06,-4.521361916e-06,-4.404464562e-06,-4.4512012209e-06,-4.2516439862e-06,-4.0382101361e-06,-3.7388160763e-06,-3.4713573314e-06,-3.0506732855e-06,-2.832493692e-06,-2.3410102585e-06,-2.1896953513e-06,-1.804294925e-06,-1.5228939674e-06,-1.1863696727e-06,-8.3550094132e-07,-4.8411101261e-07,-3.7617775206e-07,-3.4899215962e-07,-3.3956388279e-07
-4.8273486755e-06,-4.4742178034e-06,-4.4134853852e-06,-4.5246579248e-06,-4.5493015932e-06,-4.5765441428e-06,-4.5498204599e-06,-4.5337392294e-06,-4.5218839659e-06,-4.5181250243e-06,-3.8931425479e-06,-4.434370112e-06,-3.8383650462e-06,-4.0662625906e-06,-3.9973165258e-06,-4.0876066123e-06,-3.9350197767e-06,-3.7964896364e-06,-3.5149703308e-06,-3.3103858641e-06,-2.87686089e-06,-2.7427233817e-06,-2.2147987693e-06,-2.1415719402e-06,-1.7538573047e-06,-1.4938581216e-06,-1.1695379953e-06,-8.1213261183e-07,-4.811610097e-07,-3.7531029307e-07,-3.5211562022e-07,-3.4025794093e-07
-4.7522689783e-06,-4.549939149e-06,-4.5049323489e-06,-4.5644555939e-06,-4.5863212108e-06,-4.5904835133e-06,-4.5757346925e-06,-4.5755587053e-06,-4.5618512559e-06,-4.5837759899e-06,-4.0892286961e-06,-4.5148276513e-06,-4.0555623855e-06,-4.2480014599e-06,-4.1794014578e-06,-4.2513574954e-06,-4.0948352762e-06,-3.8772354856e-06,-3.6203023228e-06,-3.3995190734e-06,-2.9932366488e-06,-2.7976732326e-06,-2.3079833227e-06,-2.1703774564e-06,-1.7838783606e-06,-1.5144494228e-06,-1.1741659591e-06,-8.3075764223e-07,-4.7878944542e-07,-3.780290001e-07,-3.5199997228e-07,-3.3123461662e-07
