1730442907.86,0,0,-8.183891623e-06
1730442907.90,0,1,-7.0679079727e-06
1730442907.94,0,2,-4.7236017053e-06
1730442907.99,0,3,-7.3006044659e-06
1730442908.04,0,4,-6.5225844992e-06
1730442908.08,0,5,-5.5440041251e-06
1730442908.12,0,6,-6.3802567638e-06
1730442908.16,0,7,-6.8032768468e-06
1730442908.21,0,8,-6.8113986345e-06
1730442908.25,0,9,-6.3295610744e-06
1730442908.30,0,10,-5.4599718169e-06
1730442908.35,0,11,-4.0832710511e-06
1730442908.41,0,12,-7.0127102845e-06
1730442908.45,0,13,-6.2878707467e-06
1730442908.49,0,14,-6.3152165239e-06
1730442908.54,0,15,-5.717483873e-06
1730442908.61,0,16,-6.5049907789e-06
1730442908.65,0,17,-5.9418716774e-06
1730442908.70,0,18,-4.9879377002e-06
1730442908.74,0,19,-5.5138352764e-06
1730442908.79,0,20,-6.646557722e-06
1730442908.83,0,21,-3.8226012293e-06
1730442908.88,0,22,-6.7008045335e-06
1730442908.92,0,23,-3.9686556192e-06
1730442908.97,0,24,-5.3796420616e-06
1730442909.02,0,25,-3.8575622057e-06
1730442909.06,0,26,-4.7725170589e-06
1730442909.11,0,27,-5.0370636018e-06
1730442909.15,0,28,-6.4894661591e-06
1730442909.19,0,29,-4.0457939576e-06
1730442909.24,0,30,-6.4621949605e-06
1730442909.28,0,31,-3.9544793253e-06
1730442909.33,1,0,5.1781601229e-09
1730442909.37,1,1,-4.7922632529e-10
1730442909.42,1,2,-5.5018714029e-09
1730442909.51,1,3,5.2300022091e-09
1730442909.56,1,4,-4.4887812911e-10
1730442909.60,1,5,-5.5777453767e-09
1730442909.65,1,6,1.3505111474e-09
1730442909.69,1,7,5.4424345031e-09
1730442909.74,1,8,-1.0760765612e-09
1730442909.78,1,9,-4.4586454528e-09
1730442909.83,1,10,3.9338869939e-09
1730442909.88,1,11,4.136209153e-09
1730442909.98,1,12,5.3653037568e-09
1730442910.02,1,13,-2.142060751e-09
1730442910.06,1,14,-5.6700506512e-09
1730442910.11,1,15,3.6139731208e-09
1730442910.15,1,16,4.7874273434e-09
1730442910.20,1,17,-5.3678341772e-09
1730442910.25,1,18,-3.047235797e-10
1730442910.30,1,19,5.4108300063e-09
1730442910.34,1,20,-3.0588334088e-09
1730442910.38,1,21,-5.3981787929e-09
1730442910.43,1,22,2.4835047352e-09
1730442910.47,1,23,4.5610817345e-09
1730442910.52,1,24,-3.3559957036e-09
1730442910.57,1,25,-3.8213325837e-09
1730442910.61,1,26,4.9846931027e-09
1730442910.65,1,27,2.0776007581e-09
1730442910.70,1,28,-5.6877538235e-09
1730442910.75,1,29,1.54524471e-09
1730442910.79,1,30,5.1111421762e-09
1730442910.84,1,31,-3.9313476918e-09
1730442910.90,2,0,-7.310570254e-06
1730442910.94,2,1,-6.26049723e-06
1730442911.00,2,2,-3.7793163301e-06
1730442911.04,2,3,-6.9959555731e-06
1730442911.09,2,4,-6.0254756136e-06
1730442911.13,2,5,-4.8051615522e-06
1730442911.18,2,6,-5.7631941672e-06
1730442911.23,2,7,-6.4347109401e-06
1730442911.32,2,8,-6.450084129e-06
1730442911.36,2,9,-5.9040457927e-06
1730442911.41,2,10,-4.8873880587e-06
1730442911.45,2,11,-3.6114429349e-06
1730442911.50,2,12,-6.6906350185e-06
1730442911.54,2,13,-5.981886261e-06
1730442911.59,2,14,-5.8137457017e-06
1730442911.64,2,15,-5.413220606e-06
1730442911.68,2,16,-6.1776445364e-06
1730442911.73,2,17,-5.6530143411e-06
1730442911.77,2,18,-4.62388698e-06
1730442911.82,2,19,-5.203874025e-06
1730442911.87,2,20,-6.4640494202e-06
1730442911.91,2,21,-3.4889558265e-06
1730442911.96,2,22,-6.4864079832e-06
1730442912.00,2,23,-3.7205422814e-06
1730442912.04,2,24,-5.2239252e-06
1730442912.09,2,25,-3.5837533687e-06
1730442912.14,2,26,-4.8123433771e-06
1730442912.18,2,27,-4.8841166063e-06
1730442912.22,2,28,-6.38318852e-06
1730442912.27,2,29,-3.9173937694e-06
1730442912.32,2,30,-6.3920479079e-06
1730442912.36,2,31,-3.8402513383e-06
1730442912.48,3,0,-1.0498873962e-05
1730442912.54,3,1,-8.5890587798e-06
1730442912.57,3,2,-6.1021773945e-06
1730442912.63,3,3,-9.3403386927e-06
1730442912.68,3,4,-8.7989110398e-06
1730442912.72,3,5,-7.4599452091e-06
1730442912.77,3,6,-8.5600186139e-06
1730442912.81,3,7,-9.0959638328e-06
1730442912.86,3,8,-9.2795653472e-06
1730442912.90,3,9,-8.6957352323e-06
1730442912.96,3,10,-7.5350953921e-06
1730442913.00,3,11,-5.9189464992e-06
1730442913.04,3,12,-9.3892558652e-06
1730442913.09,3,13,-8.7926355263e-06
1730442913.14,3,14,-8.5917699835e-06
1730442913.18,3,15,-8.14210307e-06
