-1.6308058548e-07,-1.6034796602e-07,-1.135308807e-07,-1.2040138131e-07,-1.2811041472e-07,-1.2919878145e-07,-1.3690663536e-07,-1.4489273781e-07,-2.8210439496e-07,-3.801185926e-07,-3.9636611859e-07,-3.9844874777e-07,-2.8397016649e-07,-1.43839614e-07,-1.3794236509e-07,-1.3957118483e-07,-1.3911117946e-07,-1.400119487e-07,-1.3775670027e-07,-1.3826544887e-07,-1.4253964764e-07,-1.6943970138e-07,-3.6286417071e-07,-3.8097135757e-07,-3.6588332364e-07,-3.6026983707e-07,-1.5938969966e-07,-1.3526296527e-07,-1.2646189873e-07,-1.1942705669e-07,-1.5435233536e-07,-1.5510401852e-07
-1.335855444e-07,-1.3417285061e-07,-1.0322176536e-07,-1.1129245792e-07,-1.19139699e-07,-1.187744374e-07,-1.1430700653e-07,-1.155449425e-07,-2.5884918387e-07,-3.5515046193e-07,-3.6623319488e-07,-3.7010909182e-07,-2.5922213354e-07,-1.1115677978e-07,-1.0716078691e-07,-1.0723309884e-07,-1.0862203936e-07,-1.0912997794e-07,-1.0809360163e-07,-1.0912867054e-07,-1.117452868e-07,-1.4121923186e-07,-3.3809965316e-07,-3.5166971202e-07,-3.3961160284e-07,-3.2596284427e-07,-1.3297324131e-07,-1.1004873102e-07,-1.0669062078e-07,-9.9890598904e-08,-1.301603163e-07,-1.2301782704e-07
-1.0445012322e-07,-1.0820605922e-07,-8.952895314e-08,-8.9828397165e-08,-9.0633186289e-08,-9.0150209076e-08,-8.9937145731e-08,-9.1189178875e-08,-1.8004065794e-07,-2.2308709902e-07,-2.2485411932e-07,-2.2464112703e-07,-1.8093697918e-07,-9.0618492266e-08,-9.0517332296e-08,-8.9896147415e-08,-8.9980645157e-08,-8.9956927241e-08,-8.9649873303e-08,-8.9530871605e-08,-9.0809137987e-08,-1.1188293314e-07,-2.1136465023e-07,-2.1535360872e-07,-2.069125884e-07,-2.0105878207e-07,-1.0599580946e-07,-9.0475154479e-08,-8.8181010938e-08,-8.8593651526e-08,-1.0244198023e-07,-1.0418848717e-07
-1.0881847601e-07,-1.0434647635e-07,-9.2011191555e-08,-9.0063814184e-08,-8.9952528981e-08,-9.0027363342e-08,-9.2423888987e-08,-9.394842948e-08,-1.759038355e-07,-2.0936478506e-07,-2.1611560896e-07,-2.1106400538e-07,-1.7668702412e-07,-9.22639245e-08,-9.1013262704e-08,-9.2216652092e-08,-9.2225569404e-08,-9.1931894985e-08,-9.2155168829e-08,-9.178474869e-08,-9.1537216917e-08,-1.119180979e-07,-2.0191350814e-07,-2.0460885253e-07,-1.9910358162e-07,-1.8965113213e-07,-1.0500922798e-07,-9.1273676617e-08,-8.9729255137e-08,-9.2071360314e-08,-9.7786411857e-08,-1.0518458282e-07
-1.110493173e-07,-1.0420257013e-07,-9.778505472e-08,-9.4742361512e-08,-9.4290072639e-08,-9.5265050959e-08,-9.6323205412e-08,-9.8834270545e-08,-1.8258104717e-07,-2.1622875579e-07,-2.1921326265e-07,-2.2168867986e-07,-1.8338592156e-07,-9.6703793417e-08,-9.4973984233e-08,-9.6324477283e-08,-9.5931746102e-08,-9.6899661628e-08,-9.6022468199e-08,-9.6423732998e-08,-9.5748802664e-08,-1.1457251503e-07,-2.0701105541e-07,-2.1327302591e-07,-2.1028094466e-07,-2.0054068273e-07,-1.0818188656e-07,-9.5146724277e-08,-9.368106646e-08,-9.7293792578e-08,-9.9749755123e-08,-1.0930722993e-07
-1.144042443e-07,-1.0397084083e-07,-9.9711456869e-08,-9.8950749816e-08,-9.7944408139e-08,-1.0140285411e-07,-1.0040874798e-07,-1.0229926772e-07,-1.832100196e-07,-2.2103473896e-07,-2.2072823924e-07,-2.3670138205e-07,-1.8307179062e-07,-9.9826564792e-08,-9.7654655917e-08,-9.8833623952e-08,-9.9742784698e-08,-1.0003571305e-07,-9.9453565383e-08,-9.9171451495e-08,-9.889253505e-08,-1.1780266362e-07,-2.0694260172e-07,-2.1075699408e-07,-2.0500682751e-07,-1.9897689185e-07,-1.1145233714e-07,-9.9135043286e-08,-9.8645571711e-08,-1.0058536049e-07,-1.0129865302e-07,-1.0526514416e-07
-1.1409005651e-07,-1.0374324688e-07,-1.0377834769e-07,-1.0170494136e-07,-1.0064733402e-07,-1.070085105e-07,-1.028993708e-07,-1.0412900053e-07,-1.8659687839e-07,-2.2142614853e-07,-2.2371851571e-07,-2.2360791263e-07,-1.8765952348e-07,-1.0264928818e-07,-1.0053410904e-07,-1.0172156806e-07,-1.0203181233e-07,-1.0202541034e-07,-1.0245349102e-07,-1.0123919481e-07,-1.0094486669e-07,-1.2021901341e-07,-2.10726256e-07,-2.1484889601e-07,-2.0594472971e-07,-2.0229357744e-07,-1.137203185e-07,-1.0266000317e-07,-1.0121299709e-07,-1.0440535192e-07,-1.0248040638e-07,-1.0471440248e-07
-1.8241863131e-07,-1.5774692486e-07,-1.5215788096e-07,-1.4623050504e-07,-1.4492013634e-07,-1.4714468932e-07,-1.4862759201e-07,-1.5163251987e-07,-2.8105984029e-07,-3.7473699877e-07,-3.5269081877e-07,-3.5582826285e-07,-2.8012760822e-07,-1.461850303e-07,-1.4392166747e-07,-1.4627468659e-07,-1.4820481908e-07,-1.4704039586e-07,-1.4765141998e-07,-1.4626419897e-07,-1.4589845421e-07,-1.7378947348e-07,-3.2393526794e-07,-3.348395694e-07,-3.2015634588e-07,-3.1464114159e-07,-1.6390832513e-07,-1.4914266444e-07,-1.4799302051e-07,-1.5302472889e-07,-1.5596768321e-07,-1.5953818888e-07
-2.6763638061e-07,-2.1034180975e-07,-2.0331195572e-07,-1.8931270063e-07,-1.8809143398e-07,-1.9710184063e-07,-1.9005618412e-07,-1.9367381299e-07,-4.3837513886e-07,-1.1472228607e-06,-1.1301520999e-06,-1.153842959e-06,-4.4429535251e-07,-1.8784264455e-07,-1.8833779336e-07,-1.8982593986e-07,-1.9170734333e-07,-1.9340525625e-07,-1.9207529078e-07,-1.9149433683e-07,-1.9132846774e-07,-2.2663520838e-07,-9.069593716e-07,-1.0283838492e-06,-1.0163461184e-06,-9.5927066468e-07,-2.2660906041e-07,-2.0726393757e-07,-2.0008320689e-07,-2.0933926237e-07,-2.5660747838e-07,-2.0926954392e-07
-2.6355084515e-07,-2.0172097948e-07,-2.0355757613e-07,-1.8999926965e-07,-1.9461948852e-07,-1.9482492064e-07,-1.9569046117e-07,-1.9549082708e-07,-4.136204268e-07,-1.1315433994e-06,-1.096315259e-06,-1.138242169e-06,-4.1816269913e-07,-1.9068441759e-07,-1.9820539876e-07,-1.9158588316e-07,-1.947667414e-07,-2.0225886033e-07,-1.9489735337e-07,-2.0020331704e-07,-1.9474742885e-07,-2.2921862808e-07,-8.6852128334e-07,-1.009757284e-06,-1.0029273199e-06,-9.4013762464e-07,-2.3055704901e-07,-2.3600898658e-07,-2.0223477293e-07,-2.0920886357e-07,-2.5198067988e-07,-2.0302350379e-07
