1724980761.25,0,0,-1.0137587196e-06
1724980761.40,0,1,-1.8817642058e-06
1724980761.48,0,2,-1.9578151296e-06
1724980761.57,0,3,-2.1632663447e-06
1724980761.65,0,4,-2.3486309146e-06
1724980761.74,0,5,-2.1874714093e-06
1724980761.82,0,6,-2.6421178063e-06
1724980761.90,0,7,-2.9047619137e-06
1724980761.99,0,8,-2.9928614822e-06
1724980762.07,0,9,-3.1083168324e-06
1724980762.16,0,10,-3.1029949241e-06
1724980762.25,0,11,-3.1336514894e-06
1724980762.33,0,12,-3.2535385799e-06
1724980762.42,0,13,-3.3173037082e-06
1724980762.50,0,14,-3.4770800994e-06
1724980762.59,0,15,-1.1470187022e-09
1724980762.74,0,16,-3.4360275549e-06
1724980762.82,0,17,-3.373594609e-06
1724980762.90,0,18,-3.3548162719e-06
1724980762.99,0,19,-3.3818726024e-06
1724980763.08,0,20,-3.0936032545e-06
1724980763.16,0,21,-3.5332500374e-06
1724980763.26,0,22,-3.5578264033e-06
1724980763.34,0,23,-3.3777882891e-06
1724980763.42,0,24,-3.4211611819e-06
1724980763.51,0,25,-2.8941569781e-06
1724980763.59,0,26,-2.4713626772e-06
1724980763.68,0,27,-3.058906259e-06
1724980763.76,0,28,-2.9945090319e-06
1724980763.84,0,29,-2.7891512673e-06
1724980763.93,0,30,-2.540872174e-06
1724980764.03,1,0,-8.5878252776e-07
1724980764.12,1,1,-1.47135313e-06
1724980764.20,1,2,-1.5540496179e-06
1724980764.29,1,3,-1.6988117295e-06
1724980764.37,1,4,-1.8460775664e-06
1724980764.46,1,5,-1.7363881852e-06
1724980764.54,1,6,-2.0534730538e-06
1724980764.63,1,7,-2.2500869363e-06
1724980764.71,1,8,-2.314987114e-06
1724980764.81,1,9,-2.4042424229e-06
1724980764.89,1,10,-2.4127020879e-06
1724980764.98,1,11,-2.4166242838e-06
1724980765.06,1,12,-2.4925495836e-06
1724980765.14,1,13,-2.5505760277e-06
1724980765.23,1,14,-2.6779237032e-06
1724980765.31,1,15,-9.3880470065e-10
1724980765.40,1,16,-2.6356899525e-06
1724980765.48,1,17,-2.6036263989e-06
1724980765.57,1,18,-2.5953784188e-06
1724980765.66,1,19,-2.6119823815e-06
1724980765.75,1,20,-2.406448175e-06
1724980765.83,1,21,-2.7448388664e-06
1724980765.92,1,22,-2.7588296234e-06
1724980766.00,1,23,-2.6073603294e-06
1724980766.09,1,24,-2.6683931083e-06
1724980766.17,1,25,-2.2962810817e-06
1724980766.26,1,26,-1.9788740246e-06
1724980766.35,1,27,-2.3994768981e-06
1724980766.43,1,28,-2.3661250452e-06
1724980766.52,1,29,-2.2113708837e-06
1724980766.61,1,30,-2.026595439e-06
1724980766.73,2,0,-8.1156242837e-10
1724980766.81,2,1,-8.462648915e-10
1724980766.89,2,2,-9.5037189229e-10
1724980766.98,2,3,-1.002425587e-09
1724980767.06,2,4,-1.0313442322e-09
1724980767.16,2,5,-3.3622014062e-09
1724980767.24,2,6,-4.9006860792e-09
1724980767.36,2,7,-5.0799835449e-09
1724980767.44,2,8,-1.8878986907e-07
1724980767.53,2,9,-5.0376286254e-07
1724980767.61,2,10,-8.0490650589e-07
1724980767.70,2,11,-1.2253923387e-06
1724980767.79,2,12,-1.2976146309e-06
1724980767.91,2,13,-9.0461259106e-07
1724980768.00,2,14,-1.1660447399e-06
1724980768.09,2,15,-3.5299316803e-09
1724980768.17,2,16,-1.0338859511e-06
1724980768.26,2,17,-9.188292438e-07
1724980768.34,2,18,-1.004498813e-06
1724980768.42,2,19,-1.0319599824e-06
1724980768.52,2,20,-8.8766074668e-07
1724980768.60,2,21,-1.1236794535e-06
1724980768.69,2,22,-1.2440104911e-06
1724980768.77,2,23,-1.1968612625e-06
1724980768.85,2,24,-1.3316870309e-06
1724980768.94,2,25,-1.2348143628e-06
1724980769.02,2,26,-9.5912525921e-07
1724980769.12,2,27,-8.9573495643e-07
1724980769.20,2,28,-7.6022661233e-07
