1724975039.37,0,0,-1.4628146516e-07
1724975039.45,0,1,-2.329237816e-07
1724975039.54,0,2,-2.5433561746e-07
1724975039.62,0,3,-3.5878076687e-07
1724975039.71,0,4,-4.4924047415e-07
1724975039.79,0,5,-4.1372731907e-09
1724975039.87,0,6,-5.430142096e-07
1724975039.96,0,7,-4.5652770453e-09
1724975040.05,0,8,-5.5430393786e-07
1724975040.14,0,9,-5.0649492778e-07
1724975040.22,0,10,-4.9472424735e-07
1724975040.30,0,11,-4.8385680884e-07
1724975040.39,0,12,-4.9787109901e-07
1724975040.47,0,13,-4.9287399406e-07
1724975040.55,0,14,-5.0297830967e-07
1724975040.64,0,15,-3.9868917057e-09
1724975040.72,0,16,-5.3621249663e-07
1724975040.81,0,17,-4.5936215542e-07
1724975040.90,0,18,-4.4926321152e-07
1724975040.99,0,19,-4.4084799811e-07
1724975041.07,0,20,-3.7647333784e-07
1724975041.16,0,21,-4.3802549499e-07
1724975041.24,0,22,-4.2831436531e-07
1724975041.33,0,23,-3.8324066054e-07
1724975041.41,0,24,-3.6743330156e-07
1724975041.50,0,25,-2.974253448e-07
1724975041.58,0,26,-2.2425952295e-07
1724975041.68,0,27,-2.1911196768e-07
1724975041.76,0,28,-2.2633025765e-07
1724975041.85,0,29,-2.211130834e-07
1724975041.93,0,30,-2.0965525493e-07
1724975042.03,1,0,-1.1768614883e-07
1724975042.11,1,1,-1.7706902611e-07
1724975042.20,1,2,-1.9134361651e-07
1724975042.28,1,3,-2.4633081352e-07
1724975042.37,1,4,-2.9896395404e-07
1724975042.46,1,5,-5.6005919902e-09
1724975042.55,1,6,-3.3742111327e-07
1724975042.63,1,7,-6.1442753108e-09
1724975042.72,1,8,-3.497637806e-07
1724975042.80,1,9,-3.4998330989e-07
1724975042.89,1,10,-3.4764096313e-07
1724975042.97,1,11,-3.4286929917e-07
1724975043.06,1,12,-3.5275388655e-07
1724975043.14,1,13,-3.514988407e-07
1724975043.24,1,14,-3.5829484091e-07
1724975043.32,1,15,-5.5196158755e-09
1724975043.41,1,16,-3.5834119672e-07
1724975043.49,1,17,-3.374670996e-07
1724975043.57,1,18,-3.3120895182e-07
1724975043.66,1,19,-3.280163412e-07
1724975043.74,1,20,-2.8660400631e-07
1724975043.83,1,21,-3.2915014003e-07
1724975043.92,1,22,-3.2518795479e-07
1724975044.01,1,23,-2.9917225675e-07
1724975044.09,1,24,-2.934636143e-07
1724975044.18,1,25,-2.4442798008e-07
1724975044.26,1,26,-2.0022179115e-07
1724975044.34,1,27,-2.0018710245e-07
1724975044.43,1,28,-2.0333355621e-07
1724975044.52,1,29,-1.9848086197e-07
1724975044.60,1,30,-1.6764127508e-07
1724975044.71,2,0,-1.089177748e-09
1724975044.79,2,1,-1.7138331865e-09
1724975044.87,2,2,-1.9104842153e-09
1724975044.96,2,3,-3.0730409328e-09
1724975045.04,2,4,-5.294044314e-09
1724975045.13,2,5,-3.5704523782e-09
1724975045.22,2,6,-7.2836945364e-09
1724975045.30,2,7,-2.7260087521e-09
1724975045.39,2,8,-7.6712094454e-09
1724975045.48,2,9,-1.1650505449e-08
1724975045.57,2,10,-1.9759495373e-08
1724975045.65,2,11,-2.2876992745e-08
1724975045.74,2,12,-2.9389607192e-08
1724975045.82,2,13,-3.5815485688e-08
1724975045.91,2,14,-3.8452945716e-08
1724975046.00,2,15,-9.0709040279e-09
1724975046.09,2,16,-1.8637425825e-08
1724975046.16,2,17,-3.3687047818e-08
1724975046.26,2,18,-3.6567403328e-08
1724975046.34,2,19,-3.8192673912e-08
1724975046.42,2,20,-3.310865182e-08
1724975046.51,2,21,-3.9945174279e-08
1724975046.60,2,22,-4.3374974723e-08
1724975046.68,2,23,-4.1229192504e-08
1724975046.77,2,24,-5.8696443261e-08
1724975046.86,2,25,-3.6659937308e-08
1724975046.94,2,26,-3.6683065474e-08
1724975047.03,2,27,-3.7434972455e-08
1724975047.11,2,28,-3.5774991858e-08
1724975047.19,2,29,-3.616251476e-08
1724975047.29,2,30,-1.6694038152e-08
1724975047.38,3,0,-1.5035914203e-07
1724975047.47,3,1,-2.1015276275e-07
1724975047.55,3,2,-2.2875374839e-07
1724975047.64,3,3,-2.8470680036e-07
1724975047.73,3,4,-3.3145775546e-07
1724975047.81,3,5,-6.1558411701e-09
1724975047.89,3,6,-3.7436817024e-07
1724975047.97,3,7,-6.9366601352e-09
1724975048.07,3,8,-3.8244257894e-07
1724975048.16,3,9,-3.7188684132e-07
1724975048.24,3,10,-3.6817374394e-07
1724975048.33,3,11,-3.6454721908e-07
1724975048.41,3,12,-3.7432775457e-07
1724975048.50,3,13,-3.7230927319e-07
1724975048.58,3,14,-3.7930169583e-07
1724975048.67,3,15,-5.7336206893e-09
1724975048.76,3,16,-3.8945259462e-07
1724975048.84,3,17,-3.6142398585e-07
1724975048.93,3,18,-3.5674472088e-07
1724975049.01,3,19,-3.5275968457e-07
1724975049.10,3,20,-3.1526286648e-07
1724975049.19,3,21,-3.5434445067e-07
1724975049.27,3,22,-3.5030126355e-07
1724975049.36,3,23,-3.2496251379e-07
1724975049.44,3,24,-3.1797554811e-07
1724975049.53,3,25,-2.6995778057e-07
1724975049.62,3,26,-2.1969603381e-07
1724975049.70,3,27,-2.1643407422e-07
1724975049.78,3,28,-2.1989275467e-07
1724975049.88,3,29,-2.1677530526e-07
1724975049.96,3,30,-2.0263372846e-07
1724975050.07,4,0,-1.6001247616e-07
1724975050.16,4,1,-2.2053477267e-07
1724975050.25,4,2,-2.4172092594e-07
1724975050.33,4,3,-2.9692796488e-07
1724975050.41,4,4,-3.4345330846e-07
1724975050.50,4,5,-6.2194631667e-09
1724975050.58,4,6,-3.8882191689e-07
1724975050.67,4,7,-7.0060712787e-09
1724975050.76,4,8,-3.9715089883e-07
1724975050.84,4,9,-3.8111812728e-07
1724975050.93,4,10,-3.7895480887e-07
1724975051.02,4,11,-3.7500444705e-07
1724975051.10,4,12,-3.8464600038e-07
1724975051.19,4,13,-3.833969231e-07
1724975051.27,4,14,-3.8887421283e-07
1724975051.36,4,15,-5.4039377417e-09
1724975051.45,4,16,-4.0045932792e-07
1724975051.53,4,17,-3.7094980598e-07
1724975051.62,4,18,-3.6646144963e-07
1724975051.70,4,19,-3.6254593283e-07
1724975051.79,4,20,-3.2630990177e-07
1724975051.88,4,21,-3.6345403487e-07
1724975051.96,4,22,-3.5953254951e-07
1724975052.05,4,23,-3.3440156244e-07
1724975052.13,4,24,-3.2641401049e-07
1724975052.22,4,25,-2.7844853889e-07
1724975052.31,4,26,-2.255609246e-07
1724975052.39,4,27,-2.2000266142e-07
1724975052.48,4,28,-2.251502309e-07
1724975052.57,4,29,-2.2150057077e-07
1724975052.65,4,30,-2.1235057091e-07
1724975052.75,5,0,-1.6479560827e-07
1724975052.84,5,1,-2.2716304215e-07
1724975052.93,5,2,-2.4809483534e-07
1724975053.01,5,3,-3.0226067338e-07
1724975053.10,5,4,-3.4804000393e-07
1724975053.19,5,5,-6.144271758e-09
1724975053.27,5,6,-3.9459430923e-07
1724975053.35,5,7,-7.1969328275e-09
1724975053.44,5,8,-4.0107798327e-07
1724975053.53,5,9,-3.8324640173e-07
1724975053.60,5,10,-3.8039502215e-07
1724975053.69,5,11,-3.7693018839e-07
1724975053.78,5,12,-3.8583760897e-07
1724975053.86,5,13,-3.8436286331e-07
1724975053.94,5,14,-3.901176342e-07
1724975054.03,5,15,-5.6005875493e-09
1724975054.11,5,16,-4.0477968355e-07
1724975054.20,5,17,-3.7374346107e-07
1724975054.29,5,18,-3.7065493075e-07
1724975054.38,5,19,-3.6617817045e-07
1724975054.46,5,20,-3.3027183122e-07
1724975054.55,5,21,-3.6928975078e-07
1724975054.63,5,22,-3.6292757954e-07
1724975054.72,5,23,-3.3856022696e-07
1724975054.81,5,24,-3.3113363429e-07
1724975054.90,5,25,-2.8327818313e-07
1724975054.98,5,26,-2.2925668475e-07
1724975055.06,5,27,-2.2357704665e-07
1724975055.15,5,28,-2.27764545e-07
1724975055.23,5,29,-2.256822853e-07
1724975055.33,5,30,-2.1842357967e-07
1724975055.43,6,0,-1.6518887946e-07
1724975055.51,6,1,-2.2886344198e-07
1724975055.60,6,2,-2.5131060966e-07
1724975055.69,6,3,-3.0790567962e-07
1724975055.77,6,4,-3.5551852307e-07
1724975055.85,6,5,-6.2368146203e-09
1724975055.94,6,6,-4.0053996031e-07
1724975056.03,6,7,-6.0633000842e-09
1724975056.12,6,8,-4.0940685153e-07
1724975056.20,6,9,-3.9145947994e-07
1724975056.29,6,10,-3.8866011209e-07
1724975056.38,6,11,-3.8445520545e-07
1724975056.46,6,12,-3.9405048824e-07
1724975056.54,6,13,-3.9182933165e-07
1724975056.64,6,14,-3.9791416384e-07
1724975056.72,6,15,-5.6179407792e-09
1724975056.80,6,16,-4.1257629846e-07
1724975056.90,6,17,-3.796949386e-07
1724975056.98,6,18,-3.7566954347e-07
1724975057.07,6,19,-3.7099039218e-07
1724975057.15,6,20,-3.3515931364e-07
1724975057.24,6,21,-3.7464570823e-07
1724975057.33,6,22,-3.6837590756e-07
1724975057.41,6,23,-3.4219812051e-07
1724975057.49,6,24,-3.3491616591e-07
1724975057.58,6,25,-2.8518087447e-07
1724975057.66,6,26,-2.2984096404e-07
1724975057.75,6,27,-2.2424792689e-07
1724975057.84,6,28,-2.2980040626e-07
