8.2509330923e-07,3.0580608268e-07,3.7841121525e-07,6.7159976425e-07,1.5460183533e-07,1.5789734675e-07,3.0068426327e-07,1.5570239498e-07,1.541803698e-07,1.5286933319e-07,3.7550188381e-07,6.65237053e-07,1.5550909893e-07,1.5844179302e-07,1.6545986625e-07,3.9578418409e-07,1.7967185784e-07,1.4727351072e-07,1.4252046299e-07,1.482744949e-07,1.5874019255e-07,1.6442379547e-07,3.5913609508e-07,2.0354384844e-11,1.5923188812e-07,1.5780958051e-07,1.6092933208e-07,3.1302282988e-10,3.3360950624e-07,1.5686710242e-07,2.1492084556e-07,6.7740631948e-07
4.104232687e-07,-4.0108805166e-10,1.0538098394e-07,3.0994434042e-07,-3.3595917159e-08,-3.2864257093e-08,5.4977586927e-08,-3.471397747e-08,-3.6885602128e-08,-3.7833817856e-08,-2.9586347594e-08,2.9729503126e-07,-5.3450815329e-08,-8.5978399511e-08,-1.1557921198e-07,-2.7420576032e-08,-1.3456786974e-07,-1.7087677406e-07,-1.7727445822e-07,-1.7203561242e-07,-1.5609667514e-07,-1.3679799338e-07,9.9652206487e-09,7.8888229282e-11,-4.3183888465e-08,-4.1474702783e-08,-3.8454313511e-08,-1.4354004096e-10,7.9959804111e-08,-3.3473032346e-08,-2.3223652335e-08,2.2517593834e-07
3.2818320506e-07,-4.3617056633e-08,1.9465243639e-08,1.8711718042e-07,-8.1564913046e-08,-8.0967879512e-08,4.7286235372e-08,-8.1623440451e-08,-8.3303397957e-08,-8.2887808617e-08,-5.2596252686e-08,1.7781633233e-07,-9.0901117744e-08,-1.0709762677e-07,-1.2827533169e-07,-5.0752394287e-08,-1.4345906152e-07,-1.756355914e-07,-1.8090956644e-07,-1.7709902522e-07,-1.6345458675e-07,-1.4670199278e-07,-2.8128837926e-08,-1.3768644558e-10,-8.5498406577e-08,-8.5293550001e-08,-8.3291624264e-08,-3.1328756256e-10,1.231242841e-08,-7.9270392916e-08,-6.7130322634e-08,1.6607448572e-07
6.7567424367e-07,2.8148539855e-07,3.6624788891e-07,5.0778209015e-07,1.1898995922e-07,1.2219773282e-07,0.00010499981727,1.2395368287e-07,1.2213912726e-07,1.2095087243e-07,3.4772199342e-07,5.1456026995e-07,1.2038310615e-07,1.2529415017e-07,1.3147531774e-07,3.5185442471e-07,1.4327562781e-07,1.0553893759e-07,9.996643513e-08,1.0649310411e-07,1.1880854345e-07,1.2513599756e-07,3.0378657812e-07,7.3034689407e-11,1.1395026434e-07,1.0951931273e-07,1.1200695837e-07,-1.7866028101e-10,2.5279800298e-07,1.0542777318e-07,1.5106064666e-07,5.3507056919e-07
7.4123755667e-07,2.9407573265e-07,0.00010500050848,6.9563412808e-07,1.2980706288e-07,1.2959634432e-07,2.2826638713e-07,1.2546954054e-07,1.3262830123e-07,1.2219777545e-07,3.4722438613e-07,5.5227928897e-07,1.1150351042e-07,1.1491605534e-07,1.1838717739e-07,3.5786587205e-07,1.3734022275e-07,9.5102421938e-08,8.9395399527e-08,9.1022620552e-08,1.0470775891e-07,1.0776904702e-07,4.0870224893e-07,3.2061187039e-11,1.1523810883e-07,1.1215921347e-07,1.1880280226e-07,-5.5739524107e-11,2.8003958619e-07,1.0551558205e-07,1.6132737812e-07,6.0051661421e-07
7.0886250114e-07,1.9737827017e-07,3.0421384167e-07,0.0001050004721,9.6027292784e-08,9.7373558106e-08,2.2395829546e-07,9.6196998811e-08,9.6922818216e-08,9.5067385075e-08,2.3194230891e-07,5.4837516927e-07,8.4010331136e-08,6.4079578976e-08,2.3726487441e-08,2.3972739882e-07,-1.7071686287e-08,-9.6321414844e-08,-1.0953259988e-07,-9.5683326151e-08,-5.7606772685e-08,-1.190895027e-08,2.3862685339e-07,-2.6472546377e-11,8.9295859595e-08,9.0361233163e-08,9.2427526965e-08,1.9595530754e-10,4.049970812e-07,9.460492123e-08,1.2280051465e-07,5.0974853139e-07
4.3114417281e-07,1.1814887735e-08,1.0480138712e-07,3.200995593e-07,-4.8262891461e-09,-4.7560471117e-09,4.742678783e-08,-5.9208780101e-09,-8.4085973739e-09,-9.0700380539e-09,-2.057866908e-07,3.096341743e-07,-4.3459017718e-08,-1.9178514776e-07,-3.7573525447e-07,-2.0684603896e-07,-5.7398528952e-07,-8.1092082382e-07,-8.9515771151e-07,-8.3816911456e-07,-6.8175944534e-07,-5.0146701369e-07,-4.8803212138e-08,7.8887840704e-11,-1.8710652583e-08,-1.6310742978e-08,-1.1645542308e-08,-1.4765855205e-11,8.3021078012e-08,-3.6848688545e-09,3.8952849835e-09,2.355185984e-07
3.8661744384e-07,-1.7522401308e-08,6.8686176746e-08,2.8237505489e-07,-2.3908503621e-08,-2.4511418673e-08,1.7750203085e-08,-2.6677172471e-08,-2.9223425457e-08,-3.1184338667e-08,-3.6127150338e-07,2.671739594e-07,-7.0326308332e-08,-2.3765278456e-07,-5.5174842828e-07,-3.7379797391e-07,-9.207363405e-07,-1.249437787e-06,-1.3751109691e-06,-1.3148624021e-06,-1.0685142797e-06,-7.710174259e-07,-1.190561747e-07,7.8888062749e-11,-4.4114567999e-08,-4.0614221319e-08,-3.5504172047e-08,-2.1378041004e-10,5.6476068266e-08,-2.6688883992e-08,-2.1163245378e-08,1.7335003122e-07
3.8331023688e-07,-3.476663224e-08,5.6938471715e-08,2.6978437973e-07,-3.383593139e-08,-3.4239814539e-08,1.044694331e-09,-3.6581198515e-08,-3.9414256747e-08,-4.1351764679e-08,-3.7468765868e-07,2.5665534054e-07,-8.1465408641e-08,-2.4146342525e-07,-5.8598573105e-07,-3.8944423864e-07,-9.4265220696e-07,-1.2681803128e-06,-1.3882272469e-06,-1.320276283e-06,-1.0814442248e-06,-7.9875718484e-07,-1.3088019557e-07,8.64758265e-12,-5.5604893134e-08,-5.1741604778e-08,-4.6485219229e-08,3.7914449358e-11,4.6244377216e-08,-3.747092947e-08,-3.3888628792e-08,1.6773691414e-07
4.2537840272e-07,1.6944150527e-09,8.9178833207e-08,3.0927134276e-07,-1.1288482149e-08,-1.1680671541e-08,3.8810625824e-08,-1.3050373227e-08,-1.5661012043e-08,-1.6937057978e-08,-2.3942044436e-07,2.9761721976e-07,-5.0383594186e-08,-1.6798514935e-07,-4.1028221176e-07,-2.4388086217e-07,-6.9237739808e-07,-9.624317272e-07,-1.0668804862e-06,-1.0196720268e-06,-8.2930665712e-07,-5.9628683857e-07,-6.2394903466e-08,2.6207758186e-11,-2.8819540532e-08,-2.5588441588e-08,-2.058374271e-08,2.794431353e-12,7.3731747818e-08,-1.3167441359e-08,-6.4945235856e-09,2.0609388685e-07
