1724981764.05,0,0,-1.0635967129e-07
1724981764.14,0,1,-1.6605983433e-07
1724981764.22,0,2,-1.9084330916e-07
1724981764.30,0,3,-2.4211067284e-07
1724981764.39,0,4,-2.8941587971e-07
1724981764.48,0,5,-2.8501455063e-07
1724981764.56,0,6,-3.3598135474e-07
1724981764.64,0,7,-3.6631732314e-07
1724981764.73,0,8,-3.7047021806e-07
1724981764.82,0,9,-3.8905926658e-07
1724981764.90,0,10,-3.8803557345e-07
1724981764.98,0,11,-3.9190499024e-07
1724981765.07,0,12,-4.2303889813e-07
1724981765.16,0,13,-4.238599729e-07
1724981765.24,0,14,-4.4783371322e-07
1724981765.32,0,15,-5.5658260223e-09
1724981765.48,0,16,-4.9002647984e-07
1724981765.56,0,17,-4.218299523e-07
1724981765.65,0,18,-4.1280745222e-07
1724981765.73,0,19,-4.1892079139e-07
1724981765.82,0,20,-3.7414272924e-07
1724981765.90,0,21,-4.2464091621e-07
1724981765.98,0,22,-4.2043049575e-07
1724981766.07,0,23,-3.8862546603e-07
1724981766.16,0,24,-3.8049350337e-07
1724981766.25,0,25,-3.1230271702e-07
1724981766.33,0,26,-9.0084157023e-08
1724981766.42,0,27,-1.2026968932e-07
1724981766.50,0,28,-1.1594340776e-07
1724981766.58,0,29,-1.0249610227e-07
1724981766.67,0,30,-2.0501353504e-07
1724981766.77,1,0,-8.5983380416e-08
1724981766.87,1,1,-1.284016804e-07
1724981766.95,1,2,-1.5445758095e-07
1724981767.04,1,3,-1.908489935e-07
1724981767.12,1,4,-2.2528548982e-07
1724981767.21,1,5,-2.1762794233e-07
1724981767.29,1,6,-2.5266038506e-07
1724981767.38,1,7,-2.7353979704e-07
1724981767.46,1,8,-2.7257399893e-07
1724981767.55,1,9,-2.8459842838e-07
1724981767.63,1,10,-2.8104705052e-07
1724981767.72,1,11,-2.8055541179e-07
1724981767.81,1,12,-3.0139443652e-07
1724981767.91,1,13,-2.9846202665e-07
1724981767.99,1,14,-3.1532172784e-07
1724981768.07,1,15,-6.3697687125e-09
1724981768.16,1,16,-3.1747325124e-07
1724981768.25,1,17,-2.9788375855e-07
1724981768.34,1,18,-2.8989049383e-07
1724981768.42,1,19,-2.9449435601e-07
1724981768.51,1,20,-2.6516499929e-07
1724981768.59,1,21,-2.9922557587e-07
1724981768.68,1,22,-2.9819582892e-07
1724981768.76,1,23,-2.7577232231e-07
1724981768.84,1,24,-2.7336633934e-07
1724981768.94,1,25,-2.2765115659e-07
1724981769.02,1,26,-8.4306158499e-08
1724981769.11,1,27,-1.0707692866e-07
1724981769.19,1,28,-1.0515670112e-07
1724981769.28,1,29,-9.3612264607e-08
1724981769.36,1,30,-1.4304040974e-07
1724981769.47,2,0,-1.1470187022e-09
1724981769.55,2,1,-1.2626933943e-09
1724981769.64,2,2,-1.5345303916e-09
1724981769.73,2,3,-1.4130709936e-09
1724981769.81,2,4,-1.2973957464e-09
1724981769.89,2,5,-1.1817210543e-09
1724981769.98,2,6,-1.2395583449e-09
1724981770.06,2,7,-1.8815571323e-09
1724981770.15,2,8,-3.015176997e-09
1724981770.23,2,9,-7.081171205e-09
1724981770.33,2,10,-2.7573079819e-08
1724981770.41,2,11,-6.2420326685e-08
1724981770.50,2,12,-1.1301681724e-07
1724981770.58,2,13,-1.1111396958e-07
1724981770.67,2,14,-1.1909548192e-07
1724981770.75,2,15,-4.69246908e-09
1724981770.84,2,16,-6.1026433684e-08
1724981770.92,2,17,-1.0906654779e-07
1724981771.01,2,18,-9.2918227779e-08
1724981771.10,2,19,-1.0066266043e-07
1724981771.19,2,20,-9.1998558105e-08
1724981771.27,2,21,-5.4155332663e-08
1724981771.35,2,22,-1.7654006967e-07
1724981771.44,2,23,-1.6276884196e-07
1724981771.52,2,24,-1.7597908197e-07
1724981771.61,2,25,-1.3646423724e-07
1724981771.69,2,26,-6.6763895745e-08
1724981771.78,2,27,-7.3999437689e-08
1724981771.87,2,28,-7.1876804952e-08
1724981772.00,2,29,-6.4843774794e-08
1724981772.08,2,30,-5.480308829e-08
1724981772.18,3,0,-1.1976649716e-07
1724981772.27,3,1,-2.2146267042e-07
1724981772.35,3,2,-2.7445352657e-07
1724981772.43,3,3,-3.7139506048e-07
1724981772.52,3,4,-4.7473429277e-07
1724981772.60,3,5,-4.9714071793e-07
