1731983472.94,0,0,-1.3865674191e-06
1731983473.03,0,1,-7.6372248259e-07
1731983473.11,0,2,-1.1844330402e-05
1731983473.20,0,3,-4.6866412049e-06
1731983473.28,0,4,-6.6270185926e-06
1731983473.36,0,5,-1.0760194527e-05
1731983473.45,0,6,-7.1718927757e-06
1731983473.54,0,7,-7.4575150393e-06
1731983473.62,0,8,-4.5354404392e-06
1731983473.70,0,9,-8.2334117906e-06
1731983473.80,0,10,-7.595578154e-06
1731983473.88,0,11,-9.9829640021e-06
1731983473.96,0,12,-8.2207398009e-06
1731983474.05,0,13,-3.5956363718e-05
1731983474.13,0,14,-5.5863774833e-06
1731983474.22,0,15,-1.8628536054e-05
1731983474.35,0,16,-7.4818694884e-06
1731983474.43,0,17,-6.2961007643e-06
1731983474.51,0,18,-8.6503405328e-06
1731983474.61,0,19,-5.8083187469e-06
1731983474.69,0,20,-1.0270445273e-05
1731983474.78,0,21,-1.0740352081e-05
1731983474.87,0,22,-1.0213469068e-05
1731983474.95,0,23,-2.1211077183e-05
1731983475.03,0,24,-9.781620065e-06
1731983475.13,0,25,-9.5432442322e-06
1731983475.21,0,26,-1.5508403521e-05
1731983475.29,0,27,-1.0808782463e-05
1731983475.38,0,28,-1.6480154954e-05
1731983475.47,0,29,-2.2256916054e-05
1731983475.55,0,30,-5.4778079175e-06
1731983475.64,0,31,-8.8176202553e-06
1731983475.75,1,0,-4.0764604137e-07
1731983475.83,1,1,-3.9654017314e-07
1731983475.92,1,2,-2.9283514777e-06
1731983476.00,1,3,-1.9536512355e-06
1731983476.08,1,4,-2.0149655029e-06
1731983476.18,1,5,-2.9089762847e-06
1731983476.26,1,6,-2.4722087346e-06
1731983476.34,1,7,-2.2369047201e-06
1731983476.44,1,8,-1.8431160242e-06
1731983476.52,1,9,-4.1746193347e-06
1731983476.61,1,10,-2.5555593766e-06
1731983476.69,1,11,-3.1819906781e-06
1731983476.78,1,12,-2.679571935e-06
1731983476.87,1,13,-3.9138672037e-06
1731983476.96,1,14,-1.9260046429e-06
1731983477.09,1,15,-3.3993035231e-06
1731983477.18,1,16,-2.6543536933e-06
1731983477.32,1,17,-2.3421791866e-06
1731983477.42,1,18,-2.8157344332e-06
1731983477.50,1,19,-2.0216177745e-06
1731983477.58,1,20,-2.9603975236e-06
1731983477.67,1,21,-3.2865700632e-06
1731983477.75,1,22,-3.1565987229e-06
1731983477.84,1,23,-3.7808881643e-06
1731983477.93,1,24,-3.4137046896e-06
1731983478.01,1,25,-3.0716844321e-06
1731983478.10,1,26,-4.1074677029e-06
1731983478.19,1,27,-3.5838784243e-06
1731983478.28,1,28,-3.7180154777e-06
1731983478.36,1,29,-4.8368005992e-06
1731983478.45,1,30,-2.1433174879e-06
1731983478.55,1,31,-3.1086462968e-06
1731983478.65,2,0,-1.1722621593e-06
1731983478.73,2,1,-6.6238300178e-07
1731983478.82,2,2,-5.6048897932e-06
1731983478.90,2,3,-4.3271516006e-06
1731983478.99,2,4,-4.6323852985e-06
1731983479.07,2,5,-6.0968350226e-06
1731983479.16,2,6,-5.1342826737e-06
1731983479.25,2,7,-1.5269695723e-05
1731983479.33,2,8,-4.1149273784e-06
1731983479.41,2,9,-9.3327571449e-06
1731983479.51,2,10,-1.3564034816e-05
1731983479.59,2,11,-7.6124701991e-06
1731983479.68,2,12,-5.61003435e-06
1731983479.82,2,13,-1.3764693904e-05
1731983479.91,2,14,-4.6728173402e-06
1731983479.99,2,15,-8.8708329713e-06
1731983480.08,2,16,-6.1563555391e-06
1731983480.16,2,17,-4.9803074944e-06
1731983480.25,2,18,-1.5711430024e-05
1731983480.34,2,19,-4.2900160224e-06
1731983480.42,2,20,-7.5732014011e-06
1731983480.51,2,21,-8.3118484326e-06
1731983480.60,2,22,-7.6555097621e-06
1731983480.68,2,23,-1.0749378816e-05
1731983480.77,2,24,-8.9042077889e-06
1731983480.85,2,25,-7.7956610767e-06
1731983480.94,2,26,-1.3528292584e-05
1731983481.03,2,27,-1.0956283404e-05
1731983481.17,2,28,-1.3473227227e-05
1731983481.26,2,29,-1.9587667339e-05
1731983481.35,2,30,-4.9091599976e-06
1731983481.43,2,31,-8.0579757196e-06
1731983481.53,3,0,-1.3006716699e-06
1731983481.62,3,1,-6.4364223817e-07
1731983481.70,3,2,-5.2039813454e-06
1731983481.79,3,3,-5.0909570746e-06
1731983481.88,3,4,-4.640019597e-06
1731983481.96,3,5,-7.1025374382e-06
1731983482.05,3,6,-6.9198144956e-06
1731983482.14,3,7,-6.6133670771e-06
1731983482.22,3,8,-3.8118355405e-06
1731983482.30,3,9,-4.9298091653e-06
1731983482.40,3,10,-6.4451028265e-06
1731983482.54,3,11,-7.0706078077e-06
1731983482.63,3,12,-5.6140834204e-06
1731983482.72,3,13,-8.3466093201e-06
1731983482.81,3,14,-3.89564957e-06
1731983482.89,3,15,-6.9766733759e-06
1731983482.99,3,16,-5.4860784076e-06
1731983483.08,3,17,-4.712496775e-06
1731983483.16,3,18,-6.2502899709e-06
1731983483.25,3,19,-4.0167124098e-06
1731983483.33,3,20,-6.6440211413e-06
1731983483.42,3,21,-7.1753543125e-06
1731983483.50,3,22,-6.623428817e-06
1731983483.59,3,23,-8.3132899817e-06
1731983483.68,3,24,-7.2109328357e-06
1731983483.77,3,25,-8.5768215285e-06
1731983483.90,3,26,-1.0058972293e-05
1731983483.99,3,27,-7.5329962783e-06
1731983484.08,3,28,-1.005323611e-05
1731983484.16,3,29,-1.3541070985e-05
1731983484.25,3,30,-4.1376015361e-06
1731983484.33,3,31,-6.6776810854e-06
1731983484.44,4,0,-1.3401205479e-06
1731983484.53,4,1,-6.5902833057e-07
1731983484.62,4,2,-5.6563076214e-06
1731983484.70,4,3,-3.9014907998e-06
1731983484.78,4,4,-5.4997849475e-06
1731983484.88,4,5,-6.9612283369e-06
1731983484.96,4,6,-5.430431429e-06
1731983485.04,4,7,-4.8192723625e-06
1731983485.14,4,8,-3.7415004499e-06
1731983485.26,4,9,-6.9020534283e-06
1731983485.35,4,10,-5.701133432e-06
1731983485.44,4,11,-7.1436566031e-06
1731983485.52,4,12,-5.5454202084e-06
1731983485.61,4,13,-1.0178700904e-05
1731983485.69,4,14,-4.2228593884e-06
1731983485.79,4,15,-1.1677449947e-05
1731983485.87,4,16,-1.4029374142e-05
1731983485.95,4,17,-4.9455993576e-06
1731983486.04,4,18,-6.3774250521e-06
1731983486.13,4,19,-4.2311894504e-06
1731983486.22,4,20,-6.9143156907e-06
1731983486.30,4,21,-7.6978531069e-06
1731983486.38,4,22,-7.4355316428e-06
1731983486.48,4,23,-8.8855813374e-06
1731983486.56,4,24,-7.8623543232e-06
1731983486.65,4,25,-8.1977841546e-06
1731983486.73,4,26,-1.114443694e-05
1731983486.81,4,27,-7.9897790783e-06
1731983486.91,4,28,-1.0047285286e-05
1731983486.99,4,29,-1.5650230125e-05
1731983487.07,4,30,-4.3652685235e-06
1731983487.16,4,31,-7.209254818e-06
1731983487.26,5,0,-1.6322223928e-06
1731983487.35,5,1,-7.0541705099e-07
1731983487.44,5,2,-7.001940503e-06
1731983487.53,5,3,-4.0645477384e-06
1731983487.61,5,4,-5.2684740695e-06
1731983487.70,5,5,-6.9435291152e-06
1731983487.79,5,6,-5.1043184612e-06
