1724977781.24,0,0,-9.4439371878e-08
1724977781.32,0,1,-1.4435342166e-07
1724977781.41,0,2,-1.4214400323e-07
1724977781.50,0,3,-1.5485672122e-07
1724977781.58,0,4,-1.8210992891e-07
1724977781.66,0,5,-2.0313396476e-07
1724977781.75,0,6,-3.0584240562e-07
1724977781.84,0,7,-3.2649614923e-07
1724977781.96,0,8,-3.1520630728e-07
1724977782.04,0,9,-3.247149607e-07
1724977782.13,0,10,-3.0277698215e-07
1724977782.21,0,11,-3.0359825587e-07
1724977782.29,0,12,-3.2713236919e-07
1724977782.38,0,13,-3.0179933219e-07
1724977782.46,0,14,-2.9481245178e-07
1724977782.55,0,15,-4.8081503223e-09
1724977782.70,0,16,-4.0710452254e-07
1724977782.79,0,17,-3.459528557e-07
1724977782.88,0,18,-3.4063162957e-07
1724977782.96,0,19,-3.356807099e-07
1724977783.04,0,20,-2.7674414582e-07
1724977783.14,0,21,-3.1040565318e-07
1724977783.22,0,22,-3.0319333177e-07
1724977783.31,0,23,-3.1489378216e-07
1724977783.39,0,24,-3.3719615544e-07
1724977783.48,0,25,-2.8278242326e-07
1724977783.56,0,26,-1.8217349407e-07
1724977783.65,0,27,-3.5886222349e-07
1724977783.73,0,28,-3.2465118238e-07
1724977783.82,0,29,-2.8034727961e-07
1724977783.90,0,30,-1.885877623e-07
1724977784.00,1,0,-7.0627585558e-08
1724977784.09,1,1,-1.1274505596e-07
1724977784.17,1,2,-1.1799670574e-07
1724977784.26,1,3,-1.2969728402e-07
1724977784.34,1,4,-1.5155420385e-07
1724977784.43,1,5,-1.6061741803e-07
1724977784.52,1,6,-2.4183322012e-07
1724977784.60,1,7,-2.6334893732e-07
1724977784.69,1,8,-2.5476578003e-07
1724977784.77,1,9,-2.6093118777e-07
1724977784.86,1,10,-2.4627490802e-07
1724977784.95,1,11,-2.4592802106e-07
1724977785.03,1,12,-2.632098699e-07
1724977785.12,1,13,-2.4781925845e-07
1724977785.20,1,14,-2.4375913199e-07
1724977785.29,1,15,-5.7624731653e-09
1724977785.37,1,16,-2.9699884863e-07
1724977785.45,1,17,-2.7775632816e-07
1724977785.55,1,18,-2.7115123657e-07
1724977785.63,1,19,-2.6748998039e-07
1724977785.71,1,20,-2.2622850793e-07
