-2.3773504836e-06,-1.3667303165e-06,-3.4260319808e-06,-4.0975814954e-06,-2.8110525818e-06,-1.8579843299e-06,-9.6970052255e-07,-1.3245054333e-06,-9.3314423566e-07,-9.6339579159e-07,-1.1756768572e-06,-1.278520358e-06,-1.6643871277e-06,-1.0178833918e-06,-1.3020055576e-06,-9.1255265033e-07,-8.3539123352e-07,-9.1434617389e-07,-1.0384758298e-06,-8.6859296289e-07,-1.1531194559e-06,-8.9647295454e-07,-1.1146545376e-06,-7.9738907743e-07,-1.7007724864e-06,-9.0422400945e-07,-1.7800167598e-06,-1.1439809668e-06,-1.2585088598e-06,-1.3237546455e-06,-4.0666395762e-07,-1.3034532458e-06
-8.8686914523e-07,-5.0291282605e-07,-8.9178655571e-07,-9.155016869e-07,-8.6836070068e-07,-8.7836741614e-07,-7.1432663162e-07,-8.2208697449e-07,-6.8575258183e-07,-6.6764795292e-07,-7.3607543527e-07,-8.1121237372e-07,-8.3915045934e-07,-2.0175152713e-06,-7.5707242786e-07,-6.2738968154e-07,-5.7671996956e-07,-5.9655985751e-07,-6.8355473104e-07,-6.0379016986e-07,-7.0709683087e-07,-6.1223505554e-07,-6.9992472618e-07,-5.9817972442e-07,-9.5807524758e-07,-6.7667230041e-07,-8.6049556103e-07,-7.9125783259e-07,-8.0062852703e-07,-8.5662031779e-07,-4.0249926769e-07,-9.1694971616e-07
-1.02216909e-05,-3.5235520954e-06,-1.1940591321e-05,-1.2801696357e-05,-9.222180779e-06,-1.10336332e-05,-4.9210811994e-06,-7.1348799793e-06,-4.4471812544e-06,-4.6475479394e-06,-6.2419740061e-06,-5.5462451201e-06,-5.7190195548e-06,-3.2423845369e-06,-4.9678792493e-06,-3.510888746e-06,-2.7087323815e-06,-3.1831525575e-06,-4.5710266932e-06,-4.1850985326e-06,-3.7312702261e-06,-3.2110922348e-06,-3.6638264191e-06,-2.6020125006e-06,-7.2949405876e-06,-4.6599325287e-06,-6.2382746364e-06,-5.0186695262e-06,-4.8206179599e-06,-6.0768993535e-06,-2.1338387342e-06,-8.938425708e-06
-5.6401772781e-06,-2.360344979e-06,-6.4798173298e-06,-6.8653948802e-06,-5.253270956e-06,-6.6515490289e-06,-3.2348636978e-06,-4.7270236792e-06,-3.3377070849e-06,-2.8499789551e-06,-3.3702142446e-06,-4.2265155571e-06,-4.1100774979e-06,-1.3600384591e-05,-3.2013738291e-06,-2.3767158837e-06,-2.3295176561e-06,-2.2038832412e-06,-3.1659185424e-06,-2.9853899832e-06,-2.564994702e-06,-2.5153078695e-06,-2.7218625291e-06,-1.9618710212e-06,-3.714668992e-06,-2.462267048e-06,-4.0289287426e-06,-3.5471587125e-06,-4.4812568376e-06,-3.3306562273e-06,-1.6566967815e-06,-3.4926740682e-06
-9.4593860922e-06,-3.0692606288e-06,-8.7840844571e-06,-1.1620092664e-05,-6.8454414759e-06,-8.6006075435e-06,-1.3340846635e-05,-5.4189913499e-06,-3.2968125652e-06,-3.3631577026e-06,-3.9256174205e-06,-5.0817698138e-06,-4.6370232667e-06,-2.9023278785e-06,-3.8483422031e-06,-2.6661023185e-06,-2.3596526262e-06,-2.3604050057e-06,-3.491801408e-06,-2.803303687e-06,-3.2023604035e-06,-2.8777485568e-06,-2.8606268643e-06,-2.2942917894e-06,-4.6631698751e-06,-3.5320051666e-06,-4.6628783821e-06,-4.7064968385e-06,-3.9313486013e-06,-4.2424817366e-06,-1.679602633e-06,-4.3760442168e-06
-8.171704394e-06,-3.8790535655e-06,-1.0865769582e-05,-1.0223828212e-05,-9.2463615147e-06,-1.0079463209e-05,-6.2721087488e-06,-6.2566068664e-06,-3.7701365727e-06,-4.0044578782e-06,-4.6631084842e-06,-6.1955270212e-06,-5.5754012465e-06,-3.8564953684e-06,-4.5444739953e-06,-3.3832891404e-06,-3.5231523725e-06,-3.0722701467e-06,-1.0540529729e-05,-1.3525087525e-05,-3.9052019929e-06,-3.2622838262e-06,-3.78714617e-06,-3.1566635244e-06,-6.5194467425e-06,-4.3814206947e-06,-6.5423537308e-06,-5.8505629568e-06,-5.5276859712e-06,-1.0040203051e-05,-2.4801420295e-06,-7.8283719631e-06
-7.8850980572e-06,-3.9608999032e-06,-1.017669274e-05,-9.8049968074e-06,-9.1047049864e-06,-8.743424587e-06,-6.0733000282e-06,-6.017081887e-06,-4.3830918912e-06,-3.9392116378e-06,-4.7483104026e-06,-9.756473446e-06,-5.0877292779e-06,-3.8064054024e-06,-4.2450233195e-06,-4.4874996092e-06,-3.702461072e-06,-2.8682031825e-06,-4.0143499973e-06,-3.8255543586e-06,-3.5693692553e-06,-2.6628629257e-06,-3.7729735141e-06,-2.8514868973e-06,-5.3410249166e-06,-3.8326138565e-06,-5.289834462e-06,-5.0187863962e-06,-4.3279737838e-06,-5.0676053434e-06,-2.0735096768e-06,-5.5678297031e-06
-1.0256512724e-05,-3.5314199067e-06,-1.5467474441e-05,-1.1087998246e-05,-9.7362881206e-06,-1.0902213944e-05,-4.8446167966e-06,-6.3775542003e-06,-3.8637253965e-06,-8.7190128397e-06,-9.3514045147e-06,-6.2920657911e-06,-5.1162455748e-06,-3.3864678244e-06,-4.6251043386e-06,-5.7405422922e-06,-2.9221107525e-06,-2.6563266147e-06,-3.7873192014e-06,-3.1785282317e-06,-3.1682893677e-06,-3.0144849461e-06,-3.1090601169e-06,-2.5984857075e-06,-5.2544364735e-06,-2.0640347429e-05,-5.6075068642e-06,-4.6495792958e-06,-5.8359860304e-06,-5.7284546529e-06,-2.1127252694e-06,-8.5126466729e-06
-7.4849986049e-06,-5.6589178712e-06,-7.0928299465e-06,-5.9870594669e-06,-4.9789841796e-06,-6.4197797656e-06,-3.2747166188e-06,-5.6167518778e-06,-2.9350078421e-06,-3.1109639167e-06,-3.5564673908e-06,-4.1641587814e-06,-3.9489882511e-06,-2.717811185e-06,-3.2887148791e-06,-2.6243405955e-06,-2.2209476356e-06,-2.27757414e-06,-3.0690905533e-06,-2.5553924843e-06,-2.6682441785e-06,-2.1515372737e-06,-2.6003938274e-06,-2.2359877221e-06,-3.9120268411e-06,-2.847613132e-06,-4.2900301196e-06,-3.8364296415e-06,-3.9613119043e-06,-4.070749128e-06,-1.8322474489e-06,-4.1727275857e-06
-9.935781236e-06,-4.2236169975e-06,-9.0072935564e-06,-1.0062281035e-05,-2.6420966606e-05,-1.0566901437e-05,-4.7419407565e-06,-6.4187388489e-06,-3.7172676457e-06,-3.9393225961e-06,-4.61937816e-06,-5.6865683291e-06,-5.2209406931e-06,-3.4253398553e-06,-4.3832678784e-06,-3.466293947e-06,-3.1157687772e-06,-3.4923814383e-06,-4.5348169806e-06,-3.6540493511e-06,-3.6502315197e-06,-2.8012811981e-06,-3.5307875805e-06,-3.067182206e-06,-6.5877006818e-06,-4.5211104407e-06,-6.9873367465e-06,-6.9222637649e-06,-6.1109085436e-06,-7.2031516538e-06,-3.1660379136e-06,-6.3928332565e-06
