1724974409.94,0,0,-4.9772499011e-08
1724974410.02,0,1,-1.1234301667e-07
1724974410.10,0,2,-1.3141256261e-07
1724974410.19,0,3,-1.5761385441e-07
1724974410.27,0,4,-1.7731390756e-07
1724974410.36,0,5,-4.7446153673e-09
1724974410.45,0,6,-2.27078786e-07
1724974410.53,0,7,-1.8498917598e-07
1724974410.61,0,8,-1.7742954128e-07
1724974410.70,0,9,-1.7731387913e-07
1724974410.78,0,10,-1.7884657666e-07
1724974410.86,0,11,-1.7044251877e-07
1724974410.95,0,12,-1.7803105834e-07
1724974411.04,0,13,-1.7035583255e-07
1724974411.13,0,14,-1.7133324093e-07
1724974411.21,0,15,-9.0774769035e-08
1724974411.30,0,16,-1.8915937972e-07
1724974411.39,0,17,-1.5829049005e-07
1724974411.47,0,18,-1.5121095487e-07
1724974411.56,0,19,-1.4908250989e-07
1724974411.64,0,20,-1.1937049749e-07
1724974411.73,0,21,-1.4813976179e-07
1724974411.82,0,22,-1.4160389128e-07
1724974411.90,0,23,-1.2040582931e-07
1724974411.99,0,24,-1.1353449025e-07
1724974412.07,0,25,-7.888879594e-08
1724974412.16,0,26,-6.2930908484e-08
1724974412.25,0,27,-7.7298210499e-08
1724974412.33,0,28,-7.7072577653e-08
1724974412.41,0,29,-6.7916651858e-08
1724974412.51,0,30,-4.9211436703e-08
1724974412.63,1,0,-4.0159594761e-08
1724974412.72,1,1,-7.0126112917e-08
1724974412.80,1,2,-7.5748111783e-08
1724974412.90,1,3,-8.9120547386e-08
1724974412.98,1,4,-1.0242936099e-07
1724974413.07,1,5,-6.3294107733e-09
1724974413.15,1,6,-1.2775716129e-07
1724974413.24,1,7,-1.1335519901e-07
1724974413.32,1,8,-1.101393039e-07
1724974413.40,1,9,-1.1130183708e-07
1724974413.50,1,10,-1.1463330907e-07
1724974413.58,1,11,-1.0980385667e-07
1724974413.66,1,12,-1.1630500296e-07
1724974413.75,1,13,-1.1333780492e-07
1724974413.83,1,14,-1.1316434723e-07
1724974413.93,1,15,-6.6378156305e-08
1724974414.01,1,16,-1.2103620861e-07
1724974414.09,1,17,-1.0821329255e-07
1724974414.18,1,18,-1.0430913022e-07
1724974414.27,1,19,-1.0414716201e-07
1724974414.35,1,20,-8.6245840691e-08
1724974414.43,1,21,-1.0420497887e-07
1724974414.52,1,22,-1.0116269777e-07
1724974414.61,1,23,-9.0381448103e-08
1724974414.70,1,24,-8.6558259227e-08
1724974414.79,1,25,-6.2427709224e-08
1724974414.87,1,26,-5.752871246e-08
1724974414.96,1,27,-6.5452702813e-08
1724974415.04,1,28,-6.5955909179e-08
1724974415.12,1,29,-5.9483685533e-08
1724974415.21,1,30,-3.6972650719e-08
1724974415.31,2,0,-5.3358526486e-08
1724974415.39,2,1,-1.1192656757e-07
1724974415.47,2,2,-1.3073588434e-07
1724974415.56,2,3,-1.6031493999e-07
1724974415.64,2,4,-1.8446860395e-07
1724974415.74,2,5,-4.2182781712e-09
1724974415.82,2,6,-2.3816068051e-07
1724974415.91,2,7,-1.9423755759e-07
1724974415.99,2,8,-1.8438751681e-07
1724974416.08,2,9,-1.8311509109e-07
1724974416.17,2,10,-1.841099504e-07
1724974416.26,2,11,-1.7412114062e-07
1724974416.34,2,12,-1.8122378265e-07
1724974416.43,2,13,-1.7369893612e-07
1724974416.51,2,14,-1.7367582927e-07
1724974416.60,2,15,-7.4250067428e-08
1724974416.69,2,16,-1.9649904459e-07
1724974416.77,2,17,-1.5979429691e-07
1724974416.85,2,18,-1.5179506363e-07
1724974416.94,2,19,-1.4981125673e-07
1724974417.03,2,20,-1.1896560892e-07
1724974417.11,2,21,-1.4948740557e-07
1724974417.20,2,22,-1.4144195859e-07
1724974417.28,2,23,-1.2085686762e-07
1724974417.37,2,24,-1.1348237194e-07
1724974417.45,2,25,-7.8252519131e-08
1724974417.54,2,26,-6.3653864402e-08
1724974417.63,2,27,-7.7980679691e-08
1724974417.71,2,28,-7.7350243544e-08
1724974417.80,2,29,-6.8506544437e-08
1724974417.88,2,30,-4.7279538506e-08
1724974417.97,3,0,-5.2959414631e-08
1724974418.07,3,1,-7.9912510387e-08
1724974418.15,3,2,-8.0404099378e-08
1724974418.23,3,3,-8.9727898001e-08
1724974418.32,3,4,-9.9809227549e-08
1724974418.41,3,5,-6.5954708361e-09
1724974418.50,3,6,-1.3513164276e-07
1724974418.58,3,7,-1.081380816e-07
1724974418.67,3,8,-1.0567990927e-07
1724974418.75,3,9,-1.0684824758e-07
1724974418.84,3,10,-1.1015669799e-07
1724974418.92,3,11,-1.0661115368e-07
1724974419.01,3,12,-1.1203064076e-07
1724974419.09,3,13,-1.1005256084e-07
1724974419.18,3,14,-1.106887737e-07
1724974419.27,3,15,-6.1207316548e-08
1724974419.35,3,16,-1.2317623543e-07
1724974419.44,3,17,-1.069234159e-07
1724974419.53,3,18,-1.0400250972e-07
1724974419.61,3,19,-1.0406036921e-07
1724974419.69,3,20,-8.7246490921e-08
1724974419.79,3,21,-1.0481804935e-07
1724974419.87,3,22,-1.0101798864e-07
1724974419.95,3,23,-9.0919172635e-08
1724974420.04,3,24,-8.8050477132e-08
1724974420.13,3,25,-6.65400961e-08
1724974420.21,3,26,-6.0148806824e-08
1724974420.30,3,27,-6.9183343498e-08
1724974420.39,3,28,-6.9553500737e-08
1724974420.46,3,29,-6.3607579648e-08
1724974420.56,3,30,-4.5220481582e-08
1724974420.67,4,0,-5.7308909618e-08
1724974420.75,4,1,-8.4088519259e-08
1724974420.83,4,2,-8.3793487704e-08
1724974420.92,4,3,-9.2955289688e-08
1724974421.01,4,4,-1.0246404258e-07
1724974421.09,4,5,-6.9482890552e-09
1724974421.17,4,6,-1.4071318333e-07
1724974421.27,4,7,-1.1089115759e-07
1724974421.35,4,8,-1.0847354304e-07
1724974421.43,4,9,-1.0924279081e-07
1724974421.52,4,10,-1.1323368199e-07
1724974421.61,4,11,-1.0944525997e-07
1724974421.69,4,12,-1.1462762473e-07
1724974421.77,4,13,-1.127131668e-07
1724974421.87,4,14,-1.1328000937e-07
1724974421.95,4,15,-5.7557635103e-08
1724974422.03,4,16,-1.2834124163e-07
1724974422.12,4,17,-1.1008146572e-07
1724974422.21,4,18,-1.068308606e-07
1724974422.29,4,19,-1.0672675188e-07
1724974422.38,4,20,-8.999391099e-08
