1723184821.54,0,0,-2.5864895292e-07
1723184821.62,0,1,-1.6829761762e-07
1723184821.71,0,2,-1.466643198e-07
1723184821.80,0,3,-1.5823304977e-07
1723184821.89,0,4,-1.254937132e-07
1723184821.97,0,5,-1.3243486308e-07
1723184822.05,0,6,-1.2040349873e-07
1723184822.14,0,7,-1.1982504589e-07
1723184822.22,0,8,-1.2370054492e-07
1723184822.30,0,9,-1.2196524324e-07
1723184822.39,0,10,-2.5916966706e-07
1723184822.47,0,11,-2.9451180694e-07
1723184822.57,0,12,-1.3399666443e-07
1723184822.65,0,13,-1.1907309272e-07
1723184822.73,0,14,-3.7867397396e-07
1723184822.82,0,15,-1.4446628427e-07
1723184822.91,0,16,-1.5597713343e-07
1723184822.99,0,17,-1.7460266122e-07
1723184823.07,0,18,-1.5950557497e-07
1723184823.17,0,19,-1.5817514054e-07
1723184823.25,0,20,-2.8167073651e-07
1723184823.34,0,21,-2.4488227268e-07
1723184823.42,0,22,-1.4556532335e-07
1723184823.51,0,23,-1.6031539474e-07
1723184823.59,0,24,-1.2202309563e-07
1723184823.67,0,25,-1.444084603e-07
1723184823.76,0,26,-1.0484360757e-07
1723184823.85,0,27,-1.2317995868e-07
1723184823.93,0,28,-1.1473487405e-07
1723184824.02,0,29,-1.1103285402e-07
1723184824.10,0,30,-1.1016516765e-07
1723184824.18,0,31,-3.7914920092e-09
1723184824.28,1,0,-2.3094192159e-07
1723184824.38,1,1,-1.4926729364e-07
1723184824.46,1,2,-1.207505278e-07
1723184824.54,1,3,-1.2763388213e-07
1723184824.63,1,4,-9.4431776176e-08
1723184824.72,1,5,-1.0038958465e-07
1723184824.80,1,6,-8.9457280694e-08
1723184824.89,1,7,-8.7664176363e-08
1723184824.98,1,8,-8.9688654725e-08
1723184825.06,1,9,-8.7837648266e-08
1723184825.14,1,10,-1.8912130884e-07
1723184825.23,1,11,-2.3418130013e-07
1723184825.32,1,12,-8.7606274235e-08
1723184825.41,1,13,-8.2689538772e-08
1723184825.49,1,14,-2.9277640579e-07
1723184825.58,1,15,-8.5813120165e-08
1723184825.66,1,16,-9.2060219004e-08
1723184825.75,1,17,-1.2034556107e-07
1723184825.83,1,18,-8.9341604337e-08
1723184825.91,1,19,-9.4084761315e-08
1723184826.01,1,20,-2.119694642e-07
1723184826.09,1,21,-8.2516102395e-08
1723184826.18,1,22,-9.2118035866e-08
1723184826.26,1,23,-9.9290623723e-08
1723184826.35,1,24,-8.234252391e-08
1723184826.43,1,25,-9.4084747104e-08
1723184826.52,1,26,-7.8293510342e-08
1723184826.61,1,27,-2.962469523e-07
1723184826.69,1,28,-9.6976904729e-08
1723184826.78,1,29,-8.1648430239e-08
1723184826.86,1,30,-7.9450394708e-08
1723184826.94,1,31,-3.965019868e-09
1723184827.06,2,0,-1.3787214925e-07
1723184827.15,2,1,-1.0212500001e-07
1723184827.23,2,2,-8.5003343031e-08
1723184827.31,2,3,-9.720827876e-08
1723184827.39,2,4,-7.0716033918e-08
1723184827.48,2,5,-7.788862888e-08
1723184827.57,2,6,-6.8286610144e-08
1723184827.65,2,7,-6.863369606e-08
1723184827.74,2,8,-6.9964109173e-08
1723184827.82,2,9,-6.9790537793e-08
1723184827.91,2,10,-1.6407514636e-07
1723184828.00,2,11,-2.2070381078e-07
1723184828.08,2,12,-8.222688308e-08
1723184828.16,2,13,-7.3434684111e-08
1723184828.25,2,14,-2.3626351719e-07
1723184828.33,2,15,-8.4714137927e-08
1723184828.42,2,16,-6.8633703165e-08
1723184828.51,2,17,-1.0102588988e-07
1723184828.59,2,18,-7.0947400843e-08
1723184828.67,2,19,-7.2219975777e-08
1723184828.77,2,20,-1.9085665315e-07
1723184828.85,2,21,-7.592196738e-08
1723184828.93,2,22,-7.6963118545e-08
1723184829.02,2,23,-8.1243527461e-08
1723184829.11,2,24,-6.95013469e-08
1723184829.19,2,25,-7.6731751619e-08
1723184829.27,2,26,-7.0484695414e-08
1723184829.36,2,27,-7.9276837539e-08
1723184829.44,2,28,-6.9674861436e-08
1723184829.53,2,29,-6.4816042311e-08
1723184829.61,2,30,-6.400622965e-08
1723184829.70,2,31,-3.3865998894e-09
1723184829.83,3,0,-1.2012626485e-06
1723184829.91,3,1,-8.93420804e-07
1723184830.00,3,2,-7.9074976611e-07
1723184830.08,3,3,-8.0532561242e-07
1723184830.17,3,4,-7.2943572604e-07
1723184830.26,3,5,-7.2399831197e-07
1723184830.34,3,6,-7.2307267374e-07
1723184830.43,3,7,-7.0814900255e-07
1723184830.51,3,8,-7.2712180099e-07
1723184830.59,3,9,-7.203539667e-07
1723184830.69,3,10,-9.178891105e-07
1723184830.77,3,11,-1.0406904494e-06
1723184830.86,3,12,-7.2608042956e-07
1723184830.94,3,13,-6.9605965791e-07
1723184831.02,3,14,-1.0974346196e-06
1723184831.10,3,15,-7.6072876709e-07
1723184831.20,3,16,-9.6231269708e-07
1723184831.28,3,17,-0.00010598082736
1723184831.36,3,18,-1.1981973103e-06
1723184831.45,3,19,-9.8076498034e-07
1723184831.54,3,20,-8.2458791439e-07
1723184831.62,3,21,-8.6316930492e-07
1723184831.71,3,22,-7.6610837141e-07
1723184831.79,3,23,-8.3835436726e-07
1723184831.88,3,24,-6.1345963331e-07
1723184831.96,3,25,-7.2174242405e-07
1723184832.05,3,26,-4.5126714099e-07
1723184832.14,3,27,-5.6365678347e-07
1723184832.22,3,28,-5.9217285298e-07
1723184832.30,3,29,-5.9743706515e-07
1723184832.39,3,30,-6.027585755e-07
1723184832.48,3,31,-5.1797042211e-09
1723184832.61,4,0,-9.9805959053e-07
1723184832.69,4,1,-7.7397493214e-07
1723184832.77,4,2,-7.4840812658e-07
1723184832.86,4,3,-7.151482464e-07
1723184832.95,4,4,-7.097689263e-07
1723184833.04,4,5,-6.988366863e-07
1723184833.12,4,6,-6.9929876645e-07
1723184833.21,4,7,-6.8975487011e-07
1723184833.29,4,8,-7.1040483363e-07
1723184833.38,4,9,-7.0294311172e-07
1723184833.46,4,10,-7.9988819834e-07
1723184833.56,4,11,-9.8886300748e-07
1723184833.64,4,12,-7.0624082582e-07
1723184833.72,4,13,-6.7992135655e-07
1723184833.81,4,14,-0.00010598043445
1723184833.90,4,15,-9.4773605497e-07
1723184833.98,4,16,-9.6399014637e-07
1723184834.07,4,17,-6.8142588816e-07
1723184834.15,4,18,-1.0035550986e-06
1723184834.23,4,19,-9.3975336313e-07
1723184834.32,4,20,-7.7675144894e-07
1723184834.40,4,21,-8.3904859594e-07
1723184834.50,4,22,-7.526886634e-07
1723184834.58,4,23,-8.1949747255e-07
1723184834.67,4,24,-5.8957050442e-07
1723184834.75,4,25,-7.092481269e-07
1723184834.84,4,26,-4.1019814034e-07
1723184834.92,4,27,-5.3386736454e-07
1723184835.01,4,28,-5.5827695178e-07
1723184835.10,4,29,-5.6643307289e-07
1723184835.18,4,30,-5.7192835357e-07
1723184835.27,4,31,-3.5601295245e-09
1723184835.38,5,0,-1.4683773486e-07
1723184835.46,5,1,-1.1352010176e-07
1723184835.54,5,2,-9.1713147299e-08
1723184835.62,5,3,-1.0177789278e-07
1723184835.72,5,4,-7.7830748069e-08
1723184835.80,5,5,-8.4367002273e-08
1723184835.89,5,6,-7.3376810406e-08
1723184835.98,5,7,-7.4938604655e-08
1723184836.06,5,8,-7.7368035534e-08
1723184836.14,5,9,-7.5112133402e-08
1723184836.23,5,10,-1.8443600425e-07
1723184836.32,5,11,-2.6333430014e-07
1723184836.40,5,12,-9.2870045876e-08
1723184836.49,5,13,-7.8871934761e-08
1723184836.57,5,14,-3.4581864838e-07
1723184836.66,5,15,-9.5820020363e-08
1723184836.74,5,16,-8.0202326558e-08
1723184836.83,5,17,-1.1658567445e-07
1723184836.91,5,18,-8.19954451e-08
1723184837.00,5,19,-8.4309192516e-08
1723184837.09,5,20,-2.311155356e-07
1723184837.17,5,21,-8.7374928626e-08
1723184837.25,5,22,-8.7837662477e-08
1723184837.34,5,23,-9.5010229018e-08
1723184837.42,5,24,-7.7020949618e-08
1723184837.51,5,25,-8.598669865e-08
1723184837.60,5,26,-7.3608212858e-08
1723184837.68,5,27,-8.00866502e-08
1723184837.77,5,28,-7.2451321387e-08
1723184837.85,5,29,-6.8518005492e-08
1723184837.93,5,30,-6.7708185725e-08
1723184838.02,5,31,-2.8081821313e-09
1723184838.15,6,0,-1.8177520644e-07
1723184838.24,6,1,-1.4498677103e-07
1723184838.32,6,2,-1.2560926166e-07
1723184838.41,6,3,-1.4064863763e-07
1723184838.49,6,4,-1.0646320447e-07
1723184838.58,6,5,-1.1352007334e-07
