1727674591.11,0,0,-5.1484119012e-07
1727674591.19,0,1,-2.3521945423e-06
1727674591.28,0,2,-4.0339062934e-07
1727674591.36,0,3,-3.7531717112e-07
1727674591.46,0,4,-4.472916828e-07
1727674591.54,0,5,-3.8114117729e-07
1727674591.62,0,6,-6.2748563323e-07
1727674591.71,0,7,-5.2599801847e-07
1727674591.79,0,8,-1.1026488664e-06
1727674591.87,0,9,-8.9361526534e-07
1727674591.96,0,10,-1.4098932297e-06
1727674592.04,0,11,-1.260945055e-06
1727674592.12,0,12,-1.8032779963e-06
1727674592.21,0,13,-1.5528237327e-06
1727674592.29,0,14,-1.1453734032e-06
1727674592.37,0,15,-1.8598736915e-06
1727674592.46,0,16,-2.3264049105e-06
1727674592.55,0,17,-2.1322791781e-06
1727674592.64,0,18,-2.6246518701e-06
1727674592.72,0,19,-2.4940009098e-06
1727674592.80,0,20,-2.9320051453e-06
1727674592.89,0,21,-4.3193816168e-07
1727674592.97,0,22,-5.7834569134e-07
1727674593.05,0,23,-1.5857548306e-06
1727674593.14,0,24,-4.4303632762e-07
1727674593.22,0,25,-2.6580448775e-06
1727674593.30,0,26,-4.0604217588e-07
1727674593.40,0,27,-3.5082632621e-07
1727674593.48,0,28,-4.4342840511e-07
1727674593.56,0,29,-4.2275405576e-07
1727674593.65,0,30,-3.052334705e-07
1727674593.73,0,31,-5.0744245073e-07
1727674593.86,1,0,-3.8206042063e-07
1727674593.95,1,1,-2.8105853289e-07
1727674594.03,1,2,-2.1292373731e-07
1727674594.11,1,3,-2.9434401583e-08
1727674594.20,1,4,-2.2424438839e-07
1727674594.28,1,5,4.4547249445e-08
1727674594.37,1,6,-4.6690498579e-08
1727674594.46,1,7,-2.706567841e-07
1727674594.54,1,8,-3.4557547224e-07
1727674594.62,1,9,-3.0971702358e-07
1727674594.71,1,10,-3.8212471054e-07
1727674594.79,1,11,-3.5451375879e-07
1727674594.88,1,12,-4.022197686e-07
1727674594.96,1,13,-3.6103483581e-07
1727674595.04,1,14,-8.3345057078e-08
1727674595.13,1,15,-4.0431521597e-07
1727674595.21,1,16,-4.2251983245e-07
1727674595.30,1,17,-3.6426013139e-07
1727674595.39,1,18,-4.2868941819e-07
1727674595.47,1,19,-4.1410814333e-07
1727674595.55,1,20,-4.4174808522e-07
1727674595.64,1,21,-1.5707558987e-07
1727674595.72,1,22,-2.3420112427e-07
1727674595.80,1,23,-3.4787584013e-07
1727674595.89,1,24,-1.5853899527e-07
1727674595.97,1,25,-4.4116907816e-07
1727674596.05,1,26,-2.7853971574e-08
1727674596.14,1,27,-2.6870592862e-08
1727674596.23,1,28,-1.9297513631e-07
1727674596.32,1,29,-1.0596878042e-07
1727674596.40,1,30,-2.5471591059e-08
1727674596.48,1,31,-2.0575923543e-07
1727674596.59,2,0,-3.7255443885e-07
1727674596.68,2,1,-2.2460162086e-07
1727674596.76,2,2,-1.9400535223e-07
1727674596.84,2,3,-4.3822261375e-08
1727674596.93,2,4,-2.0559527059e-07
1727674597.01,2,5,2.0770720255e-08
1727674597.09,2,6,-5.7759486083e-08
1727674597.18,2,7,-2.4808579724e-07
1727674597.27,2,8,-3.3479352624e-07
1727674597.35,2,9,-3.2763480817e-07
1727674597.44,2,10,-4.1454742927e-07
1727674597.52,2,11,-3.941186435e-07
1727674597.60,2,12,-4.5661639092e-07
1727674597.69,2,13,-4.2141900281e-07
1727674597.77,2,14,-1.4838887807e-07
1727674597.85,2,15,-4.4850943937e-07
1727674597.94,2,16,-4.9875012564e-07
1727674598.02,2,17,-4.4399004651e-07
1727674598.11,2,18,-5.1641012533e-07
1727674598.20,2,19,-4.9935289326e-07
1727674598.28,2,20,-5.3693810287e-07
1727674598.37,2,21,-1.9727754363e-07
1727674598.45,2,22,-2.7295143923e-07
1727674598.53,2,23,-4.2051811988e-07
1727674598.62,2,24,-1.955858977e-07
1727674598.70,2,25,-5.0815060604e-07
1727674598.78,2,26,-8.741906754e-08
1727674598.87,2,27,-7.5606735095e-08
1727674598.95,2,28,-2.1451586463e-07
1727674599.03,2,29,-1.421434348e-07
1727674599.12,2,30,-5.5505854135e-08
1727674599.21,2,31,-2.2577216896e-07
1727674599.32,3,0,-3.9666497287e-07
1727674599.41,3,1,-3.0618735991e-07
1727674599.49,3,2,-2.274580595e-07
1727674599.57,3,3,-6.1324222145e-08
1727674599.66,3,4,-2.5036271722e-07
1727674599.74,3,5,1.3272494215e-08
1727674599.82,3,6,-8.1009496e-08
1727674599.91,3,7,-3.0478253166e-07
1727674599.99,3,8,-4.3124722993e-07
1727674600.07,3,9,-3.8545556436e-07
1727674600.16,3,10,-4.9564158644e-07
1727674600.25,3,11,-4.4180100645e-07
1727674600.33,3,12,-5.2498518244e-07
1727674600.42,3,13,-4.7059441499e-07
1727674600.50,3,14,-1.6040630157e-07
1727674600.58,3,15,-5.5183471659e-07
1727674600.67,3,16,-5.6190310715e-07
1727674600.75,3,17,-5.029409067e-07
1727674600.84,3,18,-6.1224903902e-07
1727674600.92,3,19,-5.9638000494e-07
1727674601.00,3,20,-6.2747966467e-07
1727674601.09,3,21,-2.1059982203e-07
1727674601.18,3,22,-3.2357229429e-07
1727674601.26,3,23,-5.5321078207e-07
1727674601.35,3,24,-2.0917752863e-07
1727674601.43,3,25,-6.7537899895e-07
1727674601.51,3,26,-9.2154635922e-08
1727674601.60,3,27,-5.4374572755e-07
1727674601.68,3,28,-2.482204593e-07
1727674601.77,3,29,-1.7066744817e-07
1727674601.85,3,30,-8.1360717274e-08
1727674601.93,3,31,-2.7294555593e-07
1727674602.04,4,0,-1.962174867e-10
1727674602.13,4,1,-2.2548485301e-10
1727674602.21,4,2,-5.2400900286e-10
1727674602.29,4,3,1.1401335431e-10
1727674602.38,4,4,-4.8888837423e-10
1727674602.47,4,5,6.1332827705e-11
1727674602.55,4,6,-2.4304483426e-10
1727674602.64,4,7,-4.4206108218e-10
1727674602.72,4,8,-2.3133797655e-10
1727674602.80,4,9,-1.4353690458e-10
1727674602.89,4,10,-1.7280393783e-10
1727674602.97,4,11,-2.2548457546e-10
1727674603.06,4,12,-4.402872511e-11
1727674603.14,4,13,-2.7231200628e-10
1727674603.22,4,14,-1.0841633147e-10
1727674603.31,4,15,-2.2548476974e-10
1727674603.40,4,16,-3.0743263491e-10
1727674603.48,4,17,-1.9621756997e-10
1727674603.57,4,18,-3.8175129724e-11
1727674603.65,4,19,-2.8401872521e-10
1727674603.73,4,20,-8.5002366257e-11
1727674603.82,4,21,-7.3295564063e-11
1727674603.90,4,22,-5.5735749349e-11
1727674603.98,4,23,-2.7231181199e-10
1727674604.07,4,24,-2.4889840189e-10
1727674604.15,4,25,-3.8175296257e-11
1727674604.23,4,26,2.1352114521e-10
1727674604.33,4,27,-2.2548457546e-10
1727674604.41,4,28,-4.4791448328e-10
1727674604.49,4,29,1.5498785588e-10
1727674604.58,4,30,4.3772596658e-11
1727674604.66,4,31,-3.5425976042e-10
1727674604.77,5,0,-3.7568611333e-07
1727674604.86,5,1,-2.4676270982e-07
1727674604.94,5,2,-2.0232309339e-07
1727674605.02,5,3,-5.3843482561e-08
1727674605.11,5,4,-2.1788761728e-07
1727674605.20,5,5,1.1457939486e-08
1727674605.28,5,6,-7.1199060869e-08
1727674605.37,5,7,-2.545595521e-07
1727674605.45,5,8,-3.2975373188e-07
1727674605.53,5,9,-3.3448324643e-07
1727674605.62,5,10,-4.2407708634e-07
1727674605.70,5,11,-4.0008350766e-07
1727674605.78,5,12,-4.4578186476e-07
1727674605.87,5,13,-4.204359243e-07
1727674605.95,5,14,-1.556474416e-07
1727674606.04,5,15,-4.4214658601e-07
