1724977321.86,0,0,-8.0124621604e-08
1724977321.95,0,1,-1.3050133418e-07
1724977322.03,0,2,-1.3122432563e-07
1724977322.11,0,3,-1.4802624548e-07
1724977322.20,0,4,-1.9197142365e-07
1724977322.29,0,5,-2.040537197e-07
1724977322.38,0,6,-2.9532773738e-07
1724977322.46,0,7,-3.1509080145e-07
1724977322.54,0,8,-3.1502727893e-07
1724977322.62,0,9,-3.2660639704e-07
1724977322.71,0,10,-3.2705756325e-07
1724977322.80,0,11,-3.3088059581e-07
1724977322.88,0,12,-3.6420075844e-07
1724977322.96,0,13,-3.6830721228e-07
1724977323.05,0,14,-3.8783352352e-07
1724977323.13,0,15,-5.5369095975e-09
1724977323.22,0,16,-4.4605300786e-07
1724977323.31,0,17,-3.7910584183e-07
1724977323.40,0,18,-3.6848646801e-07
1724977323.48,0,19,-3.7267975017e-07
1724977323.56,0,20,-3.1810981227e-07
1724977323.65,0,21,-3.8259909729e-07
1724977323.74,0,22,-3.6175433138e-07
1724977323.83,0,23,-3.2565199604e-07
1724977323.91,0,24,-2.7135970981e-07
1724977324.00,0,25,-1.13739965e-07
1724977324.08,0,26,-8.1998535961e-08
1724977324.17,0,27,-1.0516259152e-07
1724977324.26,0,28,-1.0314406751e-07
1724977324.34,0,29,-8.9459639696e-08
1724977324.42,0,30,-8.9586841057e-08
1724977324.57,1,0,-6.4091928209e-08
1724977324.66,1,1,-9.8285660499e-08
1724977324.74,1,2,-1.035835524e-07
1724977324.83,1,3,-1.1738372052e-07
1724977324.92,1,4,-1.5088342309e-07
1724977324.99,1,5,-1.5179151092e-07
1724977325.08,1,6,-2.2308240943e-07
1724977325.17,1,7,-2.3622885692e-07
1724977325.26,1,8,-2.3308246e-07
1724977325.34,1,9,-2.3893565526e-07
1724977325.43,1,10,-2.3883160338e-07
1724977325.51,1,11,-2.395198635e-07
1724977325.60,1,12,-2.6150391363e-07
1724977325.68,1,13,-2.6367882811e-07
1724977325.76,1,14,-2.7795894653e-07
1724977325.86,1,15,-6.5201506416e-09
1724977325.94,1,16,-3.0282328112e-07
1724977326.02,1,17,-2.7391610047e-07
1724977326.11,1,18,-2.6170633305e-07
1724977326.19,1,19,-2.6400246611e-07
1724977326.29,1,20,-2.2745489048e-07
1724977326.37,1,21,-2.7275362413e-07
1724977326.45,1,22,-2.6072336823e-07
1724977326.54,1,23,-2.3818375894e-07
1724977326.62,1,24,-2.066101672e-07
1724977326.71,1,25,-1.0135100581e-07
1724977326.80,1,26,-7.734261942e-08
1724977326.89,1,27,-9.5671431666e-08
1724977326.97,1,28,-9.4873236378e-08
1724977327.06,1,29,-8.3282543528e-08
1724977327.14,1,30,-6.8915618101e-08
1724977327.25,2,0,-7.834893978e-08
1724977327.33,2,1,-1.2704839492e-07
1724977327.42,2,2,-1.2930993876e-07
1724977327.50,2,3,-1.4634316869e-07
1724977327.59,2,4,-1.9130042972e-07
1724977327.68,2,5,-2.0370087839e-07
1724977327.77,2,6,-2.9729409334e-07
1724977327.85,2,7,-3.1587160265e-07
1724977327.94,2,8,-3.1446617754e-07
1724977328.02,2,9,-3.2432157582e-07
1724977328.10,2,10,-3.2444884823e-07
1724977328.19,2,11,-3.2767619018e-07
1724977328.28,2,12,-3.6030263573e-07
1724977328.37,2,13,-3.6362831679e-07
